is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,First Tier Organizing & Cleaning,,5.0,2,xLhbnq7-blWK5pSH2MUoGw,"['homecleaning', 'officecleaning', 'home_organization']",10026
False,Don Burroughs - Bohemia Realty Group,,4.5,3,8d3PPXHTokREj4giHRA7dg,['realestateagents'],10026
False,Clear Look Cleaning,,5.0,2,o4CMjPFRW-6_z84N3PBisQ,"['homecleaning', 'officecleaning', 'windowwashing']",10026
False,Locksmiths Center,,5.0,8,8vkVMsEHMI8mGf4gqqDUcg,['locksmiths'],10026
False,Meg McWhorter- Bohemia Realty Group,,5.0,2,GHgJBkdF0vXM6SiR66_rxQ,['realestateagents'],10026
False,Wendy Wood - Bohemia Realty Group,,5.0,2,Ssbpe0b023r0C4GCAHiecw,['realestateagents'],10026
False,Lynnsey Garegnani - Bohemia Realty Group,,5.0,1,ScN4H_cz4TiUJdOX8y47Fw,['realestateagents'],10026
False,Ariel Shafir - Bohemia Realty Group,,5.0,3,mQ1KqkSEMeTglgIm3rbqXA,['realestateagents'],10026
False,Boaz Turgeman - I&I Real Estate,,5.0,1,jXnkZj4y9Xg8LXSRQ3BW7w,['realestateagents'],10026
False,DeAnna D. Rieber,,5.0,2,9tHKWJAwL9gUweweVAR_xw,['realestateagents'],10026
False,The Brian Phillips Team - Douglas Elliman Real Estate,,4.0,5,pLOBwycjioWlxrW1FlhLGw,"['realestatesvcs', 'realestateagents']",10026
False,Garlia Jones-Ly - Bohemia Realty Group,,4.5,2,YsUq8stSOOGVa8RPF0xloA,['realestateagents'],10026
False,Agueda Ramirez - Bohemia Realty Group,,5.0,4,1dwzvxUx1-zWt7Oo_63xtA,['realestateagents'],10026
False,Mowla Home Improvement,,5.0,5,nq_fb89k9ssXCs4tAeGmPw,"['contractors', 'masonry_concrete', 'roofing']",10026
False,Harlem Property Management,,4.0,4,wLtPtipDLfp-AyUXyt9ryg,['propertymgmt'],10026
False,Harlem Property Re+Development,,5.0,1,RdaZC7JZxexteDEtLQZI-w,['contractors'],10026
False,Jed Pavlovich - Keller Williams,,5.0,2,2TimCSqb7iHGzwVXoMH06A,['realestateagents'],10026
False,Central Park North Plumbing and Heating,,1.0,1,XNkDvp97M6TeBy4A1SoRLg,"['plumbing', 'hvac']",10026
False,Fresh Air Cleaning Services,,5.0,1,37XCymi63nmrTsbfLRx3cw,"['homecleaning', 'officecleaning']",10026
False,GMA Air Cooling & Heating,,3.5,3,FPYM6toxexw6An-544wmsA,['hvac'],10026
False,Town Fifth Avenue,,5.0,1,yTicO5cX1HveQli-DGUZrw,"['realestateagents', 'realestatesvcs']",10026
False,Affiliated Hannibal's Moving,,3.0,2,yJd5G22241YT2H3tQVC40Q,['movers'],10026
False,Mo's Cleaning Service,,1.0,1,GXzjL7eTsb5FPymKfc8dGw,"['homecleaning', 'officecleaning']",10026
False,J&R Handyman/Van Service,,5.0,3,tEdptwJyij_R0kPeE7xM6g,['handyman'],10026
False,Scotties Cleaning Service,,1.0,1,Bb5pYIpY9JzfXlc7FyWdAQ,"['homecleaning', 'officecleaning']",10026
False,Andrick Management,,3.0,2,r5XrQwFqL8lq5TN1UTtH3g,['propertymgmt'],10026
False,"Master Builder's Home Improvement, LLC",,1.0,2,SROh3XCvrgEqc7f_JqC-hg,['contractors'],10026
False,Artcom Handyman,,1.0,1,fkIJsanuUWSu2PQowpEdpA,"['handyman', 'painters', 'drywall']",10026
False,Douglas Elliman Real Estate - Harlem Gallery,,1.0,1,14AOFWGuyoWZ2PD6WR_CMw,['realestateagents'],10026
False,John Ruocco - Bohemia Realty Group,,5.0,1,KRYRpmhzLCNxY5P41yBYcA,['realestateagents'],10026
False,Expertise Keys Locks & Security,,5.0,1,1TAIqAWV1JCNUiYbsSx__g,"['locksmiths', 'securitysystems']",10026
False,Michaela Morton - Bohemia Realty Group,,5.0,1,WrjyGLKrvOj3OEsnmetp6g,['realestateagents'],10026
False,Rainbow International of Fairfield,,5.0,1,v4ewh-44dPSQyk2Y8XoQZA,['damagerestoration'],10026
False,NYC 24/7 Handyman,,1.0,1,VV8dI2iGzl18DoXyqcuA8A,"['flooring', 'plumbing', 'roofing']",10026
False,Harlem Express,,1.0,2,JURrZsemRUOjyDrzyUO_Wg,['movers'],10026
False,Next Cleaners,,5.0,1,ti9cFbUP-hdzk-HqmOIGPw,"['sewingalterations', 'homecleaning', 'laundryservices']",10026
False,Prestigious Blinds,,1.0,1,Jp3TNYIKfgcnjoaUmaNbNw,"['interiordesign', 'blinds']",10026
False,Elite Glass & Mirror,,5.0,2,e9FBaVT-bMga7HXOm_zNzw,"['glassandmirrors', 'windowsinstallation', 'decksrailing']",10026
False,Harlem Heritage Tours,,4.0,23,-xk2XBOvUCiJ2mL0t-KiGA,"['tours', 'arts']",10026
False,Supreme Legacy Transports,,5.0,4,IeetLjYAATq9Pn-rAIE-AA,"['towncarservice', 'airport_shuttles']",10026
False,New Harlem Car Service,,3.5,20,RsF8-hVSFKH-JuZbfv0zZw,['limos'],10026
False,International Cozy Inn,,4.5,10,1L1sJ59bgXW1Mpqisi7gQg,['bedbreakfast'],10026
False,the wanderers inn west hostel,,4.5,3,lrp0kAngbm-SAWIUqRAB3g,['hostels'],10026
False,MTA - 116th Street Subway Station,,3.5,3,S1rxa-RI25lgXEYkb4GbIA,['metrostations'],10026
False,Mont Morris,,5.0,3,EhlmTsB3t1hHzcTXPyzuWw,['bedbreakfast'],10026
False,MTA - 110 Street Cathedral Parkway Subway Station - B/C,,4.0,2,vsA_f6oy6OD-NlOgWX0pQw,['metrostations'],10026
False,Harlem Family Walking Tours,,5.0,1,nUDl1ewdfwnsNPHD06XRmw,['walkingtours'],10026
False,MTA - 116th Street Subway Station,,3.5,2,u8MtWS15slgjxutkxbmyVg,['metrostations'],10026
False,The Central Park North,,1.5,10,_PzZCkD705x5WgyU6Jkz1w,['bedbreakfast'],10026
False,New Ebony Hotel,$,2.0,8,OKppbz70awi56NTSBhiR7w,['hotels'],10026
False,102 Brownstone,,3.0,1,4NZv4ntY8k-stkRPfxOwzA,['hotels'],10026
False,Tony's Place Bed & Breakfast,$$,1.0,3,A_0okz0EXGIdSGX0Wx6QGg,"['hotels', 'bedbreakfast']",10026
False,Arts and Crafts Beer Parlor - Morningside Heights,$$,4.0,48,4ccWWNAXWq-BESeZwZVV6A,"['beerbar', 'pubs', 'publicart']",10026
False,Graffiti Hall Of Fame,,4.0,11,kWA58gkuP1GOTrJxkNBbhw,['publicart'],10026
False,Morningside Heights,,4.0,2,LrHXPFIZTya7aoEc8iwhvQ,['localflavor'],10026
False,Frederick Douglass Circle,,3.5,2,GsG7a0IZWl7QtJ2n13_GDQ,['localflavor'],10026
False,The Peace Fountain by Greg Wyatt,,5.0,1,YrlB4vVbVuAZS91l7z74Sg,['localflavor'],10026
False,Monk's Cafe - Seinfeld Restaurant,,3.0,2,LSi2zTZxpG5YyCETjiX9OQ,['localflavor'],10026
False,Summer Sizzles on Lenox,,3.0,1,EVGch8eyta_K5M6xJDmHfA,['localflavor'],10026
False,Julian M Hill - Notary Public of New York,,5.0,97,YuL-6xC01vSPdcWN3cM42g,['notaries'],10026
False,Larry's Freewheeling,$$,4.5,108,00rrqw4O0Flfatd0VV6QAg,"['bike_repair_maintenance', 'bikerentals', 'bikes']",10026
False,Pat's Moving & Storage,,5.0,44,lq4IXhCKNy_dDnaoTS3pRA,"['movers', 'selfstorage']",10026
False,NYC Handyman,,5.0,311,MsigguC6fKwz9nIuA2yqJA,"['handyman', 'furnitureassembly', 'tvmounting']",10026
False,One Hour Pest Control,,5.0,42,6bR2GHA9NUoLf6_BB54GSQ,['pest_control'],10026
False,McMb Cleaners,$$,4.5,38,SJddNOAktjGL6AB9tGa4uA,['laundryservices'],10026
False,Marcos Leather Lab 1,$$,3.5,31,POMwv8-uf1XBvOsLl2eFsA,"['shoerepair', 'leather', 'watch_repair']",10026
False,Summersallday Mobile Notary Services,,5.0,6,VCa6aOlPbUJjZsLEcP57qQ,['notaries'],10026
False,The Laundry Room,$,4.5,5,HPB_4AuTkch901SThM_Abw,['laundryservices'],10026
False,Kiwi Scrap Metal,,4.5,5,kBTgdg436HQWEO24mVzBOw,['recyclingcenter'],10026
False,CPN Supreme Cleaners,$$,4.5,11,kuD0wk67nI89Exp5c46wrw,['laundryservices'],10026
False,Children's Aid Society,,4.0,5,8k6Lr13xJzRtPbBgSV8LNQ,['nonprofit'],10026
False,Baby Girls's Bubbles & Cleaners,$,2.5,43,-AMh6SAfLWB06B0_CNRPHA,['laundryservices'],10026
False,Right On Pest Control,,5.0,7,eVgumYyc5OIETALPz7Sfag,['pest_control'],10026
False,All Bright Services,,5.0,22,Qil4X8qaIo6nOZIfcR_o2Q,"['pressurewashers', 'airductcleaning']",10026
False,US Post Office,,1.5,54,8YdWeqCinOWhBLJQfjq-3w,"['postoffices', 'shipping_centers']",10026
False,Derek Laundromat,,3.0,5,opjsz88Q8hE-64LR5tXopg,['laundromat'],10026
False,Dorian Cleaners,$$,3.0,19,Q9lR_PhTic46VgMdeMmUTw,"['sewingalterations', 'dryclean']",10026
False,Rodriguez Shoe Repair,,3.0,5,BE99pjm5FosOdX1-GnUwFw,['shoerepair'],10026
False,The UPS Store,,2.0,19,Nv8pH453fIZlYY63IIUYbw,"['shipping_centers', 'copyshops', 'mailboxcenters']",10026
False,Harlem Amenities Concierge,,5.0,1,Ch2ENE3-HmL2aiR_9RvPTQ,"['localservices', 'petservices']",10026
False,AG Fashion,$$$,3.0,5,vC9XjJAnV8pai8s0NwQ5QQ,"['sewingalterations', 'accessories']",10026
False,The UPS Store,,2.0,25,ArvO5hcuNfOeHUI8P5AYBQ,"['shipping_centers', 'copyshops', 'mailboxcenters']",10026
False,Marcel Cleaners,$$$,2.5,7,Ztpv2dSPqCwR9tyjXBlovg,['laundryservices'],10026
False,Aphrodite Cleaners,$$$$,2.5,9,wfJYufMoGcOcfGqwGLMs2w,['laundryservices'],10026
False,A B Sea Group Family Day Care,,5.0,6,LGQA2n0c1X6AHwGT4-_9oA,"['preschools', 'childcare']",10026
False,Sunshine Daycare of East Harlem LLC,,4.0,3,Cc6rwo4Sv4JSH8z9HOfZKQ,"['childcare', 'preschools']",10026
False,New Alpha Dry Cleaners,$$,2.0,11,Qw2fgcgqw-0a61tdQB2beQ,"['sewingalterations', 'dryclean']",10026
False,Legacy Garment Care,,2.0,7,DyiN2xeLk5fh2QJFSCs7Ug,"['sewingalterations', 'laundryservices']",10026
False,Epanema Laundry,$$$$,3.5,2,dZPxb5XQSUtcTziqoP3X2w,['laundryservices'],10026
False,Community Kitchen of West Harlem,,4.0,1,rF0KnWiCVGT3Ybs9lICmEA,['nonprofit'],10026
False,Second Providence Bapt Church,,5.0,1,EorTzf6c5n_0_G_7Yq-wlw,"['nonprofit', 'religiousorgs']",10026
False,Nursery North,,4.5,3,-4IoLSPumLbEX_2VKbT81g,['childcare'],10026
False,Marcel Cleaners,$$$,2.0,10,AdUzjrcMFSUmvw9gCFF08g,"['dryclean', 'sewingalterations']",10026
False,Harlem's Childrens Zone Baby College,,5.0,1,UwgEJccRuteojgEVVqgETA,['nonprofit'],10026
False,Soap Opera Laundromat,,2.0,4,1wo-E_JoKPs98OhE_jWLcw,['laundromat'],10026
False,Harlem Laundromat,$,2.0,4,-yWO3MXEqs03atOSuiz7Wg,['laundromat'],10026
False,Owens Funeral Home,,2.5,5,18H2Ii0xW_Qba7b_FZ9Urw,['funeralservices'],10026
False,Express Cleaners,$,1.0,7,s2aeGfAMmAEP_JNICkPjxQ,['laundryservices'],10026
False,AIMS 99 Percent Store,,4.0,4,w_1a-NxtR3B40HQ4PjKQEw,['bike_repair_maintenance'],10026
False,Control Exterminating Company,,5.0,5,Hh2ioRrkTH14hUB8xMMbTw,['pest_control'],10026
False,AfrikPC,,1.0,1,C25u7NNpQnDqbFaeYewS0Q,['telecommunications'],10026
False,Green Choice Carpet of Manhattan,,5.0,4,Kxxp-2Ll5hYIWFkP4-Y-jQ,['carpet_cleaning'],10026
False,Eastmore Cleaners,$$$,1.0,1,B_CDgYgvRQ3aPuZb9DaqSg,['laundryservices'],10026
False,Miss Bubble Laundromat,,1.0,1,vwm_5_6k_LORMo_A6_FLbg,['laundromat'],10026
False,Thorough Pest Control,,5.0,1,scyOGKZOU1X5hL-Bd9EHKw,['pest_control'],10026
False,A2Z Tech Group,,5.0,1,DKW5clYa4r9Rpw9BhFtv0A,['itservices'],10026
False,Hi Dry Cleaners,$$,1.0,1,zA0nFV-GhrTzsmIxRFU7Ww,['dryclean'],10026
False,Next Cleaners,,5.0,1,ti9cFbUP-hdzk-HqmOIGPw,"['sewingalterations', 'homecleaning', 'laundryservices']",10026
False,Lido,$$,4.0,796,J9xVQScnr0lYWl61_mLXMA,"['italian', 'breakfast_brunch', 'cocktailbars']",10026
False,Lolo's Seafood Shack,$$,4.0,483,XOnspIaW6mYVmrvgqOaYSQ,"['seafood', 'bars']",10026
False,Harlem Tavern,$$,3.5,1015,uCsyRxfIfiRqQQuK_JlfZA,"['pubs', 'newamerican', 'breakfast_brunch']",10026
False,Cantina Taqueria & Tequila Bar,$$,4.0,326,UH_aksIxzGPPyhWZJbTP7A,"['mexican', 'latin', 'cocktailbars']",10026
False,67 Orange Street,$$,4.0,319,DzlCEhXW6OadK6ETcmJpwQ,"['lounges', 'cocktailbars']",10026
False,B2 Harlem,$$,4.0,146,Fl2z1edJw3MONc9rERWRMg,"['seafood', 'wine_bars', 'breakfast_brunch']",10026
False,Bier International,$$,3.5,300,Fk495HaokZDrGkAG8s_dlg,"['german', 'bars']",10026
False,Row House,$$,3.5,243,dvRKiQbscruyTLaAL7q3PA,"['newamerican', 'tapasmallplates', 'cocktailbars']",10026
False,L Encanto D Lola,$$,3.5,227,V7_IQ1ab69JilAlgrSnMXg,"['mexican', 'bars']",10026
False,Minton's Playhouse,$$$,3.5,157,sJPayLq6EqepJbPGLlFfHw,"['jazzandblues', 'tradamerican', 'bars']",10026
False,Mess Hall,$$,4.0,120,loJDInFMjhZZ0NaOgVtC7A,"['cocktailbars', 'pubs', 'divebars']",10026
False,RDV Rendezvous,$$,4.0,99,6nnhmOgTeI6QmQS1LhMD9Q,"['cocktailbars', 'french', 'desserts']",10026
False,Barawine,$$,3.5,275,wpye6v-2fIx7Z2Sz12XubA,['wine_bars'],10026
False,Chocolat Restaurant Lounge,$$,3.0,771,YRfDdBgWS4T80oJfKmVThA,"['newamerican', 'lounges', 'comfortfood']",10026
False,Sexy Taco/Dirty Cash,$$,3.0,237,D7w3Nk3H0oDYZSIAaRgYRA,"['cocktailbars', 'newamerican', 'mexican']",10026
False,La Diagonal,$$,4.0,106,8p1HTzXEcC3TCbLz59xMng,"['bars', 'newmexican', 'tapas']",10026
False,Kingston,$$,4.0,63,CjUMkpPprcw-PuJ7gZEtTw,"['caribbean', 'bars']",10026
False,Hop House Harlem,$$,4.0,78,kz6WiG4CEiTtnSp1LQ88bw,"['pizza', 'beerbar', 'sandwiches']",10026
False,Paris Blues,$$,4.0,84,ClHBe70in3w1o3xWTzOrpw,"['divebars', 'jazzandblues']",10026
False,The Restaurant at MIST,$$,3.5,66,LW_t_KO6SybdAHMtNilAEA,"['wine_bars', 'venues']",10026
False,Moca Bar and Lounge,$$,3.0,155,IfLTw-yFMpuiqAdYRxLv8Q,"['tradamerican', 'lounges', 'comfortfood']",10026
False,The Cecil Steakhouse,$$$,3.5,30,twvQigBbR8xysrUjZclbtA,"['steak', 'bars', 'tradamerican']",10026
False,Harlem Pub Crawl,,4.5,12,saXsPO4dN9UHYGcPssiKsA,['barcrawl'],10026
False,Under Bar,$$,2.5,19,rLS57Zp8Mzmuoa8Knj4aZA,"['cocktailbars', 'speakeasies']",10026
False,Seventeen Below,$$,2.0,3,_xesGWYqL2BqtQaYTULvOQ,['lounges'],10026
False,Prelude Productions,,5.0,1,gx7b4DNs_k0vYvNumR1nUQ,"['musicians', 'jazzandblues', 'theater']",10026
False,The Bark Shoppe,,4.5,108,aK2oLf4W-Sr5-pw3Ty6w6A,"['groomer', 'pet_training', 'pet_sitting']",10026
False,Harlem Animal Hospital,,5.0,109,js2dBmJHfu2CSiTNlnS6uQ,['vet'],10026
False,Uptown Veterinary Associates,,4.0,107,1fRrL8uOb5jY09BKlc1hjg,['vet'],10026
False,Paws Country Club,,4.5,21,RHThSL_PLssbDlpYHZMFKw,"['pet_sitting', 'groomer', 'dogwalkers']",10026
False,Pack In Harmony,,5.0,7,h2MUW9qcuA4hrh1Lv41hxQ,"['dogwalkers', 'pet_training']",10026
False,Harlem's Happy Hounds,,5.0,9,jB5pT4XiQPeRoet3Y0wTEA,"['dogwalkers', 'pet_sitting', 'pet_training']",10026
False,Petopia,,3.5,13,2vn7uXrkryhhR5i_PV-I2w,"['petstore', 'petservices']",10026
False,RiversideBArk!,,5.0,13,-7W7-h48jG2xjBks-lkf0Q,"['dogwalkers', 'pet_sitting']",10026
False,Royal Pet Care,,3.5,11,Cmg2krtMc1n2-STCzsjeiQ,"['petstore', 'dogwalkers']",10026
False,Petland Discounts,,4.0,6,my7v86pKIuAxDSQzcYVHZw,['petstore'],10026
False,Animalbehaviorist,,5.0,1,GGB_ier02sntVDnIeZRUTQ,['pet_training'],10026
False,Harlem Amenities Concierge,,5.0,1,Ch2ENE3-HmL2aiR_9RvPTQ,"['localservices', 'petservices']",10026
False,ThePampered.Pet,,4.0,5,y7jkb9Z0Mm4y-ttmcqwW5A,"['dogwalkers', 'pet_sitting']",10026
False,Harlem Dog Walking - Manhattan Paws Walkers,,4.5,2,yUQ_rSeqXoKdbXKpGFtN9Q,"['dogwalkers', 'pet_sitting']",10026
False,Opuscule,,5.0,16,pS8AsNVX3w7fEj8tDvalyQ,"['web_design', 'marketing', 'videofilmproductions']",10026
False,The Self Tape Space,,5.0,18,ieYnjvXNLzX_RufymsVVNg,['videofilmproductions'],10026
False,BA Cleaning Service,,4.0,7,IO2ZQ2AKWLic-17aa0C_5A,"['homecleaning', 'officecleaning']",10026
False,Alfa Cleaning Operations,,5.0,13,VGVtlbCFTcfqTOygaQTE6Q,"['homecleaning', 'officecleaning', 'home_organization']",10026
False,First Tier Organizing & Cleaning,,5.0,2,xLhbnq7-blWK5pSH2MUoGw,"['homecleaning', 'officecleaning', 'home_organization']",10026
False,Theatre Reels Plus,,5.0,4,BIGuXhSNBIVTJPmsyKWjgw,"['videofilmproductions', 'theater', 'videographers']",10026
False,Clear Look Cleaning,,5.0,2,o4CMjPFRW-6_z84N3PBisQ,"['homecleaning', 'officecleaning', 'windowwashing']",10026
False,Giordano Law Offices,,5.0,2,QMF8PREBpI33to_IjwUr_g,['lawyers'],10026
False,Life As A Creation,,5.0,1,1rChFlZoXSAebbHGtG32iQ,['lifecoach'],10026
False,Fresh Air Cleaning Services,,5.0,1,37XCymi63nmrTsbfLRx3cw,"['homecleaning', 'officecleaning']",10026
False,Mo's Cleaning Service,,1.0,1,GXzjL7eTsb5FPymKfc8dGw,"['homecleaning', 'officecleaning']",10026
False,Scotties Cleaning Service,,1.0,1,Bb5pYIpY9JzfXlc7FyWdAQ,"['homecleaning', 'officecleaning']",10026
False,Algase Roger,,5.0,1,zIsiktLtaEAAgxuOiOMMBA,['general_litigation'],10026
False,Cathedral Church of St John the Divine,,4.5,143,80fvd_DsoW5XhwQIMBGvtg,"['churches', 'landmarks']",10026
False,125th Street in Harlem,,3.0,32,dWeGjqmrjfgfTRl-zejY_g,['landmarks'],10026
False,US Post Office,,1.5,54,8YdWeqCinOWhBLJQfjq-3w,"['postoffices', 'shipping_centers']",10026
False,Butler Library,,4.5,7,NG_3NoVajWsbSPdz_ndLJg,['libraries'],10026
False,New York Public Library - Morningside Heights,,3.0,18,x5IFNKlTXgDNTQTlQrRC6Q,['libraries'],10026
False,US Post Office,,1.5,97,5-_x5_rZS8e-F17XKvaWxg,"['postoffices', 'shipping_centers']",10026
False,US Post Office,,2.0,54,Fje1a15z84NYIjMQxhOBIA,"['postoffices', 'shipping_centers']",10026
False,US Post Office,,1.5,82,TVuP5NxTCA9rZipSmAfirw,"['postoffices', 'shipping_centers']",10026
False,Adam Clayton Powell Jr. State Office Building,,4.5,3,wTCO_29nRlfkj9pUtH5Vfw,['landmarks'],10026
False,New York Public Library - Harry Belafonte 115th Street Library,,3.0,1,uTHQ9feZrf0LskDxW5epyQ,['libraries'],10026
False,New York Public Library - Aguilar Library,,2.5,9,xZy3JDHwdePloztKlhCYFQ,['libraries'],10026
False,Harriet Tubman Memorial Statue,,5.0,1,y4CfLN_-O-asEM9ZFQ_N4g,['landmarks'],10026
False,The City Of New York Department Of Health,,5.0,1,myDI8WnHjFJpswSWJ7lbMA,['publicservicesgovt'],10026
False,Justice Center en el Barrio,,5.0,1,bIfnUuwIfmmOGshmX48oYA,"['communitycenters', 'nonprofit', 'arts']",10026
False,District 10 Board of Education,,5.0,1,F_CdUj3uwAozh2lfZJWU1Q,"['education', 'publicservicesgovt']",10026
False,Harlem Children's Zone,,5.0,1,gjjbUPhp1kcefbgTlgA7UQ,"['fitness', 'communitycenters']",10026
False,The Diana Center,,4.0,1,bZsTTuN9QJxT2Zsu8uOCTA,['landmarks'],10026
False,Great Hill,,4.0,1,-yHdzKp-hTCB4c44Vrkk7w,"['landmarks', 'hiking']",10026
False,NYPD 25th Precinct,,2.5,3,K9KquYZtAziWUeLT3OF_9Q,['policedepartments'],10026
False,Office of Temporary and Disability Assistance,,3.0,1,JuCUNTz0u-GnhJVcHFsUdA,['publicservicesgovt'],10026
False,New York Public Library - Harlem Library,,2.5,4,KoYT5oORQK4MPLIAFrGu4w,['libraries'],10026
False,Bohemia Realty Group,,4.5,276,6RLUQ9SwIFJN8hVWrrnmJQ,"['realestatesvcs', 'propertymgmt']",10026
False,Harlem Properties Team at Compass,,5.0,21,z6lzLS1A897-b88-lXx_tA,"['realestatesvcs', 'commercialrealestate', 'propertymgmt']",10026
False,Raphael Fetta - Bohemia Realty Group,,5.0,13,H5GGAzhga09_punqtJe3QA,['realestateagents'],10026
False,Sofia Corradini At Keller Williams,,5.0,5,uMVEohLu82vF0sPxuusNbw,['realestateagents'],10026
False,Beth Gittleman - Bohemia Realty Group,,5.0,9,2WxPudNKeXeFA7YCrosGjQ,['realestateagents'],10026
False,Mckinley Jones III - Douglas Elliman Real Estate,,5.0,8,s7RcdV2qjE6LSl6GBqcsew,['realestateagents'],10026
False,The Emily Ackerman & Daoud Heidami Team - Bohemia Realty Group,,5.0,4,pviK1db9kNG3en05WF-QNA,['realestateagents'],10026
False,David McDaniel- Compass,,5.0,14,Sm3V6Ogvi8fky6xzltqdQA,['realestateagents'],10026
False,K & R Realty,,2.5,34,I_0djwlONzuhDCq4HnQnJA,['apartments'],10026
False,Hakim R. Canter - McMillan - Bohemia Realty Group,,5.0,4,f2xhE_aegpQmsdM5xNbswA,['realestateagents'],10026
False,Halstead Property - Harlem,,5.0,3,83eUa_PCTq13sCzp_zgkXg,['realestatesvcs'],10026
False,Don Burroughs - Bohemia Realty Group,,4.5,3,8d3PPXHTokREj4giHRA7dg,['realestateagents'],10026
False,Meg McWhorter- Bohemia Realty Group,,5.0,2,GHgJBkdF0vXM6SiR66_rxQ,['realestateagents'],10026
False,Wendy Wood - Bohemia Realty Group,,5.0,2,Ssbpe0b023r0C4GCAHiecw,['realestateagents'],10026
False,Ariel Shafir - Bohemia Realty Group,,5.0,3,mQ1KqkSEMeTglgIm3rbqXA,['realestateagents'],10026
False,Lynnsey Garegnani - Bohemia Realty Group,,5.0,1,ScN4H_cz4TiUJdOX8y47Fw,['realestateagents'],10026
False,Boaz Turgeman - I&I Real Estate,,5.0,1,jXnkZj4y9Xg8LXSRQ3BW7w,['realestateagents'],10026
False,DeAnna D. Rieber,,5.0,2,9tHKWJAwL9gUweweVAR_xw,['realestateagents'],10026
False,The Brian Phillips Team - Douglas Elliman Real Estate,,4.0,5,pLOBwycjioWlxrW1FlhLGw,"['realestatesvcs', 'realestateagents']",10026
False,Garlia Jones-Ly - Bohemia Realty Group,,4.5,2,YsUq8stSOOGVa8RPF0xloA,['realestateagents'],10026
False,Agueda Ramirez - Bohemia Realty Group,,5.0,4,1dwzvxUx1-zWt7Oo_63xtA,['realestateagents'],10026
False,Harlem Property Management,,4.0,4,wLtPtipDLfp-AyUXyt9ryg,['propertymgmt'],10026
False,Jed Pavlovich - Keller Williams,,5.0,2,2TimCSqb7iHGzwVXoMH06A,['realestateagents'],10026
False,Town Fifth Avenue,,5.0,1,yTicO5cX1HveQli-DGUZrw,"['realestateagents', 'realestatesvcs']",10026
False,Andrick Management,,3.0,2,r5XrQwFqL8lq5TN1UTtH3g,['propertymgmt'],10026
False,Douglas Elliman Real Estate - Harlem Gallery,,1.0,1,14AOFWGuyoWZ2PD6WR_CMw,['realestateagents'],10026
False,John Ruocco - Bohemia Realty Group,,5.0,1,KRYRpmhzLCNxY5P41yBYcA,['realestateagents'],10026
False,Michaela Morton - Bohemia Realty Group,,5.0,1,WrjyGLKrvOj3OEsnmetp6g,['realestateagents'],10026
False,First Corinthian Baptist Church,,4.5,18,LZnJe7tHrolLjtu9Pw4SDA,['churches'],10026
False,Canaan Baptist Church,,3.5,5,TJuaxLjXckDYqXiCHvhGXw,['churches'],10026
False,Salvation & Deliverance Church,,5.0,1,C8NKUTzKoE-JTBEGRUn-oA,['religiousorgs'],10026
False,Second Providence Bapt Church,,5.0,1,EorTzf6c5n_0_G_7Yq-wlw,"['nonprofit', 'religiousorgs']",10026
False,Mount Neboh Baptist Church,,1.0,1,nemoDyKqxcer9qcrQUst3A,['churches'],10026
False,Ephesus Seventh-Day Adventist Church,,4.0,1,XaAZq-vcvqZ6FPQM94mpag,['churches'],10026
False,Aun Nur Islamic Center,,1.0,1,2dL7UX24EGlWsHgsE_0GQQ,['mosques'],10026
False,Mosque of Islamic Brotherhood,,4.0,1,eZaTI-UUcpK-i0aySVRosw,['mosques'],10026
False,Christ Central Church,,5.0,1,Ayc-L3oXkl0ChtXg9_j-WA,['churches'],10026
False,Amy Ruth's,$$,4.0,2135,tsiC3VpO-hZEb98Qk3p-DQ,"['southern', 'soulfood']",10026
False,Seasoned Vegan,$$,4.0,737,IJg3TdXz8IzKTfcspmr8MQ,"['vegan', 'soulfood', 'kosher']",10026
False,Lido,$$,4.0,796,J9xVQScnr0lYWl61_mLXMA,"['italian', 'breakfast_brunch', 'cocktailbars']",10026
False,Lolo's Seafood Shack,$$,4.0,483,XOnspIaW6mYVmrvgqOaYSQ,"['seafood', 'bars']",10026
False,Melba's,$$,3.5,776,4rWJGwb3rjDoZHA0AECa5A,"['southern', 'tradamerican', 'soulfood']",10026
False,Safari Restaurant NYC,$$,4.5,142,5mOzZ17qU_8ijlP54Q206Q,['african'],10026
False,Harlem Tavern,$$,3.5,1015,uCsyRxfIfiRqQQuK_JlfZA,"['pubs', 'newamerican', 'breakfast_brunch']",10026
False,Zoma,$$,4.0,353,ySzkBv-_DTNT30eONPnAkg,['ethiopian'],10026
False,Cantina Taqueria & Tequila Bar,$$,4.0,326,UH_aksIxzGPPyhWZJbTP7A,"['mexican', 'latin', 'cocktailbars']",10026
False,BLVD Bistro,$$,4.0,544,Z-hDHjP4Eza6BA4G97tzVA,"['tradamerican', 'soulfood']",10026
False,Harlem Pizza Co,$$,4.0,126,x4_5vkcFKvaxJuZAJRX_Qw,['pizza'],10026
False,VINATERÍA,$$,4.0,338,MH08_pIRKsUSwfkVYxUE7w,"['italian', 'spanish', 'seafood']",10026
False,B2 Harlem,$$,4.0,146,Fl2z1edJw3MONc9rERWRMg,"['seafood', 'wine_bars', 'breakfast_brunch']",10026
False,Bier International,$$,3.5,300,Fk495HaokZDrGkAG8s_dlg,"['german', 'bars']",10026
