is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Cotton Candy Clowns,,5.0,11,g0Iz_5H25itt5qmvOQds6w,"['partyequipmentrentals', 'clowns', 'partycharacters']",10467
False,Magician Magic Mike Jacobson,,5.0,48,MhlJXLhXjv8ZEWi2LSquPA,['magicians'],10467
False,Artsy Flora Floral Boutique,$$,5.0,36,X1IAhr-AZo62kPob79-D_g,"['florists', 'floraldesigners']",10467
False,Battaglia's Market,$,4.5,32,x4ZBCgBPEESUDlnYCH8G1A,"['meats', 'catering', 'grocery']",10467
False,Residence Inn New York the Bronx At Metro Center Atrium,$$,4.5,29,KAzMsTerWjZXd6KIEFmF8g,['hotels'],10467
False,David DuPuy Studios,,5.0,62,DgWHfBXb6JH-8anteVqqJA,"['videographers', 'eventphotography', 'sessionphotography']",10467
False,A Taste Of Magic,,4.5,56,PsKVwP5k5G1-o0r-m2Fx2A,"['magicians', 'theater']",10467
False,XYZ Portraits,,5.0,43,yXMRYPvjg5vSQfah4OjdzQ,"['sessionphotography', 'videographers', 'eventphotography']",10467
False,Shutterbug Boudoir,,5.0,35,QM2Q59GhRHFOMuHlKMLYYA,"['boudoirphotography', 'eventphotography', 'sessionphotography']",10467
False,DLE Event Group,,5.0,50,wmlCV5VBL5Y6TKEBwiHs3w,['djs'],10467
False,Jay Seth Photography,,5.0,50,0NUdlvc8CokXxadFCqrm7w,"['eventphotography', 'sessionphotography', 'videographers']",10467
False,Big Ben Transportation,,5.0,49,NKPBOYL5VeA9-J9q2vGO3A,"['partybusrentals', 'limos']",10467
False,J'adore Love Photo and Cinema,,5.0,74,bUTJa5Zvj8EAaOIysjKwWw,"['photographers', 'videographers', 'photoboothrentals']",10467
False,Tipsy Scoop Catering,,4.5,65,FvhQwYdzoTEkqnioY8SLow,['catering'],10467
False,Alaric Flower Design,$$$,5.0,31,jfzr36QDgd_jRMvBzB3i6w,"['florists', 'wedding_planning', 'giftshops']",10467
False,Paparazzi Proposals,,5.0,38,k54-1P4w7TPnCc5tZs2LvA,"['eventphotography', 'sessionphotography']",10467
False,Priyanca Rao Photography,,5.0,38,MWKDUr3pFNYh2puDUWnP3w,"['eventphotography', 'sessionphotography']",10467
False,NY Headshots,,5.0,39,dALs3rOi8N8comSJk9RYHQ,"['sessionphotography', 'videofilmproductions', 'eventphotography']",10467
False,Richard Rosario Photography,,5.0,19,cUWCxZ3UBU2vlIXOCfBhhw,"['sessionphotography', 'boudoirphotography']",10467
False,LCinc Caterers,,5.0,51,fKjHXztEPVD9wZa73O6Ugw,['catering'],10467
False,My House of Magic,,5.0,32,GyQ_GVlj7z1L-4_dbsP4Iw,"['clowns', 'magicians']",10467
False,Chellise Michael Photography,,5.0,39,rEhbjExBbBZ5fGKsFQBRow,"['eventphotography', 'sessionphotography']",10467
False,House of Samu,,5.0,20,nLbBuWjofkoruXraXFgO3w,"['djs', 'videographers', 'photoboothrentals']",10467
False,Sean Shapiro Photography,,5.0,34,HgoEytDX2VjstOUFJw99tw,"['sessionphotography', 'eventphotography']",10467
False,Le Image,,5.0,62,-px_qa2O8OvkB4OTPSAvBg,"['eventphotography', 'sessionphotography']",10467
False,Royal Photo Booth,,5.0,21,TLtbQ98B3u1YTCTNEjgjbw,"['partyequipmentrentals', 'photoboothrentals']",10467
False,Photography By Roy,,5.0,38,IoJEPlpUc0vyQ9niIzSQkA,['sessionphotography'],10467
False,Clean Plate Pictures,,5.0,42,NdbRKjUQ4X0odSOiVaCa5A,['photographers'],10467
False,Shooting Stars Pro,,5.0,31,i2Lerj3WNSPUHI13w3ZuBw,"['photographers', 'videographers']",10467
False,David Genik Photography,,5.0,50,zUqVIjbsjxy2t2lC7_s4zA,['sessionphotography'],10467
False,Marta Dorosh Photography,,5.0,33,F5z9dj0_6uf1D1e_hLYFCg,"['eventphotography', 'sessionphotography']",10467
False,MGM Creative Studios,,5.0,28,rhdVDmowQm97ZlJ_ANO4Wg,"['sessionphotography', 'eventphotography', 'estatephotography']",10467
False,Maciek Macak Photography,,5.0,43,SWPiTECPmnZ8yr1VB5atag,"['eventphotography', 'sessionphotography', 'boudoirphotography']",10467
False,Beats Rhymes & Love,,5.0,40,AVzSujpAsqUIBdXuB0u5ng,['djs'],10467
False,Angelica Criscuolo Photography,,5.0,21,WvE8ACYO8-Y0IOEP3-jSYQ,"['eventphotography', 'photoboothrentals', 'sessionphotography']",10467
False,Smile U Are Famous,,5.0,22,nLieL1YaJvgntsJ2OcMmvA,['photoboothrentals'],10467
False,Henna by Naty,,5.0,32,D4MAXLNzjLXH8AXMvPusNw,['hennaartists'],10467
False,Pete Lott Photography,,5.0,29,-IeYxwIdStqpZKQaWLjQoQ,"['sessionphotography', 'eventphotography']",10467
False,Photo Pink,,5.0,31,m6xZgT8qbHUQuUNzbJ3zYg,['eventphotography'],10467
False,Magic Smiles Photo Booth Rentals,,5.0,36,-SMsaKIxOQKGaly8mSB3Kw,"['partyequipmentrentals', 'photoboothrentals']",10467
False,Ultimate Party Bus and Limo,,4.5,58,6h_dtBbfl4PTxNYVQdg3bA,"['partybusrentals', 'limos']",10467
False,Happy Face Photo Booths,,5.0,29,prHW-E1LuiqSXpg3JDav5w,['photoboothrentals'],10467
False,Savory,,4.0,95,B27DeJvaaNVNubkM7Z2DOA,['catering'],10467
False,Angela Cappetta Photography,,5.0,30,G-gCkPQsnAtgRTTGyf_ugA,['photographers'],10467
False,DJ Gatsby & Dapper Sounds,,5.0,26,szK1OQdH7mf7NL54QtuKTQ,"['djs', 'theater', 'museums']",10467
False,Rev Brad,,5.0,25,sQOyipKfI9YlE0u5CoUOYg,['officiants'],10467
False,Wedding Hills,,4.5,40,rgRaJ4cVA0jn8qvRlxobQg,"['wedding_planning', 'photographers']",10467
False,Brian McGovern,,5.0,34,_4Sv1yRtulkebWdnaELocg,['magicians'],10467
False,Mister GZ Photography,,5.0,23,_mhqG6F4X3c5HvuBNk29BQ,"['eventphotography', 'sessionphotography']",10467
False,DJ Greg Hansen,,5.0,20,0j_nN-KTcMPi5tAgxSVC1A,['djs'],10467
False,Rabbi Moshe Chaim Friedman,,5.0,63,adxU3wWAJ_NSkm4x3zBnjg,['mohels'],10467
False,Ein Photography And Design,,5.0,23,0alAkfOB3xYi_arH3HIClQ,"['eventphotography', 'sessionphotography']",10467
False,A More Perfect Union,,5.0,22,84IN6lj_RtBegQNxeQgC9Q,"['yoga', 'c_and_mh', 'officiants']",10467
False,Photofactory29,,5.0,25,d7xpks3ZN-3B0VnXBzVuYA,"['eventphotography', 'sessionphotography', 'petphotography']",10467
False,Forever Photography,,5.0,30,LhWYWOomXhIiiJViaNdAew,"['sessionphotography', 'eventphotography']",10467
False,Michael Kormos Photography,,5.0,30,bJRb0K5qqhTVYx9Oc3MgCQ,['sessionphotography'],10467
False,Eversnap Photography,,5.0,22,9b4uxyGkOipmODwshRTdyQ,"['eventphotography', 'sessionphotography']",10467
False,Tosca Marquee,,4.0,58,CnB9rLPFhw05dYx4kPcSfQ,['eventplanning'],10467
False,Manjar Boutique Catering,,5.0,21,VuMcPHapJ_2VdK7ucny4LQ,['catering'],10467
False,Yellow Brick Collective,,4.5,26,x1DIBSv6fEO3MvXWmlP0Yw,['sessionphotography'],10467
False,Josh Wong Photography,,5.0,10,q-5VD45byA-PEn98GDhAMA,['photographers'],10467
False,Picture Perfect NY,,5.0,69,4OaM2Ppy7Ud89wO6MpPuXg,['sessionphotography'],10467
False,Sang Along Entertainment,,5.0,43,1evAsJkDkxN_ZiLu7ex3SQ,"['djs', 'wedding_planning']",10467
False,Nabi Photography,,5.0,20,lAo9fSCOphJIZsxyLvHzEg,"['sessionphotography', 'eventphotography']",10467
False,Best Limo NYC,,5.0,37,gqvbOjORY9nPoRf6W7pOIg,"['limos', 'partybusrentals']",10467
False,George Street Photo & Video,,4.0,47,u9zo8wWswXCkrxBgcS68Fg,"['photographers', 'videographers']",10467
False,Jenna Bascom Photography,,5.0,16,PumvOePOJZ1GabqdNhhLpg,['eventphotography'],10467
False,Carlos Alayo Photography,,5.0,42,zQbh4fTpdxXw3c9D1Zc3wA,"['sessionphotography', 'eventphotography']",10467
False,Privé Entertainment,,5.0,18,48_CTa9FDHIgz4l8M1EHvw,['djs'],10467
False,Jolly Snapper Photo Studio,,5.0,15,ycGqiLzxtAARBe6maNh2SQ,"['eventphotography', 'sessionphotography']",10467
False,Villa Russo,,4.5,56,Hkj8EP1bM93D81Vdp5B-EQ,"['venues', 'wedding_planning']",10467
False,Dhoom Events,,5.0,27,6j-Z0WCU6LAmNHhxPb0X3w,"['djs', 'eventplanning']",10467
False,Jenny Fu Studio,,5.0,17,tVbsYhPio2bl-fwDlkdlxg,['photographers'],10467
False,I Wanna Marry,,4.5,13,id9Hiw4QC-Gjmb3pYgUN2Q,"['eventphotography', 'sessionphotography']",10467
False,Mayuri's Floral Design,$$,5.0,31,dTP4DLNocQ1j7k8ha5h6iw,"['wedding_planning', 'florists', 'eventplanning']",10467
False,Harris Bloom Weddings,,5.0,18,5BkPfxN9vh5fOWCICf4IWQ,"['officiants', 'wedding_planning']",10467
False,Henna NY,,4.5,32,H0rP0POfMLyhLmwaVyBy9Q,"['hennaartists', 'eventplanning']",10467
False,Supermix Entertainment,,5.0,13,CatZRGrioJqdYgzsNQV4MA,"['photoboothrentals', 'djs', 'boatcharters']",10467
False,BTL DJS,,5.0,27,0WUKjT5v3aO0ZZTUhE41Rg,"['djs', 'photoboothrentals']",10467
False,Blue Balloon Parties,,4.5,40,_36VJcaAXPTHFOt2GBPn5w,"['partycharacters', 'clowns', 'partyequipmentrentals']",10467
False,Jane Goodrich Photography,,5.0,24,ExCrdbe2anqyxmRJA0xGZA,"['eventphotography', 'sessionphotography']",10467
False,Peter Hurley Photography,,5.0,24,9HpT8GrRYy8L5aRJ294XBw,['sessionphotography'],10467
False,Showreels NYC,,5.0,22,2_sM65iFPpQ0QEWl8KizgA,"['videofilmproductions', 'videographers', 'sessionphotography']",10467
False,NYC Party Bus Pros,,4.5,52,bCyW1-d3OsFsUKhns_X26A,"['limos', 'partybusrentals', 'winetours']",10467
False,Susan Shek Photography,,5.0,27,zyTKg009K3K2Mf7ywYJexg,"['eventphotography', 'photoboothrentals', 'videographers']",10467
False,Pelham Garden Motel,$,4.5,11,yfCAuHtdlxw-DWK77hIw_A,['hotels'],10467
False,Picsfly Photobooth,,5.0,17,vRweJ-g4QqaIPkxIZQ830Q,['photoboothrentals'],10467
False,Ultimate Parties & Events,,5.0,17,91KEb8FPD8sRgnryiLKzUg,"['magicians', 'facepainting', 'bouncehouserentals']",10467
False,Genesis Wedding Planning,,5.0,14,PiHgCzKv47_uyImRW-Ssjw,['wedding_planning'],10467
False,Alice Soloway Weddings,,5.0,49,aYwf16MV4SXz-USJ-t0lpg,['officiants'],10467
False,Vitaliakotik Photography,,5.0,25,Zs-2WTXW6lTaqhSkXvdjXA,['sessionphotography'],10467
False,Focus Gear,$$,5.0,21,VVpalkHGl3Ta50KGU4snhQ,"['photographystores', 'audiovisualequipmentrental']",10467
False,It's Electric! Photo Booths,,5.0,22,0Quak4Dbl_0ICGVObIV2GA,['photoboothrentals'],10467
False,Neverland Balloons and Facepainting,,5.0,25,jDd8zhLTslmojvl-nRMIDA,"['clowns', 'facepainting', 'balloonservices']",10467
False,Paul Morejon Photography Studio,,5.0,17,4Ur9rvwAZ23c5g9TVnhY2Q,"['sessionphotography', 'eventphotography']",10467
False,Dorothy Shi Photography,,5.0,23,05kthsBIrnzbsSWTR835Xg,"['sessionphotography', 'eventphotography']",10467
False,Rainbowfish Parties,,5.0,12,PIil0kZIAGwAsz71Z4LqNg,['eventphotography'],10467
False,Studio i,,5.0,25,VlU6V558ereSyae6PkjylQ,"['eventphotography', 'sessionphotography']",10467
False,Headshots by DeMato Productions,,5.0,14,DMqX0WQGd4w_KbU4OmAeog,"['sessionphotography', 'videographers']",10467
False,Jim Lee Vision,,5.0,42,cuyuTYiJ-P3qgyflSXo7mA,"['eventphotography', 'sessionphotography']",10467
False,Magic Evan,,5.0,51,TWvlkQ46zzJVO1qjsD08Mw,"['theater', 'magicians']",10467
False,Stylish & Hip Kids photography,,5.0,27,ejj5aL-pIQ9uTxZLXurHcw,['sessionphotography'],10467
False,The Bennington Headshot,,5.0,12,f8dAL-CQkdxwS5KkvfbnWw,['sessionphotography'],10467
False,OfficiantNYC,,5.0,12,NEpfqGZ8ZEnwWuflNVrCIw,['officiants'],10467
False,Meredith Zinner Photography,,5.0,28,hO83oqs0a9lMP-Q8-IpX2A,"['eventphotography', 'sessionphotography', 'petphotography']",10467
False,Lehman Center for the Performing Arts,$$$,4.0,16,mU1wjINGfNUmnze2NVDwxw,"['theater', 'musicvenues', 'venues']",10467
False,Salazar Entertainment,,5.0,17,WBZNXNLPOUR3km9mEa7H9Q,"['magicians', 'partyequipmentrentals', 'facepainting']",10467
False,Team Building Food Tours,,5.0,26,RCgUJW4e4Zo3xEIRHE6MDQ,"['foodtours', 'walkingtours', 'teambuilding']",10467
False,Glasswork - Simon Raymundo Photography,,5.0,16,R2bxyoyeGIU9KJD0luhjFA,"['sessionphotography', 'eventphotography']",10467
False,Snapped,,5.0,33,lA2aB2ixAMv_QnpjJlkrNg,"['eventphotography', 'sessionphotography']",10467
False,Remarkable Cuisine,,5.0,39,xIi5xBYhgmtORW44ireA7w,"['personalchefs', 'catering']",10467
False,PicVoyage,,5.0,19,9o4uK70ggU9jmsPABi2_5g,['sessionphotography'],10467
False,Tanya Buran Photography,,5.0,20,lgWbhfSZH3a0qJjtB1xNmg,['sessionphotography'],10467
False,American Movie Company,,5.0,18,LGqfd5W7vsg86SeI4TsxPA,"['videographers', 'videofilmproductions']",10467
False,A Central Park Wedding,,5.0,24,RxLXcu6hvimS56Tx5DIgkw,['wedding_planning'],10467
False,Columbia Photo Studio,$$,4.0,54,w3TZHgZ4F-A2YWgPC0M99Q,"['photographystores', 'eventphotography', 'sessionphotography']",10467
False,Luxboothz,,5.0,23,X_IwihCf6x7c-AgjKplonQ,"['photoboothrentals', 'partyequipmentrentals']",10467
False,Perfect Limo Service,,5.0,14,J0231bjO_C1fR92up4bsmw,"['limos', 'partybusrentals', 'towncarservice']",10467
False,Remember Forever Photography,,4.0,30,wEerlNDC41OHqZxrK0L9yg,"['specialtyschools', 'photographers']",10467
False,Caroline Sinno Photography,,5.0,29,vbEaav2wy21AQRgCMpp1Cg,"['eventphotography', 'sessionphotography']",10467
False,Rahel Wedding Group,$$,5.0,11,gfbR-OppqpYW8KXKgFHO_A,"['eventphotography', 'bridal']",10467
False,Lauren Eliot Photography,,5.0,11,koREhpNODvdHEKGx896OjQ,"['sessionphotography', 'eventphotography']",10467
False,Demetriad Studios,,5.0,35,3phut73ZcrP35wFlFwIIcw,['sessionphotography'],10467
False,Saucy By Nature Catering,,4.5,34,tPI4aI2GOv4rHcv1zsvCjA,['catering'],10467
False,MehdibyNira,$,5.0,16,RliIqbSxb_oRcN77ypFilg,"['hennaartists', 'desserts', 'eventphotography']",10467
False,Emily Burke Photography,,5.0,18,vbR2MUHh8pOkerHTGqAiCg,['sessionphotography'],10467
False,Photobomb,,5.0,25,0B0JliqnPdt3ou_WJlQJcQ,['photoboothrentals'],10467
False,Magnolia Photo Booth Co.,,5.0,17,hIiY9a-5ccY9dvVsuu-zhA,['photoboothrentals'],10467
False,Party Solvers Entertainment,,4.5,22,LNjY696fRNW3I_h7KLqIVw,"['venues', 'magicians', 'facepainting']",10467
False,Transcendent Enterprise,,5.0,21,ugIrHjsK0vjhC6PGxyWlJA,"['videofilmproductions', 'videographers', 'photographers']",10467
False,Posh Entertainment,,5.0,95,79tRIgNvTUDOtsLb1IvDkg,"['djs', 'photoboothrentals', 'partyequipmentrentals']",10467
False,Deborah Miller Catering & Events,,5.0,33,32GLGMCA3taUdgEuW5LYmQ,"['catering', 'eventplanning']",10467
False,Jessica Elbar Photography,,5.0,29,HrnUyDuqkpd2DcrAbubLVA,['photographers'],10467
False,Jolie Kinga Photography,,5.0,20,IcbeLwJuW5_phmZCSHvLFg,"['sessionphotography', 'eventphotography', 'videographers']",10467
False,Chef Aless,,5.0,20,FVyS4Nnv8G6qtS22tT6mEw,"['catering', 'personalchefs']",10467
False,Little New York Photography,,5.0,20,-wEzbASqnTa09BD3k3UEaQ,"['sessionphotography', 'eventphotography']",10467
False,Life O' The Party,,5.0,25,nNMzPTbonOBZIhJykhDIOw,"['eventplanning', 'djs', 'balloonservices']",10467
False,Legendary Limousines,,5.0,29,w1zfdv8NuB_vdHBR_WpOYw,"['limos', 'partybusrentals']",10467
False,Berger's Fine Food & Catering,,4.0,65,ywC6hepxauLfCMgNtIcEsQ,['catering'],10467
False,Konrad Brattke Photography,,5.0,32,Bn8A298JWRGAX8ydqGZEQw,"['eventphotography', 'sessionphotography']",10467
False,Modern Rebel,,5.0,31,7fu6FknzwHIa-j9PXshVCw,"['eventplanning', 'wedding_planning']",10467
False,Pedestals Florist,$$$,4.5,72,6CWn0SVGi4vmS-RI8Bhtsw,"['florists', 'floraldesigners']",10467
False,Maryam Asim Beauty,$$,5.0,41,jPSNItiWKyQv0ubtLC3lwA,"['makeupartists', 'hairstylists', 'hennaartists']",10467
False,The Headshot Truck,,5.0,16,lu4cXdeQF4gV7UgUstS5UQ,['sessionphotography'],10467
False,Marc Goldberg Photography,,5.0,32,a6GAFW-_SIRmyiLpv98_XA,['sessionphotography'],10467
False,Charles Aydlett Photography,,5.0,29,5TvM8uXZoG9HOUbKf-gzDg,['sessionphotography'],10467
False,Bradley Lau Photography,,5.0,17,mgyVmUGbaggkQpBba4f-oA,['sessionphotography'],10467
False,Sasha Chou Photography,,5.0,19,zsXeNI2YpByDqSu1zfP6PQ,['eventphotography'],10467
False,Intimate Impressions Photography,,5.0,22,CXCmy9XJWUNrtNo9w6jcGg,"['sessionphotography', 'eventphotography']",10467
False,illumiFoto,,5.0,14,Xhlr2ws9ex3gyRChfaVTYw,['photoboothrentals'],10467
False,Your Hollywood Portrait Studio,,5.0,19,7j8YEnKdbcVl0m1TrNl-yA,['boudoirphotography'],10467
False,Michael Yeshion Photography,,4.5,10,temQwG_4ecWnT_6kT_-nvg,"['sessionphotography', 'eventphotography']",10467
False,Henna by Kenzi,,4.5,24,WrU0vIz0bWZ3TVKKs5-Mrw,['hennaartists'],10467
False,Chris Chen Studios,,5.0,15,DktAj6nMbz4uiYuF8Ry9MA,"['eventphotography', 'videographers', 'photoboothrentals']",10467
False,Ben Esner Photography,,5.0,14,f2MP-yQYHRllMise9DJOHg,"['eventphotography', 'sessionphotography']",10467
False,Saffron59,,5.0,13,C9CMcFCDbrRq2aKfeMMvYw,"['catering', 'eventplanning']",10467
False,Jove Meyer Events,,4.5,35,kXv3WvK0DmnYqNwkTjLL1A,"['eventplanning', 'wedding_planning']",10467
False,Boudoir By Nomi,,5.0,29,MZKiPLRKoz9jvp0pi1tfJw,"['sessionphotography', 'boudoirphotography']",10467
False,Everly Studios,,5.0,31,9plBVn7K7U9WIqo65hYpBA,"['eventphotography', 'sessionphotography']",10467
False,Matias Letelier | Bilingual Illusionist & Mentalist,,5.0,7,k21bKf_bbRLqYn-6OvP73A,['magicians'],10467
False,One Heart Personalized Ceremonies,,5.0,17,Mjk0ibNeT180_Hv0hwhw_w,"['officiants', 'wedding_planning']",10467
False,Erwin List Photography,,5.0,15,_BO8mpqo5qZ7jethml-1aA,['sessionphotography'],10467
False,Shutterschmack Headshot Photography,,5.0,8,UxkGtn9nhcBaRVI04J83mg,"['eventphotography', 'sessionphotography', 'makeupartists']",10467
False,Marine Florists,$$,4.5,56,pUuuIGKOVZtOWGd1F1HXjQ,"['florists', 'floraldesigners']",10467
False,The Moment Photo Studio,,5.0,23,pBJt5bGCuk_KiUx8SmdqJA,"['eventphotography', 'sessionphotography']",10467
False,Perez Events,,4.5,20,DfH8xU_bbWVCA6mnfAglkQ,"['eventplanning', 'partyequipmentrentals']",10467
False,Ang Weddings & Events,,5.0,18,_ME08xsenYmeNgyC4Bklkw,['wedding_planning'],10467
False,Dominique Bell Events,,5.0,29,V5NITm2cQoAuLoIDUpRuSA,['wedding_planning'],10467
False,Melody Moore Photography,,5.0,5,uMcoshhVNsBovvXtZEDneA,['photographers'],10467
False,MIXTAPE cover band,,5.0,25,X_p-HHKZWZUULrAmJqJ55A,"['theater', 'djs', 'musicians']",10467
False,edenopolis,,5.0,16,1IAWNWKTuHtWvdOTp3HHAA,['catering'],10467
False,Ayza Events and Catering,,5.0,21,qS4z0imBynslgwsoEIJJFA,['eventplanning'],10467
False,Hans Gonzalez  Photography,,4.0,10,HDPBc4kRA_s7SbX5SSzxNQ,"['eventphotography', 'sessionphotography']",10467
False,Onysko Photography,,5.0,15,rMdTCjOcUkI5R8-HS8VH2A,['eventphotography'],10467
False,Jasmin's Threading Style Beauty Salon,$,3.5,24,Zo25qOtY95_smVJ0i4483w,"['threadingservices', 'waxing', 'hennaartists']",10467
False,Shani Hadjian Photography,,5.0,6,GaoaRV-HlaEP0Y0VxKH__w,['photographers'],10467
False,BellaPhoto,,5.0,14,9IysJMc6Nj2ByEi8S9-pcw,['photographers'],10467
False,Illuminating Ceremonies,,5.0,12,sAmkXQUckpJ6fCb9vvtG8A,['officiants'],10467
False,Bacco,,5.0,16,ubhtKwt8oSonqjQiV9Dz5Q,['catering'],10467
False,Artvesta Studio Photography and Video,,5.0,15,lfsGiBa6V0nLVs3hrUfLlg,"['eventphotography', 'sessionphotography', 'videographers']",10467
False,LeVue Photography,,5.0,18,mx0gsDeZIuH6rphAqJl_0g,"['sessionphotography', 'eventphotography']",10467
False,Boprey Photography,,5.0,13,bQBj_EMb4Rsy4VKB7BQ92A,['sessionphotography'],10467
False,The Candi Project,,5.0,17,_F3CekxBFXTvfHKdGeUxDw,['videographers'],10467
False,MD Music & Entertainment,,5.0,17,_OiCkXSzcKItTa6mi3Pj2g,"['djs', 'photoboothrentals']",10467
False,Vee's Vision Photography,,5.0,17,z86nOYvixy15UXqgA8Bh8g,['sessionphotography'],10467
False,BBZ Limousine & Livery Service,,4.0,22,Ri-zZ_Q6YiH70H9IhAaK7Q,"['limos', 'partybusrentals']",10467
False,DJ Zeke Entertainment,,5.0,21,NIaeesI5HgCdxeWSm_VqtA,"['djs', 'photoboothrentals', 'partyequipmentrentals']",10467
False,The NOISE Group,,5.0,15,gOdVJJP1qtMRdSDWowEUog,['eventplanning'],10467
False,DJ Ceremony,,4.5,20,XjE5n1-ylj9n0YHikg3xtA,['djs'],10467
False,Clowns,,4.5,51,7DTHqqHl0NOCDhrd9ypOcw,"['clowns', 'partyequipmentrentals', 'magicians']",10467
False,Denis Gostev Wedding Photography,,5.0,19,f6ntaT8lcwXPGirlLAduQg,['eventphotography'],10467
False,NST Pictures,,4.5,21,kS6vcmsHF9wUf81iQvTJuw,['videographers'],10467
False,Afino Entertainment,,5.0,11,NRLpyoBabe56oRhgnrQIaw,['djs'],10467
False,Glow Portraits,,5.0,20,ntCPBIbLySzowPugqgO4dw,"['sessionphotography', 'boudoirphotography']",10467
False,Marino Photography,,5.0,32,hMAXm7OtPEIL4fPpnaX3ZA,"['eventphotography', 'sessionphotography', 'estatephotography']",10467
False,Car Stereo Wars,,5.0,18,goJQ-7lio08yo1StljYlQQ,['djs'],10467
False,Lightworks!,,5.0,19,e1z6zUNWeUcBwHNP0AXwkg,['photoboothrentals'],10467
False,Luxor Limo,,2.5,75,ofhmBmK-BMogXmUJTNR9-g,"['limos', 'airport_shuttles', 'partybusrentals']",10467
False,The Crafttender,,5.0,19,SFkZpJmZqooGUqAup5JqAw,['bartenders'],10467
False,Inner Lite Photography,,5.0,9,c3lz7Q-ThOYqw1KeBKxqsQ,['photographers'],10467
False,Herbert Holler,,5.0,6,EUUY5owt652mmEOJXX3PDw,['djs'],10467
False,Dynasty Weddings,,4.5,19,-3pXc-MMyfSyU9KMNjyX4g,"['djs', 'wedding_planning', 'photoboothrentals']",10467
False,Bébé Chérie Photography,,5.0,10,Dz-yuUiAX0flSXlBRoVs_A,"['sessionphotography', 'eventphotography']",10467
False,Popular Magic Parties,,4.5,7,7B5WUkpuaMG4C-dEzpqOxw,['clowns'],10467
False,Umi Vision,,5.0,9,B7PMzoVFsNeTybf5DRgcSw,"['eventphotography', 'videographers', 'sessionphotography']",10467
False,US Bargain Limo,,4.0,53,ZoEQqbP9SZwsycMx04xAQw,"['limos', 'partybusrentals']",10467
False,NYCbySEA,,5.0,16,o-xPydVLIWxHEB6vYg6fGQ,"['tours', 'boatcharters']",10467
False,Very Cool Dj & Event Services,,5.0,14,Ftc2XtuS-3GHY7P_WBNbjg,['djs'],10467
False,The Unruffled Bride,,5.0,15,3dw8GdchEBzIXIojzAtvbQ,"['wedding_planning', 'eventplanning']",10467
False,Kidville Upper West Side,,4.5,18,-r-funBqkrz_xqIMEFvIrw,"['hair', 'eventplanning', 'kids_activities']",10467
False,Bride & Blossom,$$,4.5,16,oSCnqzn3Q0Rv60-uYHWvdA,"['florists', 'wedding_planning']",10467
False,Clown4Party,,5.0,3,JSvhFAcB68N0cR7ZPUPmbQ,['clowns'],10467
False,Suess Moments,,5.0,12,zFKaNxH3QvOU6m0bhegIHg,"['eventphotography', 'sessionphotography']",10467
False,Smitten Chickens,,5.0,8,1aZmjEQA5MSjoKHAqXGp5g,"['videofilmproductions', 'eventphotography', 'sessionphotography']",10467
False,Twelfth Night Photography,,4.5,21,vdhgPFf-ZvSFMQ00LonjAQ,"['eventphotography', 'sessionphotography']",10467
False,New Day Photography Studio,,5.0,7,xQBEf56QPUNR-QekZuwfnQ,['sessionphotography'],10467
False,Justin T. Shockley Photography,,5.0,7,K6l9ydDApLfYh_5EOCSPIA,['sessionphotography'],10467
False,Sirin Samman Photography,,5.0,6,OOTU8iEFCVuJiT7nJLD4vA,"['sessionphotography', 'eventphotography', 'petphotography']",10467
False,Hannah Cohen Photography,,5.0,19,HMlDrfNdsjDnQsVTqaEfFw,"['eventphotography', 'sessionphotography']",10467
False,Coste Events,,5.0,3,MjUsMm_SAuNuGZcTu4meMw,['venues'],10467
False,Modern Sound Deejays,,5.0,18,qi4Z1zBMhgWN624t1ZYjTA,"['djs', 'photographers']",10467
False,Crown Motor Inn,$,5.0,4,jtHBKMBCiv8YVlCV_QGwbw,['hotels'],10467
False,Mel & Libby's Catering,,5.0,13,wmpv4x3tBkxKxFQHob5DVg,['catering'],10467
False,The Raging Skillet,,5.0,30,E-ZJv2SIgzVSi27ZjF1yQQ,"['catering', 'eventplanning']",10467
False,Bella Princess,,5.0,19,L8VVTNvhMBrGSXHJ6qx-Jw,"['eventplanning', 'partycharacters']",10467
False,Curtain Up Events,,4.5,14,-GBG8Xk3ArR-2yDbYc9pRw,['wedding_planning'],10467
False,Deutsch Photography,,5.0,8,tz6SEGSS6nH6F8VcuSPC8w,"['eventphotography', 'sessionphotography']",10467
False,Joe Henson Photography,,5.0,22,AAbwLkfMt2P0aY0z7fcZ4A,['sessionphotography'],10467
False,Bōm Photography,,4.5,14,M4MFS5zegCcCLKTJKBEHPQ,"['eventphotography', 'photoboothrentals']",10467
False,Noa Green Photography,,5.0,8,U66N__iZ4KTOqgD2r7GoRQ,"['eventphotography', 'sessionphotography', 'boudoirphotography']",10467
False,Oh Snap Photo Booths,,5.0,15,phQUJ7pwoeUEfX_vW4tFug,['photoboothrentals'],10467
False,Katrin Albert Photography,,4.5,15,qNUcv_Hg-H6YKtL16L6LBQ,"['sessionphotography', 'boudoirphotography', 'eventphotography']",10467
False,Mint Wedding Cinematography,,5.0,15,kB_O_z9699rX6bd3gS6KZg,"['videographers', 'photographers']",10467
False,Excuizine Caterer,,5.0,10,P7uqi3WdmSwEraGNmRZd9w,"['catering', 'personalchefs']",10467
