is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Williamsburg Barber,$$,5.0,1,rI3Fgkp05DqWuDegOURWVA,['barbers'],11206
False,Erin Mayhugh Photography,,5.0,1,EaCqm-hx-smAaMcgA2m7MA,"['eventphotography', 'sessionphotography', 'makeupartists']",11206
False,Tavo's Barbershop,$,5.0,2,PxKJ0XWsA_-7VmasljExAw,['menshair'],11206
False,My Dream Beauty Salon,,3.0,1,JqLepBjmIuGOXZZAWLemDw,['hair'],11206
False,Thai Yoga Massage,,5.0,1,eHhfqAE-OKUzUGvUafgs8g,['massage'],11206
False,House Call Cutz Bk,,5.0,7,KuIWAdF9XhPbOslzPEfung,['barbers'],11206
False,Cedeno Driving School,,5.0,75,5A3tkfmspPhAO5UTjWJJHQ,['driving_schools'],11206
False,Trapeze School New York: Brooklyn,,5.0,14,zp8t-QceOC14BIn6W5xyTA,"['fitness', 'specialtyschools']",11206
False,Osakana,$$,4.5,26,EG8MnctXEOXkm7b_yge7Pw,"['seafoodmarkets', 'specialtyschools']",11206
False,Liloveve,$$,4.5,29,itPq845T72pyuTMT2msNwg,"['jewelry', 'artschools']",11206
False,Two By Two Childcare Academy,,5.0,23,VeH4-tvwesCa5z_jxsWrtQ,"['preschools', 'childcare']",11206
False,Metal Shop Fantasy Camp,,4.5,13,iZkAaWYbSuTC1jc20G9aGg,['vocation'],11206
False,Brooklyn Yarn Cafe,$,3.0,47,lCWauW2cf7kWJ2Jv2kxtLQ,"['fabricstores', 'specialtyschools']",11206
False,Steve The Math Tutor,,5.0,4,7y39Na_1OeP50eRDPCoRgA,['privatetutors'],11206
False,OWL Academy Early Intervention Program,,4.5,9,K9LhN0VizTdFmPNxH21XAQ,"['occupationaltherapy', 'speech_therapists', 'specialed']",11206
False,Ancient Song Doula Services,,3.5,3,1t7uSD4sEX4zWqxQJZdtbQ,"['childbirthedu', 'lactationservices', 'doulas']",11206
False,Creative Academy Daycare Center,,4.0,4,_s5DlF1R9-ZCdXJm_jqyBw,"['preschools', 'childcare']",11206
False,Most Holy Trinity Church,,3.5,3,hU2rDRyVVgHoR0sMbAZvxw,"['elementaryschools', 'highschools']",11206
False,Mickey Vershbow Drum Lessons,,5.0,2,b2OHk59GdFFnXIfzKXv2nw,"['musicalinstrumentsandteachers', 'privatetutors']",11206
False,Private CPR,,3.0,2,c33EePfKLb_utabYT9xvtg,['cprclasses'],11206
False,Academy of Responsible Tattooing,,5.0,3,NR6Sc3cccSwLbO0mYIdoZQ,['artschools'],11206
False,St John the Evangelist School,,5.0,1,nDVHUfttEGnB2Gr9L7nlJQ,"['elementaryschools', 'highschools']",11206
False,Devotion Learn,$$,5.0,1,qzetcdRV2j1IHh8w0I_2VQ,"['specialtyschools', 'musicalinstrumentsandteachers']",11206
False,St John's the Baptist School,,5.0,1,jefMyDSISa9PdvsHUyEPPg,"['elementaryschools', 'highschools']",11206
False,Da Capo Collective,,5.0,1,9cXL6E9KLmtxHVsJUPj2wA,"['privatetutors', 'musicalinstrumentsandteachers']",11206
False,Kaitlyn Stubbs: Painting Classes and Commissions,,5.0,5,4kYwf7QQJzQiPtds57As5Q,"['artclasses', 'commissionedartists', 'paintandsip']",11206
False,Stagg Street Center For Children,,4.0,5,deQ-L17rOrBlZCURLjtW4A,"['childcare', 'preschools']",11206
False,The Mudpit,$$,2.0,6,c-g6ryg3qoNBReXKFbmnIA,"['artschools', 'artsupplies']",11206
False,"A Magical Place Development, Inc",,5.0,1,r_WqeiF4WsUu77BIbWwIZg,['specialtyschools'],11206
False,Mar Driving School,,3.0,1,8EfSc9Q7HCvXkfI97BL8FA,['driving_schools'],11206
False,"Tender Tots Day Care, Preschool & After School Programs",,2.0,1,hcorenmJDbrzYNVX7WwFRg,"['childcare', 'preschools']",11206
False,Fame Dance NYC,,5.0,1,Kpw_v_pxwlZmg6gD8NXjlw,"['venues', 'dance_schools']",11206
False,Lux Tarot,,5.0,3,x57eYq7xWQ0hbEnAKDL3HQ,"['psychic_astrology', 'privatetutors']",11206
False,Platinum Edge Tutoring,,5.0,1,fIHzrlZjxhizfnfjXjqBZg,"['tutoring', 'privatetutors', 'testprep']",11206
False,567 Framing Brooklyn,$$,5.0,41,lUoAvxqikjUQsj8kd1nIRA,"['framing', 'copyshops', 'photographers']",11206
False,Chellise Michael Photography,,5.0,39,rEhbjExBbBZ5fGKsFQBRow,"['eventphotography', 'sessionphotography']",11206
False,The Well,$$,4.0,104,T45to25cNUZFBHCb-rlTKA,"['beergardens', 'venues']",11206
False,Fitzcarraldo,$$,4.5,59,Z6koXxi6wgNKcZdsV7dDRw,"['bars', 'venues', 'jazzandblues']",11206
False,Shooting Stars Pro,,5.0,31,i2Lerj3WNSPUHI13w3ZuBw,"['photographers', 'videographers']",11206
False,Red Table Catering,,5.0,32,Ivj6Ui02moXsEkc0yAUQug,['catering'],11206
False,Kim Kirkley - Our Elegant Ceremony,,4.5,11,B2e-_wrEIyjjDQkZaM1qyA,['officiants'],11206
False,Samesa,$$,4.5,60,VKAK_q8S0qVar0Aq9JoV_g,"['mideastern', 'catering']",11206
False,Umoja Events,,5.0,7,jLeJS88rl2xFHqWlUBptLg,"['eventplanning', 'partysupplies', 'partyequipmentrentals']",11206
False,Lady Liberty Photo Parlour,,5.0,14,qtQPlJIo5TR7QA6Az5SjKw,['photoboothrentals'],11206
False,Pro AV Rentals,,4.0,11,BQZEgfDLCOmgxHVzp36Zxg,['audiovisualequipmentrental'],11206
False,SoAM Studio,,5.0,10,8wRhtz_eP1LLfzqx-kbHbg,['sessionphotography'],11206
False,Escapeburg,,5.0,20,QXpLIyB1FuIc06uq10yFwA,"['escapegames', 'teambuilding']",11206
False,The Paper Box,$$,3.5,42,orGjjjxYUjSWxZI4FwQ4ng,"['musicvenues', 'venues']",11206
False,Just Soul Catering,,5.0,9,7VU3QWKjet70th63UQ8CYw,['catering'],11206
False,Shaktibarre,,5.0,26,KPlz9cT-4WWfxDN4d7bHTw,"['barreclasses', 'yoga', 'venues']",11206
False,Mini Melanie,$$,5.0,14,Y7aK8zAWCnCncYfU9PqhRQ,"['desserts', 'catering', 'chocolate']",11206
False,BKLYN House,$$,3.0,43,nLJtZ2X50v58SM4eicjerg,['hotels'],11206
False,Party Glitters,,3.5,8,IWmXuYPLT2wLJidh04gR4w,['partysupplies'],11206
False,Dear One Studio,,5.0,5,3ujRZGldGrye6lbZm6ndDA,"['eventphotography', 'sessionphotography']",11206
False,Hello Super Studios,,5.0,12,NYUeaXG5lT7CLKt-oZZxDw,"['videographers', 'videofilmproductions']",11206
False,John Kester Photography,,5.0,6,pQhfsl-Lqdkn7QGjrOu5XA,['photographers'],11206
False,Sherri Jackson Photographer,,5.0,7,m9rlgA2QhWLkqa-p5oPODw,['photographers'],11206
False,The Market Hotel,,3.5,17,A4AWWQbHVFuTC3bxCKLAmw,['hotels'],11206
False,Hip Control,,5.0,4,aHibvMsKktYuzne0eEmGJw,['musicians'],11206
False,OfficeOps,,3.0,23,xxDVB_k7mQ5iRjIj-C0I7A,"['venues', 'apartments']",11206
False,Jrsocialitephoto,,5.0,4,P8vSNnAe6z35QOf4WoU2-g,['eventphotography'],11206
False,New York Ceremony Music,,5.0,6,-JnRgSU9I63DYiAq49C0JA,['musicians'],11206
False,Wrythe Studio,,5.0,6,rGbLAXp1dKLWSnw5sBDAgQ,"['sessionphotography', 'partyequipmentrentals']",11206
False,Marte Hall Inc,,4.5,3,P_cWUJkARwlaaLGG8mk93g,['venues'],11206
False,Susty Party,$$,3.5,5,RzZH0O3R5X87_8kRxHX3Gg,"['bridal', 'partysupplies']",11206
False,Timothy Murray Studios,,5.0,3,OAOHkhxCrJSa17-60BnQ8w,['eventphotography'],11206
False,Arancini Bros,,5.0,4,-1r7SKdosGKru-1ZZ69b-w,['catering'],11206
False,Sumner Hotel,$$,2.5,19,h9ZYhOWyfI2N_AZKjKsuDg,['hotels'],11206
False,Hotel RL by Red Lion Brooklyn,$$,3.0,27,gZFGyZzA1ufuKCbXq5Y12A,['hotels'],11206
False,Eloped NYC,,5.0,6,cCI1ahJLjjMvtYQH8TNrvQ,"['eventphotography', 'sessionphotography']",11206
False,Sweet Pistachio,$$,5.0,4,fA-6gcoq6sTKFKHTwN8ZdQ,"['desserts', 'catering']",11206
False,NYC Photo Journeys,,5.0,2,Om_6VpaYfazXdNipGxGVSg,"['walkingtours', 'sessionphotography']",11206
False,Pioneer Eats,,5.0,3,An6mp31AKtHaDXTP4xxILg,['catering'],11206
False,DENBK Studios,,4.5,7,5DaGAdYmdsIGBqE-RFXB7A,"['videofilmproductions', 'artspacerentals', 'sessionphotography']",11206
False,Mary's Florist Corp,$,4.5,10,CXPNNayOe3TkRpYu2GPqxQ,"['florists', 'floraldesigners']",11206
False,Chemistry Creative,,5.0,2,E3eoQWgiQyDi4yV6dfS8FA,"['videofilmproductions', 'photographers', 'partyequipmentrentals']",11206
False,Beyond Studios NYC,,4.5,3,k07zZcqK7Ii-zhMyjn_7fg,"['videofilmproductions', 'sessionphotography', 'eventphotography']",11206
False,Genea Barnes Photography,,5.0,7,RqZV8y9MJ6v0eGNMecaHwg,['sessionphotography'],11206
False,LooseCanonNyc Photography,,5.0,3,vBCKDWScTE_XH28clJ75EA,"['eventphotography', 'sessionphotography']",11206
False,Le JIT Productions,,5.0,3,lnCITr1_Cu4XIudZDHkzJw,"['videofilmproductions', 'marketing', 'sessionphotography']",11206
False,SBC Art Studio,,5.0,1,LqC5JgjinVknvOHaCP74ug,"['artspacerentals', 'venues']",11206
False,Brooklyn Wedding Videography,,5.0,4,D84mzLQMDkSA93VeJLUhKw,['videographers'],11206
False,Broadway Party Rentals,,3.0,9,8fq4s0jROAwyU5gAMBhPRQ,['partysupplies'],11206
False,InfocusNYC Photography,,2.5,5,tVWsRfCdTqqVDl4kVHHllA,['eventphotography'],11206
False,Reel Brooklyn,,5.0,3,Af-EzW1rKtZvm2xw5T8D9w,"['sessionphotography', 'eventphotography']",11206
False,Exposure Loft,,5.0,1,rwqzc5MCmC_oC66eRnowGw,"['sessionphotography', 'videofilmproductions', 'eventphotography']",11206
False,Wizard Studios,,5.0,1,AT84TG_wnXyCYThGvBwhOw,['eventplanning'],11206
False,Party Expo,,2.5,5,earzXGfAUsNJy_eKXGMTew,['partysupplies'],11206
False,The Chimney,,5.0,1,FtvwI4FN9M5NCQzqQNZcQg,"['galleries', 'venues']",11206
False,49 Bogart St,,4.0,1,bobzdok2dZNaP0hbOgAqEA,['hotels'],11206
False,Jules Stevens Studio,,5.0,5,1eVXFqb4CgBf2usqjIA8RQ,"['eventphotography', 'sessionphotography']",11206
False,Meacham Greaves Weddings,,5.0,3,5D4gjOAiukTnTmIOTrSy5Q,['photographers'],11206
False,Home Cooking By Personal Chef Piper Services,,4.5,8,JzOO1gIFxfYgYOM6xBmnSQ,['personalchefs'],11206
False,Travis Chantar Photography,,5.0,1,uKY1sDjay7BdIxI7H3AQcg,['sessionphotography'],11206
False,Bushwick Hotel,$$,2.5,7,wj8fcwbXM2ozE9mmneEwvA,['hotels'],11206
False,Livestream Public,,4.0,1,69b4EGy9RQjUOSxvoNikRw,['venues'],11206
False,Jaa Dijo Dom,,5.0,4,rJBd5g4dUdpxri_TmWg2YA,"['african', 'catering']",11206
False,Bogart Hotel,,1.5,6,ngs0fhCuYXP4wThLxflmkQ,['hotels'],11206
False,Grand Lux Photobooth,,5.0,1,WjHJNDaGzWAYSWMiYqlKJQ,['photoboothrentals'],11206
False,Ministry Of The Enlightened / NYC Wedding Officiants,,5.0,1,E-YlfSvA6yT5XfreLiNO3Q,['officiants'],11206
False,1FocusBooths,,5.0,1,lupsPU6b_YPU-uTPVQ2p8w,['photoboothrentals'],11206
False,Robert Carlo New York,,5.0,1,qbx5U51HSzUzRer0XwMtZw,"['eventphotography', 'sessionphotography']",11206
False,Boudoir By Babs,,5.0,2,qyBUscJmtd4p4ZbuIqUd6w,"['sessionphotography', 'eventphotography', 'boudoirphotography']",11206
False,Isyss Studios,,2.0,1,SM-Ahj1mNDH4nye_SLdJAQ,['venues'],11206
False,Fame Dance NYC,,5.0,1,Kpw_v_pxwlZmg6gD8NXjlw,"['venues', 'dance_schools']",11206
False,Shio Studio,,3.0,2,-17xzH3QI7FcohLfslpkhg,"['videographers', 'photographers']",11206
False,Crossfire Sound Productions,,3.0,2,mzskxGrmzgm6BP71x4c6MA,"['partyequipmentrentals', 'musicproduction', 'djs']",11206
False,Devra Party,,3.0,2,URYhQKDfAt1IwSitukp9oA,['partysupplies'],11206
False,Erin Mayhugh Photography,,5.0,1,EaCqm-hx-smAaMcgA2m7MA,"['eventphotography', 'sessionphotography', 'makeupartists']",11206
False,Rose Gold,,5.0,1,CrQFWjXo_nDFtmLb0zYZKg,['venues'],11206
False,Tarot Society Gallery & Reading Room,$$,5.0,3,sf-SpnKwW0uJh3Jti6iTEw,"['venues', 'psychic_astrology', 'galleries']",11206
False,Andy Morin Videography,,5.0,1,UiBHraua7lPTt4Iw5ZQq_A,"['videofilmproductions', 'videographers']",11206
False,A&A Entertainment,,5.0,1,xrbiLZSIAKdDZFd6X0mzIQ,['eventplanning'],11206
False,Melanie Greene Productions,,5.0,3,3Gp7gFX4_vlMEQcEaC6ixQ,['photographers'],11206
False,Seth Pomerantz Photography,,5.0,3,by36zRM9nYnaXNhgZF1GPw,['sessionphotography'],11206
False,Priya Patel Photography,,5.0,3,iC5cs3Ymt6RgOdYmC5ACyQ,"['eventphotography', 'sessionphotography']",11206
False,Salt Studios,,5.0,1,SYvLPw5Q-RwbYaAFhBJUoQ,"['videofilmproductions', 'sessionphotography']",11206
False,Brunch  & Budget,,5.0,22,ctInIac7z4dBC_OvCxE8EQ,['financialadvising'],11206
False,"Q & A Tax Solutions, Inc.",,4.5,15,B5ZtkzQ4b4Rq6FZXUc0MJA,['taxservices'],11206
False,M A R Brokerage,,4.5,6,5bMkC91dZTiuJkj_EgUGSg,['insurance'],11206
False,AMS Tax & Credit Solutions,,5.0,2,FPab3Y_c8UB1V-Hg67QH4w,"['taxservices', 'notaries', 'realestateagents']",11206
False,H&R Block,,5.0,2,Ufgu-MNL-ck1U87s1rc6uA,['taxservices'],11206
False,Chase Bank,,4.0,7,AO2fWEPFJ9J27147hOlG7w,['banks'],11206
False,Bank of America,,2.5,3,SDOG3g4SRiGhhA3sMSnIbg,['banks'],11206
False,Premier Tax Refund Center,,5.0,5,e0d6VeiG0N2idFz0MOqnGA,"['taxservices', 'accountants', 'bookkeepers']",11206
False,Cook Insurance Services,,5.0,1,u4gjBjN6eLrSNHO-NLynIw,['insurance'],11206
False,Chase Bank,,1.5,9,w9fkKa5JBrQ9bVJc0BGovg,['banks'],11206
False,Allstate Insurance Agent: Thad Rosst,,4.0,1,L1OUqOE954kBII2aNMUoUw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11206
False,Chase Bank,,2.0,9,QbXXOjMYKNEFD8OEasHf5A,['banks'],11206
False,atlas tax,,2.0,1,g4o7mut9OXf7n2gw46vhZQ,"['taxservices', 'accountants']",11206
False,Liberty Tax Service,,1.0,1,l8L13B3o4n0u860kpH8X2w,['taxservices'],11206
False,Mark Butler - State Farm Insurance Agent,,1.5,3,NRD7vy3ccJMU4r5dC3pW7w,['insurance'],11206
False,Popular Bank,,1.5,2,HmDmS3HPdA4S0M09U_BV-A,['banks'],11206
False,H&R Block,,1.0,1,Tixv_sLnPDZb6nqnjGwOwQ,['taxservices'],11206
False,Instant Refund Tax Center,,1.0,1,E57iNNbclto9NhTXct1XPA,"['taxservices', 'financialadvising', 'accountants']",11206
False,H&R Block,,1.0,1,K6a6KrzStVK_Yn38d7yzVg,['taxservices'],11206
False,Liberty Tax Service,,1.0,1,h_jVlC18-Do-SlGKwdSQPg,['taxservices'],11206
False,Grand Street Business Center,,5.0,1,Q6scpidLWq2uDywhC0Sxxg,"['payroll', 'insurance', 'accountants']",11206
False,Hi Tech Merchant,,1.0,1,Kdb-0-hzTfRruhxpbVeLEw,['financialservices'],11206
False,Champs Diner,$$,4.0,1092,u_3TLN0u6LyOL01vdjFOug,"['vegan', 'bakeries', 'diners']",11206
False,Dun-Well Doughnuts,$,4.0,750,yOc5CZ5VxHGqj96RUuZCMA,"['donuts', 'coffee']",11206
False,Nam Nam,$,4.5,391,R-TRmWuK1nBGRB7iq0XphA,"['vietnamese', 'coffee']",11206
False,Mountain Province,$,4.5,222,1RRD6Ub4QEW9ZeyaBMx5jQ,"['bakeries', 'coffee']",11206
False,Barcade,$$,4.0,991,UPOtComj8_OlNLSmd3zh1w,"['bars', 'arcades', 'diyfood']",11206
False,Bushwick Grind,$,5.0,63,NWHrF-8HC7yIKMXop6n-0Q,['coffee'],11206
False,Brooklyn Cupcake,$$,4.5,274,MXdHUM2jD80ghukWuGp4hA,['cupcakes'],11206
False,To The World Farm,$,5.0,96,UtPqUD2FSEef4p-j6HqPaw,"['grocery', 'markets', 'juicebars']",11206
False,19 Cafe,$,4.5,88,VF3Ep2NQN8FqSCV8ySulSA,"['coffee', 'asianfusion', 'breakfast_brunch']",11206
False,Little Skips,$,4.0,373,PFPO1ahPPXk8znXYGs48Yg,"['cafes', 'bagels']",11206
False,Gimme! Coffee,$,4.0,260,dZ5GnkM7FVQ5Bw0-86op8A,['coffee'],11206
False,Jessi's Coffee Shop,$,4.5,87,TcllxDfvOcv13ztyYalx6g,"['coffee', 'bakeries', 'sandwiches']",11206
False,Mr Kiwi's,$$,4.5,154,uaz8YKPbscDa7krfXvK_tw,"['grocery', 'juicebars', 'markets']",11206
False,Stella Di Sicilia Bakery,$,4.5,56,4KjXPVoCybKC-oZgUi1f0Q,"['bakeries', 'sandwiches', 'desserts']",11206
False,Craft Beer & Smoke Shop,$$,5.0,67,fCqFeNkAoQozFnIHDE5HOw,"['tobaccoshops', 'beer_and_wine', 'vapeshops']",11206
False,Vegan Divas,$,3.5,135,p050rO2saq2FT1k2omqbNA,"['bakeries', 'desserts', 'vegan']",11206
False,Azure,$$,4.5,45,8gAP3L0_v4YsGy7sdJGK7A,['grocery'],11206
False,Cup,$$,4.0,63,JDZKLVBY5YZHEhAY8XVwBQ,['coffee'],11206
False,Healthy Choice Kitchen,$,4.0,92,W_xw8xkI6-Vjogkf-lb1dQ,"['mideastern', 'mediterranean', 'juicebars']",11206
False,Porto Rico Importing,$,4.5,51,mOyU7WIM5lHuAphNVdS--Q,['coffee'],11206
False,Lula Bean,$,4.0,122,aP3OLGPJ4vamwWQxyZClHQ,['coffee'],11206
False,Luckybird Bakery,$$,4.5,50,Pa9ot06iF3b_DGWLyotZkQ,"['coffee', 'desserts', 'customcakes']",11206
False,Charter Coffeehouse,$,5.0,61,WkFRexZCg0nCSlGtRDyyTQ,"['coffee', 'hair', 'breakfast_brunch']",11206
False,Bake Shop,$$,4.0,62,M6uMYAfGywJiVNswIH35PA,['bakeries'],11206
False,KAVE,$,4.0,154,2m-B_OlrpiTV8oeA7UNV_w,"['coffee', 'internetcafe', 'icecream']",11206
False,Sey Coffee,$,4.5,45,bmSYtYRPf6ycx-4xWhbHFg,"['coffeeroasteries', 'coffee']",11206
False,The West,$$,4.0,193,DO91C6baD0RSO-AN6cKCCA,"['coffee', 'bars']",11206
False,Kettlebell Kitchen,$,3.5,79,fLQ3HZeUrnNUwN64fg0jZg,['fooddeliveryservices'],11206
False,City of Saints Coffee Roasters,$,4.5,38,QVFxBLZoKWNohMQYop2V9g,['coffee'],11206
False,Grand Morelos,$,3.5,182,Ay38C7i2ziGjjoG9Q6Bo0A,"['bakeries', 'mexican', 'diners']",11206
False,Your Way Cafe,$,4.0,79,0vuzpq5d_KdFHDmBblKuVg,"['coffee', 'breakfast_brunch', 'wraps']",11206
False,Swallow Cafe,$,3.0,168,yRnLKQmmGgyUtLf3aw7nAQ,"['coffee', 'cafes']",11206
False,Food Bazaar Supermarket,$$,3.5,77,PC93lzqWDEBModle3BPFIg,['grocery'],11206
False,Carthage Must Be Destroyed,$$,4.0,95,ohOXikd87wCxzJXKPx7nGg,"['breakfast_brunch', 'coffee', 'sandwiches']",11206
False,Benely Wine & Spirit,$$,5.0,38,SIwpnB6GB5DSLHOkc7mgug,['beer_and_wine'],11206
False,Campbell Cheese & Grocery,$$,4.5,70,esrgbcohjRBpNZhDi4ErFA,"['cheese', 'sandwiches']",11206
False,Get Fed NYC,$$,4.5,40,zHTV6Y2RjhIZXuTfIK_GbQ,['fooddeliveryservices'],11206
False,Fine & Raw Chocolate Factory,$$,4.0,50,rKCH4sbTgvclHdU2elFayw,"['desserts', 'chocolate', 'coffee']",11206
False,Henry's Wine & Spirit,$$,4.5,26,Kwjp3BdZFxQnI4W-EZ1m-A,['beer_and_wine'],11206
False,Brooklyn Whiskers,$,4.0,100,59dulpe8fTkvAtDVIdAW4Q,"['coffee', 'vegan', 'bakeries']",11206
False,Marcy & Myrtle Cafe,$,4.5,48,SkGPIen8LUVLCV3ot-DKtw,"['coffee', 'breakfast_brunch']",11206
False,Cafe Erzulie,$,4.0,41,3PxZTVc4bJmZS5wAh_fdIw,"['breakfast_brunch', 'coffee', 'cocktailbars']",11206
False,Bread Brothers Bagel Cafe,$,3.5,92,slsR6UjDrhdietAT-3dbYw,"['bagels', 'coffee', 'sandwiches']",11206
False,Bread Brothers Bagel Cafe - Bushwick,$,3.0,175,MrBfruGEFt-GXk3AOIdsEA,"['tradamerican', 'desserts', 'bagels']",11206
False,La Finca Fruits & Vegetables,$,5.0,9,tEw0ibVdbJAerFfldkcZSg,['markets'],11206
False,Interboro Spirits and Ales,$$,4.5,32,XDDZM7EbanRJiZlOlCjHJg,"['breweries', 'distilleries']",11206
False,The Flat's BKSpeed Coffee,$,4.5,45,A8jRnZGiMJiMpfHt8qKV3w,"['coffee', 'breakfast_brunch', 'internetcafe']",11206
False,Big Tree Bottles,$$,4.0,28,bIGcGrlN7jpArTsjI8tD1w,['beer_and_wine'],11206
False,Blue Angel Wines,$$,4.0,40,ac7JDQXfdFvihAKlZ9ZiaA,['beer_and_wine'],11206
False,Westway Bagel,$,4.0,31,QQftDSp0pnRepCHfPF4jDg,"['bagels', 'bakeries']",11206
False,Willburg Cafe,$$,3.0,151,qMivpOAPf8mrwkb3qOm_Qw,"['diners', 'internetcafe', 'breakfast_brunch']",11206
False,Osakana,$$,4.5,26,EG8MnctXEOXkm7b_yge7Pw,"['seafoodmarkets', 'specialtyschools']",11206
False,Brooklyn Natural Foods,$$$,3.0,129,2eUjhFPMfoTcQhQ-oV09CA,['grocery'],11206
False,Montrose & Graham,$$,5.0,8,G63Rvci7T0SdaW8YO40dnw,['beer_and_wine'],11206
False,Orange Tree Organic Market,$$,4.0,20,LShq0uzB3KnL-m57yCpEeg,"['grocery', 'juicebars']",11206
False,Princesa Bakery,$,3.5,34,6lP1acYf0OqdZDnzDV5Huw,['bakeries'],11206
False,Eugene J Candy,$,5.0,13,CAVAhULoGltO1GpmBqwY3Q,['candy'],11206
False,Guadalupana Bakery,$,5.0,10,C_GM5FUpruYtIvIESpxrog,['bakeries'],11206
False,De Wine Spot,$$,4.0,32,_u9GiHSPhcijPCue5ekJmw,['beer_and_wine'],11206
False,Brooklyn Bread Lab,$$,4.5,10,oEUcaTH-lqR_fxGvIMaCjg,['bakeries'],11206
False,Rosie's Truck,$,4.5,22,pcigI6312QNPoxKQQ7BAwA,['foodtrucks'],11206
False,Grain & Vine,$$,4.0,20,AoFGvnTZ27adyiDzCFS5qg,['beer_and_wine'],11206
False,Bibber & Bell,$$,4.5,21,xvVtFTiaKaa5qSs4tLXMmw,['beer_and_wine'],11206
False,Brooklyn Standard,$$,3.0,69,KHTmMPRqpzR2tuGfUTphDQ,"['juicebars', 'coffee', 'bagels']",11206
False,Baby Skips,$,4.5,18,ZYq4ixKvVuNAL-NwOdjxiQ,"['coffee', 'bakeries']",11206
False,Brooklyn Harvest Market,$$,3.5,45,2MBfSvtS6vf_O1HP1Wr8Sw,"['grocery', 'seafoodmarkets', 'meats']",11206
False,Stay Fresh Grill & Deli,$,2.5,115,_BFY0UUh1HjLPNjQwyLSxg,"['salad', 'delis', 'juicebars']",11206
False,Desy's Clam Bar,$$,3.5,63,I32XfrAZXTwkEavbnb9viQ,"['seafood', 'italian', 'gourmet']",11206
False,Food Bazaar Supermarket,$,3.0,50,cYHziFZtg6h76kYsCkn1MQ,['grocery'],11206
False,Krumville Bake Shop,$$,4.5,10,WgM-qwpgvw2pkHt5jv13tQ,"['bakeries', 'fooddeliveryservices', 'desserts']",11206
False,Moore Street Market,$,4.5,8,4bzxTUYYw0PGexhCyroqsg,"['grocery', 'puertorican']",11206
False,L Mo's Market,$$$,4.0,28,HZzpdR29lu_ptz65eRIRJA,['grocery'],11206
False,Express Yourself Barista Bar,$,4.5,82,E1OGSMSGzbm3vaawR2XEqw,"['coffee', 'internetcafe']",11206
False,Wine-O,$$,5.0,12,GjgKyUd4tExs_4Q6UFwcWQ,['beer_and_wine'],11206
False,Mini Melanie,$$,5.0,14,Y7aK8zAWCnCncYfU9PqhRQ,"['desserts', 'catering', 'chocolate']",11206
False,TK's Deli,$,4.5,11,89CU-YUwK-4cXJmgAbBmIg,"['delis', 'convenience']",11206
False,Blue Bottle Coffee,$$,4.0,12,66l3xxhf6Zxh56-iD1otQg,['coffee'],11206
False,Wholesome Cuts,$$,4.5,14,xUFRV5t9izDZCxyjjqeTaQ,"['organic_stores', 'meats']",11206
False,Brooklyn Soda Works Headquarters,$,4.5,7,Zh7Ql6H5_mVXg3ovpuJySw,['juicebars'],11206
False,T & A Deli Grocery,$,4.5,9,3ntaq1B-0vUSS8IZoJwKhw,"['convenience', 'grocery']",11206
False,Grand Seafood,$$,4.0,16,ko7LJxaZfkL8IqSjUC1e9w,"['seafood', 'seafoodmarkets']",11206
False,Rick's Picks,$$,3.5,12,2hEFnTrzPVcAVMxtkdkKGw,['gourmet'],11206
False,Chef One,$,5.0,4,HUdZ4l1fBtno6ONXqmEKjw,['importedfood'],11206
False,Kettl,$$,5.0,8,EFhB9X55C5XYqGbWKYzZNA,"['coffee', 'kitchenandbath']",11206
False,Khims Millenium Market IV,$$$,3.0,24,9UwdnKB3LFEZRfnhgtux9A,['grocery'],11206
False,My Sweet Brigadeiro,$$,4.5,17,HSFf11VgV9btiIU3JaDItQ,"['chocolate', 'coffee']",11206
False,"Tacos, Twins and Trains Taco Cart",$,4.5,13,Rftb0GjAxtG1imaTofwBwQ,"['foodtrucks', 'mexican']",11206
False,Key Food,$$,2.5,55,dEqHSaihrSYQN9AoyOHYCQ,['grocery'],11206
False,Eagle Grocery & Deli,$,4.0,6,u1gOVp48P-roGpyNc_ssAw,"['delis', 'grocery']",11206
False,Bushwick Food Cooperative,$,4.0,15,twZZ2oBklUNMCxelHhvNaA,"['farmersmarket', 'grocery', 'diyfood']",11206
False,Butcher Block,$$,2.0,34,QahWQMupt8ImBgPxwHP4yw,"['salad', 'juicebars', 'sandwiches']",11206
False,Richies Wine & Liquors,$,4.5,11,PPW9gT8Xsuka85COtezxGw,['beer_and_wine'],11206
False,Los Angeles Bakery,$,3.5,13,dPqCedJKyiSzpG55eUAD8A,['bakeries'],11206
False,Yasin Halal Food,,5.0,4,0xMVWaPlxPb0g9uFVSVx8w,['streetvendors'],11206
False,Big Boy Deli,$,4.0,7,UDDnSvTFCGlrZSDbzeIGYw,"['delis', 'coffee', 'sandwiches']",11206
False,Anibal Meat Market,$$,5.0,4,211f0hDWQ4uJR9bktPoqaw,['butcher'],11206
False,Fine Wines & Liquors,$$,3.5,18,bSJ2zO54fxH1ERghLy72Pw,['beer_and_wine'],11206
False,La Pasadita Taco Truck,$,4.5,8,8J5Nq59GFqWEcKDQlRZj2A,"['streetvendors', 'mexican']",11206
