is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Grandchamps Kitchen & Market,$$,4.0,155,-ic13XJ9ekpEfshQFPKL4A,"['haitian', 'sandwiches', 'desserts']",11233
False,DOCD's Southern Desserts,$,4.5,118,4krqWXQqWfTmSh0q0CShGg,"['bakeries', 'desserts']",11233
False,Manny's,$$,3.5,246,eClepl04uTXXWuAHMh0hjg,"['cafes', 'coffee', 'newamerican']",11233
False,Lady Moo Moo Ice Cream,$,5.0,42,tc9OKGv_GutKsDO0BiZ3yA,"['icecream', 'desserts']",11233
False,Macdonough Café,$,4.5,89,Xp_4TwxxapITv2upH0jUjA,"['coffee', 'juicebars', 'breakfast_brunch']",11233
False,Kafe Louverture,$,5.0,73,aCQXS2tNHA5CdvRdz-jJPQ,"['coffee', 'haitian']",11233
False,Cup of Brooklyn,$$,4.5,79,QxiSoPQeiiy_tx3vkRJYwg,['coffee'],11233
False,Little Skips,$,4.0,373,PFPO1ahPPXk8znXYGs48Yg,"['cafes', 'bagels']",11233
False,Zabka Coffee,$,4.5,57,E2Pil7qZLKNdK0wuKzkFTA,"['coffee', 'polish', 'breakfast_brunch']",11233
False,Chez Alex,$,4.5,91,Hc33wV6QoN6gqPqGNUPrsQ,"['bakeries', 'sandwiches', 'vegan']",11233
False,Natural Blend Juice Bar & Bakery,$,4.5,65,yLYEc9rG4My0iiK9hlNG5w,"['cafes', 'bakeries', 'juicebars']",11233
False,Brooklyn Blend,$$,4.5,152,X3ToKHjzofO8EzfiHYewWg,"['newamerican', 'juicebars', 'coffee']",11233
False,Butch & Coco Cafe,$$,3.5,141,_XWc8K-wrIwuef8Ac0j3tg,"['breakfast_brunch', 'coffee', 'tradamerican']",11233
False,Bed-Vyne Wine & Spirits Shop,$$,4.5,67,Oj9YL8uGluriiklX_nATPA,['beer_and_wine'],11233
False,Bohaus,$$,4.5,53,Tka9gs_RdLJ-8WBFDzq6SA,"['coffee', 'florists']",11233
False,Kava Shteeble,$,4.0,65,8Wi_V4CdEHBZT73L7vDTEg,['coffee'],11233
False,Brooklyn Doughnutry,$,4.5,60,HHN8P3LYoFkiSyF9jgyVrQ,"['desserts', 'donuts']",11233
False,Mr Kiwi's,$$,4.5,154,uaz8YKPbscDa7krfXvK_tw,"['grocery', 'juicebars', 'markets']",11233
False,Bed-Stuy Fresh and Local,$$,4.0,48,JgG-H8YG4vTbPzclfRGxCg,"['grocery', 'juicebars', 'organic_stores']",11233
False,Tropical House Baking,$,4.5,49,hKrWlGTrbih2b5Go95tlpw,"['bakeries', 'caribbean']",11233
False,Tamra Teahouse,$$,4.5,40,yxafWT37tEk0ivtTgi4Ebg,"['tea', 'asianfusion', 'breakfast_brunch']",11233
False,IC Brooklyn Cafe,$,4.5,65,VRhEPnjPI64dBC39gDD-Vw,"['coffee', 'bagels', 'juicebars']",11233
False,Hearts Coffee Bushwick,$,4.5,43,4kiTp1WyohpXl-DKvi0WGQ,"['coffee', 'cakeshop']",11233
False,Anchor Coffee and Corp,$$,4.5,60,e8FOxL6aOD8VfAwM5fAJTA,['coffee'],11233
False,Izzy's Brooklyn Smokehouse,$$$,4.5,93,37RhWHnMsnjULuoN95Bg9A,"['kosher', 'smokehouse']",11233
False,Gerizim Cafe & Ice Cream,$,4.5,36,yHRs4uxnh2to4MXrdvxCIA,"['icecream', 'cafes']",11233
False,Brooklyn Whiskers,$,4.0,100,59dulpe8fTkvAtDVIdAW4Q,"['coffee', 'vegan', 'bakeries']",11233
False,Cakeboi Shop,$$,4.5,50,AEheBS1vbXQrcv4qJj7Hgg,"['desserts', 'bakeries']",11233
False,The Trade Union Cafe,$$,3.5,69,aIXvQicz6jp9RIn6dnZl5A,"['cafes', 'desserts', 'sandwiches']",11233
False,Sofia & Grace Cookie,$,4.5,28,ucGCdO8Q4DkKrVQyvsbd1A,"['coffee', 'desserts', 'bagels']",11233
False,Juices For Life,$$,4.0,31,yCkn8P4Pu0ONeHVAUzFjjQ,['juicebars'],11233
False,Benely Wine & Spirit,$$,5.0,38,SIwpnB6GB5DSLHOkc7mgug,['beer_and_wine'],11233
False,Trans Am Cafe,$,4.5,53,rhV39hHAaDbNMWY40wBxiA,"['coffee', 'vegan', 'cafes']",11233
False,BK Bagels,$,3.5,88,SP6PP2FBAVT6gGQXqf4tkw,"['juicebars', 'coffee', 'bagels']",11233
False,Burly Coffee,$,4.5,73,YqWIbTBOOnyIPJ67XbJfhg,['coffee'],11233
False,Bridge and Tunnel Brewery,$,4.5,32,7gH6Gcf8tnLlctw9kzKNHw,"['breweries', 'beerbar']",11233
False,Chilo's,$,4.0,159,XDl93co2VJznxglYcoQvmA,"['bars', 'mexican', 'foodtrucks']",11233
False,Indian Masala,$$,4.0,42,5lB2jlIeaEE-xoQ7fKygSw,"['indpak', 'desserts', 'seafood']",11233
False,Olivino Bed-Stuy,$$,4.0,42,hSnjmfInoZ1x9l6gIbJfvg,['beer_and_wine'],11233
False,Daily Press Coffee,$$,4.5,31,KGAF6jKzyQ9fDbtUm_iHWQ,"['coffee', 'breakfast_brunch', 'bagels']",11233
False,The Caffeine Underground,$$,4.5,24,PVnBdZsxd9EdSUxkyZB_xw,['coffee'],11233
False,The Bush Doctor Juice Bar,$$,4.0,39,s63TNTSuoDr0fpvuUDcoQw,"['juicebars', 'burgers']",11233
False,Bushwick Coffee House and Juice Bar,$$,4.0,34,w0VcoUM8hSpoIBtJSpeEHg,"['donuts', 'coffee', 'juicebars']",11233
False,Doctor's Cave Cafe,$,5.0,21,xhLTaWSIMITBa3nL6KC8Ww,"['juicebars', 'cafes', 'desserts']",11233
False,Bed-Vyne Cocktail,$$,4.0,52,hEd_I_BEJ_qY0P4VMp-ZdQ,"['cocktailbars', 'beer_and_wine', 'lounges']",11233
False,Super Foodtown Of Bedford Stuyvesant,$$,3.5,70,18ryoK9zzh2dQIF71HBeXg,['grocery'],11233
False,Three Star Juice Lounge,$,4.0,35,hsvIF51t5zd2qPFerWYbqw,"['juicebars', 'musicvenues', 'newamerican']",11233
False,GoodFellas Wine And Spirits,$,4.5,17,G45yxQ8HTXAvhK6_dVmHOg,['beer_and_wine'],11233
False,1080 Brew,$$,5.0,21,GqcTRG5saxT8Db2ViYLheA,['coffee'],11233
False,The Sweet Tooth & Catering,$,4.0,24,SmOyRLE4LrFQFuEJfiandA,['bakeries'],11233
False,3 Black Cats Cafe,$,4.0,35,i_8ib1JhRYdH40ERL0Ejew,"['bakeries', 'cupcakes', 'customcakes']",11233
False,Domicile,,5.0,7,dcBd_j9XejSeWssMeAeZuw,['coffee'],11233
False,Cafe Erzulie,$,4.0,41,3PxZTVc4bJmZS5wAh_fdIw,"['breakfast_brunch', 'coffee', 'cocktailbars']",11233
False,ST&M Country Store,$$,5.0,8,SirsqWs7mjzghp2nLDmnNw,"['sandwiches', 'grocery']",11233
False,City Bear Coffee & Wine,$$,4.5,11,4uY2-OVgGnR0Io75_gbCrQ,"['coffee', 'tapasmallplates']",11233
False,Green Gourmet Market,$$,4.5,14,OuCrhwmNFn3gAsv6CRRuKw,"['organic_stores', 'healthmarkets', 'delis']",11233
False,Bunch-O-Bagels,$,4.0,43,MhnlFZ4j-LP6_XSSFQP0SA,"['bagels', 'salad', 'sandwiches']",11233
False,Stop One Supermarket,$$,4.5,20,VMpCbOPly-TY63X72vDM4g,"['beer_and_wine', 'grocery', 'markets']",11233
False,Bakkus Wines and Liquors,$$,5.0,14,0NUb32-mmel5OZLAnUmlCQ,['beer_and_wine'],11233
False,Gombo's Heimishe Bakery,$,4.0,28,HmbSkSwJz1JTyLbb5kGEGQ,"['bakeries', 'coffee', 'breakfast_brunch']",11233
False,Brooklyn Kettle,$$,4.5,16,du4_zHFNnelNJMgiXBKKWQ,['coffee'],11233
False,Everyday Coffee,$,4.5,15,oJsp_LgQ1JE8gGvzN9uPMA,"['coffee', 'desserts']",11233
False,Los Limones Deli,$,4.5,17,Gtrlo7ymF0U0D_PEpnDfKA,"['delis', 'grocery', 'convenience']",11233
False,Brown Butter,$$,4.0,31,L-wRe60w0SkwB4xcQuyptA,"['coffee', 'breakfast_brunch']",11233
False,Crocus Juice Bar and Cafe,$,4.0,40,KJGj2BhJ61oNuToxCCijcg,"['coffee', 'salad', 'sandwiches']",11233
False,Tony's Health Food Supermarket,$$,4.0,29,Uh9l5dO4vKQSHTfS4Pwqqg,['healthmarkets'],11233
False,Chocolatte,$$,3.5,42,T5yiADd4JhtH9Sm-en3oBQ,"['coffee', 'sandwiches', 'breakfast_brunch']",11233
False,Le Paris Dakar 2,$,4.5,15,a0_Fvyd8VCiJOQdXQvftpQ,"['creperies', 'coffee', 'juicebars']",11233
False,Conrad's Famous Bakery,$,3.0,40,NGc-AZjBpeGpnLLq0wg0Ew,['bakeries'],11233
False,Ocean,$,4.0,7,MRLX1pBxd834eIfsDYG9hg,['seafoodmarkets'],11233
False,House of Kava,$,4.5,21,Rkn2EI1SePUuvs_dSBLSeg,['tea'],11233
False,Food Bazaar Supermarket,$,3.5,67,kWl2CkSNVcl1rhaftf1TaQ,['grocery'],11233
False,Little Roy Coffee Co.,$$,4.5,21,t-yqxrkTCstLFHYJ7ZbMsA,['coffee'],11233
False,Howard Deli Mart,$,4.5,7,WzylBelKkD9n9ISw3RvEQQ,['convenience'],11233
False,Keita West African Market,$$,4.5,10,dnRTD215oiJJmv_MN_U6iQ,"['grocery', 'cosmetics', 'organic_stores']",11233
False,Baby Skips,$,4.5,18,ZYq4ixKvVuNAL-NwOdjxiQ,"['coffee', 'bakeries']",11233
False,Juice Brooklyn,$$,4.5,9,dn7p8oQIPb-VSXBJ6TFGQw,"['juicebars', 'vegan', 'gluten_free']",11233
False,B & K Fish Mini Market,$$,4.5,14,BKecmV6Tazf46TNQi1Nh7A,['seafoodmarkets'],11233
False,Chicky's General Store,$$,4.0,25,_LkPz3e4m9Zxw73RVbzDFw,['grocery'],11233
False,Little Skips East,$$,4.0,17,yMxGI1kcqv6a-aGH-VXg8A,"['coffee', 'coffeeroasteries']",11233
False,Milk & Pull,$$,4.0,12,5VdUwmUWt8R8EhclxYiZOA,['coffee'],11233
False,Green Apple Organic and Gourmet,$$,4.5,8,fbnES8zZGeUy8sADou9osQ,"['organic_stores', 'grocery']",11233
False,Angel Fish Market,$,4.5,9,_hWt0E4a7Cy0tDCRC_KVkQ,['seafoodmarkets'],11233
False,Nagle's Bagels,$,2.5,94,7egiLH0paGKy0eINpHgIwg,"['coffee', 'bagels', 'breakfast_brunch']",11233
False,Rodse Wines and Liquors,$$,4.5,12,gyuutUA0gIBz6IEjiMUiCw,['beer_and_wine'],11233
False,Angela's Bakery,$$,3.0,89,Qlt-_S3DXB0qujSAoRrZrw,['bakeries'],11233
False,Tota's Bakery & Restaurant,$$,3.5,16,gFbtwBog0vpMPaQGemy41Q,['bakeries'],11233
False,Saraghina Bakery,$$,3.5,31,4tD69C9xkksy6XyyEy-Zzg,"['bakeries', 'desserts', 'breakfast_brunch']",11233
False,Food Bazaar Supermarket,$,3.0,50,cYHziFZtg6h76kYsCkn1MQ,['grocery'],11233
False,Original's Soldier,$,4.0,12,F72nO0bZqd87pIayCPWq7g,"['caribbean', 'macarons', 'vegetarian']",11233
False,Green Basket & More,$,5.0,9,-3EzItPeAwR_6aAIbFAlDA,"['organic_stores', 'delis']",11233
False,TK's Deli,$,4.5,11,89CU-YUwK-4cXJmgAbBmIg,"['delis', 'convenience']",11233
False,Marys Coffee Shop,$,4.0,21,aSw7zQxHT_VgAogUw9jWMw,"['diners', 'latin', 'coffee']",11233
False,Bushwick Farmers' Market,$,4.0,9,ZR7fTllNIP_CUi9WxBHxNg,['farmersmarket'],11233
False,Willoughby General,$$,4.5,23,M_ldoaPR-pZlrnO47jDpPA,"['coffee', 'gourmet', 'giftshops']",11233
False,Olive Leaf Gourmet,$,3.0,34,hzz4fwDKi71CvMhGQnmHDQ,"['delis', 'grocery']",11233
False,Cutie Pies,$$,4.5,16,eIxSu5d5Zbs_Z3DpAIHkHQ,['desserts'],11233
False,Tower Isles Frozen Foods,$,4.0,8,TJiFWG1T6QjLJOOfTOwJ8Q,['butcher'],11233
False,Broadway Meats,$,5.0,6,dizdVxRrqp2FMw3cnBbSWA,['meats'],11233
False,Dean Street Cafe,$$,4.0,12,diydvYcaZCZV7vcFomYIuA,"['coffee', 'kosher']",11233
False,Stay Fresh Grill & Deli,$,2.5,115,_BFY0UUh1HjLPNjQwyLSxg,"['salad', 'delis', 'juicebars']",11233
False,Organic Love,$$,5.0,8,A_NXLnPrpvzGcAyUD1GNtw,"['organic_stores', 'juicebars']",11233
False,Pitkin Caribbean Bakery,$$,4.5,7,fxrQelgRfGxo9oeXesqP-w,"['caribbean', 'bakeries']",11233
False,Sweet Indulgence Cakery,$$,4.5,6,DOc5gAFiVrsXJxETIttDJA,"['cupcakes', 'bakeries']",11233
False,Sun Fish Market,$$,3.5,10,94sd0Mkt74ojjZAwv9sAEQ,['seafoodmarkets'],11233
False,Brooklyn Artisan Bakehouse & Cafe,$$,4.0,38,dN17XjupSnAdIapJyXK_qg,"['cafes', 'coffee', 'kosher']",11233
False,Jamal & Prince Organic Food Mart,,5.0,4,KSdgbogeYc7Y6MCuTo0E2Q,"['healthmarkets', 'grocery']",11233
False,Son de Cali Bakery Incorporated,$,4.5,12,_FwMuKheNhwzzAEhZvW0kA,['bakeries'],11233
False,New Texas Fried Chicken,$,4.0,11,4MkbMufT4-rZ7efOECuNPA,"['chicken_wings', 'tradamerican', 'icecream']",11233
False,Vital Blends,$,3.5,12,gQQaEzoRSatvgkKtpLe9UA,"['juicebars', 'raw_food', 'vegan']",11233
False,Crown Pacific Cafe,$,4.0,7,FTlSvt3GlHVJU4s5rJZHfg,"['breakfast_brunch', 'desserts', 'fishnchips']",11233
False,Vin De Table,$$,5.0,11,HO83Oi2aqQP1N4DMm95HCA,['wineries'],11233
False,J'adore Cakes,$$,4.0,9,96Y3nG3Ro7lBxQWtcnRmTw,['bakeries'],11233
False,Gullah Girl Tea,$$,5.0,5,fpQRLa2xARyr3UFnzJi_cw,['coffee'],11233
False,Under The Sea Steamed Seafood,$$,3.5,25,a4Y7osafeom9XCPfvoJSNw,['seafoodmarkets'],11233
False,Manny's Wine Shop,$$,4.0,7,Yg8zxkTRsmoMlE4jn7_z5w,['beer_and_wine'],11233
False,Maroon Sausage Company,,4.0,6,2xiymAexfpwydiJaNTcVwQ,"['caribbean', 'meats']",11233
False,The Market Place,$$,4.0,19,zcA_ybjVNpZ_1G078QINtg,"['grocery', 'fooddeliveryservices', 'kosher']",11233
False,Fat Girl Lovez Cake,$$,5.0,3,fPHMRc92nahosXvu2Jor3g,"['bakeries', 'cupcakes']",11233
False,Irving Gourmet Deli,$$,4.0,11,WFtWGipaoDV-o16yryoyDw,['convenience'],11233
False,Peaceful Provisions,$,4.0,9,P5DX25xi1iuEb0NGKVM3KQ,"['streetvendors', 'desserts', 'donuts']",11233
False,Your Sweet Expressions,$$,3.5,11,4ixSUV_Ar2ViqU1NVjG3ZQ,"['candy', 'icecream', 'juicebars']",11233
False,Key Food Supermarket,$$,2.5,17,EgvWNni2fCL_q_k-HryY3g,['grocery'],11233
False,Park-way Meat Market,$,4.5,8,94UPcZxjeKb7xHIV-z676A,['butcher'],11233
False,Triangle Deli & Grill,,5.0,4,Upk_Ns930jcyQByOLP1-0w,"['convenience', 'delis', 'sandwiches']",11233
False,Dunkin Donuts Baskin Robbins,$,3.5,6,Np2QchlUg1y5DDPXSxneQg,"['coffee', 'donuts']",11233
False,Primitos Coffe Shop,$,3.0,12,AA9x6jlRhZEwq7BD_rUOIA,"['spanish', 'coffee']",11233
False,Edible Arrangements,$$,3.5,6,hrtnAmB46_SV3yQ2jLJhhw,['chocolate'],11233
False,Pastelitos Elvys,$,5.0,4,l65eJYcNKFZDBcOOGzD_FQ,"['dominican', 'empanadas', 'fooddeliveryservices']",11233
False,Nextdoorganics,$$$,3.5,16,49L7F7ZR9hXBodFcBi-n9A,"['csa', 'fooddeliveryservices', 'grocery']",11233
False,Valencia Bakery,$$,4.0,16,voRm24rTFABBurDruwAbdw,['bakeries'],11233
False,Raskin Fish Market,$$$,4.5,6,KodguSKOWB6Sc56jCjZJWQ,['seafoodmarkets'],11233
False,Franja Wines & Liquors,$$,3.5,10,PT1tQVmV26zDVB1x2c1Tmg,['beer_and_wine'],11233
False,Rite Aid,$$,1.5,22,tSnlNKHiccnOVfbYQkDhrA,"['drugstores', 'convenience']",11233
False,Jenny's Coffee Shop,$,3.0,13,wFDu6tIho2HPjhNlcgRQlg,"['spanish', 'latin', 'importedfood']",11233
False,Big Boy Deli,$,4.0,7,UDDnSvTFCGlrZSDbzeIGYw,"['delis', 'coffee', 'sandwiches']",11233
False,Associated Supermarket,$$,2.0,20,gdlPpe78pmFsBR3W86Lu5Q,['grocery'],11233
False,La Pasadita Taco Truck,$,4.5,8,8J5Nq59GFqWEcKDQlRZj2A,"['streetvendors', 'mexican']",11233
False,Lotus Deli,$$,4.5,13,SSxMYRC_43MmGghcZ42Kng,"['grocery', 'delis']",11233
False,Boardwalk Wines & Spirits,$$,4.5,7,8ESubjlWnlL3cxtJUn_PrQ,['beer_and_wine'],11233
False,McDonald's,$,1.5,19,VJR4NsILUbqyW3MwHvomow,"['coffee', 'burgers', 'hotdogs']",11233
False,McDonald's,$,2.0,19,iPdD7HA5kJzIjRDTSxWHXA,"['burgers', 'hotdogs', 'coffee']",11233
False,BenZ's Food Products,$$,4.0,7,KVl6Dej2qIKCJLt04r7VeQ,"['seafoodmarkets', 'beer_and_wine', 'grocery']",11233
False,ECY Market,$$,5.0,3,ZguhzcVYXnKU-VRSab1YIQ,['grocery'],11233
False,Dunkin' Donuts,$$,3.0,7,OEhMyt2nrgtdX1VTw3LW2Q,"['donuts', 'coffee']",11233
False,Krumb Snackerz,$,3.0,2,ddBWP0LjjUv4gahxW3NJBA,"['desserts', 'chocolate']",11233
False,Shabbos Fish,$,5.0,3,wqtFX7ERfgCvvZDbwXILvg,['seafoodmarkets'],11233
False,Sweet Touch by Iva,$$,4.0,19,CYBOTnvxqLCZCrizhg0XYw,"['bakeries', 'cupcakes', 'customcakes']",11233
False,Loma Restaurant & Coffee Shop,$,3.5,11,oGLfW4uk08l-0mJOZEuyKw,['coffee'],11233
False,Azteca Bakery Grocery,,5.0,5,T0ZLnzByb3z0VYQ7hd1icA,"['mexican', 'bakeries', 'customcakes']",11233
False,Bakerie,$$,3.0,13,5UTnfTDc9suJj2eOzm1Uvw,"['bakeries', 'cafes']",11233
False,New Way Natural Market & Deli,,4.0,4,1oXjeUjx7zTPzn1Qski8nA,"['delis', 'grocery', 'juicebars']",11233
False,Bushwick Deli,$,4.5,4,ySSHPKKBoF1Ds0VIqAL59A,"['grocery', 'convenience']",11233
False,Nature's Gournet Deli & Organic Food,$,5.0,2,TGzunE1-s5F2f7L2xDXNaA,"['grocery', 'delis', 'organic_stores']",11233
False,Pitkin Jamaican Bakery,$,5.0,2,kEltp90EpLw3uyuplR2d1w,['bakeries'],11233
False,"S,T Coffee",$,4.0,12,EJCcX-FOJS2RS4-1SrieIg,['coffee'],11233
False,Fish Market,$,4.5,2,C-k6jPOQEPJmhNUyCQDzlQ,['seafoodmarkets'],11233
False,McDonald's,$,1.5,27,MDX8wugEKnO1HJoXR3rVcA,"['hotdogs', 'burgers', 'coffee']",11233
False,The Black Cake Company,,5.0,1,gwHf_FsEoILhx21ny79ggw,['bakeries'],11233
False,Bani Grocery,$$,5.0,2,U6CI5LmUnKAJWzQvuhXdJQ,['convenience'],11233
False,Pioneer Supermarket,$$$,2.5,11,aP1bCiU5JWrXu6MPPxuwcA,['grocery'],11233
False,Rite Aid,$$,2.0,23,94FIf73sTaENlJ4t0NWqHA,"['drugstores', 'convenience']",11233
False,Bravo Supermarkets,$,5.0,2,xbMQ6hbSG4R1r_GI6fVwZg,['grocery'],11233
False,Kingston Bake Shop,$,3.5,9,1U2ToXtKThkauQ4lQoK3pQ,['bakeries'],11233
False,Trade Wise Supermarket,$$,2.0,31,PGz5fnho-sDDKR4ag-E-Pw,['grocery'],11233
False,Dunkin' Donuts,$,2.5,14,_kuMTxaF19eyi_-qcRWtnQ,"['donuts', 'coffee']",11233
False,Mimi's Desserts,$,3.0,5,6aMsUlL2zE8HYAEE3pE8mw,"['desserts', 'cakeshop', 'bakeries']",11233
False,C-Town,$$,2.0,11,6Gq-GA4uVIR-fXtDO7sLGg,['grocery'],11233
False,Edible Arrangements,$$,2.5,13,I_0Vo49WGYoGhmpH8I2j9A,['chocolate'],11233
False,Honeybaked Ham Store,$$,4.0,9,9CAAVgSBqqN8V9n_9v1giA,"['meats', 'delis']",11233
False,Key Food,$$,1.5,24,A9AG6Av4q2aKI-hHUit_qw,['grocery'],11233
False,Pioneer Supermarket,$$,4.0,4,aNLh9Vhwyy-UQetJOEUJbQ,['grocery'],11233
False,Rite Aid,$$,2.0,26,x7ascrp_DRidde0cS8N2sA,"['drugstores', 'convenience']",11233
False,Eber's Liquor & Wine,$$,3.5,6,43Mri1vyGe_8h_3oBjckhA,['beer_and_wine'],11233
False,Irie Caribbean Kitchen & Bakery,$,3.0,9,S0s3mtwHyqhsMVbRGO6YoQ,"['caribbean', 'bakeries']",11233
False,Fuel Juice Bar,$$,3.5,7,s0WPHmUaOD3FsAd2LJwtBQ,"['juicebars', 'salad', 'acaibowls']",11233
False,Fulton Cultural,,4.5,4,10mkKJ1pLTYwdDA5Fzl_Sg,"['herbsandspices', 'spiritual_shop', 'religiousitems']",11233
False,Koshertown,$$$,3.5,3,kO-AENpAACEVNwoNMdDjig,['grocery'],11233
False,Aces Beer & Soda Distributors,$$,4.5,2,J8zLlyI1dQqMQUg1PmRycw,['beer_and_wine'],11233
False,Golden Krust,$$,2.5,6,EALiCfHNCKtoZHuArlqxJA,"['caribbean', 'bakeries']",11233
False,Dunkin' Donuts & Baskin-Robbins,$$,2.5,11,u_72OwBWnV0nZayaeubI3w,"['donuts', 'icecream']",11233
False,Western Beef,$$,3.0,5,TLiRFtWETKP4hZgXjL2P0w,['grocery'],11233
False,Dunkin' Donuts,$,3.5,5,YIsdBHqeZqbuCFy_HKlIeQ,"['coffee', 'donuts']",11233
False,Halal Food Truck,,4.0,3,8qXgXnfI-noLUNBJD9RehA,['foodtrucks'],11233
False,107 Ralph Ave,$,5.0,1,iaBN9KA0S9dXx5L6USZAag,['grocery'],11233
False,Jarabacoa Deli Grocery,$$,5.0,2,0OOE5SIEMVF0BcWbGdVAmg,"['grocery', 'convenience']",11233
False,Walgreens,$$,1.5,15,EaJqC2mwJ2FHXCrwdHFkXA,"['drugstores', 'cosmetics', 'convenience']",11233
False,Lily Food Store,$,4.0,1,W0ErfWPxZEdAePdQnZLdUQ,['markets'],11233
False,Holesome Bagels,$,2.5,11,SFXgb0chXSag8YGNtiLyMA,"['bagels', 'pizza']",11233
False,Cool Haus Truck,$$$,5.0,3,lecT--lxY-0_s2V18tBhNw,['foodtrucks'],11233
False,7-Eleven,$,3.0,5,YcGGxCyDpnJ1cRmuxMBCUw,['convenience'],11233
False,Chima African Market,,5.0,1,J2hwhewyZtFuP5URGGiwUw,"['herbsandspices', 'grocery']",11233
False,Empire Kosher Supermarket,$$,3.5,8,9cPuiwxrT32VvoIF3fHaZQ,"['grocery', 'bakeries', 'sushi']",11233
False,Raslin Grocery,$,4.0,1,FRh3YxNsgzxDTeVav6znQA,"['grocery', 'tobaccoshops', 'beer_and_wine']",11233
False,Pj  Restaurant & Bakery,,3.5,3,nHZnOVms6-h7PwU481DFZQ,"['newamerican', 'bakeries']",11233
False,Bravo Supermarkets,,4.0,3,KI3ndpxGEuYcHTYmxPe69g,['grocery'],11233
False,Hauter Grocery,$,5.0,1,ZgZ6leLD4Wz4c7BflbNJkA,['grocery'],11233
False,Crown Heights International Food Plaza,$$,4.5,3,8xwao132YyepA2WZZ1FT5w,['grocery'],11233
False,Dunkin' Donuts,$$,2.5,5,77eJtST2iHtQelKFMflrDA,"['donuts', 'coffee']",11233
False,Food Universe,,3.0,3,ifeRmj5nUYmvhUF4aYZqHg,['grocery'],11233
False,Dunkin' Donuts,$,4.0,3,3mGn36Y8olnVpx3PF3WqCQ,"['coffee', 'donuts']",11233
False,Dunkin' Donuts,$,2.0,8,bkBtMoo1DZeGWbyX9d9rqg,"['coffee', 'donuts']",11233
False,Your Deal Food,$,3.0,6,jEw57XNQ6WUbCH-ix5738A,"['delis', 'beer_and_wine', 'grocery']",11233
False,Two Scoops Ice Cream & Bakery,$,4.0,1,hkfUrXUhBlTfr1kue8brjA,"['icecream', 'bakeries']",11233
False,Queens Brewery,$,4.5,6,WFZN-XIfdWmvCgu-hjP8rw,['breweries'],11233
False,Food Bazaar Supermarket,$$,2.0,6,Qm5USrcoy7Uuv1MByU_D4A,['grocery'],11233
False,Triple J's Grocery,,5.0,1,SD2iR08Gsvuzb2vON2ThPA,['grocery'],11233
False,Mr Greens,$$$,3.5,3,2-A0tKJ9_8E1v3OTksWVGA,"['markets', 'farmersmarket', 'grocery']",11233
False,Beba Deli Grocery,$$,5.0,1,fXL-uOjlHrBZUJMA_KiMMA,['grocery'],11233
False,Chens Fresh Food Market,,4.0,2,Tec06xi-95pM8ULKwmdM8A,"['grocery', 'seafoodmarkets']",11233
False,Fine Fare Supermarket,$$,3.0,4,1ToKoNq8PV5DuUMSfuim3w,['grocery'],11233
False,Empanada Street Cart,$,4.5,2,Kgct3PHRRT3ftgZ3pyjhzA,"['empanadas', 'streetvendors']",11233
False,Laura's Gourmet,,5.0,4,E7NAyIruRH0Lx5OrqlvMSA,"['pizza', 'delis', 'coffee']",11233
False,Carl Fresh Fruits And Vegetable,$,5.0,3,s5uz8TRaraJbMUqVaABO7g,['juicebars'],11233
False,McDonald's,$,1.5,10,Anm1eBxXEZXpJJshQCxbRw,"['burgers', 'hotdogs', 'coffee']",11233
False,L & H Market,$,3.5,2,50aj9fFxjqhYGU3EJ3o7RA,['convenience'],11233
False,Caribbean Meat Market,$$,3.0,2,XQ-aSXcuYYQfqRDKY0ojxA,"['butcher', 'meats']",11233
False,Mx Wine & Spirits,$$,3.0,2,OfCQuG8dZBtXQJDiZs5XnQ,['beer_and_wine'],11233
False,Bruce Cost Ginger Ale,,4.0,2,4tVhoD1WQ8AI34XCC8Oi8A,['gourmet'],11233
False,Love Joy Sweet Treats,,5.0,3,1hb-69GVKqn2bEPnbCWkEA,"['desserts', 'cupcakes']",11233
False,Canela Deli & Grocery,$,4.0,1,wpF0GrY4U2kd_R3a6fP3XA,"['delis', 'convenience']",11233
False,Soto Grocery,$,3.5,2,_KaaVMh0NebEFldsy8tPWw,['grocery'],11233
False,Eem Deli & Grocery,,4.0,1,rcF8MIWdPezisfJa5k9Ubw,"['grocery', 'delis']",11233
False,CTown Supermarkets,$$,2.0,8,KzpAGmUWYohsAJBhlWqZhA,['grocery'],11233
False,Papelon con Limon,,5.0,2,Xq3ZO-DL3M6FkuJQBuE93Q,['foodtrucks'],11233
False,Fine Fare Supermarket,$$,3.0,5,R3rP_0iEGbwobznfWyOg8g,['grocery'],11233
False,Kaitie Rose Specialty Cakes,,5.0,1,c_AV_0nmQjOwqySPSvwxnw,['desserts'],11233
False,Family Fruit & Vegetables,$,5.0,1,aeUqjNc_LCdpG_oqneoaJA,['grocery'],11233
False,Albany Bake Shop,$,5.0,2,OgvCZ8ROPzdF66RrkuGmHA,['bakeries'],11233
False,RK Liquors,,5.0,1,B4hnhgwATmT9bPJ5z4bxFg,['beer_and_wine'],11233
False,Rite Aid,$$,2.0,5,yYPLWUVhJOpMhjTlSrNV8w,"['drugstores', 'convenience']",11233
