is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Montefiore Medical Center,,1.0,3,qA6iCisyloBtbkiUkPLmeg,"['physicians', 'medcenters']",10451
False,B & B Dentist,,1.0,2,vNOYgZiQYnCv7G7eZIGCmQ,['generaldentistry'],10451
False,Concourse West Dental,,2.0,1,YzQmNtGq3FG-sBx0hucraA,['generaldentistry'],10451
False,Simply Moving,,4.0,184,7NqeYSDQ1DjaAC4MYILlqQ,"['movers', 'selfstorage', 'packingservices']",10451
False,Green Footsteps,,4.5,5,Du0hlHBOFVdkyN72_SPQTQ,"['homecleaning', 'officecleaning']",10451
False,Perfect Gates,,5.0,18,Gp0BUpM85t0a0M95tHSOIg,"['fencesgates', 'garage_door_services']",10451
False,Bronx And Inwood Locksmith,,4.5,16,t6SEFOFu9-IwMrg07T9W2Q,"['locksmiths', 'fencesgates']",10451
False,D1 Wood Flooring Service Co,,3.5,3,q-gHpbRzC-HpFd_GKtp3-g,"['flooring', 'reupholstery']",10451
False,Cube Moving & Storage,,3.0,31,lQ_TK2zC8ymFgfEicy39zQ,"['movers', 'selfstorage']",10451
False,Bronx Coworking Space,,3.5,3,RsWJVya77niimbTvCEfanw,['sharedofficespaces'],10451
False,Fair Price Moves,,4.0,7,zQHqfZImUvCycE50J4dKzQ,['movers'],10451
False,AT&T,,4.0,5,5gbtoAoRdLKpaY4oVjPjmw,"['mobilephones', 'televisionserviceproviders', 'cellphoneaccessories']",10451
False,Handyman120,,4.5,7,nMI7ngkt7OooMpUO6YOo7g,"['handyman', 'tvmounting', 'electricians']",10451
False,Renti Rooms,,2.5,3,AnTS4NBDhVP2u2DoKls3Lg,['realestatesvcs'],10451
False,"MVM Realty Associates, LLC",,5.0,2,AseD9ru-bgKtp5WGNZXekw,['realestatesvcs'],10451
False,Mr Metz Furniture Repair,,5.0,5,nSsBYI03nj8yZXP3AQruXQ,"['furniturerepair', 'reupholstery', 'refinishing']",10451
False,A & M General Concrete and Construction,,5.0,1,xUBNZ2lAJAh3IKPv0EELzQ,['masonry_concrete'],10451
False,Americare Appliance Repairs,,4.0,16,M-k56DWjqTDmk0D10iWgZA,"['hvac', 'homeappliancerepair']",10451
False,Padded Wagon,,2.0,13,vzbnPNWM4zs3Gn8zhdSxRw,['movers'],10451
False,Fresh Air Cleaning Services,,5.0,1,37XCymi63nmrTsbfLRx3cw,"['homecleaning', 'officecleaning']",10451
False,Paladino Construction,,4.0,1,-IqzaL9QqkaIR3YwygeW_g,['contractors'],10451
False,Cottam Heating & Air Conditioning,,2.0,10,_V31dOQaE-UrOt0aFXxD7w,['hvac'],10451
False,FiveStars Locksmith,,5.0,6,z-MTK0slXCs0rrRgNpod3w,['locksmiths'],10451
False,Skyline Windows,,3.5,7,qRQOscbJOy-q4aykT_06vw,['windowsinstallation'],10451
False,NYC Mechanical Services,,4.0,8,q91nUfRVSpV9BUGuq65Hdw,"['plumbing', 'hvac', 'waterheaterinstallrepair']",10451
False,Melrose Air Conditioning,,4.5,2,dBtsek2KJnok-v89y7BYRA,"['hvac', 'waterheaterinstallrepair', 'windowsinstallation']",10451
False,Stanley Ruth Company,,1.5,9,cMo1q5aIVsQwgf5X7MU0zw,['hvac'],10451
False,Mega Rooms,,1.0,1,cp8CVSqjc2PG4KiJsPtTLg,['realestatesvcs'],10451
False,Big Apple Refinishing,,1.0,2,5_TJsy5mB5qtom3l1fEhNA,['refinishing'],10451
False,DIRECTV,,1.0,1,TRu60EAVInHw1riuO3NVDQ,"['televisionserviceproviders', 'isps']",10451
False,Susman Realty,,3.0,2,Y0NACnoo2T8Y7ebt3Lfr1w,['apartments'],10451
False,J&S 300 On The Road Movers,,1.0,1,gMM2aqY9vaJ_RfC4CAhj1g,"['movers', 'junkremovalandhauling', 'demolitionservices']",10451
False,K&K Room Finders,,1.0,2,IZ3RiwwAms1g0cTk-nLlRQ,['apartments'],10451
False,Two One Two Realty,,1.0,5,wOKBCBZ4L2K1-cNoCmUfkA,['realestatesvcs'],10451
False,Berwen Contracting,,1.0,1,y93I5chy7FKqSIN_hbu0oA,['contractors'],10451
False,Tic Toc Cleaning Services,,5.0,1,C4gZppGFKb17i7kePpwI3Q,['homecleaning'],10451
False,Owens Bros,,1.0,1,xIU-VXx1rr6CKC461fScGg,['treeservices'],10451
False,Altman Electric,,1.0,1,T1EFPliAWFdoI5qmAzsf-w,['electricians'],10451
False,SERVPRO of South Bronx,,5.0,1,LUUszda8n-H5hHv8EYRbeQ,"['damagerestoration', 'contractors', 'homecleaning']",10451
False,All Clear Drain,,3.0,2,cjMtShXtNtZuRqnmj97vMA,['plumbing'],10451
False,Tryax Realty,,1.0,1,gDHoBE_EDJT9MVf50rLgXg,"['realestatesvcs', 'propertymgmt']",10451
False,Baya Moving,,1.0,3,7DgX4LApeOlu54OHRn0EUA,['movers'],10451
False,24/7 Bronx Plumbing,,5.0,2,Q9pIxC_dMCB0JNkUTEeLvg,['plumbing'],10451
False,Bronx FlexSpace,,4.0,1,moTzBq-aw_mMwojYT97wiA,['sharedofficespaces'],10451
False,Brownstone Brothers,,3.5,3,vKjNsP-2Gz5NqcvDyLcbwA,['movers'],10451
False,My Locksmith Bronx,,1.0,1,p8fTCsF-Ck7oXscKWeQqVA,['locksmiths'],10451
False,UDC Construction,,2.0,1,pM1WknDhgl7DyIqaJ58ymg,['flooring'],10451
False,Latin Glass Windows And Doors,,3.5,3,i2JWQ4pEgDLGMeiihNgUNw,"['windowsinstallation', 'doorsales']",10451
False,King Rose Construction,,5.0,1,OTi0q6I3jSTeyibWqHLo2w,['contractors'],10451
False,Bronx Air Conditioning Company,,1.0,1,3LSFc24H33YtlAS3luKJhw,['contractors'],10451
False,Simply Clean Restoration,,5.0,2,9v2guro0A1JjCU7gqlznOA,"['damagerestoration', 'carpet_cleaning']",10451
False,A-1 Transit Mix,,1.0,2,LshyRiZCQj68HWbhx9n8rQ,"['masonry_concrete', 'contractors']",10451
False,Junior's Home Improvement,,5.0,1,jT3PaiKJS4p6LP9P8v2DZQ,"['handyman', 'painters']",10451
False,Barra & Trumbore Stone Fabricators,$$$,4.0,5,sdcATTqyy9REDk44PqO24g,"['kitchenandbath', 'countertopinstall', 'buildingsupplies']",10451
False,Opera House Hotel,$$,4.0,58,DmjSuTCPS-d9HFwmTO9jrA,['hotels'],10451
False,Tour De Bronx,,4.0,18,4OMHyRU2PV3Vtw7jWVV_Fg,['tours'],10451
False,"Umbrella Hotel, an Ascend Hotel Collection Member",$$,4.0,8,wcANeRm_SdzKKcZ5GWVzmQ,['hotels'],10451
False,Days Inn Bronx Near Stadium,$,3.0,15,_k7J9R37joXOyioIsM6KoA,['hotels'],10451
False,The Bronx Trolley,,5.0,1,mAhr-rSKJylqecPfISQVJA,['arttours'],10451
False,Metro North - Yankees E 153rd Street,,3.5,3,cj93GbrGcUb6SPQZoYb18w,['trainstations'],10451
False,MTA - 161st Street - Yankee Stadium,,2.5,6,ugTzwEG0166ebjQgYZpr0A,['metrostations'],10451
False,American Base No. 1,,2.5,3,f7OrWkHUEYgiZq8JwQ5XJw,"['taxis', 'airport_shuttles']",10451
False,Bx41 Bus,,1.0,1,Pq25Yj1QMecjcwP7go5YNg,['publictransport'],10451
False,Llama Car Service,,1.0,1,EDAGkZO9BVIOWaCoxd6LcQ,"['airport_shuttles', 'limos']",10451
False,Alitalia Airlines,,1.0,2,Yo4E8q3b__7As8IoyaMcfQ,['airports'],10451
False,Holiday Inn Express Bronx NYC - Stadium Area,$$$,1.0,3,5_EkJ-KMCm9S8hdXxeD3ew,['hotels'],10451
False,Budget Truck Rental,,3.5,2,qFn321GUhwoBTjdHIj2vjA,"['carrental', 'truck_rental']",10451
False,Ultra Radio Dispatch,,1.5,6,rBcDJaD3r41BH-BKlXNl5Q,['taxis'],10451
False,Tower Air,,2.0,1,_RLyFLxKHq-IACRAAPsMOQ,['airlines'],10451
False,Frisco Vacation Rental,,4.0,2,rzKVO08OIj2XGkLZVaMDwg,['vacation_rentals'],10451
False,Gotham Yellow,,3.5,3,u_RDRjpBBL9ZFyDyW0v2Pw,['taxis'],10451
False,Borough of Manhattan,,4.5,90,Ik4uE8RQJihiogbsM66kDQ,['localflavor'],10451
False,Arts and Crafts Beer Parlor - Morningside Heights,$$,4.0,48,4ccWWNAXWq-BESeZwZVV6A,"['beerbar', 'pubs', 'publicart']",10451
False,Harlem,,5.0,9,CocPtrxJ_Pq6KMvWipemKA,['localflavor'],10451
False,Graffiti Hall Of Fame,,4.0,11,kWA58gkuP1GOTrJxkNBbhw,['publicart'],10451
False,Washington Heights Inwood,,4.5,5,UJwZ9yidz3Sm3jDWOPl_5g,['localflavor'],10451
False,Washington Heights,,5.0,2,W4fqZ746OWwktBk60u4NWg,['localflavor'],10451
False,Terry Fox Run NYC,,5.0,2,eqCunJDtX-WK8S0rFDMhLg,['localflavor'],10451
False,India Day Parade,,3.5,2,27yz0ZIvy6vMp5wC8ODVHg,"['localflavor', 'festivals']",10451
False,Franklin D. Roosevelt East River Drive,,3.5,5,HS6LlzrBLRNutDvMnZ1QlA,['localflavor'],10451
False,Morningside Heights,,4.0,2,LrHXPFIZTya7aoEc8iwhvQ,['localflavor'],10451
False,The Peace Fountain by Greg Wyatt,,5.0,1,YrlB4vVbVuAZS91l7z74Sg,['localflavor'],10451
False,Big Pun Memorial Mural,,4.0,2,ii0YUpxzsA2KN8QG9GQTVQ,['publicart'],10451
False,Ferragosto,,5.0,1,dXYxGEiw203biYjJ-9TvbA,"['festivals', 'localflavor']",10451
False,Frederick Douglass Circle,,3.5,2,GsG7a0IZWl7QtJ2n13_GDQ,['localflavor'],10451
False,Summer Sizzles on Lenox,,3.0,1,EVGch8eyta_K5M6xJDmHfA,['localflavor'],10451
False,Meatopia 2012,,4.0,1,_f2PKqpy8yoAJi1cTjqmqQ,['localflavor'],10451
False,Monk's Cafe - Seinfeld Restaurant,,3.0,2,LSi2zTZxpG5YyCETjiX9OQ,['localflavor'],10451
False,Pomander Walk,,2.5,3,uoJcbXZqPbppbMABGZaC9w,['localflavor'],10451
False,Paquito's Airbrush,,5.0,1,qxmal68hOVG6ppFaqeNsxA,"['screen_printing_tshirt_printing', 'publicart']",10451
False,Simply Moving,,4.0,184,7NqeYSDQ1DjaAC4MYILlqQ,"['movers', 'selfstorage', 'packingservices']",10451
False,Public Storage,,4.0,33,_mt0b2OCS0QNFxlREYeVtw,['selfstorage'],10451
False,Fix Me NYC,,5.0,5,8gkY2V6BkQ5yzVkfdiP9QA,['mobilephonerepair'],10451
False,D1 Wood Flooring Service Co,,3.5,3,q-gHpbRzC-HpFd_GKtp3-g,"['flooring', 'reupholstery']",10451
False,Cube Moving & Storage,,3.0,31,lQ_TK2zC8ymFgfEicy39zQ,"['movers', 'selfstorage']",10451
False,US Post Office,,2.5,14,L43qzHYYb5ro4Lr9fIPZ-A,"['postoffices', 'shipping_centers']",10451
False,Concourse Pest Control,,5.0,2,UWmZ90zNHHla0efT8TXMgg,['pest_control'],10451
False,PostNet,,4.0,5,oKm3vwVylZwQTyTPKcxIzw,"['copyshops', 'shipping_centers', 'graphicdesign']",10451
False,U-Haul Moving & Storage at Grand Concourse,,3.0,15,iUBjUKcgGITPTB5sIVXykA,"['selfstorage', 'truck_rental', 'propane']",10451
False,Cuddly Bundles Childcare,,4.5,2,x12htZQGu5iZ-dAFPs5ujA,['childcare'],10451
False,Wishy Washy Laundromat,$$,2.5,7,9fdokuiPoYiKet7Z2N1pNg,['laundryservices'],10451
False,CubeSmart Self Storage,,3.5,7,VqKHA_dftiKdwF-WfWvOXg,['selfstorage'],10451
False,Concourse Village Cleaners,$,4.5,2,KiQF6SNjRjQfB-NFPXqfVA,['laundryservices'],10451
False,CubeSmart Self Storage,,3.5,7,YfH5Gl5L6spOdWUEJjW-Xw,['selfstorage'],10451
False,Handyman120,,4.5,7,nMI7ngkt7OooMpUO6YOo7g,"['handyman', 'tvmounting', 'electricians']",10451
False,CubeSmart Self Storage,,3.5,5,RFxUJDCvD3DQ0T-wb5IkUg,['selfstorage'],10451
False,La Paz Funeral Home,,3.5,6,uMbJHmY2_85QzBs5ZN9D2Q,['funeralservices'],10451
False,UPS Customer Center,,1.5,65,UcEY6HRZd6wGvq9AYfIjRQ,['shipping_centers'],10451
False,American Self Storage,,3.0,2,Fe8SnHJerFk2Pxm4zPiI8Q,['selfstorage'],10451
False,Mr Metz Furniture Repair,,5.0,5,nSsBYI03nj8yZXP3AQruXQ,"['furniturerepair', 'reupholstery', 'refinishing']",10451
False,Wonder Wash Laundromat,$$,4.0,6,vBbwAwp2aUKckZ6T1x_qyg,['laundryservices'],10451
False,Americare Appliance Repairs,,4.0,16,M-k56DWjqTDmk0D10iWgZA,"['hvac', 'homeappliancerepair']",10451
False,Day One Restoration,,3.5,6,ONY8qyk00zI_bA8y9NJQ5Q,['reupholstery'],10451
False,Gerard Laundry,$$,5.0,1,4MMAHKNSl0X8diMr2rievQ,['laundryservices'],10451
False,Sunshine Learning Center,,5.0,1,S0Fm-P1qTg9MYmAuUIuwcQ,"['childcare', 'preschools']",10451
False,Allison's Bail Bonds,,3.0,2,CTMxu4goKm47-u__Ts8e1w,['bailbondsmen'],10451
False,Goodwill,,3.0,2,vW_67id6TMf6geigcQB0ZA,"['thrift_stores', 'nonprofit']",10451
False,1800fix - Bronx,,2.0,3,ZsSS7legFz0PuR8xecFgjg,['electronicsrepair'],10451
False,Joseph's Shoe Repair,,3.5,4,hrCsE0059xNSFkG07CF6zw,['shoerepair'],10451
False,Quick Printer,,4.0,1,JHVhSDqsoojUGiWSeu7dxw,['copyshops'],10451
False,US Postal Service,,4.0,1,rJVSeEGrKHHhOb_eThDtgA,['postoffices'],10451
False,Courtview Cleaners,$$,1.5,4,8Es-40TmFAzObLfAhfKOMg,['laundryservices'],10451
False,Goodwill Industries Of Greater Newyork Northern Newjersey I,,1.5,2,DB5c1RJo53ZDJnSYUMY9sg,['nonprofit'],10451
False,Expectant Mother Care Pregnancy Center,,1.0,4,mvcSAyZ-sW-2UJ9TyY_HBg,"['medcenters', 'nonprofit']",10451
False,J&S 300 On The Road Movers,,1.0,1,gMM2aqY9vaJ_RfC4CAhj1g,"['movers', 'junkremovalandhauling', 'demolitionservices']",10451
False,Classic Laundry,$,3.0,1,S-pmjomyuL1YS2UMek1Wcg,['laundryservices'],10451
False,Richard Cleaners,,1.0,1,qUBJJAZfd1RtWs3FUvglCg,['laundryservices'],10451
False,Storage Post Bronx  - Brook Ave,,2.5,3,EkyF-tFqYNA3WjvqE8S9iw,['selfstorage'],10451
False,"Emergency Rights, Inc.",,1.0,1,ye29qZKRRqdrXGjhsKrM7w,['nonprofit'],10451
False,Deadzone Pest Mgmt,,5.0,1,v757RFPoNifaH2QAwvmOrA,['pest_control'],10451
False,Scrapsmith Trading,,5.0,1,a-A386nTYaWHSo6li9DVSw,['recyclingcenter'],10451
False,Ortiz R G Funeral Home Willis,,1.0,1,9fSg8wfCqX9KK9mvwyAmhw,['funeralservices'],10451
False,Harlem Self-Storage,,1.0,1,Znk5L810yIV6wMxm3V_jNA,['selfstorage'],10451
False,MetroPCS,$,5.0,1,UI08Bp4nk3jfrApCGRCbjQ,"['mobilephones', 'mobilephonerepair']",10451
False,Kidzclub Daycare,,5.0,1,ArR8JAfrbrpOHcayoe8AvQ,['childcare'],10451
False,Bronx Cycles,,5.0,2,TQNb-PsWxFAPfa7U6u2K1g,['bike_repair_maintenance'],10451
False,Hry Laundry Mat,,1.0,1,_adiB8T858XlfR1qMeGa7g,['laundromat'],10451
False,Luciano's Shipping,,1.0,1,QCzW4kvAjch3_6zzoxXKBA,['shipping_centers'],10451
False,AMPM Pest Control,,3.5,3,HSXKImG6ERAQD7oNjp-0ZA,['pest_control'],10451
False,The Bronx Defenders,,5.0,1,21ljst4HA_W4FsZ-KskvKw,['nonprofit'],10451
False,123 Bails Bonds Service,,1.0,2,gwYQ89lT8ji9Xkl86K_63Q,['bailbondsmen'],10451
False,AAA Bail Bonds,,5.0,1,v69Naq1nsPChUQWlvuH_0w,['bailbondsmen'],10451
False,US Post Office,,1.0,1,SvDvMraIH1PW-m12kxolxA,"['postoffices', 'shipping_centers']",10451
False,American Self Storage,,1.0,1,lvk8VY39eyv_iekh5Cmzdg,['selfstorage'],10451
False,York Carpet Care,,1.0,1,IDwu_46ESJiVtTTj2CpIPg,['carpet_cleaning'],10451
False,Simply Clean Restoration,,5.0,2,9v2guro0A1JjCU7gqlznOA,"['damagerestoration', 'carpet_cleaning']",10451
False,Ny Post 1 Yankee Stadium,,4.0,2,sybg9VTXshNx4hDnQB6e5A,['printmedia'],10451
False,Power 105.1 Fm-Wwpr,,3.0,1,-0xKwdNgIqH409NoY4gKlw,['radiostations'],10451
False,Bronx Drafthouse,$$,4.0,129,OKc49LvmOgteQoFqzzmv_A,"['newamerican', 'beerbar', 'sportsbars']",10451
False,Porto Salvo,$$,4.5,66,PerCtK0A27ku-cmBVMh5tw,"['italian', 'wine_bars']",10451
False,G-Bar,$$,3.5,94,iK5SXhZj05XE2h7TrY7kIg,"['lounges', 'italian']",10451
False,Sam's Soul Food Restaurant Bar & Lounge,$$,3.5,51,YxXu-Tx7ZpYNbMCeQ8092A,"['soulfood', 'lounges']",10451
False,Stan's Sports Bar,$$,3.5,107,_QA8vFYCzqICqssRZ_5lhQ,['sportsbars'],10451
False,Yankee Tavern,$$,3.5,82,0PNqgljlrf1J3gCPY5NP8A,"['sportsbars', 'pubs']",10451
False,Gun Hill Tavern,$$,4.0,49,6QbDkxmiCl-d7MUXIdhBsA,"['tradamerican', 'bars']",10451
False,Hard Rock Cafe,$$,3.5,109,38xzwE1r5c3Rdow5BEVtHA,"['tradamerican', 'sportsbars']",10451
False,The Dugout,$,4.0,49,9G8e2il1Cz9QZfKEReIB6A,['sportsbars'],10451
False,Billy's Sports Bar,$$,2.5,108,3PBIlJRNjeJrbA8sn99EGw,"['sportsbars', 'tradamerican']",10451
False,Applebee's Grill + Bar,$$,2.5,85,7Smn3wAuZ0ZcS5eGiGi6RA,"['sportsbars', 'burgers', 'tradamerican']",10451
False,Marisco Centro,$$,2.5,60,CXsRWwy_DXNKGqopxwpZdw,"['spanish', 'bars', 'seafood']",10451
False,Glenroy Tavern,$,4.5,11,_UNgoCWZtfyL_8J-1OPxHQ,"['tradamerican', 'bars']",10451
False,Madison Cafe,$,2.5,34,sy237Cl__68bqWYnYPSpNQ,"['cocktailbars', 'tradamerican', 'mexican']",10451
False,Glacken's Bar & Grill,,4.5,5,5d7WDwutkj0cYmjsEunlbw,['sportsbars'],10451
False,Vega Alta Tavern,$,3.5,10,RMd1MhX0YDKrwowQFJJfqA,['bars'],10451
False,Papa Juan Cigar Room Bronx,$$,5.0,4,YIt9GJx8v43JHrTMWblllA,"['tobaccoshops', 'lounges']",10451
False,Jim Beam Suite,$$$,3.0,13,aAAHxvIGFi3fqPy_XZmz6g,"['sportsbars', 'lounges']",10451
False,Two Sha S,$$,3.0,4,sDfnz43pduGhdRyrQY-BLg,['bars'],10451
False,Bronx Art  Space,,4.0,1,3KQZA5zg8wTTdg9bBkIEng,"['musicvenues', 'theater']",10451
False,Oze Tavern,$$,2.0,4,MGUKIn3GRGIqVdlH67JhMw,['lounges'],10451
False,Petland Discounts,,2.5,5,vXITGYE_jmdUCCZeKwpmRg,['petstore'],10451
False,BHaggerty Photography,,5.0,2,bZgHrEI8mvvlU8g3jxsn6Q,"['eventphotography', 'sessionphotography', 'petphotography']",10451
False,Uncle Eli Pet Stylez,,4.5,2,9e6KjugBhtEBdg9iCmAqNQ,['groomer'],10451
False,Stepping Stone Careers | Resume Services,,5.0,5,4pNRq43JuTAbcbSucDwnXw,"['editorialservices', 'careercounseling']",10451
False,Green Footsteps,,4.5,5,Du0hlHBOFVdkyN72_SPQTQ,"['homecleaning', 'officecleaning']",10451
False,"The Law Firm of Wayne F Crowe, Jr",,4.0,13,G8upJ55B9Y6TClMgpfK27A,['divorce'],10451
False,The Felicetti Law Firm,,5.0,2,YAHrDdvEU2RBkHeUHmsuTg,['personal_injury'],10451
False,PostNet,,4.0,5,oKm3vwVylZwQTyTPKcxIzw,"['copyshops', 'shipping_centers', 'graphicdesign']",10451
False,The Law Office of Delmas A Costin JR,,5.0,3,oyPdkzS0J517RA6BId3fEA,"['employmentlawyers', 'criminaldefense']",10451
False,Fresh Air Cleaning Services,,5.0,1,37XCymi63nmrTsbfLRx3cw,"['homecleaning', 'officecleaning']",10451
False,Goldstein David Atty,,5.0,1,wgl8R4hRIAZAsydpvPfbWA,['criminaldefense'],10451
False,"The Bagley Firm, P.C.",,5.0,1,ManLz2RPVydgnrwBVOZUrA,['personal_injury'],10451
False,Law Offices of Steven H. Goldman,,3.0,2,FSybKy2URiYjF-WWyFD1Ug,"['criminaldefense', 'duilawyers']",10451
False,Towne Nursing Staff,,1.0,3,MfoQJj6y6_r6F18J-W_RPQ,['employmentagencies'],10451
False,DIRECTV,,1.0,1,TRu60EAVInHw1riuO3NVDQ,"['televisionserviceproviders', 'isps']",10451
False,Financial Bridge Enterprises,,1.0,1,V37a0fovNh6eZlWmVv28cQ,"['accountants', 'taxservices']",10451
False,Civic Media New York,,5.0,1,AtGbYtvSOp49K_5anXf13g,"['web_design', 'advertising']",10451
False,Di Lorenzo & Rush,,1.0,1,IAcobHGxk-Hdpl4wgVhftw,['lawyers'],10451
False,"Alexander Sanchez, Esq",,5.0,1,8ofgV0fp3GPNZ0jPcsGypg,['general_litigation'],10451
False,The Law Office of Ava G. Gutfriend,,3.0,2,S5MxexTYj5tjk88rHEyptw,['divorce'],10451
False,Law Offices of John R Kelly,,1.0,1,yE-WtcX_ZYsJNaH59iwmAw,['lawyers'],10451
False,Jason A Steinberger,,5.0,1,gbYdlSwHlfRXlmeNy_TFqw,"['criminaldefense', 'duilawyers']",10451
False,Watts Patrick,,1.0,1,j5amdROVUsIbM1ARZbsZWQ,['lawyers'],10451
False,Rudy Velez Atty At Law,,1.0,1,EwIUi-Dbk0DdvamY6Cnr6Q,['lawyers'],10451
False,Barsky Michael,,5.0,1,cPafB1RZaJT9MtAzbuYKZQ,['lawyers'],10451
False,US Post Office,,2.5,14,L43qzHYYb5ro4Lr9fIPZ-A,"['postoffices', 'shipping_centers']",10451
False,Major Deegan Expressway,,4.0,7,jnoU-gqbMtxsNdesMU7vug,['landmarks'],10451
False,Bronx County Courthouse,,3.0,11,bxQw0WOvNR4G3UTEc-HBGQ,['landmarks'],10451
False,Bronx County Hall Of Justice,,3.0,8,d_6IBwfcQ7bW0Ke_S5agOg,['landmarks'],10451
False,Macomb's Dam Bridge,,4.5,4,11w6hHojo6lGjmEpRBo2XA,['landmarks'],10451
False,New York City Dept. of Finance,,3.0,6,sHTARZaLnpUusqhBNyXidw,['publicservicesgovt'],10451
False,New York Post,,2.5,3,dZspCAs-B9sYahCe5NKkAg,['postoffices'],10451
False,145 St Bridge,,4.0,1,j9QRN_0GQygqJo2r7XmeWQ,['landmarks'],10451
False,New York Public Library - Melrose Library,,3.0,2,j4dGIw70wFk4nck45y1JHw,['libraries'],10451
False,US Postal Service,,4.0,1,rJVSeEGrKHHhOb_eThDtgA,['postoffices'],10451
False,Monument Park,,4.0,1,vI62NJPBmqcPvWc5Kd9N_Q,['landmarks'],10451
False,New York Public Library - Mott Haven Library,,3.0,1,QwnIZQf7LxISkeT4ovKtsA,['libraries'],10451
False,City Clerk's Office,,2.0,1,HNHDO9Uoe18UaYq3QcFicA,['courthouses'],10451
False,United States Postal Service,,1.0,2,J50acaXeEkzerOHU2VtGFA,['postoffices'],10451
False,Social Security,,5.0,1,30fnWZYAbwrE_5WO2U6_Nw,['publicservicesgovt'],10451
False,US Post Office,,1.0,1,SvDvMraIH1PW-m12kxolxA,"['postoffices', 'shipping_centers']",10451
False,Bronx Coworking Space,,3.5,3,RsWJVya77niimbTvCEfanw,['sharedofficespaces'],10451
False,Renti Rooms,,2.5,3,AnTS4NBDhVP2u2DoKls3Lg,['realestatesvcs'],10451
False,"MVM Realty Associates, LLC",,5.0,2,AseD9ru-bgKtp5WGNZXekw,['realestatesvcs'],10451
False,Mega Rooms,,1.0,1,cp8CVSqjc2PG4KiJsPtTLg,['realestatesvcs'],10451
False,Susman Realty,,3.0,2,Y0NACnoo2T8Y7ebt3Lfr1w,['apartments'],10451
False,K&K Room Finders,,1.0,2,IZ3RiwwAms1g0cTk-nLlRQ,['apartments'],10451
False,Two One Two Realty,,1.0,5,wOKBCBZ4L2K1-cNoCmUfkA,['realestatesvcs'],10451
False,Tryax Realty,,1.0,1,gDHoBE_EDJT9MVf50rLgXg,"['realestatesvcs', 'propertymgmt']",10451
False,Bronx FlexSpace,,4.0,1,moTzBq-aw_mMwojYT97wiA,['sharedofficespaces'],10451
False,Abundant Life Tabernacle,,5.0,1,HEmthTOgbeqCZ1WL0SgdHQ,['religiousorgs'],10451
False,Samaria Evangelical Church,,5.0,1,R56UMKtCjn0iziYOO5xe8w,['churches'],10451
False,Tercera Iglesia Bautista Espanola,,1.0,1,xh7aFYPP7KvJc_sHv1u8Fw,['churches'],10451
False,La Morada Restaurant,$$,4.5,120,hdBhZcdZGHkTESrldAObJg,"['mexican', 'vegetarian']",10451
False,Landin Mac & Cheese,$,4.0,110,42qsGN56bAsPhv5mhRZmGw,['tradamerican'],10451
False,Xochimilco Family Restaurant,$$,4.5,65,W_0AX5JL3QZnX1oQNxQGtw,['mexican'],10451
False,Hungry Bird,$$,4.5,144,eht_0com4C1sQbl9qCzlag,"['indpak', 'salad', 'asianfusion']",10451
False,Bronx Drafthouse,$$,4.0,129,OKc49LvmOgteQoFqzzmv_A,"['newamerican', 'beerbar', 'sportsbars']",10451
False,Porto Salvo,$$,4.5,66,PerCtK0A27ku-cmBVMh5tw,"['italian', 'wine_bars']",10451
False,Franco's,$,4.5,33,SPVgM1vFJYeExIfZ-NmNoQ,"['juicebars', 'sandwiches']",10451
False,Cinco De Mayo,$,4.0,110,cQGW6BWU6lppWVSwlFBDgA,['mexican'],10451
False,Giovanni,$$,2.5,237,v8QYySx4JP_efixzTnaGGA,"['italian', 'pizza']",10451
False,Feeding Tree,$,4.0,104,bxJh48jROb-KKy9rPUrHjQ,['caribbean'],10451
False,G-Bar,$$,3.5,94,iK5SXhZj05XE2h7TrY7kIg,"['lounges', 'italian']",10451
False,Sam's Soul Food Restaurant Bar & Lounge,$$,3.5,51,YxXu-Tx7ZpYNbMCeQ8092A,"['soulfood', 'lounges']",10451
False,Los Nisperos,$$,4.5,39,2FkCvnpcAqvg2ziOgz-71g,['peruvian'],10451
False,Flavas International Grill,$,4.0,66,5laPr-K_L1MDJYO3x4VHNQ,"['caribbean', 'soulfood', 'juicebars']",10451
False,La Perla Mexicana,$,4.0,32,0cgtOfYGHv3stIZb7C9wHQ,['mexican'],10451
False,Fauzia's Heavenly Delights,$,4.5,28,3yWhGyaQsiav0Q29yxbsMA,"['caribbean', 'foodstands']",10451
False,Gun Hill Tavern,$$,4.0,49,6QbDkxmiCl-d7MUXIdhBsA,"['tradamerican', 'bars']",10451
False,Fresco Pizza & Pasta,$,4.0,74,4hwusdGJYDuroydFqSvojA,"['italian', 'pizza']",10451
False,La Isla Cuchifrito,$,4.5,19,zSYBOWCzhz9aHJX0Nt6fhg,"['spanish', 'latin', 'puertorican']",10451
False,Bickles 2 Go,$,5.0,17,s9ZnveHKnRF89mH9vG-Ylw,['caribbean'],10451
False,Hard Rock Cafe,$$,3.5,109,38xzwE1r5c3Rdow5BEVtHA,"['tradamerican', 'sportsbars']",10451
False,Court Deli,$$,3.5,69,i1NItz0rJsQenOKZYSWbig,"['delis', 'desserts', 'breakfast_brunch']",10451
