is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Makana,,3.5,7,gHJ5FxwrxRhZw1CQxxc3Pw,"['poke', 'hawaiian']",10032
False,Corcho Wines & Liquors,$$,5.0,1,VgZnig7PjD1OvgNao7Arug,['beer_and_wine'],10032
False,Carniceria La Rosa,,2.0,1,B21rR4NZU2xd3-tMTDyhHg,['meats'],10032
False,Chimi Truck,$,4.0,1,GzBc0k4_Rj383-u6m93IoQ,['foodtrucks'],10032
False,Heights Liberty Grocery & Deli,,2.0,1,C3-o4FWoZBWUZjlsDMgCXA,['grocery'],10032
False,Capy,,4.0,1,MJsNNCtA0EOMNImWH3MZPQ,['cakeshop'],10032
False,La China,,3.5,2,uHluEVjOubySv8EKLARHIQ,['streetvendors'],10032
False,Dunkin' Donuts,,2.5,3,REH4Sqk8Fm6fgd036hZ65A,"['donuts', 'coffee']",10032
False,Holland Dominican Food Restaurant,,2.5,2,H_eSvseftpsRNuI8B6nP6g,['importedfood'],10032
False,Papasito Food Markets,,2.0,3,IL1UaVbo5FL7Wzk6ULVQbA,"['grocery', 'latin', 'convenience']",10032
False,Fine Fare Supermarkets,$,2.0,4,jsE1d5T-XA6c8nZJuvtvaw,['grocery'],10032
False,Rite Aid,$$$$,3.0,1,Vnvjya_h0qe36IHllIgCQw,"['drugstores', 'convenience']",10032
False,Bravo Supermarkets,$,1.5,3,R7ephDJ39UhFnchgAsHOWQ,['grocery'],10032
False,Bradhurst Express,$,2.0,1,OW7OvulCgRNM5xN8gxrJQA,['convenience'],10032
False,2927 8 Av Corporation,,1.0,1,F4xeFqCwdSs_m0pY-CKNGg,['grocery'],10032
False,Harlen Dominican Food,,3.0,2,xGzNW4uj6uRS3idUPHfWgw,['importedfood'],10032
False,99 Cents USA,$,2.0,1,D1O0tOgiLiWJLc-tNghE7A,['grocery'],10032
False,MOB Deli,,5.0,1,LSnp9udAgnYZs-bzA1l1lQ,['food'],10032
False,Broadway Vision Center at 170th,$$,4.5,55,A-vDsHPujRX3QNshQR5FQQ,"['optometrists', 'opticians']",10032
False,Lucky Spa Washington Heights,,4.0,41,Efx0iJ5-tXxcfQnki31KwQ,"['acupuncture', 'reflexology', 'massage_therapy']",10032
False,"Margarita Fishkin, DDS",,4.0,28,uYPcbUD2mOefM65g6M6d3w,"['generaldentistry', 'cosmeticdentists', 'pediatric_dentists']",10032
False,Mind Body Soul Yoga,,4.5,34,w2NWa1j5SOyFRL4AuABRbg,"['yoga', 'acupuncture', 'massage_therapy']",10032
False,"Columbia Acupuncture, PC",,4.0,20,Y6HeAieyWkbThKZXtiKN_w,"['acupuncture', 'tcm', 'reflexology']",10032
False,Push Pedal NYC,,5.0,10,l_5wgjO4_ku3RH4iKkgl9g,"['fitness', 'weightlosscenters', 'cyclingclasses']",10032
False,Morgan Stanley Children's Hospital,,3.5,20,Aevk4_XbJDODzVBSSDJjsA,['hospitals'],10032
False,New York Presbyterian Hospital - Columbia University Medical,,2.0,129,H52fQFr3xKwOVv-kS2rjFA,['hospitals'],10032
False,Hui Yuan Chinese Qi Gong Tui-Na,$,4.0,20,KWxVySRjDEZSqzKEbWpBdw,"['massage', 'reflexology']",10032
False,Markowitz David D MD,,5.0,4,6wAKZBxuWdUo6qzFgqiBoQ,['physicians'],10032
False,Columbia University College of Dental Medicine,,3.0,37,cyTi59q-FnpqTs4V7zDAHA,['dentists'],10032
False,Yager Esthetics | Estética,,4.0,8,n6ho019hZVbokLdOHkAlDQ,['cosmeticsurgeons'],10032
False,Cardona Fitness,,5.0,3,-0fM_omBznNm-MCRZ-zGvg,"['healthtrainers', 'nutritionists']",10032
False,New York Presbyterian Hospital Urgent Care,,3.0,12,V08NuGCYuiAa0nxdNM_Dbg,['urgent_care'],10032
False,NYP Employee Fitness Center,,4.5,3,zO1hg_2pzyZLuiPxvZuKFA,"['gyms', 'weightlosscenters']",10032
False,The Garden At New York Presbyterian,,5.0,2,amg4PnHPYNlbQ8JciO4gjQ,['hospitals'],10032
False,Milstein Building - New York Presbyterian Hospital,,3.0,9,RNADfGDxRhulMjI3XxST-Q,['hospitals'],10032
False,Naomi Berrie Diabetes Center,,3.0,13,kxLIws6KvzjCbQJAAG0yWA,['endocrinologists'],10032
False,"Joseph C DeLisi, DDS",,4.5,2,r7zxIhjW87C0wgvs3mWRxQ,['generaldentistry'],10032
False,"Stages Pediatrics, PC",,3.5,7,iqEQZZBu0_MjvJ66f_MQIg,['pediatricians'],10032
False,Uptown Dental,,4.0,4,chTOK23bfWEen0_lQbM0Jw,['generaldentistry'],10032
False,Podlubny Marina DDS,,3.5,8,DBZTbVbu6zKLADNAsclMsQ,['generaldentistry'],10032
False,Columbia Ob/Gyn Uptown,,3.5,6,lc2sWnSqCTAVlD8ZhExq4Q,"['adultedu', 'obgyn', 'medcenters']",10032
False,Esthetix Dental Spa,,3.5,5,T-LH64MHTOIdz_09BstAsg,"['generaldentistry', 'orthodontists', 'cosmeticdentists']",10032
False,"Challop Roger, MD",,5.0,1,hKC56A0J2Uk6WHV6O9d9VQ,['physicians'],10032
False,Joshua Holden MD,,3.0,5,wee3_3uKtpaHzhz-UYqcQA,['obgyn'],10032
False,Central Park Dental Services,,2.5,6,iPDHtybJZT3a6xj6BI4gww,"['cosmeticdentists', 'endodontists']",10032
False,Resnick David J MD,,5.0,1,-Y4fgY6wyZouGvNtwYSpww,['physicians'],10032
False,Quest Diagnostics,,2.5,6,McCXyTI8aXUMF958KyaZnQ,['diagnosticservices'],10032
False,New York Presbyterian Hospital - Edward S Harkness Eye Institute,,5.0,1,PEXgHIU2oX9fBiwqkeCvtw,['optometrists'],10032
False,Substance Treatment And Research Service,,5.0,1,upmSHAc4523rI7ZrrbTsgg,['c_and_mh'],10032
False,Merriam John C MD,,5.0,1,lzo-gMpV1t3SENjaPvoMaw,['physicians'],10032
False,Manhattan Oral Facial Surgery,,2.0,13,tqZX_h7Oz3QjVlvMClokkQ,['oralsurgeons'],10032
False,New York Presbyterian Hospital - Herbert Irving Pavilion,,2.0,7,KCGpgbzqp90BCHgC2eXmLg,['hospitals'],10032
False,Nowygrod Roman MD PC,,5.0,1,a6vDRvXlgnRwnrBZg8ObrQ,['physicians'],10032
False,Wertheim Iris MD,,5.0,1,inoKAbYq8sgmVsFxdXR3VA,['physicians'],10032
False,Strauch Robert J MD,,5.0,1,uuJRvXXpUj0CZiFkIYGrVA,['physicians'],10032
False,ColumbiaDoctors Primary Care | Nurse Practitioner Group,,5.0,1,BH4Ex8hVG_N8suJ1eJObGQ,['medcenters'],10032
False,"Aldea Counseling Services, PC",,4.0,5,sUWshM1mX5F4WYGuQkiCTw,['c_and_mh'],10032
False,Lenox Hill Radiology,,2.5,20,5DsxWFsp8DbG04MbXJc6RA,['diagnosticimaging'],10032
False,"Larry L Schulman, MD",,5.0,4,O80k2yCPPFY-yoLmYM0Y_A,"['pulmonologist', 'internalmed']",10032
False,Svetlana Ponomareva,,3.0,10,aq1ynHLG5ZTINSdiEMi31g,['generaldentistry'],10032
False,ColumbiaDoctors Faculty Dental Practice,,2.0,11,t9R4Q3iupV51jwXePkkdVQ,"['generaldentistry', 'cosmeticdentists', 'orthodontists']",10032
False,Washington Heights Dental Place,,1.0,19,RTauSdy_xxUtI17Oefi2Hw,['generaldentistry'],10032
False,Eye Level Optics,,5.0,1,IZbaRZ-Zb2_BCnH4JrcohA,"['opticians', 'optometrists']",10032
False,Sloane Hospital for Women,,3.5,2,wBt5wQJtqSB91gx6iHSFCQ,['hospitals'],10032
False,"Paul S Appelbaum, MD",,5.0,2,7NjwmQL4z8F53e-Rkk4YvA,['psychiatrists'],10032
False,"Charles Gold, OD",,5.0,5,dzefx4hby1uTj4ZaZjFz2w,['optometrists'],10032
False,Medic-3,,5.0,2,X54ks48OOSyVfaB8bHLbgA,['physicians'],10032
False,Avon Foundation Breast Imaging Center,,4.0,1,B1mFS8od7rAyIWdYMYiiqw,['diagnosticimaging'],10032
False,Night & Day Medical,,3.5,5,nzI87pDaSFNeJ_2tYD6XiA,['medcenters'],10032
False,Pediatrics 2000,,3.5,3,T96EMRa7rigl7yUYCrW0jw,['pediatricians'],10032
False,Audubon Urgicenter Family Planning Clinic,,1.5,8,CVnOERqCgpQyE2bNAM5Npw,"['familydr', 'obgyn']",10032
False,Columbia Presbyterian Medical Center,,1.5,5,SWUjzVwItcfIXWz19l6OJw,['medcenters'],10032
False,Shen Zhou Qi Gong Tui Na,,5.0,2,yiiGQB7RGeDdal90Zef_VQ,"['massage_therapy', 'reflexology']",10032
False,Columbia Presbyterian Hospital-Heart Center,,2.5,3,kmolme4Py8CD-VfJuyDDfg,['medcenters'],10032
False,New York Eyewear,$$,3.0,4,LseaQjDwdnQKGYtrrTa0xw,"['optometrists', 'opticians', 'laserlasikeyes']",10032
False,"Bakir Altai, MD - The Vein Doctor",,5.0,3,z-VonGPpk7OpAu-OyuMIRA,['surgeons'],10032
False,Bodyfeelgood Studio,,5.0,3,U5iEMNkBg4001jzhHq8d6Q,['massage_therapy'],10032
False,Zambon Roberto Dr,,5.0,1,QD4x7Mp8g2o53zF0WyKaMQ,['familydr'],10032
False,"Eduardo L Pignanelli, MD",,3.0,6,xUi7lEVZjHoYFPPciirN_A,"['internalmed', 'obgyn', 'cardiology']",10032
False,Evergreen Physical Therapy,,5.0,2,crSjyIWrZOK30vDrbL5Vag,['physicaltherapy'],10032
False,"Roy Lackey , MD",,3.5,3,pH6qz3YKQBK7YiMf9haz3A,['internalmed'],10032
False,"Rainer N Mittl, MD",,3.0,1,iRNXeS0T1dypE07XW8tdww,['opthamalogists'],10032
False,"Jacqueline Carreno, MD",,2.0,5,3XM5rkKOWYSgU_cxlKP5zQ,['internalmed'],10032
False,Columbia Presbyterian Neurological Associates,,2.0,2,gTRiZi8Q-5Fj8CpXys1GuA,['hospitals'],10032
False,Lab,,2.5,4,cJBJif0xNnJcZIBAYE_bfg,['laboratorytesting'],10032
False,Lab,,3.0,1,wWc7Hi9swbQYQNBmJOQcwQ,['medcenters'],10032
False,Nercessian Ohannes A MD,,1.5,5,yIT7pKP_KG0VZaGIuisQFA,['orthopedists'],10032
False,Columbia Orthopaedics,,2.5,3,wkej960rTlNLyiHeYwb9pA,['medcenters'],10032
False,"Olugbenga Dawudu, MD",,3.0,1,uCfmH6cTMAUjk1nqt3dQXw,"['acupuncture', 'chiropractors']",10032
False,Dental Express Broadway,,1.0,3,v8ftd3H3Yn7Ff4bKoS2bXQ,"['generaldentistry', 'cosmeticdentists']",10032
False,Brian Brennan - Healing Practitioner,,3.0,1,2wVCamkNhqxpXOn8y9WDkA,"['lifecoach', 'c_and_mh']",10032
False,Columbia University Dental Consultation and Implant Center,,1.0,2,u_j423A5va6o3h8CjfCl6A,['generaldentistry'],10032
False,Henoch Avraham MD,,1.0,3,2r94CDSyuw0GuxVxmqneew,['physicians'],10032
False,SP Dental,,2.5,2,Je0ZQIBEOpSkqX9RTe9SOA,['generaldentistry'],10032
False,Columbia-Presbyterian Dermatology Associates,,1.0,3,1DJM5PfVTDXDcOyzHngnAQ,['dermatology'],10032
False,"Sonia Rocha, DDS",,1.0,1,4rUsRQWkJTQkSMu-UL2VVw,['oralsurgeons'],10032
False,Buena Vista Vision Center,,2.0,4,rDr4OTwTnkoBJ1Y1ReXlIg,"['optometrists', 'opticians', 'laserlasikeyes']",10032
False,Iana Arakelova Dental Office,,1.0,3,Bxs-USFvL7gXeuYHIsFI9g,['generaldentistry'],10032
False,"Global psychiatric services, PC",,1.0,3,7B93mqQwxdgwtDCWF5nAlQ,['psychiatrists'],10032
False,Dept. of Ophthalmology Columbia Eye Institute,,1.0,1,BppypdYq3kEOeQ_0D659yg,"['opthamalogists', 'geneticists']",10032
False,Farrell Community Health Center,,1.0,6,Fa5uQ3X6e9UbJuWHmwGBaA,['medcenters'],10032
False,"Amrita Sethi, MD",,3.0,2,20OkbnX_ic8OdxG-CzbNpw,['gastroenterologist'],10032
False,Pera Dental Care,,1.0,4,2jDs-PYMLHo1RVOVlowpUA,['generaldentistry'],10032
False,Doctor's Medical Group,,1.0,5,gkNqR6HZ0koqAYoH9kVJVw,['physicians'],10032
False,N Y S Man Psychiatric Center,,1.0,1,0CCDlBL79n0V68tC_5zL6g,['c_and_mh'],10032
False,Healthy Smile Dental Arts,,1.0,6,qKvZA3X4zlYDuJZb-0A4gg,"['cosmeticdentists', 'generaldentistry', 'orthodontists']",10032
False,Ortiz Rafael MD,,1.0,1,3hyk_OdxrOmDgWRoh6qo-w,['physicians'],10032
False,Madison Avenue Radiology,,1.5,2,xkoDCvY1BrsBHoLAO_IufQ,['diagnosticimaging'],10032
False,Maddali Ravi DDS,,1.0,2,ct_L1WJk_SBJR1H7KdLIPA,['generaldentistry'],10032
False,Pinnacle Medical Service PC,,3.0,2,LbF6MquamFiEp73khmKW-A,['physicians'],10032
False,Columbia Rehabilitation and Regenerative Medicine,,1.0,1,euHfplaqwqInAfptO8zrvQ,"['medcenters', 'sportsmed']",10032
False,Pride Medical,,1.5,2,ZZltwVPUmgxwptl61wb9HA,['familydr'],10032
False,Smile Design Center,,2.0,1,HfM47a9i0p-9_tk4i-uccA,"['cosmeticdentists', 'orthodontists', 'prosthodontists']",10032
False,Jeffrey S Yager M D,,1.0,1,q4LqTA9o4Wo_QCB2fY-5NQ,['cosmeticsurgeons'],10032
False,"Pamela F Gallin, MD",,1.0,1,LOw_huhxMTTqeJqBFmS34Q,['opthamalogists'],10032
False,"Kazim Michael, MD",,1.0,1,DaMPs3edzo6VuNyD78MQuA,['physicians'],10032
False,Close Lanny G MD,,1.0,1,8h7Uz7KKNLnVVVPJWVIIVg,['physicians'],10032
False,Donovan Daniel S Jr MD,,3.0,1,ov45yEX-syRgQPMMuLScCQ,['physicians'],10032
False,Chabot John MD,,3.0,2,FRIOFCfUfj9vm3khykKRDw,['physicians'],10032
False,Sensident Holistic Dental,,2.0,5,wl5gTqybTPD5gUk4IOVrhA,['generaldentistry'],10032
False,"Dawn Hershman, MD",,5.0,1,PxwefVbHPfp15QuXF8OEFg,['oncologist'],10032
False,HIIT Man Fitness,,5.0,1,UBiQT1wauz6gbNi4OAu7Vw,"['bootcamps', 'weightlosscenters', 'healthtrainers']",10032
False,My Loving Doula,,5.0,1,2vzuaRQ90OD5aPsbGGSlQg,"['doulas', 'childbirthedu']",10032
False,Community Healthcare Network,,2.5,3,jPff5-TeBt5GnSRjZUaXzQ,['medcenters'],10032
False,Baez Jose MD,,1.0,1,pMUnhSXvewwn7TvghUdaxg,['physicians'],10032
False,Washington Heights Urology PC Jose Contreras Roberto Valenzuela,,1.0,1,qKS6Gj9i06EfxKhzLYpmPQ,['physicians'],10032
False,Reyno Car Service,,2.0,1,F6OzjNVjB5z3mEOJhummOA,['medicaltransportation'],10032
False,Sensident,,5.0,1,CPAuQ9LtqllnUBCJ8OkZ-Q,['generaldentistry'],10032
False,One Body One World,,5.0,3,6R2yzgbpq3oGYrJHrz8kpg,"['healthtrainers', 'dietitians']",10032
False,Kids Dental,,2.5,4,liiZ6QEeEMsK7lz_OsMQNw,"['generaldentistry', 'pediatric_dentists']",10032
False,Primo TV Installation,,5.0,418,YIXNEN3KRU0mecHjfETG1g,"['handyman', 'hometheatreinstallation', 'tvmounting']",10032
False,Popeye's Locksmith,,5.0,131,9J4kKSwPAN-DCJa7y6wGSw,['locksmiths'],10032
False,NYC Handyman,,5.0,311,MsigguC6fKwz9nIuA2yqJA,"['handyman', 'furnitureassembly', 'tvmounting']",10032
False,MyClean Cleaning Services NYC,,4.5,655,ZIePa2P6FkfjL2UOdnkEOg,"['homecleaning', 'officecleaning']",10032
False,Bohemia Realty Group,,4.5,276,6RLUQ9SwIFJN8hVWrrnmJQ,"['realestatesvcs', 'propertymgmt']",10032
False,Sovereign Associates,,5.0,51,D32R15kv2iJBXF1DSsGaZA,['realestateagents'],10032
False,David McDaniel- Compass,,5.0,14,Sm3V6Ogvi8fky6xzltqdQA,['realestateagents'],10032
False,Mr. Handy NYC,,5.0,90,9npImwO3Q67L-Sq2kToypw,"['handyman', 'furnitureassembly', 'painters']",10032
False,Sparkle Home Services,,5.0,18,W-4W3lLcQx3s45H00OZsgg,"['officecleaning', 'homecleaning']",10032
False,Bodie Renovations,,4.5,16,TUpR9ga0Joros4VFL4BWpA,"['handyman', 'electricians', 'plumbing']",10032
False,Corey Wright - Bohemia Realty Group,,5.0,4,4PTurloajL5jZ1QTCbc0Jw,['realestateagents'],10032
False,Ecomundo Cleaning Cooperative,,4.0,21,Kk4KzxREDu_WK34F32vORQ,['homecleaning'],10032
False,Clean Habitat,,4.0,5,TURb6oeoGskb8tYCmpdNqQ,"['handyman', 'officecleaning']",10032
False,Cheap Assembly,,5.0,7,GG_58xHebWbLq1Dh2ikd6Q,['furnitureassembly'],10032
False,"Watson's Plumbing, Heating & Building Services, Inc",,3.5,23,qCRt7cSktpkfYZoFIy6vqA,"['plumbing', 'hvac']",10032
False,EZ Cleaning Services,,5.0,2,mrt21cCJNK1L04gRLK8d8A,"['homecleaning', 'officecleaning', 'home_organization']",10032
False,Two Brothers Moving,,4.0,11,28DUtXGKL_zaO3do-ufflw,['movers'],10032
False,Hudson Moving and Storage,,4.0,5,HcxUzOzXBrQqQxddgnq-6Q,"['movers', 'selfstorage']",10032
False,Clutter Free Junk Removal Service & Cleanup Pros,,5.0,3,Pboh2fM60HEwTOks7NZiSQ,"['homecleaning', 'junkremovalandhauling', 'damagerestoration']",10032
False,Montilla's 159 Real Estate,,3.5,5,oMl4N7ZjaAoL47OqJth83Q,['realestatesvcs'],10032
False,Good Fella TV Installation,,5.0,1,VfI7ZNc3CFuLvSp1PUca7w,"['tvmounting', 'handyman', 'securitysystems']",10032
False,K & G Elec Co,,3.5,3,ZnY5YT0l285dU6PcUiN10Q,['electricians'],10032
False,Two Garage Door Guys,,5.0,2,jBUVpbVUIXyeY3YQhrxDpQ,['garage_door_services'],10032
False,Ce Realty Corp,,3.0,2,jhlCGZAA3p5ruUUZ0CTL8w,"['immigrationlawyers', 'realestateagents', 'taxservices']",10032
False,Atlas Locksmiths,,5.0,1,7eccBOUWC2b1hsVwPDRK4g,"['locksmiths', 'autorepair']",10032
False,Woodrow Court Apts,,5.0,1,_veDRzqJBmvz7emUk6QkDg,['apartments'],10032
False,Rapid Realty,,5.0,1,CgWLLDSDaxvSJll8_RVh-Q,"['realestatesvcs', 'realestateagents']",10032
False,The Emily Ackerman & Daoud Heidami Team - Bohemia Realty Group,,5.0,4,pviK1db9kNG3en05WF-QNA,['realestateagents'],10032
False,Faisal Masoud - Highline Residential,,5.0,5,5HcDoVm9-04cqe3Ch8AvLg,['realestateagents'],10032
False,Amy Green Design,,5.0,2,cnGFKZudM7zRif3NyjESUA,"['interiordesign', 'architects']",10032
False,Nice and Clean Maintenance,,5.0,2,Ux4LeRq8kpge41kegCA2lw,"['painters', 'tiling', 'flooring']",10032
False,Cloisters Locksmith,,5.0,8,SpssXXIzdQnFBVJqxqMHAQ,['locksmiths'],10032
False,American Plaza,,1.0,10,RbQGQ_gzw2UcTopxuacWwg,['realestatesvcs'],10032
False,Columbia University Medical Center-Facilities Management,,3.0,1,553dc-SkZIqIFSi_ImY4gQ,['university_housing'],10032
False,Perseus Management,,1.0,4,m5IYvZvrzQvP3MD8Lo-2sg,['propertymgmt'],10032
False,159 Real Estate,,1.0,4,vihlf60Kclp4br7O97eEhA,['realestatesvcs'],10032
False,3660 Broadway Associates,,2.5,2,VYch0bid5q2JxvKRbcwz0g,['propertymgmt'],10032
False,Bard-Haven Towers I II&III,,2.0,1,R1MSJnj2guCDu_mZKGw51w,['university_housing'],10032
False,Frazier & Sons Construction,,1.0,1,RoLyaRJxkkax3AFShC1-QQ,['contractors'],10032
False,Advanta Service Center,,2.5,2,mOuaMRM7-D0ACG8grbexdA,['realestatesvcs'],10032
False,conEdison,,1.0,1,bZ_e2cV-Q-gIEUVjdyX2FA,['utilities'],10032
False,Masters Lock & Key,,1.0,1,_VyyfUNjJWo5YoPjcpggZg,['locksmiths'],10032
False,Mw clean service,,3.0,2,P-x9OsV-sm5rL3afAGkHuA,"['homecleaning', 'officecleaning']",10032
False,The Harlem Collective,,3.0,2,9k5KCzorTM3V7WaFzsZNiQ,['sharedofficespaces'],10032
False,Presidents moving and storage,,1.0,2,Rnvv-Zp7mcqAIj5Zuh-dtg,['movers'],10032
False,PJ Hannon and Company,,1.0,2,Vdgf7RckPUWceh4SKoNvFA,['contractors'],10032
False,Rent Rooms Latino Americano,,1.0,2,eNI9-tbs1Fzj1WvVkuwsuQ,['apartments'],10032
False,Gracie Court,,5.0,1,kPiUHf8PJ3wh3ukzi-S3-Q,['apartments'],10032
False,GioTechServices,,5.0,2,eFADKk-ZLFHdIKu8ioeYgg,"['handyman', 'furnitureassembly', 'homeappliancerepair']",10032
False,Empire Carpet,,1.0,1,eaZELKqPfFOYQCtSeLa_ng,"['carpetinstallation', 'carpet_cleaning']",10032
False,Junior's Home Improvement,,5.0,1,jT3PaiKJS4p6LP9P8v2DZQ,"['handyman', 'painters']",10032
False,Center Locksmith,$$$$,1.0,1,6UIkqDsTTe9tSw2Gxl2vug,"['locksmiths', 'hardware']",10032
False,Renaissance Painting & Contracting,,5.0,1,KdzOpVM5tGPrLzrN7kv-0w,"['contractors', 'painters', 'tiling']",10032
False,Commercial Appliance Repair NYC,,1.0,1,1bM49sOYr-nh7OmidbIJCw,"['homeappliancerepair', 'hvac']",10032
False,Take Apart Sofa And Furniture NYC,,5.0,2,7M7gN5Ek7e84eQQrTYsY9A,"['movers', 'furniturerepair', 'furnitureassembly']",10032
False,FH Builders,,5.0,1,SterjyXXq8loab8O5zcw-A,"['tvmounting', 'handyman', 'furnitureassembly']",10032
False,The Rivercliff,,1.0,2,zCUeI5XANpiMCit628OoSQ,['apartments'],10032
False,Drain Solver,,5.0,1,T5ou6He6Wdph4YaDIi6nYg,"['plumbing', 'septicservices']",10032
False,Security Wiz Corporation,,1.0,1,G9K_iOWPilXV5A5OV8QkqA,['securitysystems'],10032
False,Noonan Towers,,5.0,2,uDqLM3TPn11a6aS6wpf2OQ,['apartments'],10032
False,Elite Glass & Mirror,,5.0,2,e9FBaVT-bMga7HXOm_zNzw,"['glassandmirrors', 'windowsinstallation', 'decksrailing']",10032
False,Edge Hotel,$$,4.5,27,12uKh8vTsC1D2PhP8ECRdg,['hotels'],10032
False,The C Train,,2.0,72,a-JhGrKwQ9RYCbcQhJwc4Q,['trains'],10032
False,MTA - 168th Street Subway Station,,2.5,20,c0sOvfeFc6QTInxtI9Niow,['metrostations'],10032
False,Jim Dykes Tours,,4.0,5,JmGyfyk9ttcO0vaD9rLjJQ,['tours'],10032
False,Central Park Bike Ride,,3.5,70,6x5bQTCQR8FNv6iPWjtU9A,"['bikerentals', 'bike_repair_maintenance', 'biketours']",10032
False,High Class Limo & Car Svc,,1.5,24,FEFRjfkr63CJQZkJpWAOcA,"['limos', 'taxis']",10032
False,Blue Start Enterprises,,5.0,2,rD0vB_4nBxLjYU8N3L8YQg,['travelservices'],10032
False,MTA - 157th St. Subway Station,,4.5,2,wNzYx7Z5hDxRf6854Lp-zw,['metrostations'],10032
False,MTA - 163rd St/Amsterdam Ave Subway Station,,1.5,8,9LFbM2lDI9klk5Ve_5sWFA,"['publictransport', 'metrostations']",10032
False,Quisqueya Tours,,3.0,4,il9-aJdkvdEOoImrZ7xhWw,"['tours', 'notaries', 'accountants']",10032
False,Kennedy Car & Limo Corp,,2.0,7,mHnUBNEVbNQkiqf6dDspZw,"['taxis', 'limos']",10032
False,Washington Car Service,,2.5,3,_JmMQK4YjgQ1_XQtlcz3QA,"['limos', 'taxis']",10032
False,Highbridge Car Service,,2.5,8,qQocTAq8_xhsSvTpAlHIBQ,['airport_shuttles'],10032
False,Valle Verde Travel,,1.0,1,q9RHNLyLYleHdM7O6LjS5Q,['travelagents'],10032
False,MTA - 155th Street Subway Station - B/D,,3.0,1,vuzGuvXnTjcreRIkgtR2_w,['metrostations'],10032
False,Audubon Car & Limousine Svce,,1.0,2,NQbpInYda6HymZQgjT1L_Q,"['limos', 'taxis']",10032
False,Villa Haragua Transportation,$$,2.5,2,ttQQbZn-Gm8xPx-B4oSOHw,['hotels'],10032
False,Lawrence United Express,,1.0,2,J6l7ewGhvNj_uyAVlzdfqQ,['publictransport'],10032
False,Apartments,,1.0,1,U4HST8EnQkLEWmHafR5-Pw,['vacation_rentals'],10032
False,Here to the Moon Travel,,5.0,12,DUtB1-_om8R-xOtQxTXDxw,"['tours', 'travelservices']",10032
False,Allentown Transportation,,1.0,1,ueUSFf1-a0BHNt--MaN5mw,['airport_shuttles'],10032
False,Arts and Crafts Beer Parlor - Morningside Heights,$$,4.0,48,4ccWWNAXWq-BESeZwZVV6A,"['beerbar', 'pubs', 'publicart']",10032
False,Washington Heights,,5.0,2,W4fqZ746OWwktBk60u4NWg,['localflavor'],10032
False,Washington Heights Inwood,,4.5,5,UJwZ9yidz3Sm3jDWOPl_5g,['localflavor'],10032
False,Terry Fox Run NYC,,5.0,2,eqCunJDtX-WK8S0rFDMhLg,['localflavor'],10032
False,Morningside Heights,,4.0,2,LrHXPFIZTya7aoEc8iwhvQ,['localflavor'],10032
False,India Day Parade,,3.5,2,27yz0ZIvy6vMp5wC8ODVHg,"['localflavor', 'festivals']",10032
False,The Peace Fountain by Greg Wyatt,,5.0,1,YrlB4vVbVuAZS91l7z74Sg,['localflavor'],10032
False,Frederick Douglass Circle,,3.5,2,GsG7a0IZWl7QtJ2n13_GDQ,['localflavor'],10032
False,Big Pun Memorial Mural,,4.0,2,ii0YUpxzsA2KN8QG9GQTVQ,['publicart'],10032
False,Monk's Cafe - Seinfeld Restaurant,,3.0,2,LSi2zTZxpG5YyCETjiX9OQ,['localflavor'],10032
False,Summer Sizzles on Lenox,,3.0,1,EVGch8eyta_K5M6xJDmHfA,['localflavor'],10032
False,Paquito's Airbrush,,5.0,1,qxmal68hOVG6ppFaqeNsxA,"['screen_printing_tshirt_printing', 'publicart']",10032
False,Primo TV Installation,,5.0,418,YIXNEN3KRU0mecHjfETG1g,"['handyman', 'hometheatreinstallation', 'tvmounting']",10032
False,NYC Handyman,,5.0,311,MsigguC6fKwz9nIuA2yqJA,"['handyman', 'furnitureassembly', 'tvmounting']",10032
False,Sastreria Garcia,,4.0,31,0d5rzG-XCwV0WVjyFP3q5w,['sewingalterations'],10032
False,Leave No Footprint,,5.0,31,X6wGNMMkg3cVAOPwa6_Pkg,"['junkremovalandhauling', 'recyclingcenter', 'donationcenter']",10032
False,Chris Bar Shoe Repair,,4.0,17,KQXQiHeuRGWBmVTC1FfWxw,['shoerepair'],10032
False,V&T's Laundry Box,$$,5.0,22,DGacTkZhoEdon26-eIqGHA,['laundromat'],10032
False,Victors Bike Repair,,4.5,35,pxTks8vqoqEPQIwC3O53ww,"['bikerentals', 'bike_repair_maintenance']",10032
False,Little Thinkers Group Family Daycare,,5.0,11,AmCYrkJboJRWgk0Low4Dpg,['childcare'],10032
False,Peligro Sports,$$,5.0,9,YpZyOqji8GBHdH6We7qWLA,"['sportswear', 'screen_printing_tshirt_printing']",10032
False,B & J Wonderland Day Care,,5.0,6,9R-gJSLDZsbjJmVct1OV5g,['childcare'],10032
False,Metamorphosis Child Care,,4.0,5,7YoiQ-JDVqQp8BgykCrpWQ,['childcare'],10032
False,Clean Action Laundromat,$$,3.5,14,pze_qYNhoE-IcjNsmVVdZw,['laundromat'],10032
False,Martin Custom Tailor,,4.5,5,MojDgBEYdcul_tbCWjwfOg,['sewingalterations'],10032
False,Four Angels Laundromat,$,4.0,10,CeZM-c89LNFJoWgBAidevQ,['laundromat'],10032
