is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Condor Hotel,$$,3.5,62,C88DklKzQjYTRic2FqBBBA,['hotels'],11205
False,Lights on Kent,,4.5,23,OhOsqoPHhbSp2rPWA-4Awg,['venues'],11205
False,Greene Grape Annex,$,3.5,87,PuOL6UrbYsxbH72gx_u-0w,"['beer_and_wine', 'cafes', 'venues']",11205
False,Loft172,,4.5,9,POXOJ-H71dcKwoMQdUkP1Q,['venues'],11205
False,Mel & Libby's Catering,,5.0,13,wmpv4x3tBkxKxFQHob5DVg,['catering'],11205
False,Playground Coffee Shop,$$,4.0,23,Sq-TeavwBt57KHxaxLH3Vg,"['galleries', 'venues', 'coffee']",11205
False,Wine & Design,,4.5,13,qS94Pfz1KVNyJVVjoQMHJQ,"['paintandsip', 'artclasses', 'eventplanning']",11205
False,The Cool Rulers,,5.0,12,Q375bY4Z0X3uYXOkYHAqtw,"['theater', 'musicians']",11205
False,Brooklyn Masonic Temple,,2.5,44,36XhVGdjKlbPkVuU2x1tDw,['venues'],11205
False,Skylight One Hanson,,4.0,13,2b-5wodH8THIykc8n6j5IA,['venues'],11205
False,Pointe Plaza Hotel,$$,3.5,32,DspAgVVOb-Z9v9rXIbVyzQ,['hotels'],11205
False,Brindamour Photography,,5.0,8,fRJJjfYDIoN5f0v2LetPkQ,"['photoboothrentals', 'eventphotography', 'sessionphotography']",11205
False,New York Face Melting Academy,,5.0,10,osRJM7x0X792PcrNKTD3BQ,"['musicalinstrumentsandteachers', 'teambuilding']",11205
False,Cory Pavitt Photography,,5.0,3,XoK9ZjJWbhr4lURpZzGi9A,['sessionphotography'],11205
False,Wrythe Studio,,5.0,6,rGbLAXp1dKLWSnw5sBDAgQ,"['sessionphotography', 'partyequipmentrentals']",11205
False,PicMe! Headshots,,5.0,7,L3gzJi6wf_7dXEhc9QzWPA,['sessionphotography'],11205
False,Holyrad Studio,,5.0,3,bK4SFIoU-TeXIefzem4g1A,['venues'],11205
False,Ukulele Jake,$,5.0,4,CGgNhrLyhnf9IN-m80sxRg,"['musicalinstrumentsandteachers', 'musicians']",11205
False,33 Lafayette,$$,4.5,7,lAn-B8D4Oi4cUy3UqB-UIQ,"['venues', 'lounges', 'tapas']",11205
False,Greene Moments Studio,,5.0,5,o7PCnPEw6tJzNvzhy673AA,"['partyequipmentrentals', 'venues', 'eventplanning']",11205
False,Tim Knox Photography,,5.0,2,LT8ZR2mR1asHYQtgFT3ldg,['sessionphotography'],11205
False,Voeu Image Wedding Photography & Films,,5.0,3,ZD4Lc0T3DebsE-jyTs17aA,"['photographers', 'videographers']",11205
False,J.S Measor Photographer,,5.0,2,I1racBIdgyv7E0T3BAK-9w,"['estatephotography', 'sessionphotography']",11205
False,Party City,$$,2.0,35,l3rjlBJd6m_wEU42Y_TSDA,"['costumes', 'partysupplies', 'toys']",11205
False,Le JIT Productions,,5.0,3,lnCITr1_Cu4XIudZDHkzJw,"['videofilmproductions', 'marketing', 'sessionphotography']",11205
False,Mary's Florist Corp,$,4.5,10,CXPNNayOe3TkRpYu2GPqxQ,"['florists', 'floraldesigners']",11205
False,Eden Palace,,2.5,11,gXQ8X1TICCOaVNk-gLxBsw,"['venues', 'catering']",11205
False,Party Pixies,,5.0,1,e3MaLMj_QqKAfX98swmT2A,['eventplanning'],11205
False,Twobones Catering,,5.0,1,dipn_-MyL2QyqjYoP2fGoQ,['catering'],11205
False,Ketubah Graphia,,5.0,3,4gMQj-6zMD_jhAeduhhv4w,"['wedding_planning', 'graphicdesign']",11205
False,three keys brooklyn,,5.0,4,oaZGrpXMl22ipSMEghWuRg,"['calligraphy', 'wedding_planning', 'graphicdesign']",11205
False,Wild Floral Designs,,5.0,2,kY04OYWQVhPquY2tqSORXQ,['floraldesigners'],11205
False,Anna Campanelli Photography,,5.0,3,NdFDWMi68lOg1dSbjCwvcA,['sessionphotography'],11205
False,A & S Chair & Party Rentals,,3.5,11,PAC_nUOTq_rXECEr60rsdg,['partyequipmentrentals'],11205
False,BAM Fisher,,3.5,3,DKU8ffhuxwXsiowJYhKDeQ,['venues'],11205
False,US Coachways,,1.5,67,UP5pCPnFceafXTszBNNSZw,"['buses', 'partybusrentals']",11205
False,Jules Stevens Studio,,5.0,5,1eVXFqb4CgBf2usqjIA8RQ,"['eventphotography', 'sessionphotography']",11205
False,Marquis Studio Productions,,5.0,2,u3EhSVnFiTUuRgtk32OouQ,"['sessionphotography', 'videofilmproductions']",11205
False,The Bishop,$,4.0,1,9etSLd1dbqRwSpLaDvSn8w,"['venues', 'galleries']",11205
False,New York Lens,,1.0,1,0FmJ-Ne70L1SG1H39v7utg,"['photographers', 'videofilmproductions', 'web_design']",11205
False,Rose Castle Corporation,,2.0,1,kV7X6HcSI-66-m8eYwO0ig,['catering'],11205
False,Fresco's by Scotto,$$,3.0,1,6fcLB08G18Dsm7r33QZvMA,"['italian', 'venues']",11205
False,Focus On Divas,,3.5,2,5FHsId2v-ZKnSVGLIrVTMA,['eventplanning'],11205
False,Construction Kids,,4.0,5,sJEapDvDLjimvHrpouBbpA,"['summer_camps', 'eventplanning', 'kids_activities']",11205
False,Continental Caterers,,1.0,1,MIC3dOMGe1zmprRkMz5GaQ,['catering'],11205
False,Devra Party,,3.0,2,URYhQKDfAt1IwSitukp9oA,['partysupplies'],11205
False,The Cocktail Party Chef,,5.0,2,kInq08hlieI89SCzXI69xA,"['catering', 'personalchefs']",11205
False,Washington Hotel Corporation,,1.0,1,7tqZQbhoVeGfxc5jBn4OsA,['hotels'],11205
False,Pearl Lee Q's BBQ Catering,,5.0,1,inrz9Cs9jaU_QSearsIzKg,['catering'],11205
False,Seth Pomerantz Photography,,5.0,3,by36zRM9nYnaXNhgZF1GPw,['sessionphotography'],11205
False,Tf Adebo Photography,,5.0,1,ZMJGDnNq_8X4tQ0SIaaHcQ,['eventphotography'],11205
False,NYC Photobooth,,1.0,1,OJvwiLx5Od8USsKntkHoeA,['photoboothrentals'],11205
False,Mainline Partners,,5.0,4,ldeOsoMVsifRlxw4XcbIow,"['taxservices', 'accountants']",11205
False,Chase Bank,,3.0,8,5wrJ83GD2q4qAccVvTWXRg,['banks'],11205
False,A.V.A. Tax Services,,5.0,5,IV-zDpC8bF1TWyIwziZASA,"['taxservices', 'accountants', 'bookkeepers']",11205
False,Bank of America,,2.5,8,JCcHGXJpTKWWU9Pr6FndCw,['banks'],11205
False,Online Trading Academy NYC,,2.5,13,8E3AVh9INyhiHeWUFg1yRw,"['adultedu', 'specialtyschools', 'investing']",11205
False,Citibank,,1.5,9,T5QbD7RnNtP1iv28EEnUdg,['banks'],11205
False,JNR Insurance Agency,,5.0,1,BaPhQ3dtaf3R0kXEC0ps6g,"['homeinsurance', 'autoinsurance']",11205
False,Chase Bank,,4.0,1,o3RMbd9K2AHaUZD87WRAxQ,['banks'],11205
False,Pay-O-Matic,,2.0,2,a4LTRJvzjij-KaSr6wc5Ow,['paydayloans'],11205
False,Peoples Alliance Federal Credit Union,,2.5,6,ZdYUiI3gZUonmRkzK-798g,['banks'],11205
False,Chase Bank,,2.0,9,gCADYG7zhTXLaPGJRFZ1GA,['banks'],11205
False,C L B Check Cashing,,3.0,1,wkFFB_teff0-laZgRmX-DQ,['paydayloans'],11205
False,Ideal Tax Solutions,,3.0,1,zQ3jqhYzLTEBKf0g-9sXTg,['taxservices'],11205
False,Chase Bank,,3.0,1,j3to5MVGjaHmhPCiTkBttA,['banks'],11205
False,Public Insurance Brokers,,3.0,1,SQDDdWgVWxLXtA6CNWOLfA,['autoinsurance'],11205
False,Citibank,,1.5,6,zu82MWZxWFPnzU2N10JfKg,['banks'],11205
False,Capital One Bank,,1.0,2,xePxRz6g9ycBH2xwuKBXTg,['banks'],11205
False,Viventium,,3.5,4,5pBCoYIqeAxIGCxkSZcXxA,"['payroll', 'taxservices']",11205
False,H&R Block,,1.0,1,MRUpxg_DPKpmDMLGhN7vvw,['taxservices'],11205
False,Hi Tech Merchant,,1.0,1,Kdb-0-hzTfRruhxpbVeLEw,['financialservices'],11205
False,Dough,$,4.5,1617,P58WuRP1AGD9ruE2bZ2urw,['donuts'],11205
False,Urban Vintage,$$,4.5,248,COV3XLEiAiK76Yg2HbFjWA,['coffee'],11205
False,Brooklyn Kolache,$,4.5,258,4VEgZ7aVUt6oKw8KmXj-jQ,"['coffee', 'bakeries', 'cafes']",11205
False,Mekelburg's,$$,4.5,192,1Jjg8-vQVRQqqtL4sODi5g,"['gourmet', 'newamerican', 'bars']",11205
False,Clementine Bakery,$,4.0,360,8QaVI3EgwfnflOaZRcwxAg,"['bakeries', 'vegan', 'cupcakes']",11205
False,Mike's Coffee Shop,$,4.0,173,QDRR34aCeeEhrL98gG6Obw,"['diners', 'coffee', 'breakfast_brunch']",11205
False,67 Burger,$$,4.0,527,FPFiEKNNPwGzXfD56rmjvw,"['burgers', 'salad', 'juicebars']",11205
False,The Market,$$,4.0,116,qgPYGl1Nuie2XBF1YqJHSA,"['coffee', 'asianfusion', 'newamerican']",11205
False,Mr Coco,$,4.5,85,a7x1cJsclJp35zG5BnfMJQ,['grocery'],11205
False,Choice Market,$$,3.5,373,HxZflyUo1VWE6lF_b_rHVA,"['bakeries', 'breakfast_brunch', 'burgers']",11205
False,Bergen Bagels,$,3.5,202,EfhCZ3CiZeVzFt5E5N0n3w,"['bagels', 'breakfast_brunch', 'sandwiches']",11205
False,BKG Coffee Roasters,$$,4.5,55,vrcfSmyE8orhd0yHSrqvgQ,['coffee'],11205
False,Corkscrew Wines Brooklyn,$$,5.0,35,vGycFgrG_nKp-JisOyu-Ww,['beer_and_wine'],11205
False,Chilo's,$,4.0,159,XDl93co2VJznxglYcoQvmA,"['bars', 'mexican', 'foodtrucks']",11205
False,Peck's,$$,4.0,104,DA1hijID0q6D6Ouch17v7w,"['gourmet', 'bakeries', 'coffee']",11205
False,Cesar's Empanadas,$,4.5,168,hHB-5ZUxvHLeDtrLtV4wIw,"['foodtrucks', 'empanadas']",11205
False,MOLOKO,$$,4.5,124,k8iVVuYic-fCgmzzfDkGNA,"['cocktailbars', 'newamerican', 'beer_and_wine']",11205
False,LaRina Pastificio & Vino,$$,4.0,90,vhqFa_0SG9M7Ra1OTmfB9A,"['bars', 'italian', 'pastashops']",11205
False,Pilar Cuban Eatery,$$,4.0,205,x2WubWdziN7qqUZehdp1PA,"['cuban', 'coffee', 'breakfast_brunch']",11205
False,The Wine Cave,$$,5.0,47,g-P-JzDEN0vYcavlq50AcQ,['beer_and_wine'],11205
False,Grapeshot Wine & Spirits,$$,5.0,23,WLSg-H_C3piVgkRVIQ-7PA,['beer_and_wine'],11205
False,Bedford Hill,$$,3.5,181,fbba840Kg57O6vnYNi745w,"['coffee', 'bars', 'breakfast_brunch']",11205
False,Gnarly Vines,$$,4.5,63,cVe5d9YNyCZx4vUy47Xf3A,['beer_and_wine'],11205
False,Chinantla,$,4.0,93,UwZtUMsxS-mwWpeZnrO49g,"['grocery', 'tacos']",11205
False,Beny's Delice,$,4.0,103,D6FIbzVVd0JjzGb4jxxaEQ,"['coffee', 'bakeries', 'sandwiches']",11205
False,Stonefruit Espresso + Kitchen,$$,4.0,106,eYo9t3yJjSbjaWrwpApkXA,"['cafes', 'salad', 'bakeries']",11205
False,Smooch,$$,3.5,186,C8TtpuOxZspjB2E1x32qhg,"['vegetarian', 'coffee', 'breakfast_brunch']",11205
False,Rooftop Reds,$$,4.5,55,BKDIt5ExiVkCQjhKNRb75g,"['wineries', 'venues']",11205
False,GMC Temaxcal Deli & Grocery,$,5.0,28,jF9hIgD5MvZBXyKvztUtSA,"['mexican', 'grocery', 'delis']",11205
False,Hungry Ghost,$,4.0,128,Az89sPJXLHZZyRT3f8Dkjw,"['coffee', 'bakeries', 'sandwiches']",11205
False,The Greene Grape Wine & Spirits,$$,4.0,59,YUcLC_-qrJeK_hl4iASZaw,['beer_and_wine'],11205
False,Napoleon's Southern Cuisine & Bakery,$$,4.0,119,htoLLZW9bvNlxWfMFa9kEA,"['bakeries', 'southern']",11205
False,Myrtle Bagel,$,3.5,61,oLYnY3SKNqIwERzZXOc63A,"['bagels', 'sandwiches']",11205
False,Baba Cool,$$,4.0,125,wXiIxbnFRaFBS9RI4wJrdw,"['breakfast_brunch', 'coffee', 'wine_bars']",11205
False,Bittersweet,$,3.5,105,NAKyofVbdyf5msnrLVchYg,"['coffee', 'donuts', 'cafes']",11205
False,Brooklyn Sweet Spot,$$,4.0,56,SjNNOP3KKHayd_BpatGmwQ,"['bakeries', 'desserts', 'cupcakes']",11205
False,Heavenly Crumbs,$$,4.0,71,ZFkXFRmZp5PePhkFKu4zrA,"['bakeries', 'desserts']",11205
False,Piece of Velvet,$$,3.5,191,K72rHqGt2i4QFbQHyawtyQ,"['desserts', 'bakeries']",11205
False,Buff Patty,$,3.0,77,vGNg4LUbhE3taG6ReQ3o1w,"['caribbean', 'bakeries', 'bbq']",11205
False,La Bagel Delight,$,3.5,132,9uhWTKavezO5TKWMui-o3w,"['bagels', 'breakfast_brunch']",11205
False,Oneg Bakery,$,4.5,37,qS1d3RQW68HJmdHLIANx7Q,['bakeries'],11205
False,Jill Lindsey,$$$,4.0,19,uks5xzzN5F88a3OOibkYLg,"['coffee', 'jewelry', 'accessories']",11205
False,The Ice Cream House,$,4.0,41,Nz2-gYA6gkZNDclZ4kIaDg,"['icecream', 'kosher']",11205
False,Mr Mango,$,4.5,25,7Tg2yyY3IoTo8Zi4JmVBfw,['grocery'],11205
False,Brooklyn Roasting Company,$$,3.5,56,qoUWugiUAMzSgsoLbUME9w,['coffee'],11205
False,Scoops and Sweets,$,4.0,48,uBr0wz-bkaWBGrAZoqvIAA,"['icecream', 'bakeries', 'desserts']",11205
False,Kitten Coffee,$,5.0,11,hlrEAnfd96n-usuSwLJhOw,"['coffeeroasteries', 'adultedu']",11205
False,Energy Fuel Healthy Grill,$$,3.0,84,YedhNxIynx2FAVkYZCG09g,"['juicebars', 'breakfast_brunch', 'newamerican']",11205
False,A-Rod Grocery,$$,5.0,9,O6xymtla_RnKAxpKsUs0mw,['grocery'],11205
False,Greene Grape Annex,$,3.5,87,PuOL6UrbYsxbH72gx_u-0w,"['beer_and_wine', 'cafes', 'venues']",11205
False,Tipsy,$$,4.5,16,zJwAOzWXCsZyplCScw3wHA,['beer_and_wine'],11205
False,Kitten Espresso Bar,$,4.5,17,z2fWScEguY5cD4qoZc26Gg,"['coffee', 'cafes', 'bakeries']",11205
False,Khim's Millennium Market,$$$,3.0,42,iTs8AJaVgKz0UPeYi6MA6w,['grocery'],11205
False,Natural Blend Juice Bar & Bakery,$,4.5,65,yLYEc9rG4My0iiK9hlNG5w,"['cafes', 'bakeries', 'juicebars']",11205
False,Greene Grape Provisions,$$$,3.5,101,rNKq60CCJFqTnmwGAtsdcA,"['grocery', 'meats']",11205
False,Bagel World,$,3.5,52,fRvMiQFYJTc41KFltinpcA,"['bagels', 'breakfast_brunch']",11205
False,Bouchon,$$,4.0,21,wzapZbYbV2t2UambzvFNtw,['beer_and_wine'],11205
False,Fort Greene Park Greenmarket,$$,4.0,22,XqMDa9Tc2diq9TtHFczDKA,['farmersmarket'],11205
False,Thirst Wine Merchants,$$,3.5,48,os-nnJHDRNOw_EMHA5QSxA,['beer_and_wine'],11205
False,Key Food,$$,3.0,26,s-gIpr433l6HuFCvyUb0lQ,['grocery'],11205
False,Habana To Go,$$,3.5,48,Fdef_OQU2h9cCu9wsDA9tw,"['cuban', 'mexican', 'fooddeliveryservices']",11205
False,Farmer in the Deli,$,4.0,7,4rasslxwedHuFMCjEnlZBA,"['delis', 'grocery', 'convenience']",11205
False,Olivino,$$,4.0,29,bFuLOaWZYIwlo_EwGZ7Y-w,['beer_and_wine'],11205
False,Shipwreck Gourmet Fish Boutique,$,5.0,22,BiVoGBgMPrPIhAdYgIcaGg,['seafoodmarkets'],11205
False,Lonestar Empire,$,4.0,18,trFuJyL1lLdG5PsJMwEcnQ,"['streetvendors', 'bbq']",11205
False,Seven Twenty Four Coffee Shop and Cafe,$,4.5,10,0kFWTeC37yF0l2COcoWkuQ,"['cafes', 'coffee', 'waffles']",11205
False,Best Buy Wine Spirit Warehouse,$$,3.5,43,AODYVV_LH9ctryqWnfeHrg,['beer_and_wine'],11205
False,Green & Ackerman Bakery,$,4.5,9,YnwqRRChuaWpXOBHQKrmzg,['bakeries'],11205
False,Playground Coffee Shop,$$,4.0,23,Sq-TeavwBt57KHxaxLH3Vg,"['galleries', 'venues', 'coffee']",11205
False,Green Farm,$$,5.0,10,xKgIlgP3qWtutAILRDiDcg,['grocery'],11205
False,Lafayette Grocery,$$,5.0,6,nDzP0Y2900H1MjDbsHiFBQ,['grocery'],11205
False,Fresh Garden,$$,3.5,34,FtRhtrGo3YsL2MKHd3-yOg,['grocery'],11205
False,Marius & Company,,4.5,6,0dYlqVNPI3xO_JcEJgxKVg,"['cheese', 'meats']",11205
False,Duncan's Quality Fish Mkt,$,3.0,26,gFtP2675y-ZK_j76DVvqIw,['seafoodmarkets'],11205
False,CTown Supermarkets,$$,3.0,24,ss29G2gHRufzs0smIpAwaw,['grocery'],11205
False,Taaffe Corp,,5.0,4,rtGZCpIgOC21hbs1cPj0qA,"['beer_and_wine', 'grocery', 'delis']",11205
False,Atlas Wine Merchants,,5.0,5,W47gXgZXHD6sb8ENNoPosQ,['beer_and_wine'],11205
False,Pratt Wine and liquor,$$,4.5,3,g4L0r1SHppSO50c21JPWYQ,['beer_and_wine'],11205
False,Bondi Wine and Spirits,$$,4.0,12,c2FbAQyMH4Rp-buXkhlSOw,['beer_and_wine'],11205
False,Lael Cakes,$$$,4.5,9,H2VqEnQtnirHoBMdpckldA,"['desserts', 'cupcakes', 'cookingclasses']",11205
False,Williamsburg Bagel,$,4.0,14,FkBFKwF9bDl3BCt3vebHbw,"['cafes', 'breakfast_brunch', 'bagels']",11205
False,Chestnut Supermarket,$$,3.0,24,aHTxH6-zuN6wbkZvJeYZOQ,['grocery'],11205
False,Elly's Market,$$$,2.5,25,Oxsxzl9jljuuno8zr8qIeA,['grocery'],11205
False,Starbucks,$$,2.5,25,PZLfIQ6aV-w7pEcJOUovFg,['coffee'],11205
False,Yafa Deli and Grocery,$,3.5,16,c2rni2Q5dKLLwTMN9_KE5g,"['grocery', 'delis']",11205
False,Metropolitan City Market,$$$,2.0,74,ckk5pxbp9a3WvlFeChs2dQ,['grocery'],11205
False,Parlor Coffee,$,4.5,8,0S4MwamlsiHD8g2KZNPtIA,['coffee'],11205
False,Stop & Shop,$$,3.0,29,7p3boF7MhQay78F2ckau0g,"['grocery', 'drugstores']",11205
False,Superior J&J,$$,5.0,11,qg6q5s4Y1sAYI1ywas8BTQ,['grocery'],11205
False,Walgreens,$$,2.0,36,BEHDmZECHOvd0iDhxKm_ZA,"['drugstores', 'cosmetics', 'convenience']",11205
False,IntoTea,$$,3.0,24,dynF_jPDUdPvCEh-_99LCQ,"['coffee', 'breakfast_brunch']",11205
False,Asia Dog,$,2.5,23,os8cOXJhcrzl4C5NQ8Uttw,['importedfood'],11205
False,Paradise Deli,,4.0,7,_5WmZElVXU9NDphX-DbaEQ,"['delis', 'grocery']",11205
False,Cold Stone Creamery,$$,2.5,42,25_49FKGg8W7na2kcyCd3g,"['icecream', 'customcakes', 'cupcakes']",11205
False,Dunkin' Donuts,$,2.5,16,aTXKKYrSFgra2hABOYmKMw,"['donuts', 'coffee']",11205
False,Greene-Ville Garden,$$$,2.5,22,qX14BYCuIRY9vCXWW5_WLQ,['grocery'],11205
False,Starbucks,$$,2.5,49,Rz4f6qTReSN_Tz9ml0EBfg,['coffee'],11205
False,Brooklyn Grange Farm & Farmstand,$$,5.0,3,gL2ZbfaXhWs2rxHZYYbWlw,['farmersmarket'],11205
False,Gshmak,$,4.0,4,tq-38Ccfd7gUo9JUpr3byw,"['desserts', 'bakeries', 'kosher']",11205
False,1017 Deli,$,4.5,7,Tvt3PnuSy2be95ufD2hp8g,"['delis', 'sandwiches', 'convenience']",11205
False,Hatzlacha Supermarket,$$,4.0,8,LGfxXGmVROx39SdDgpr6Qg,['intlgrocery'],11205
False,Bony's Bagels,$,3.0,20,J8vYLM7uMNrhiz6RzhX7yQ,['bagels'],11205
False,Shell Gas Station,$$$,5.0,2,bYYU1Vrk9cjppLH0rgE1SA,"['servicestations', 'convenience']",11205
False,Waverly Gourmet Market,$$,2.5,17,zm-bopwjxv-CmeHmcIW-Tw,['grocery'],11205
False,Jess Pudd'in,,4.0,4,VQZey01uJaz6qBNzder_TQ,"['cupcakes', 'customcakes', 'desserts']",11205
False,Bravo Supermarkets,$,3.0,11,B0VaGYByg1yv9qdDhe2gQg,['grocery'],11205
False,Heritage Wines,$$,3.5,19,VVaFJecp6J6is8kIQXzRvA,['beer_and_wine'],11205
False,Salim Smoke Shop & Lottery Corp,$,5.0,2,JfkilL2wuZNzHmF3-Gt6xQ,"['beer_and_wine', 'vapeshops']",11205
False,Day N Night Gourmet,$$,4.5,3,DI1B77LRPvshobITlYq-ig,['convenience'],11205
False,Jacques' Pizza,$,5.0,7,wuWsGrPkwLeAURkaqU0kGA,['foodtrucks'],11205
False,Rand Liquor Store,$$,2.5,13,w7zj_l6UAPeh6-k3_Izbeg,['beer_and_wine'],11205
False,Deli On the Hill,$,5.0,1,ottxnXcyMAjCw0HNTdQeNw,['convenience'],11205
False,Compare Foods,$$,2.5,15,s8ECU9Mok0TetCMcIecMeg,['grocery'],11205
False,Food Center Grocery,$,5.0,2,ZOVe1AcL35lv4TYizW-9og,['grocery'],11205
False,Fort Greene Deli 2,$,4.5,2,Gol5Hqe4GR-1WYFacVFKzg,"['coffee', 'breakfast_brunch', 'sandwiches']",11205
False,Green Leaf Supermarket,$$,5.0,2,it4MOFZATEo3BRowS_iRJg,['grocery'],11205
False,Philip's Liquor Store,$$$$,3.5,3,fubbQJRiHPQa7V3k-pkgfA,['beer_and_wine'],11205
False,LG Gourmet Deli,,4.5,2,qfe71D2BoCaklBbyQs3f5Q,"['grocery', 'delis']",11205
False,The Black and White Cookie Company,$$,4.5,7,kelG9sJhzMtP1_HHcsHcfQ,['bakeries'],11205
False,Jabran Deli & Gourmet,,4.5,2,NqClP0P8qQnVmiT5gs1HfA,"['delis', 'juicebars', 'arabian']",11205
False,Lafayette Deli,,3.0,3,NLigicuC9JuANByPWHItYQ,['grocery'],11205
False,Astro Gourmet Deli,,4.0,1,Te0iLclfRODJ5wOU9FXvdA,['grocery'],11205
False,Myrtle Plaza Grocery,$$,4.5,3,UYtAvwajvdCJuDSRpBa8yg,['grocery'],11205
False,Element Seafood,$$,5.0,5,2Ps6QFAZ8mHwgGaItx_QLw,['seafoodmarkets'],11205
False,Navy Wine Merchants,$,5.0,2,gjv49V6SYurKSHppRWh8PA,['beer_and_wine'],11205
False,Fort Green Food Market,$$,3.0,4,9oDjr010p8rcWlgBRV797Q,['grocery'],11205
False,Jose Deli and Grocery,$,4.0,2,W51UcTCNTizSfBlcC11h_Q,['convenience'],11205
False,Fort Greene CSA,,5.0,1,Z67-6tdHlDMsgWgaGsclhg,['markets'],11205
False,McDonald's,$,1.5,32,oXVZ9OqrC55fp-3hDBvRCQ,"['hotdogs', 'burgers', 'coffee']",11205
False,My Harvest,$$,5.0,1,75BksAAS5uLbnbOco8b_SQ,"['markets', 'juicebars']",11205
False,Josef's Gluten Free Corporation,$$,4.5,4,ucv02NwiR0rHofNM4pmt5Q,['bakeries'],11205
False,Steinberg's Bakery,$,4.0,2,3cLDFd6TTB4pKQVMnP0N5Q,"['coffee', 'breakfast_brunch', 'bakeries']",11205
False,Greene Ave Market,,5.0,1,_lSXdaKXH5vqH8RRHeAfSA,"['grocery', 'convenience']",11205
False,Auntie Annes,$,3.0,6,G1frIzuZf_9I-CQRDtTxmA,['bakeries'],11205
False,Tejada Grocery,,2.0,3,i0Ss7OAqTMOtLS15u95l_w,['convenience'],11205
False,Luke's Fusion Wine Bar,$$,1.5,11,XO10CumEg_E1LoAj7NeTsQ,['beer_and_wine'],11205
False,Lee Gardens Supermarket,$$,4.0,2,eIVBdXRgM-Xvz6eJJvaFbA,"['grocery', 'convenience']",11205
False,Bedford Beer,$,5.0,1,bD1YfPnR8miB22xZ9Bu-tg,['beer_and_wine'],11205
False,Paula Food Market,$,2.5,4,u-EPXQEfwq74l3zuqe8Ykw,['convenience'],11205
False,Hanson News Stand,$,5.0,1,TwKRM8LTD4e85rRF8Ck8Ig,['convenience'],11205
False,322 Dekalb Grocery Store,$,3.0,1,CYm1CQVITWpaiKLTcxHUwQ,['convenience'],11205
False,Green Fresh Kosher Supermarket,$$,4.0,1,KYxG4qopQHb8t7xpBsrdHg,"['grocery', 'importedfood']",11205
False,Andy's Wines & Liquor,,2.5,2,PG3sntAkxxqKqNI1kLZj-A,['beer_and_wine'],11205
False,Black and White Bake Shoppe,,4.0,1,_cxcUn5l4GTJPD6E8_ERkA,['bakeries'],11205
False,Myrtle Ave Candy & Grocery,,1.0,1,1li-4R7dFy5cnWwn5IwReg,['grocery'],11205
False,Franklin Dekalb Liquors,$,3.0,1,E_f15IbesY1i3YSePFAbtw,['beer_and_wine'],11205
False,Coastal Craft Kombucha,,4.0,1,TOFl1xOPe1luW1esmXZZQQ,['kombucha'],11205
False,Greene Valley Market,$,3.0,1,704KqhudYr0nlstueUenIQ,['grocery'],11205
False,Malissa Grocery,,1.0,1,lFqQ5q5UmrzgfyeowZqvaw,['grocery'],11205
False,581 Myrtle Food,$$$,1.0,1,LvB-W_3UtPP1wjhWHA4eNg,['grocery'],11205
False,Deli Grocery,$,3.0,1,tlJoe8wWvJbWZd30E4UC0g,['grocery'],11205
False,Landau E Fruits Vegetable,$$$,3.0,1,jPsGPJp5q-9IOLyjcxM1sw,['markets'],11205
False,El Nuevo Tipico Coffee Shop I Nc,,1.0,1,2snf4Ivzr8EwZ9Vo1a0imA,['coffee'],11205
False,Daf Food,$$$,2.0,1,Y_PDGvkXR4_SEgf5V2_8tQ,['grocery'],11205
False,Laura Food Market,,2.0,1,246FGJxiTVWwrjiGxsWXPg,['grocery'],11205
False,Stand Coffee at  Brooklyn Flea,,3.0,1,k0QzUev5OVEGXfaJdtumcA,['coffee'],11205
False,Healthy Delites,,5.0,1,eBSxyV9Ev8Ef-xuPpAuRHg,['bakeries'],11205
False,Fort Greene Deli,,1.0,1,4EposUZnfOE2M0rEghDNYw,"['coffee', 'delis']",11205
False,Healthy Bites Gourmet,,1.0,1,Q_yMJFXE2oH2e55q5l52Rw,['grocery'],11205
False,Swerseys Chocolate,,1.0,1,TVA7DxbS459Rk7f8DwzEXQ,['chocolate'],11205
False,Arora Creations,,5.0,1,pwlrd_pSi-PYprhrYPmKQw,['gourmet'],11205
False,Supreme Health,$$$,2.0,2,4JuJYSX7DUj15G7RLPVQsg,['healthmarkets'],11205
False,Satmar Meats,,1.0,1,IHjb2lo6LIhn6aP9LyB0fg,"['delis', 'meats', 'butcher']",11205
False,Euphoria Baking Company,,5.0,1,ScizKeOqsaY9eBvZr9_jyA,['bakeries'],11205
False,DC Optics,$$,5.0,116,xdKP5Y_gEDyq2v_uFjt5ew,"['opticians', 'optometrists']",11205
False,Sacred Studio,,4.5,123,m6iFADo3nqd3S3jITLjo_g,"['yoga', 'dancestudio', 'acupuncture']",11205
False,Melt Massage & Bodywork,,5.0,88,LH7xjdkaeNDogmywjl7xFQ,"['pilates', 'yoga', 'massage_therapy']",11205
False,Brooklyn Open Acupuncture,,4.5,38,VtrqTrpEQGvJDo6nLrZuWg,"['acupuncture', 'tcm']",11205
False,Brownstone Spa,$$,3.5,47,Cz0PuxyINu_bAdbOPr1ZSg,"['massage', 'reflexology']",11205
