is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Bank of America,,2.0,2,iEyHHkaC5PHXgwliPB_nMQ,"['banks', 'mortgagebrokers']",10019
False,JP Morgan Chase Cafeteria,,3.5,2,vMl9_jUAoSKle5OIVnRbTQ,"['newamerican', 'banks']",10019
False,TD Bank,,1.0,5,6NI8gjwB7Wo2KWd02VYn5A,['banks'],10019
False,Chase Bank,,2.0,7,7WqzQIwIx3coYH2wfY6qbA,['banks'],10019
False,World Currency Exchange Nv,,1.0,1,kXju4dJmBlqpQJ0Cael7EQ,['currencyexchange'],10019
False,Smith Barney Incorporated,,1.0,1,3NrGJZ15OlnZF8jqeKH6TA,['investing'],10019
False,Frankel Neil T,,4.0,4,js1wrSqIWDmvIg7wDhmpJA,"['accountants', 'taxservices', 'financialadvising']",10019
False,Assured Abstract Services,,1.0,1,5JvFGLJ_n4IdviiqB2I8DA,"['insurance', 'realestatesvcs']",10019
False,Fisher Enterprises,,1.0,2,6-cSV4DGmIHo2j_v8GGJUQ,['financialadvising'],10019
False,World Currency Exchange II,,1.0,5,jBa2NNHg78zpAoKpmaVC8A,['currencyexchange'],10019
False,PNC Bank,,4.0,1,DVFvKHFmjq3w6EhhqzhzCw,"['mortgagebrokers', 'banks', 'investing']",10019
False,Chase Bank,,3.5,3,Ex4J0MLKqso58z7iK3Bo6w,['banks'],10019
False,Citibank,,3.0,2,n_3NLaMqm00VPDe9HViTHw,['banks'],10019
False,Chase Bank,,2.5,3,0TKCaN6RikHWJXcc0Gjfcw,['banks'],10019
False,Allianz Group,,1.0,1,nfjs9VTIh87Ps8FmXgGnPg,['investing'],10019
False,JP Morgan,,2.5,3,JaoBHzlcp_W9Te4LQEbJOA,['investing'],10019
False,Precise Leads,,3.0,4,QFF2Dc4UCnBfwUogopkDwA,"['marketing', 'insurance']",10019
False,HSBC Bank,,2.0,4,DoC7SzNNSMEyqESvE4zNBQ,['banks'],10019
False,Bank of America,,1.5,6,IDDf60yTHieszQcI_3ZvNw,['banks'],10019
False,Rocket Hub,,1.5,2,sqZmkkDwO-sd2E6EpmxOVg,['investing'],10019
False,H&R Block,,2.0,3,EOohuJ1hBmGSrfmXO1xZow,['taxservices'],10019
False,Money Exchange Services,,1.0,1,K9b9HPlgQ7hXJJD5O92AqA,['currencyexchange'],10019
False,Valley National Bank,,1.0,2,dFw2K_MNRfbWfdLlNKM4tQ,['banks'],10019
False,Chase Bank,,2.0,4,fusXGJovtNgXAgMY4Ej1_Q,['banks'],10019
False,Allegiance Financial Group,,5.0,3,oSTCZqUysuzuh0kJ_zLQJg,"['homeinsurance', 'autoinsurance', 'businessconsulting']",10019
False,M. Bradford Randolph ESQ PLLC,,4.0,7,S1HgWiynj_b94UbpU3DCkQ,['taxservices'],10019
False,State Bank Of India,,1.0,5,K9tsPs9R8bQVXiQqCRIxOQ,['banks'],10019
False,Citibank,,3.0,1,pzMNrw0m4e7cYjVZweS-bQ,['banks'],10019
False,Education Affiliates Fed,,3.0,1,f6VhPkGIehiXasl3RWwCfA,['banks'],10019
False,Citibank,,2.0,3,61PERWsSK55OZy_mtdH0xg,['banks'],10019
False,IGSS Services,,5.0,1,spyeiCpBCTwIpx7stfSqPw,"['notaries', 'translationservices', 'taxservices']",10019
False,HSBC,,1.0,1,6bJkaJKDm7tPSQHL2Ys_jA,['banks'],10019
False,"JY Financial Group, LLC",,1.0,1,K6B915vri6-ggB4MwIaDUw,['financialservices'],10019
False,Travelex Currency Services,,3.0,2,WBdUe1_tWf1hmdfkNwAXag,['currencyexchange'],10019
False,Hana Bank,,1.0,1,VTo-OHcwjc5BYpKR5SlKLg,['banks'],10019
False,Atlantic Bank,,3.0,1,ofoG72pA9nj4SoJJH355JA,['banks'],10019
False,Bessemer Trust,,1.0,1,HhoWjO9btWaQde5kQQdIKg,"['investing', 'financialadvising', 'insurance']",10019
False,United Bank For Africa,,1.0,1,h6gsZpIkvcYITgS9VHochQ,['banks'],10019
False,Advent Capital Management,,1.0,1,focyG1buIyQAeYDbWMHSqw,['financialadvising'],10019
False,Palm National Partners LLC,,1.0,1,f5L8F-Sn16LuZnKF5f3i-w,['financialservices'],10019
False,Liberty Tax Service,,1.0,1,EegMWrB0434qT4A256lSig,['taxservices'],10019
False,Strategic Funding Source,,1.0,1,uoCDkF5b6hubAdo71r2K-A,['financialservices'],10019
False,Lexington Law,,1.5,11,MXDJCwrmhr6aYkbIGHULFg,"['financialadvising', 'debtrelief']",10019
False,HSBC,,1.0,1,ev1jQa8C6_u42X6XBamHRg,['banks'],10019
False,Westway Medallion Sales,,1.0,1,si5iGraaOPVjVNDZ4r3PUQ,"['autoinsurance', 'businessfinancing']",10019
False,Bank Audi,,1.0,1,IMo0L6HQqDUMJPA6fmSvmQ,['banks'],10019
False,Hudson Legal Staffing,,3.0,1,TiogU2hOQ6vx6OJY7onIYg,['financialservices'],10019
False,JPMorgan Chase Bank,,1.0,9,DWtg_xVTlKKNRGGFeuUazA,['banks'],10019
False,Berson + Corrado,,2.0,4,FP2w1G1ndQhnURO-WOjtsA,"['accountants', 'financialadvising']",10019
False,Money Exchange Services,,1.0,3,PTnS6sOpXK-CjmCd8t4gow,['currencyexchange'],10019
False,Metlife,,3.0,2,vtLmIU3-QeuWVzAyAh2jsQ,['insurance'],10019
False,United Bank For Africa,,1.0,1,8czDEZAwkMBwW03l9woSVA,['banks'],10019
False,Gerstein Fisher,,2.5,3,Rd1ADjhGC5JQ4X6WZh6Viw,"['investing', 'financialadvising']",10019
False,Lefstein-Suchoff CPA & Associates,,5.0,2,G9EI8N-Z7BDRmIGuJZqYKw,"['accountants', 'taxservices', 'bookkeepers']",10019
False,SOS Capital,,5.0,1,fnFnZUUcPP1pDVZcfVfb3g,['financialservices'],10019
False,Natixis,,1.0,1,Xj7CBamKMAz1CaUjKIiSHg,['financialservices'],10019
False,AXA Advisors,,1.0,1,7-Bpa2wnMA2Ts9rEbHcZ_A,['financialadvising'],10019
False,REIL Capital,,3.0,2,7FvtzRWEDNsxI9VmUL1DgQ,['businessfinancing'],10019
False,AXA,,1.0,2,S9LPHs89Yy_LAZbmPCxu0w,['insurance'],10019
False,"Mark E Feinsot, CPA",,5.0,1,wqAzVvdQNLJSbZ-N2kRVjQ,"['taxservices', 'accountants']",10019
False,Guardian Life Insurance Co of America,,2.0,3,7-y7PjY1CFFtmP0ZzwEV9g,['lifeinsurance'],10019
False,"CA-Speak, The Language of Construction Accounting",,5.0,1,PYtIi015rKygJqVrtctrrg,"['financialadvising', 'accountants', 'taxservices']",10019
False,Payza,,1.0,1,7YurDYP-7QNm1OUSkqHjoQ,['banks'],10019
False,Bonwick Capital,,1.0,1,1EE23Qb1xya4yKK6OxhTpQ,"['investing', 'financialadvising']",10019
False,Deloitte,,1.0,1,l3jL9p2aE4oVNI2_0nTmew,['taxservices'],10019
False,City Experts - Foreign Currency Exchange,,1.0,1,kgIzdJsyGf629aORsY11Uw,['currencyexchange'],10019
False,Liberty Mutual,,1.0,1,UQCYn8b9yWAhs30j0QJyTA,['insurance'],10019
False,Popular Bank,,2.0,2,nMjiXzOoUop0Luzfm1R80g,['banks'],10019
False,Toyota Financial Service,,1.0,6,Q-P9exJKvF1BkaT8DN_78A,['financialservices'],10019
False,TC Services USA,,1.0,1,r2yRZ7asLpOS9dVGnQ2-Uw,['taxservices'],10019
False,Lamb Financial Group,,1.0,1,xJYIutYaS-Fhajjds6uqpQ,"['insurance', 'investing']",10019
False,Ameriprise Financial Advisors,,1.0,1,MduQnJeTOzOvKIpjoMmzSQ,"['investing', 'financialadvising']",10019
False,TGM Associates,,1.0,3,X4hbVz5oDW4FwWUIX0MCMA,['investing'],10019
False,Sterling Bancorp,,1.0,1,mZYFCJ_N8TkffhcL6O5YWw,['banks'],10019
False,Chase Bank,,1.0,1,32m23Uvr8m01sWf7yrm_9A,['banks'],10019
False,Chase Bank,,1.0,1,27hHy1-9tbLT7fhYHV4ilg,['banks'],10019
False,Sekure Merchant Solutions,,1.0,1,wEtmK3cYON_PXOuvMhiPFA,['financialservices'],10019
False,TD Ameritrade,,1.0,3,zcLsrepkQrHeAl27HbttUQ,['financialadvising'],10019
False,DCAP Manhattan Insurance Services,,1.0,1,zDdsM-yhQff5EyABQ0rwOw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",10019
False,Safdie Investment Services Corporation,,1.0,2,O-sud44GLwv1oBjHCpl3fQ,['investing'],10019
False,Merchant Factors,,1.0,1,6iSHYpeV5-5whZ_nsLISiQ,['banks'],10019
False,TriState Finance,,5.0,2,CpHO6AN060YqfTJOQevSAQ,['financialadvising'],10019
False,AXA Equitable,,1.0,2,PGZ_kiZk9AsVfZ2ra95ptw,['insurance'],10019
False,Capitalone Bank,,5.0,1,3HQu6YxaqQZfudRl_bWbFA,['banks'],10019
False,Merrill Lynch,,1.0,2,hdcJ1AmXFigB_hIsoxhj3g,['investing'],10019
False,Pets Best,,1.0,1,a77zuxJM9fjEsqSxBikwcA,"['insurance', 'petservices']",10019
False,Banco Itau,,1.0,1,PgZmY0me5Jv-Soff462svQ,['banks'],10019
False,Wells Fargo Bank,,5.0,1,_i6hIMRSVCXYgDjr91dgNA,['banks'],10019
False,Glenview Capital Management,,5.0,1,yqnEnLHMePNTHJyRT5eQlA,['investing'],10019
False,Fintech,,1.0,1,8aDJGotSqse981LHxD88BA,['investing'],10019
False,Central Park Group,,2.0,1,fv5sMxzTnsWDq-t_Il5mUQ,['investing'],10019
False,Omnimax Financial Services,,1.0,1,G9zOIGzA0UhC8JLwsdjE1g,['financialservices'],10019
False,National Bank of Egypt,,2.0,1,p7dANMVaMhzyBr6v2O07kg,['banks'],10019
False,Matrix Advisors,,1.0,1,1MtexqpeWR3vTsM1e9hE0g,['investing'],10019
False,Richland Equity Resources,,5.0,1,aiD7Rk0KnfeEvUI5c1Hxhg,"['mortgagebrokers', 'financialadvising']",10019
False,Citibank,,4.0,1,6YZ-HzADEzDTs9DFSNYTrg,['banks'],10019
False,BNB Bank,,5.0,1,AN2yj5Y-sasvRcVzj10JAw,['banks'],10019
False,Builder Finance,,5.0,1,yloYglxRL5LwbGLlMnt-gw,"['mortgagelenders', 'mortgagebrokers']",10019
False,Pay-O-Matic,,5.0,1,x2XMuqX6Kk3_yRhOhcZThQ,['paydayloans'],10019
False,MetLife Premier Financial Group,,1.0,1,J_i6GbaXXI2NRax0fVyU4g,['insurance'],10019
False,The Heilbronn Group,,1.0,1,qIyVCC71nWt7mFQwnsdLHA,"['investing', 'financialadvising']",10019
False,Grant Management Services,,2.5,5,gdTCyskneKOL0jY4KAxZ7A,"['propertymgmt', 'financialadvising']",10019
False,World Currency Exchange,,1.0,1,mco11sqyEY-T2wXWehwCTw,['currencyexchange'],10019
False,Bibble & Sip,$,4.5,3289,WHRHK3S1mQc3PmhwsGRvbw,"['coffee', 'bakeries']",10019
False,Empanada Mama,$,4.0,1945,LvzN8TrUGJRj_UkJV0cAtQ,['empanadas'],10019
False,Junior's Cheesecake,$$,4.0,3401,U5hCNNyJmb7f3dmC1HTzSQ,"['tradamerican', 'breakfast_brunch', 'cheese']",10019
False,Carmine's Italian Restaurant - Times Square,$$,4.0,2850,22nKUyCIbpnzR6R3_g1ptQ,"['italian', 'venues', 'desserts']",10019
False,Shake Shack,$$,4.0,2831,bL6gcUWgFt7mOZYT_FaGSg,"['burgers', 'icecream']",10019
False,Bouchon Bakery & Cafe,$$,4.0,1274,S3Fw7s_GA94lJLbLFrqZrw,"['bakeries', 'french', 'cafes']",10019
False,Schmackary's,$,4.0,1555,jz_FnuRpCNzfwwHHQ6Nbeg,"['desserts', 'bakeries', 'coffee']",10019
False,Frisson Espresso,$,4.5,537,HjGjGy3JhhRFcR7MaQLrjA,"['coffee', 'cafes']",10019
False,Radiance Tea House and Books,$$,4.0,768,neQM053ovAOrf1sVSAPI9w,"['asianfusion', 'tea', 'chinese']",10019
False,Westerly Natural Market,$$,4.0,367,DhejeIbiPQl402WE1ofcXw,"['healthmarkets', 'organic_stores', 'vitaminssupplements']",10019
False,Grom,$$,4.0,492,U8juBUAqYYSIMEeGEpHjYg,"['icecream', 'gelato']",10019
False,Amy's Bread,$,4.0,993,n-hBKsnFFUpe-y00EZrOqg,"['bakeries', 'sandwiches', 'coffee']",10019
False,Magnolia Bakery Rockefeller Center,$$,3.5,2115,iks1xNyp-uZnaeunOM2UPg,"['desserts', 'bakeries', 'cupcakes']",10019
False,Stiles Farmers Market,$,4.5,183,mbP_5XEvJvDpgc-HJzLH_A,['farmersmarket'],10019
False,Korilla BBQ,$,4.0,485,SO9Y_SN8voOB3uU4ausRog,['foodtrucks'],10019
False,Island Burgers & Shakes,$$,4.0,647,HgOdD_mKDldva0eIoa3Z5g,"['burgers', 'sandwiches', 'juicebars']",10019
False,Amorino Gelato,$$,4.5,464,WLDxwPbjOlSkqRW9bS-Frg,"['gelato', 'desserts', 'macarons']",10019
False,Zibetto Espresso Bar,$$,4.0,380,dXK2R-3ECPqXVgjvGlV8Cw,['coffee'],10019
False,Qi,$$,3.5,1055,JzD9nfJWHwnG-2Wk87muHg,"['asianfusion', 'thai', 'desserts']",10019
False,Rex,$,4.5,436,lwfrB59lvpkCBw2FZD3X6w,"['coffee', 'sandwiches', 'bakeries']",10019
False,Milk Bar Midtown,$$,3.5,1585,EpvVvLPULG--R77gPcJxrA,"['bakeries', 'desserts', 'coffee']",10019
False,Black Tap Craft Burger & Beers,$$,4.0,550,yZs_A8r0qDz7Z5bR0C-aiQ,"['burgers', 'beer_and_wine', 'bars']",10019
False,Masseria Dei Vini,$$$,4.0,364,zg9Jrtx9rqTXeaqufSOxHQ,"['wine_bars', 'italian', 'desserts']",10019
False,Tisserie 55,$,4.0,266,PK-ohmmqEQXipgm_U8JjrA,"['cafes', 'bakeries', 'coffee']",10019
False,La Maison Du Chocolat,$$$,4.0,396,M8jfg-XAqMDO5sOz58rIrg,['chocolate'],10019
False,Melt Shop,$$,4.0,446,0Bm2vjJW5Fw7_Maer6kDUw,"['newamerican', 'desserts', 'sandwiches']",10019
False,Blue Bottle Coffee,$$,4.5,413,yfCf9_MmiLzz0J3QDXF83Q,['coffee'],10019
False,Puff Cha Ramen,$$,4.0,461,-x81DhQ4eHrknZUcFg5g7w,"['thai', 'bubbletea', 'ramen']",10019
False,Lady M Cake Boutique,$$,4.0,437,MlsidvbvzPNmxTo7n83uiA,"['desserts', 'bakeries', 'customcakes']",10019
False,Whole Foods Market,$$$,3.5,740,I9KYepKs_ZSNOYMFzmetrQ,"['grocery', 'bakeries', 'beer_and_wine']",10019
False,Bouchon Bakery,$$,4.0,669,zwFS-FcGe062to_rWWkLCw,"['bakeries', 'sandwiches', 'french']",10019
False,Pick A Bagel,$,3.5,608,x3RfohtUQPWHS1l1VfAMTQ,"['bagels', 'cafes']",10019
False,Tina's Restaurant,$$,4.0,541,efxcTuq9Web2AWehfmYMQw,"['cuban', 'fooddeliveryservices']",10019
False,Donna Bell's Bake Shop,$,4.0,286,2aQqDNmNWTppd1sGZrJXrw,"['coffee', 'bakeries']",10019
False,Maison Kayser,$$,3.5,425,OtUvCA-p9_3RHptNBQJIlQ,['bakeries'],10019
False,Red Poke,$$,4.5,368,SdESb_kSAV6b0WD813J4WQ,"['poke', 'korean', 'hawaiian']",10019
False,Sullivan Street Bakery,$$,4.5,427,4GBqDgTYsV7owGzNMyAFKA,['bakeries'],10019
False,The Russian Tea Room,$$$$,3.0,824,yKOTFgZmTFeas8Pvt077vA,"['tea', 'russian', 'venues']",10019
False,Petrossian Boutique & Cafe,$$,4.0,318,Bx9ufqCtxxdl2l6pT3J45g,"['bakeries', 'breakfast_brunch', 'chocolate']",10019
False,Adel's Famous Halal Food,$,4.5,177,L6DAp6L1ZJKeeDN2PwoOLQ,"['mideastern', 'foodtrucks', 'halal']",10019
False,M&M'S World,$$,3.5,505,ytUt_TBLumUw-sXX1KBosQ,"['candy', 'chocolate', 'souvenirs']",10019
False,Juice Generation,$$,4.0,159,o2RAfFjzfnPTrElfbUSpuA,['juicebars'],10019
False,The Jolly Goat Coffee Bar,$,4.5,289,QH9vS9_Q5um3b8sZntZiyw,"['coffee', 'cafes', 'bagels']",10019
False,Green Symphony,$,4.0,410,8AM1gGIk6KVb27Q9TYwD9Q,"['vegetarian', 'salad', 'juicebars']",10019
False,Little Pie Company,$$,4.0,600,VzHdgvEv9bx9RVrNbhsmQw,"['bakeries', 'desserts']",10019
False,Holey Cream,$,3.0,852,0adywHMtQz9YSg7gON3gAA,"['desserts', 'icecream', 'donuts']",10019
False,ROYCE' Madison,$$$,4.5,207,2V_KAoQjjnmbnLJwMNEnLg,"['chocolate', 'desserts', 'candy']",10019
False,SOBA AZUMA,$$,4.0,138,DNSFvZtdsqkaidmFSpm-Jw,"['japanese', 'noodles', 'beer_and_wine']",10019
False,Ground Central,$,4.5,68,ZWX1wn-am6seAWkDCbkIxw,"['coffee', 'bakeries']",10019
False,Donburiya,$$,4.0,164,VzstANC68PM1BbyOcDXEtw,"['japanese', 'seafood', 'desserts']",10019
False,Biryani Cart,$,4.0,485,qs5aBgcT2v1BFlW-XqQS0Q,"['indpak', 'foodtrucks']",10019
False,Huascar & Co Bakeshop,$$,4.5,123,CjIBoGl2gdvojZvVlyPIgg,"['bakeries', 'cupcakes', 'macarons']",10019
False,Gotan,$$,4.0,305,8O3tKwRgrNcXyvf_S8M2yQ,"['cafes', 'breakfast_brunch', 'coffee']",10019
False,Simon Sips,$$,4.5,193,yXdw3AZIp1Rk9ps2iqsFyw,['coffee'],10019
False,Fresh From Hell,$,4.5,147,BqKuDTR5UfzaXA39_wH3Yg,"['salad', 'sandwiches', 'juicebars']",10019
False,Argo Tea,$$,3.5,332,fNb0bmQAmVXv9hrLvsqhxg,['coffee'],10019
False,Le Pain Quotidien,$$,3.5,290,ksZNEztbSbpvdu3rfGC5bg,"['bakeries', 'coffee', 'breakfast_brunch']",10019
False,Tehuitzingo,$,4.0,365,zRLNm8U-KGMeotCaE5Xaww,"['grocery', 'mexican', 'delis']",10019
False,BG Restaurant,$$$,4.0,306,KoGN70ndDHkJmMXiDCBS3A,"['newamerican', 'tea']",10019
False,FIKA,$$,4.0,251,AvSvl_PY9BgkKvkJdnOZqA,"['coffee', 'catering', 'scandinavian']",10019
False,Royal Grill Halal Food,$,5.0,147,UtknyDJ_DPut-FKRqs0wpQ,"['halal', 'foodtrucks', 'streetvendors']",10019
False,La Bergamote,$$,4.0,304,ndd1BQLqFINytM4kbkCjgQ,"['french', 'desserts', 'breakfast_brunch']",10019
False,Poké Inn,$$,4.5,79,ZO7oni3s8jNG6NUztCQRWQ,"['poke', 'japanese', 'seafood']",10019
False,Uptown Swirl,$,4.0,216,c1I-jzt3qwavgN3xgeSSTg,"['icecream', 'creperies']",10019
False,Melt Shop,$$,4.0,128,ordDKTBgCKwk5oBbSPKXcQ,"['gourmet', 'salad', 'comfortfood']",10019
False,Poseidon Bakery,$,4.5,156,1uPB-IOaoWd4s2jNFpZgVw,"['bakeries', 'chocolate']",10019
False,Osteria Al Doge,$$$,4.0,381,uPe0efNw-uwPybeqccZ1zQ,"['italian', 'desserts', 'pizza']",10019
False,Myzel's Chocolate,$$,4.5,63,k7sa33b_PGLNt-sKuwV7sw,['chocolate'],10019
False,Uncle Gussy's,$,4.5,392,VGTrGSH38A4n-v5nFe4skA,"['foodtrucks', 'greek']",10019
False,Kettle Corn NYC,$,5.0,92,FNdLuiuVW2VdKbC6p50Teg,"['popcorn', 'foodtrucks']",10019
False,Blossom Du Jour,$$,4.0,335,9E5i1t-X9DbCnVQrczkkTA,"['vegan', 'juicebars', 'breakfast_brunch']",10019
False,Juice Generation,$$,4.0,178,0Ml-KmkEB8QhmcqkMdPEOw,['juicebars'],10019
False,Old Traditional Polish Cuisine,$,4.5,54,JJluK3s0SKFv02LKZbl_kw,"['polish', 'foodtrucks', 'catering']",10019
False,Steak Freak,$,4.5,65,ZdhzqQd3haOn1eAiwH2WDw,"['foodtrucks', 'steak']",10019
False,The Casbah - Halal Cart,$,4.5,217,tNTXNCUta735nGb0nfSrKQ,"['halal', 'streetvendors']",10019
False,For Five Coffee Roasters,$$,4.5,106,mj49a6fFkydUPuaDyuIy8Q,"['coffeeroasteries', 'coffee']",10019
False,Pret A Manger,$,4.0,122,S4L25jop0Wn49MNaZMby2Q,"['sandwiches', 'coffee', 'breakfast_brunch']",10019
False,Mysttik Masaala,$,4.5,304,S6r0P0PItA9EYHV1nCiQgg,"['foodtrucks', 'indpak']",10019
False,Tony Dragon's Grille,$,4.5,182,UbqFMQMXnF_oBXG_ujDXAw,"['foodtrucks', 'mediterranean', 'burgers']",10019
False,Jacques Torres Chocolate,$$,4.0,131,86YqlqOtVQEAw0nTCVjxJQ,"['chocolate', 'candy']",10019
False,Lunch Box,$,4.0,125,KCISn0hhX9wH9ChgWRXnDw,"['sandwiches', 'salad', 'bagels']",10019
False,Gregory's Coffee,$$,4.0,261,uo95mBuMeEkCqF12KnQiGw,['coffee'],10019
False,Dough,$,3.5,254,lsYgCPCAb9jUoCtYGxeJWw,['donuts'],10019
False,54 Wine & Spirits,$$,4.5,59,sVHv4RHibxZWJboW9TWrHA,['beer_and_wine'],10019
False,Yumpling Food Truck,$$,5.0,45,fUcjBGgmTlvxXn2azvAijw,"['taiwanese', 'foodtrucks']",10019
False,Minamoto Kitchoan,$$$,4.5,114,Bm_OeNNmJ6Q8FXUDzGzfHw,"['desserts', 'gourmet']",10019
False,Cafe Un Deux Trois,$$,3.5,485,N66LlG3W6Tw5LhUtAE7h1w,"['french', 'breakfast_brunch', 'desserts']",10019
False,Breads Bakery,$$,4.0,135,ygVuNvg85cQr4eICVVOy0w,"['coffee', 'bakeries']",10019
False,Cakes N' Shapes,$$,4.5,55,YptGDS83-uBOgzU2mOb53Q,"['bakeries', 'cupcakes']",10019
False,Dainobu,$$,4.0,97,s4iotL0ddqMIqQe_AgbknQ,['grocery'],10019
False,St Kilda Coffee,$,4.5,101,D924bgYbBg-WN8PCCBXhEw,"['cafes', 'coffee']",10019
False,Teuscher Chocolates of Switzerland,$$$,4.0,123,o4KB_qs9TAkFLsnfX3OXKA,['chocolate'],10019
False,Heartland Brewery and Chophouse,$$,3.5,538,DB92Fo__BuJrSLUr7DreTQ,"['tradamerican', 'breweries']",10019
False,Vintner Wine Market,$$,4.0,98,Y_jBqqkIhDxasv4blnq12g,"['beer_and_wine', 'cheese']",10019
False,Mercato,$$,4.0,697,Ve6GVzzJpR5QIIPdcn6ViQ,"['italian', 'cocktailbars', 'desserts']",10019
False,FIKA,$$,4.0,120,Ivxtwp0QY1znDpe279MqgQ,"['bakeries', 'coffee', 'chocolate']",10019
False,Pinkberry,$,3.5,137,q2qCeqpyVcDpLmevk9hhKA,['icecream'],10019
False,Amish Market West,$$,3.5,193,ErwL8Y9gBExFsmfmNbPr2A,"['markets', 'grocery', 'juicebars']",10019
False,Junior's Restaurant & Bakery,$$,3.5,189,AT12PEBFRWFox6l2tr7w4w,"['tradamerican', 'desserts', 'breakfast_brunch']",10019
False,Baked by Melissa,$$,3.5,149,hpwnPE3bcf8wm6tvP_R5Gw,"['bakeries', 'desserts', 'cupcakes']",10019
False,Jonny's Panini,$$,4.5,178,j_Zb_u7BtsMgXCwvlohBbg,"['cafes', 'coffee', 'sandwiches']",10019
False,Buttercup Bake Shop,$,4.0,81,-AcAHaVSBNubRhPR7ui7QQ,"['cupcakes', 'bakeries', 'macarons']",10019
False,Route 66 Cafe,$$,3.0,258,45r5T47m3RaQqNQxOCb98w,"['tradamerican', 'desserts', 'seafood']",10019
False,CookUnity,$$,3.5,193,PVQs9T2LVXZbQ80J15MIow,['fooddeliveryservices'],10019
False,David Rubenstein Atrium,$,4.0,79,h42-x-yyEuuSV1RrPmfYWg,"['coffee', 'theater']",10019
False,Lady M Cake Boutique,$$,4.0,69,WtaM2qV5ROf23lTjWhdW0g,"['bakeries', 'desserts', 'customcakes']",10019
False,Épicerie Boulud,$$,3.5,295,SC8Rpw0LXhhgJ_i_r2tZhw,['bakeries'],10019
False,Empire Coffee & Tea Company,$,4.0,198,pottIrE6qxmRRBoVwkXWHw,['coffee'],10019
False,Financier Patisserie,$$,3.5,114,9s7DOmVHpqh-47vqcJehGQ,"['coffee', 'cakeshop', 'customcakes']",10019
False,Pret A Manger,$$,4.0,87,ezeG-_W3Eyx4uVuTCYn7yA,"['sandwiches', 'coffee', 'breakfast_brunch']",10019
False,Bread & Honey,$$,3.5,101,zaBIWiJlhcWbsmDKGnMm7w,"['grocery', 'beverage_stores', 'beerbar']",10019
False,Duane Reade,$,3.5,86,kJDQ-Jm6gyuXICG7mtZwTA,"['drugstores', 'cosmetics', 'convenience']",10019
False,Paris Baguette,$$,4.0,297,97zuXSmmdJw5mE1HVB5JaQ,"['desserts', 'coffee', 'bakeries']",10019
False,Vivi Bubble Tea,$,3.5,191,vu3pG38Wdyr7aFuuJVgqyw,['bubbletea'],10019
False,Sake Bar Hagi 46,$$,3.5,136,Nbqzy3ea5_x2zXWkdWlUIQ,"['izakaya', 'desserts', 'noodles']",10019
False,Gregory's Coffee,$$,4.0,225,G5JtJcFcYD93tS8RHw60_g,['coffee'],10019
False,The Flame Diner,$$,3.0,230,2BrScW5a4HBDe85STpdYsQ,"['diners', 'tradamerican', 'coffee']",10019
False,Tacos Y Quesadillas Mexico,$,4.5,39,m8z1eTTetr-JbSM1HU2t6Q,"['foodtrucks', 'mexican']",10019
False,Esposito Meat Market,$$,4.5,105,Veo6j-tjkrdzvC_dyrB2xw,"['meats', 'butcher']",10019
False,Ninth Avenue Vintner,$$,4.0,71,3jtGk0aqFQ6Rp3HiXl1Pwg,['beer_and_wine'],10019
False,Café Ole,$,4.0,52,z7n-LqHFi9lZNDrIekL6xA,"['sandwiches', 'coffee', 'musicvenues']",10019
False,Morton Williams,$$,4.0,67,83jVFXA1vAjna73-sHZjbA,['grocery'],10019
False,Galbi Q,$,4.5,32,jmniGiJ9b0P6QQiaGRUCIg,"['streetvendors', 'gourmet', 'korean']",10019
False,Knave,$$$,3.5,108,4TPN45IiMf_n_D_1w5oXPw,"['coffee', 'cocktailbars']",10019
False,Pinkberry,$,3.5,159,WT6Jwt01V_-KWXbdqLbQAQ,['icecream'],10019
False,Meson Sevilla,$$,3.5,195,a8NinqhYvi1wN_biup99Zg,"['spanish', 'tapas', 'desserts']",10019
False,Casa Toscana,$$,4.5,44,v3YA3DF9wKY_aWCKNdDEPg,"['tuscan', 'coffee', 'cafes']",10019
False,Paris Baguette,$$,4.0,54,r7YK3w8pLkWwnDGLRRcH1w,"['coffee', 'bakeries']",10019
False,Pret A Manger,$,4.0,101,N9wBAupo5QjqmnSyVa6wKA,"['sandwiches', 'coffee', 'breakfast_brunch']",10019
False,Two E Bar/Lounge,$$$,4.0,119,cDaDAXxu_h9ic2HAKKb5gQ,"['lounges', 'tea']",10019
False,Masseria Caffé & Bakery,$$,4.5,24,uAYBJgCCLvywdT6GIf2xdg,"['bakeries', 'coffee']",10019
False,JOE & THE JUICE,$,3.5,90,1yN67uSDr77foqZA41RU2g,"['coffee', 'juicebars', 'cafes']",10019
False,Desi Deli Indian Restaurant,$,4.0,87,XgqIDfU6tKPUdRxRG5uDNw,"['indpak', 'bubbletea', 'breakfast_brunch']",10019
False,Williams-Sonoma,$$$,3.5,81,VzPU6lU1qqJMm9AaMXnwiQ,"['gourmet', 'kitchenandbath']",10019
False,International Grocery,$,4.5,83,tbdQ6zm4AtxxEtzAClmlDA,['intlgrocery'],10019
False,Fuel Grill & Juice Bar,$$,3.0,165,XzMlAo_fhJkyeXRbp5fKnA,"['juicebars', 'salad', 'gluten_free']",10019
