is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Photo Booth Rentals By ISH Events,,5.0,3,01aULesecAS0UoKPqUAK0g,['photoboothrentals'],11207
False,Mark Benjamin Studios,,5.0,2,gVxqx59iDO_1cASrd_iPYw,['sessionphotography'],11207
False,Amelie Belanger Photography,,5.0,5,DpPdfPvqB7s0xJw21xUHzQ,"['sessionphotography', 'eventphotography']",11207
False,SQSPhotography,,5.0,2,VvSMaxs1Rxje2rlHXfkTNw,"['sessionphotography', 'videographers', 'eventphotography']",11207
False,Gorbachev Photography,,5.0,4,-MY5w1wqC_ABh0NIV1_3LA,"['eventphotography', 'sessionphotography']",11207
False,Junes Photography,,5.0,4,EY5tu_GSMK0fq6yTcuxF1g,"['sessionphotography', 'eventphotography']",11207
False,Taylor Hooper Photography,,5.0,3,Ni2PZ7EJnXqjmsRKkbeNnA,['photographers'],11207
False,DJ Pusha Entertainment,,5.0,3,OoxKkK0oKIvn6MprYZPkuQ,['djs'],11207
False,Jaime Cody Photography,,5.0,2,EtO7IG9mlKvCJvTuN9RPOA,"['sessionphotography', 'eventphotography', 'petphotography']",11207
False,Glyph Creative Studio,,5.0,3,DmhI0mFpm7YvUbEwTkkamw,"['eventphotography', 'sessionphotography']",11207
False,One Above Catering & Events,,5.0,3,HIWL6MzmbEDczmxveCQfxQ,"['catering', 'eventplanning', 'fooddeliveryservices']",11207
False,Jolie Photography,,5.0,3,ZyIHSG-oEWQr6xU_TYSFYA,"['eventphotography', 'sessionphotography']",11207
False,BarryMoore Photography,,4.5,5,cOJfQy_fyIaE8Dx4rtLZlQ,['photographers'],11207
False,RTM Entertainment,,5.0,4,7Ktf8lZ9XUYWEPwYvdU9vA,"['djs', 'recording_studios', 'musicproduction']",11207
False,Sweet Dreams Studio,,5.0,14,PdWvxGPryE2SQdzhOYlb7A,"['partyequipmentrentals', 'eventphotography', 'photoboothrentals']",11207
False,One Heart Personalized Ceremonies,,5.0,20,9xzO5g2vJicnBZ4GTRPcZw,"['wedding_planning', 'officiants']",11207
False,Marte Hall Inc,,4.5,3,P_cWUJkARwlaaLGG8mk93g,['venues'],11207
False,2hit Wedding Photography,,5.0,2,uvbH8gRT58wamZHOfFF34A,['eventphotography'],11207
False,Broadway Party Rentals,,3.0,9,8fq4s0jROAwyU5gAMBhPRQ,['partysupplies'],11207
False,Harbor Sail NYC,,5.0,3,Bbih9gw7HAfJlD4g1PXV2A,"['tours', 'boatcharters', 'boating']",11207
False,Cheyanna De Nicola Photography,,5.0,3,vFYLcCpZB351Zh2HK4Kkpg,"['sessionphotography', 'eventphotography']",11207
False,Magician Randy Masters,,5.0,2,ZLp4yDVY6v-ILDa5rzQsjg,['magicians'],11207
False,Jolene Cody Photography,,5.0,3,DJAHYS3vk_v9sOkiICIgEQ,['sessionphotography'],11207
False,Kyo Morishima Photography,,5.0,12,RitWain5QZtRFbj8ytiovg,['photographers'],11207
False,Ayano Hisa Photography,,5.0,6,RXSH_NNc7dpiVzwGwjjHGg,"['eventphotography', 'sessionphotography']",11207
False,Riccardo Studios,,3.5,8,xL8BvCUPYUOMBTcJ181QyQ,"['photographers', 'videographers']",11207
False,Greg Salvatori Photography,,5.0,3,1vtG9R5WrvkMqHNpsxx3eQ,"['sessionphotography', 'estatephotography', 'photoclasses']",11207
False,Sterling Affair Catering & Events,,3.5,3,x3g4K2Px0l7Y8AP0YjiUCA,['catering'],11207
False,Clare Fisher Photography,,5.0,6,zT7hSvUhdv6-tIaLKxuz5g,['photographers'],11207
False,Gardner Hamilton,,5.0,3,yah1k5rsgu9mzQqcZl2Nuw,['photographers'],11207
False,Sweet Born Photography,,5.0,3,Ag8cVGZdrlN-dhcYfFw8pw,['sessionphotography'],11207
False,Winks Boudoir,,5.0,3,q4bB7fzYBskziH1Zum0uPw,['boudoirphotography'],11207
False,Judah S Harris,,5.0,2,wXZgMpPbsILL7iHnyyAaXg,"['videofilmproductions', 'eventphotography', 'sessionphotography']",11207
False,Izim AA Photography,,5.0,6,czJ4Iqe5InmTi9tXzQgTbw,"['sessionphotography', 'eventphotography']",11207
False,Arnie Kolodner Magic,,5.0,7,F1t0hjTr8uVkViq76EPX2A,['magicians'],11207
False,La Dolce Vita Events,,5.0,6,G7gtwkyhtXy6uziIy-QRzA,['catering'],11207
False,Sheila Jordan Face Painting And Body Art,,5.0,3,xZKIrSsFPHJh1fWr-hfkKw,"['makeupartists', 'facepainting']",11207
False,Chefsebny,,5.0,5,ukYaVflxlD7uKd6bVGPMrg,"['personalchefs', 'catering']",11207
False,Charlie Juliet,,5.0,5,5twjmd_HUFfY1jr9iNjUUg,"['eventphotography', 'sessionphotography']",11207
False,212 Photo Booth,,5.0,2,odcMlJDp1gBovp0tG8rXbw,['photoboothrentals'],11207
False,Sitting Pretty Lifestyle,,5.0,3,UJN1FL-pmLdFAaxyTn72qw,['sessionphotography'],11207
False,Olivia Burke Photography,,5.0,6,ET8gwH9aW1xlGu44FAvAhw,['sessionphotography'],11207
False,Photographers R Us,,4.0,4,ibJ7QuctreD3f_NiWUae_A,"['videographers', 'sessionphotography', 'eventphotography']",11207
False,Wedding Packages NYC,,5.0,3,hujpjfp5KRieixQNulRINQ,['wedding_planning'],11207
False,Just Us Waiterz,,4.5,10,p55NTiU-FDgzWBEpT8SwZA,"['catering', 'bartenders']",11207
False,Apex Coach,,3.5,9,skDMv3TIDmsmWArsdtXhSA,"['partybusrentals', 'bustours']",11207
False,Pushkin Studio,,3.5,3,48E-Thl7YzHfImNiPKCrtQ,"['videographers', 'photographers', 'djs']",11207
False,Euro Fine Catering,,4.0,3,fvRYbcnY5kOWJV3RGqKuxA,['catering'],11207
False,NYC Party Limo Bus Rental,,3.0,23,8H5oCWueYCecRFlnehwdVA,"['limos', 'partybusrentals']",11207
False,Backstage Photography,,5.0,4,MNL0Ufw-8UMoO9EdstsR1A,['sessionphotography'],11207
False,Art of Wind,,4.0,9,8iHGlq2KQtdFiNQYT-zBLA,"['videographers', 'eventphotography', 'makeupartists']",11207
False,Drop the Pots Catering and Online Bakery,$$,5.0,5,ifpJJK3f9_fQjX8ycTmwhw,"['fooddeliveryservices', 'catering']",11207
False,Amour and Lace,,5.0,2,ri90fzAuFwamsvHinkPhKw,"['eventphotography', 'sessionphotography']",11207
False,Weddings Anywhere,,5.0,3,PP4-6n3vDiyKB_phQB_Tpg,['wedding_planning'],11207
False,Catherine Leonard Photography,,5.0,3,PAuyEuboKtHrs9U0a5pfKg,"['eventphotography', 'sessionphotography']",11207
False,Balloon Bouquets Of New York,,5.0,3,_Db1a8bwRTWvXa6UmBz9ww,['balloonservices'],11207
False,Beleza NYC,,5.0,2,Qxk7Wqm176dVnVC6KivkWg,['eventplanning'],11207
False,High Value Images,,5.0,5,IXqXMnWw_N7LuxTxqNoYQQ,"['sessionphotography', 'eventphotography']",11207
False,Foodle,,5.0,3,DNBpqzZ6JqV4KOjyru-4Ow,['catering'],11207
False,Bling Photo Booth,,4.5,8,t_Mrb3VkJw-NWEOzAhBkZA,['photoboothrentals'],11207
False,Harisch Studios,,2.5,7,0C-VwI9DqdupijEv3lTbmQ,['photographers'],11207
False,ASL Productions,,5.0,4,cMIOIUvVJEyOzXaR5ESK9Q,"['videofilmproductions', 'videographers', 'photographers']",11207
False,Keith MacDonald Photography,,5.0,5,PZVALzIwSRFvXURJMFAb8w,"['sessionphotography', 'eventphotography']",11207
False,Home Cooking By Personal Chef Piper Services,,4.5,9,JzOO1gIFxfYgYOM6xBmnSQ,['personalchefs'],11207
False,Moonmate Pictures,,5.0,3,pSl7HSmpUcfh_mn_K7vc-Q,"['eventphotography', 'sessionphotography']",11207
False,Express It Video & Photography,,5.0,6,RF6M4XCHudSKV89hRT7iVw,"['videographers', 'eventphotography']",11207
False,Avenue Hall,,3.0,5,K9ajTPYqJcmBi8tPpwxvcg,['venues'],11207
False,Miles Thorn Master Illusionist,,4.0,8,Z9u6Y3FGALwTBYvk04-Fzg,['magicians'],11207
False,Alchemiq Catering,,4.5,3,N61zaJE_4V2wFg-R7Q7Ldw,"['catering', 'bartenders']",11207
False,M Wild's Studio,,5.0,7,A8dCswYFufB-CkyMJjj17A,"['photographers', 'recording_studios', 'audiovisualequipmentrental']",11207
False,PhotoSpot,,5.0,8,uC018w27ycY0q8sre4ODbg,['photoboothrentals'],11207
False,Beloved Photos,,4.0,4,GIvVC6kDfMsxqQjbTeUvDg,['photographers'],11207
False,At Your Service Staffing,,5.0,2,bpOESDS-sSbjmraJAcNvWA,['eventplanning'],11207
False,Brain Fry Productions,,5.0,2,JT011x4Cb8CEQknaMUvuDQ,"['videofilmproductions', 'videographers']",11207
False,Fiona Aboud Photographs,,5.0,3,_Oc8MjZaS0nJcfkfBc6XNA,"['sessionphotography', 'eventphotography']",11207
False,Midia Photo & Video Production,,5.0,2,TSHUzeoSQV8ngCPSRU7uZA,"['videofilmproductions', 'eventphotography']",11207
False,Julia Testa,$$,3.5,9,L03tXnYybZI9M4hjIvBWSg,"['florists', 'eventservices', 'interiordesign']",11207
False,Pollyanna Events,,5.0,4,gOAbwRrtSprXG_dfjPLpjg,"['wedding_planning', 'eventplanning']",11207
False,Creative Caterers,,3.5,3,gZDniteXBLKEdPqOPTn1IA,['catering'],11207
False,Cazz NY Productions,,4.0,11,lIGhdI8QF0w0QUcbwDgcZA,"['djs', 'wedding_planning']",11207
False,Yuan Images,,5.0,7,8HQv470FOYPmo5-qoTMQfA,"['sessionphotography', 'eventphotography', 'specialtyschools']",11207
False,Jasienowski Studio,$$,3.0,4,cCNSKd3An5j_fJE5UOkpnA,"['photographystores', 'eventphotography', 'sessionphotography']",11207
False,New York Dream Weddings,,5.0,2,j8LHybeagcp27aVlfsV_dg,"['videographers', 'eventphotography']",11207
False,Justin Lee Images,,5.0,3,NbuqiraenKUM9I091iqRPw,"['eventphotography', 'sessionphotography']",11207
False,Steven R Hazlett Photography,,5.0,5,ewsE0C1mYVzICGAiBFLxlA,"['eventphotography', 'sessionphotography']",11207
False,Sara Kalish Photography,,5.0,4,AB37qtPZVT72DwYSLNP9xw,['photographers'],11207
False,LightSpace Photo Studios,,3.5,4,XSBWkdn_LufHW3KkKuHkvg,"['venues', 'videofilmproductions']",11207
False,Gregory Beltre Photography,,5.0,3,cC8Q4VTfDgeWWncYGutWFg,"['eventphotography', 'sessionphotography']",11207
False,American Legion Continental Post 1424,,4.0,3,5JYL07OvpGO_pAnCBBd7Bw,['venues'],11207
False,Sabina Miklowitz Photography,,5.0,3,4T7yBnAHJZD-1vTeD9WLyQ,"['sessionphotography', 'eventphotography']",11207
False,Rhythm & Flow Entertainment,,5.0,2,7qo0J-HRurDfr_yzWO6baQ,"['recording_studios', 'videofilmproductions', 'sessionphotography']",11207
False,Blue Sky Ent - Indian Bollywood Pro DJs & MCs,,5.0,3,jHedsQ015YKTBgJoDxr2fw,['djs'],11207
False,Further Than Photos,,5.0,7,MjVdiRee-R8w_HS6HN15WA,"['photoboothrentals', 'photographers', 'videographers']",11207
False,Casino Party 4 U by Ace and Jack,,4.5,7,v30xjg9Of7HLbahvOwFtQA,"['partyequipmentrentals', 'eventplanning']",11207
False,DJ Breezy,,5.0,2,t-doLQgCoiaqd6cwsJPV3Q,['djs'],11207
False,Duff on the Rocks,,5.0,2,7lNVKMnWGmsaHgOJTVIeqg,"['bartenders', 'bartendingschools', 'teambuilding']",11207
False,Making Memorease,,5.0,12,klq43jaetQHRXNf6fyoJ2Q,"['eventplanning', 'djs', 'videographers']",11207
False,Karizza Photographer,,5.0,4,kzrLQIzP0ln8qBw2lObiuw,['sessionphotography'],11207
False,Be Famous Photo Booth Co,,5.0,3,7KovncTcd0_ewjrqDtA2yQ,['photoboothrentals'],11207
False,Elite Parking & Hospitality,,4.5,5,WXtIaapEdBzek4d0VnA-dg,['valetservices'],11207
False,Yuko Hirao Photography,,5.0,4,n4PfzGFjMscT2QWCFCVUuw,"['sessionphotography', 'eventphotography']",11207
False,Petit Moses Photography,,5.0,9,HuUF3QXgCrGPSNbpMvVD9w,"['sessionphotography', 'eventphotography']",11207
False,ILIN DESIGNS,,5.0,3,TsJbJkItKqIXcDBWJqsyHg,"['interiordesign', 'sessionphotography']",11207
False,SBC Art Studio,,5.0,1,LqC5JgjinVknvOHaCP74ug,"['artspacerentals', 'venues']",11207
False,Hoboken Photographers,,5.0,3,hdqzXS0EQHBYYxedRi3NXQ,"['eventphotography', 'sessionphotography']",11207
False,Christian Clothier Photography,,5.0,3,bHOH1umwDzANU5-Iv7G8GA,['photographers'],11207
False,Nautical Wedding Bells,,5.0,3,4YcMP_wUryS85OlgILB9zQ,"['wedding_planning', 'officiants']",11207
False,Blush Events,,3.5,3,drXMeLk07bRH-aJrFcBk8w,['wedding_planning'],11207
False,KD Studio NYC,$$,5.0,2,4JeATBMInTc3h6to7lo4dA,"['photographystores', 'sessionphotography', 'videographers']",11207
False,R&G Brenner Income Tax,,5.0,5,e5Pf2dSaS_kxgBjt2pqTDQ,['taxservices'],11207
False,Brunch  & Budget,,5.0,22,ctInIac7z4dBC_OvCxE8EQ,['financialadvising'],11207
False,Lipsky Tax Services,,5.0,10,WOF2Q0iMTXyFdrPjoA333Q,"['accountants', 'taxservices', 'bookkeepers']",11207
False,Credit Glory Credit Repair,,5.0,29,7iYytsaTIdyIAFWPtr7pHA,"['financialadvising', 'debtrelief']",11207
False,PowerHouse Solutions,,5.0,40,mC4xjQkmzjikQA-xEosakw,"['mortgagebrokers', 'mortgagelenders']",11207
False,Goldfine Tax Accountants and Consultants,,4.5,34,osFAwFVkIMoWNdblZbNdRw,"['accountants', 'taxservices', 'businessconsulting']",11207
False,Credit Pro Repair,,5.0,15,POtvHEkHja0V723VVvaL_g,['financialadvising'],11207
False,1st Class Auto Glass and Mirror,,5.0,7,pwsmU-t3xwOAMvLX9TAmTw,"['autoglass', 'windshieldinstallrepair', 'autoinsurance']",11207
False,Omega Tax Service Solutions,,5.0,4,wg3fJVmLf7A_SAjTMB9IYQ,"['taxservices', 'payroll', 'accountants']",11207
False,The Phone Place,,5.0,7,YyGRrop_iUfawE2sTrWcsw,"['cellphoneaccessories', 'paydayloans', 'mobilephonerepair']",11207
False,Lillian's Professional Services,,3.5,7,-Vu5H7dSRD-NbO_wzKaPRg,"['taxservices', 'accountants', 'businessconsulting']",11207
False,Hudson Gilbert,,5.0,4,ymMesmuwvzWfatOzRf-XhA,"['realestatesvcs', 'taxservices', 'propertymgmt']",11207
False,Metro Tax Solutions,,5.0,5,3xCGh4UxKbyn1hyPRq_z6Q,"['taxservices', 'notaries', 'accountants']",11207
False,Ridgewood Savings Bank,,3.0,13,8bfNnaQ05zuNOym9mhazNw,['banks'],11207
False,MLR Multi Service Center,,5.0,2,VEvdofPQRJY0pmjJ4Atyvw,"['accountants', 'taxservices', 'payroll']",11207
False,Advance Accounting and Tax,,5.0,9,JaVOpfEn3L-_NnLsp9L0Cg,"['taxservices', 'notaries', 'translationservices']",11207
False,Allstate Insurance Agent: Salman Khan,,5.0,3,PrVuVCOdkMKpQB7luRFZqw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,East New York Tax Services,,4.0,2,WgDatGFrGU78hPhcyEh1fg,['taxservices'],11207
False,Smart Tax,,5.0,1,VkwoKywH_kbZU58ZBMmcrA,"['taxservices', 'payroll', 'accountants']",11207
False,Felipe Louis & Co,,5.0,2,CXniPkkeufoLPOVL1Rh4vA,"['accountants', 'taxservices', 'businessconsulting']",11207
False,Bank Of America,,3.0,8,5tyiwe-pqW7kgAkHxbKGkA,['banks'],11207
False,TD Bank,,2.0,23,4dLsWRmoh2W9B8KM3gbeQA,"['banks', 'mortgagebrokers']",11207
False,M&T Bank,,2.5,3,AbFtuah1oe2cotK-etiUWw,['banks'],11207
False,Chase Bank,,4.0,3,L7qZRTtdDpTBlK3jKON3pg,['banks'],11207
False,Citibank,,3.0,2,saMBIKwQWQ16AsNPmapMFQ,['banks'],11207
False,AATC,,5.0,6,xC4T8q9Vna3uflkJPH24wQ,"['accountants', 'taxservices', 'financialadvising']",11207
False,First Priority MultiService,,5.0,3,cfT7flOlpXhQH8focuT_oQ,"['payroll', 'taxservices', 'businessconsulting']",11207
False,Municipal Credit Union,,4.0,2,Ez71YRNhyNdp4G0DNk2gqw,['banks'],11207
False,Brooklyn Cooperative Federal Credit Union,,2.5,7,HcNyIvVII7RIP3V5T6vztQ,"['banks', 'taxservices', 'financialadvising']",11207
False,Warren Associates,,4.0,1,TSntkRvndIMAmiS3rYSYvg,['taxservices'],11207
False,Allstate Insurance Agent: Earl Coy,,5.0,1,WJl7KDYk2r2ll0g5HbjcGw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,Chase Bank,,3.0,9,MuHC0zoIeSoe3gJIxPmsSg,['banks'],11207
False,Taxvance,,5.0,3,oQzh4sE30F1-GtQIPmZLLg,"['payroll', 'notaries', 'taxservices']",11207
False,Capital One Bank,,2.5,6,oE9LFIDOCh91QPZhux03mg,['banks'],11207
False,Chase Bank,,2.5,3,gBmSwHbRB4m1ZumFEQVIxQ,['banks'],11207
False,H&R Block,,5.0,1,zjwqL6EYGgRCRywIctS-Fw,['taxservices'],11207
False,Popular Bank,,3.0,2,7OvDEcvx_8_IC1cSmZ8eWg,['banks'],11207
False,"Alex I Enterprises, LLC",,5.0,1,IAzCtilZkMyrcZbPMkhLwA,"['accountants', 'taxservices', 'notaries']",11207
False,Emerson Gamory Income Tax Service,,5.0,1,e6QGt74c5cO2c_KXTs9a6A,"['accountants', 'taxservices', 'payroll']",11207
False,Chase Bank,,2.5,10,34pji2sV9SReJf3BRIalcA,['banks'],11207
False,Ritesh Dhingra Insurance Agency,,5.0,1,xkZMb5QxdKO2t2hzrYbvrQ,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,H&R Block,,5.0,2,Ufgu-MNL-ck1U87s1rc6uA,['taxservices'],11207
False,David Gonzalez - State Farm Insurance Agent,,5.0,1,PkkwKI2bmPcnTApWrpZ-eA,['insurance'],11207
False,Bank Of America,,1.5,13,ZS3Wm_mksqhkUw-UX50piw,['banks'],11207
False,CapitalOne,,5.0,1,AGGVbCjn6iXmSr1ytxxH-Q,"['banks', 'mortgagebrokers']",11207
False,Bank Of America,,5.0,1,qzWKYHjDTPAU0HyZX7Rq0Q,['banks'],11207
False,Allstate Insurance Agent: Patrick Finnegan,,5.0,2,YtwDtwhY9uSPlRFHr4Y4VA,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,Allstate Insurance Agent: Mark Klimm,,5.0,1,Wk4waqZXBgm7IMaDB-Q1IA,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,Better Accounting Solutions,,5.0,2,0y34DOvCmDjQgLB7eR5mwA,"['accountants', 'taxservices']",11207
False,H&R Block,,4.5,4,RFlWgPmPXsW8v-eQBch6Og,['taxservices'],11207
False,Business Plus,,3.5,3,4SvWs6wlNY7XfpCnsuS-ZQ,"['accountants', 'taxservices']",11207
False,AMS Tax & Credit Solutions,,5.0,2,FPab3Y_c8UB1V-Hg67QH4w,"['taxservices', 'notaries', 'realestateagents']",11207
False,Chase Bank,,2.0,7,HgxJ5uwlKOdN74Nm_YYLTA,['banks'],11207
False,PM Taxes,,4.5,4,TQFYW21UDcKSR0qz2jBPBQ,"['taxservices', 'bookkeepers', 'accountants']",11207
False,Rodney Shannon - State Farm Insurance Agent,,2.0,6,9AeE_q9p5ERvnNXzS8DW9g,['insurance'],11207
False,Chase Bank,,2.0,5,3jCfB74SL-mOAShgO8ETmA,['banks'],11207
False,FCF services,,4.0,1,5kwFxrnOhpog3-ocoF1CqA,"['taxservices', 'insurance']",11207
False,TD Bank,,2.0,11,OTDIkapcH2WprKw0Vq7iow,['banks'],11207
False,Savignano Accountants & Advisors,,5.0,1,_h7bte4rng2jIffRNSgFJg,"['accountants', 'taxservices']",11207
False,Greaves Financial Services,,3.5,2,NJwZjTesN39oSY5C61wq2w,"['insurance', 'taxservices']",11207
False,David's Checks Cashing,,3.0,1,NWGUT1IJrt8lbtKNyV76oA,['paydayloans'],11207
False,Bank Of America,,3.0,4,dSe8Rz7tKSEGrjVI9yg68Q,['banks'],11207
False,Credit Cherry,,5.0,5,Sm3DR_zGmqjE46YYkjlqnA,['financialadvising'],11207
False,Michael Goldberg - Freedom Mortgage,,5.0,7,8ZDx2yBC05p3DFzI11UhLw,"['mortgagebrokers', 'mortgagelenders']",11207
False,Bellido Insurance Brokerage,,4.5,2,4yHZutig_Ec5R-9lKnj9IA,['insurance'],11207
False,Chase Bank,,2.0,6,0ub6Au1GKbY1aL3Z03_aYA,['banks'],11207
False,Seller Strategies International,,5.0,4,o_kDe-J59S--98XrFWbQXg,"['businessfinancing', 'businessconsulting']",11207
False,Maduro & Son,,5.0,4,Y_WH8KP9Uomnb3JYt3WsnQ,"['notaries', 'taxservices', 'legalservices']",11207
False,Chase Bank,,1.0,6,Q47RvjNlI1UbJI7N7Kjm7g,['banks'],11207
False,Exquisite Probiz,,5.0,2,sADFSEAu3p22389WttFOug,"['notaries', 'taxservices', 'lifeinsurance']",11207
False,Financial Investigation Services,,5.0,2,FEqzWeamIDsTO69i2_EdJw,"['privateinvestigation', 'taxservices', 'accountants']",11207
False,Citibank,,1.5,10,II65dhTF4UVDh89EycTSHw,['banks'],11207
False,Bank of America,,1.5,10,jqEFNgHiS3CQSbemBr0NbA,['banks'],11207
False,H&R Block,,4.0,1,WKpQJ_UY3ag6kCWiM1fBow,['taxservices'],11207
False,Pay-O-Matic,,3.0,1,sxXUx-kpWW5BbUCPyozjmA,['paydayloans'],11207
False,Liberty Tax Service,,2.0,5,zd7ah1W3BZTjz5cRLkhDgw,['taxservices'],11207
False,TD Bank,,2.0,8,vUfa55gwf6WFs__tP5YrwA,['banks'],11207
False,Liberty Tax Service,,3.0,2,YpsGUeJXDKO-JgfiWKfBmA,['taxservices'],11207
False,Pat Cawley - State Farm Insurance Agent,,3.0,4,4HtUQJcP-ly2JSRAMmWDQA,['insurance'],11207
False,Bank of America,,1.5,8,62aYW4-rUSTDLvFJL7nUiQ,['banks'],11207
False,Premier Tax Refund Center,,5.0,6,e0d6VeiG0N2idFz0MOqnGA,"['taxservices', 'accountants', 'bookkeepers']",11207
False,Chase Bank,,3.0,2,DHx8-IoW4qyohv5CIx3v-w,['banks'],11207
False,Cypress Hills Income Tax Center,,5.0,1,b3nDTesjGAgJjYNSrmcTtA,"['taxservices', 'accountants']",11207
False,Jackson Hewitt Tax Service,,5.0,2,vyfPUGkt7-o2rL1g2us68Q,['taxservices'],11207
False,Terry Anne Boyer-Nationwide Insurance,,4.0,1,WLPKOxKOme3ZRt6hFtUcyw,['insurance'],11207
False,Liberty Tax Service,,1.0,1,JEAAHiEX0Ohdr6lJMrT-hA,"['taxservices', 'bookkeepers', 'payroll']",11207
False,Chase Bank,,1.0,5,Jfr9WBta6TyirbCLc196Ww,['banks'],11207
False,Chase Bank,,1.5,3,2hgz4tionC5niWnQvSfixg,['banks'],11207
False,H&R Block,,3.0,2,zuCapd7u8SGfL9l7xqmvMw,['taxservices'],11207
False,Chase Bank,,2.0,4,DCkdxv7ixqvj85RjY6Lsrw,['banks'],11207
False,Capital One Bank,,2.5,2,5cSwDVyV7jw6Cja6wmKrCg,['banks'],11207
False,Capital One Bank,,1.5,8,-zo77s6QILK3S2mCeqDGTw,['banks'],11207
False,Allegiance Financial Group,,5.0,3,oSTCZqUysuzuh0kJ_zLQJg,"['homeinsurance', 'autoinsurance', 'businessconsulting']",11207
False,Mundo Brokerage Corp,,1.0,1,DFchPikr-de2Sh5kdVY46w,"['insurance', 'realestate', 'taxservices']",11207
False,PWG Insurance Agency,,5.0,2,m1oSYiNSI354k6gNe25UVg,"['lifeinsurance', 'financialadvising', 'investing']",11207
False,IGSS Services,,5.0,1,spyeiCpBCTwIpx7stfSqPw,"['notaries', 'translationservices', 'taxservices']",11207
False,Chase Bank,,1.0,7,u_TIG2IT6qbsOXOhBLE6Tg,['banks'],11207
False,Pay-O-Matic,,1.0,1,GDSR5BNotVgiBiIsNsaXyQ,['paydayloans'],11207
False,Pay-O-Matic,,2.5,3,06nbViTh2NPiTLSXLB23gg,['paydayloans'],11207
False,Capital One Bank,,3.0,1,MOQ_JxNAiZvK1JlfD2TU1w,['banks'],11207
False,Bank of America,,2.5,3,SDOG3g4SRiGhhA3sMSnIbg,['banks'],11207
False,HSBC Bank USA N.A.,,2.0,1,C-qcq-yUhKRrYpV9FMz8yg,['banks'],11207
False,Allstate Insurance Agent: Thad Rosst,,4.0,1,L1OUqOE954kBII2aNMUoUw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,Your Personal Assistant,,5.0,3,iZl7J0Y2kYAO79m_ILG2wA,"['legalservices', 'taxservices', 'notaries']",11207
False,Capital One Bank,,2.0,1,_PD5Ip6XQivceLxcS2X_gg,['banks'],11207
False,Liberty Tax Service,,1.0,1,WzlSuRSLrun8G-ZdSQl6Ag,['taxservices'],11207
False,Allstate Insurance Agent: Gilbert Ellis,,1.0,1,RTN6Sx16Jle27yQauQ1FDw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",11207
False,Chase Bank,,1.5,3,77fhbEvEmGlK4MaSFwmXpA,['banks'],11207
False,H&R Block,,1.0,3,WVG0mRuAx1_4-qOuLJYVJw,['taxservices'],11207
False,Citibank,,1.0,2,T4sfcsj6hMzUpjdDSqEVBA,['banks'],11207
False,Instant Refund Tax Center,,1.0,1,gsjNXy3Z5UTM0Hd9k3ds_Q,['taxservices'],11207
False,Lexington Law,,1.5,11,MXDJCwrmhr6aYkbIGHULFg,"['financialadvising', 'debtrelief']",11207
False,Pay-O-Matic,,3.0,2,SiDDHLlE0XUWAkHNxftv_A,['paydayloans'],11207
False,Citibank,,1.0,2,5-WwyoVA77N5ce_W20ybpQ,['banks'],11207
False,H&R Block,,1.0,3,fu0RHhJClrUiMWP6AQ11iw,['taxservices'],11207
False,Chase Bank,,3.0,2,fZ8DFYiY7GM2tLyAHVdc-A,['banks'],11207
False,Pinnacle Bancorp,,1.0,1,AicuZpVyIawOzjbMcTMLNQ,['banks'],11207
False,H&R Block,,1.0,1,o3-rHmsZu_gmb5MThoG3tA,['taxservices'],11207
False,Taher Financial Planning,,5.0,1,Q4yrXkfHKkmu5U0l-6xsfQ,['financialadvising'],11207
False,D Vincent Business Services,,1.0,1,hEnrZ1OHJZGJeizOP2VMSw,['taxservices'],11207
False,Liberty Tax Service,,1.0,1,5SwxbWbNyjLczf7ncI-gQQ,['taxservices'],11207
False,Liberty Tax Service,,1.0,1,O1AVLiXAFNJOOJspUiP8Bg,['taxservices'],11207
False,"AR Tax Service, INC",,5.0,2,PozFWKdHHFrJeed4jfDuhg,['taxservices'],11207
False,William's Private Services,,1.0,1,Xmz8biaVCV10TZJ4tVIUYQ,"['insurance', 'taxservices', 'realestatesvcs']",11207
False,Chase Bank,,2.0,9,QbXXOjMYKNEFD8OEasHf5A,['banks'],11207
False,Altamirano Financial Services,,5.0,1,6SjVdlpmydwYWbon-6ZdPw,"['accountants', 'payroll', 'taxservices']",11207
False,Steven Louis Income Tax Centers,,1.0,1,T7XmsxCGy9uMTuEKSCaKLw,['taxservices'],11207
False,Sl Insurance Agency,,1.0,2,k8-osmR_-tpJRrPYR6_07w,['insurance'],11207
False,Challenger Check Cashing Corp,,1.0,1,EgYxc4PelgxEZAQn4Zlk9w,['paydayloans'],11207
False,First Choice Advisory Services,,1.0,1,TA_2DHThZRTf7fbVoQJ2og,['financialadvising'],11207
False,Pessin Tax Svce,,5.0,1,xbFjZn0cDZeJXzZjTwmXag,['taxservices'],11207
