is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Ink'd Artistry,$,5.0,10,qxO8WGvFffj_PjuUbrGwhg,"['tattoo', 'hennaartists']",10013
False,June's Day Spa,$,3.0,4,fi_x-2lQsVJ9QbrLkOdIRw,['massage'],10013
False,Chinatown Relax Spa,$,5.0,3,dBhXC9vyxKsDzfMqQJacCQ,['massage'],10013
False,Chi Shay,$$,4.5,2,qVJb5FrlsBkeNzSPYU8R-g,['hairstylists'],10013
False,Palace Skin Care,,5.0,2,pj-QTPVZ8wW59nx_LHLqGQ,['skincare'],10013
False,Sasa Cosmetics & Beauty,$$$,2.0,13,s_9AtZW6Bab2ct1t1nUZYg,['cosmetics'],10013
False,ABC Hair Salon,,4.5,2,o17ByB0hc7cYmqbNVM8efg,['hair'],10013
False,"Mobile Spa Services, NYC",$$$,5.0,2,XMmo9qWmQfr_6aVqSeAWFg,"['massage_therapy', 'spas']",10013
False,Bliss World,$$$$,2.0,8,yuVc3nP-W96ZVCMEhiyHyA,['spas'],10013
False,Top Ten Hair Designs,$$,5.0,1,YFpWl-206YPkreQn6tylig,['hair'],10013
False,Zening Wholistic,$$,3.5,18,bIVccIQMjseGVuJcAnyiVA,"['massage', 'reflexology', 'skincare']",10013
False,Duane Reade,$$,3.5,7,FXf13Vyg9SO0-JYNG_M-6g,"['drugstores', 'cosmetics', 'convenience']",10013
False,Lisa Beauty Corporation,$$$$,3.0,4,wZVFsgG7SLJvGgBcCp5FkQ,['cosmetics'],10013
False,Amy Akiva Hair,,5.0,1,R54U_kysuhMV6WzEYc0nOg,['hairstylists'],10013
False,Andy's Hair Salon,,5.0,1,N5zutHwqiW4FSzaKq3fPHw,['hair'],10013
False,My Makeup Artist Victoria,$$$,5.0,7,X0ocO4sC3TBvz4qEvgIAIQ,"['hairstylists', 'makeupartists', 'hair_extensions']",10013
False,Enid Wellness,$$$,5.0,5,uadEf_4pivY_6rs6o7DZiw,"['skincare', 'medicalspa', 'waxing']",10013
False,Nails by Deca,$,1.5,23,hwM2kXGILidcu1E98491HQ,"['waxing', 'othersalons']",10013
False,Salon 2 U,$$,5.0,1,7gJykJJDtG-kE6PBR8qtZw,['hairstylists'],10013
False,Hair&Makeup Mila Arsovska,,5.0,3,dp7B_2KXqMFlCqpUauhorw,"['hairstylists', 'makeupartists']",10013
False,Bespoke Beauty & Bridal,$$,5.0,7,hqL4uKd3ycDQAZ6f_OH3ag,"['makeupartists', 'hairstylists', 'hair_extensions']",10013
False,Envious Lashes,$$$,2.5,15,96rtWF6RLE4yNMSETXmxdg,['eyelashservice'],10013
False,Lazy Tiger,,4.0,2,K7NmkdDdEzkC8N7Z1odN9g,['massage'],10013
False,Rebelle With a Gloss,$$,5.0,11,TrsMilm3lvUq8KVcGlHwnA,"['makeupartists', 'hairstylists']",10013
False,April Aguilar Hair,,5.0,1,EJjaT4GMPyJ2E0ILiJY9Og,['hairstylists'],10013
False,So Hair Salon,,3.0,2,I5T3ksu0JsXfjJ-QoZAjfg,['hairstylists'],10013
False,Kitty Beauty Skin Care,,5.0,1,ZD24vHC43UwaI3q8FdX7dQ,['skincare'],10013
False,Laura Mitchell,$$,5.0,6,KvatKuq3UiJTsHLi3FFvag,['makeupartists'],10013
False,Milbon USA,,5.0,1,T-HdiMoSBXDvY_I4FUl7BA,['cosmetics'],10013
False,Victoria's Secret,$$,4.0,8,osG0bKp5xqR3r7LNmnuWZA,"['lingerie', 'accessories', 'perfume']",10013
False,Dior Beauty Boutique,$$$,4.5,4,LAChnS6_-s8mWfgS1SqN2w,['makeupartists'],10013
False,Maya René Makeup Artist,$,5.0,1,Sz0Nw3WXc-fjjse6Ov3qxA,['makeupartists'],10013
False,Vicky Beauty Spa,,2.0,5,s4EEBSXDlq5AOLWjAUoAkw,"['skincare', 'massage', 'cosmetics']",10013
False,Vicktor Stevenson,,5.0,2,JOY-_fsK6_BZt6WEXIF6-A,['hair'],10013
False,Integrative Medicine and Aesthetics,,4.5,6,YIFv2l9-3GO83w64W1tMNw,"['medicalspa', 'laser_hair_removal', 'skincare']",10013
False,Roniann Mears,,5.0,4,J9-HfRbIoF2PDoYNXsJQNw,"['makeupartists', 'hairstylists']",10013
False,Grace Unisex Beauty Salon And Spa,,5.0,3,AZjNSg02zQnyP0GcCCbGwQ,['hair'],10013
False,Tribeca Beauty Salon & Barbershop,,5.0,1,ziETixbqgGO9JJtGjuyZIQ,['barbers'],10013
False,SaSa Cosmetics & Spa,$$$$,2.0,9,B_zlpRQPnC9jVxbOJahRqg,"['skincare', 'cosmetics']",10013
False,Elizabeth Ray,$$,5.0,3,pS0u5PTmY3UnTvhjqu_4XQ,['makeupartists'],10013
False,Beautiforever Aesthetic Laser New Center,$$,4.5,3,y1WYTXfm-iBLjKrKDnnARw,"['laser_hair_removal', 'skincare']",10013
False,NYC Comfort,$,5.0,1,IrD4G0zE7CGMwqyjWGCzSw,"['massage', 'skincare']",10013
False,NYC Mobile Massage Concierge,$$$$,5.0,4,2AbVAASmUx63k7zrPKFK0w,"['massage', 'massage_therapy']",10013
False,The Greater Goods,,5.0,1,tT5yAHeTcF1LvF2H1cd-0A,['skincare'],10013
False,Bellissma Virgin Hair,,5.0,1,A5OAB6OU-ewA5ObefBHf_A,['hair_extensions'],10013
False,Barbara Lagazzele - Lagazzele Hair Studio,,5.0,1,s7DkdfYUpDYHXXktdKgwaA,['hair'],10013
False,Perfect Human Hair,$$,5.0,1,ZKevshzEkoMP9jdnEq0l3g,['hair_extensions'],10013
False,Chantecaille Beaute,,5.0,1,baElNgqoV03X-GiV2JfWDA,"['cosmetics', 'skincare']",10013
False,Logan Montalvo,,5.0,1,wYtzl922ffVHkjwPASlmQA,"['hairstylists', 'hair_extensions', 'blowoutservices']",10013
False,Tuong-Vi Giang,,5.0,2,aTeNRjOb5sB6Sy-eGOxKtw,['makeupartists'],10013
False,Intentional Breathwork,$$,5.0,1,flxhC4v5rR2342Rd29AOPA,['medicalspa'],10013
False,Jolly Facial Beauty Salon,$$,4.0,3,oN7AaZhUKBgo4MvqgrjZUQ,['cosmetics'],10013
False,Face Art By Melissa,,5.0,6,kfJk4ZKMf0JW_-jj5qvnww,"['makeupartists', 'facepainting']",10013
False,Thomas Taft Salon SoHo,$$,4.5,10,2BC9xT5H98UySLBm-62g8g,"['hairstylists', 'hair_extensions', 'blowoutservices']",10013
False,M & H Hair Salon,$,4.0,2,IBS1s0FiO-GGiTemqiXSHw,['hair'],10013
False,Caudalie Spa,$$$,4.0,4,IxRGQOWlSqfHhLLgEtDeVA,['cosmetics'],10013
False,MykeSilva Artistry,,5.0,1,hJZN-H7VuQ03oFEGfGv2TQ,['makeupartists'],10013
False,Beso del Sol,$,5.0,12,YDhSe2VXudG8XzQKxc9G1A,['spraytanning'],10013
False,SkinTight Medspa,$,4.5,6,iP7BtzNT4CEdCmqoqvDVUg,"['skincare', 'medicalspa']",10013
False,Sakura Beauty,$$,5.0,1,boLWJZuV1hQZArFwuiV9hQ,['skincare'],10013
False,Luminous Laser Skincare,$$,5.0,6,Y3EnIWaDPArknJnB0PopxQ,"['skincare', 'laser_hair_removal']",10013
False,Tim Dark Hair,,5.0,3,xeyw0IEioCio0eo0XGs2cw,['hair'],10013
False,Laura Smith Make-Up,$$,5.0,1,pLaRHvtqqkYcwqfzFZWPGg,['makeupartists'],10013
False,Rodney DeJong,,5.0,1,ZBu_WLtVTfjn-p02o0EwhA,['massage'],10013
False,Get Coiffed,,5.0,1,ZqMZ2e_NLiRWLJv694LQrw,['hair'],10013
False,Lai Fan Beauty Center,,3.0,3,9ODVY8Y-U0NeOBJ-QfOEVw,['massage'],10013
False,Natura Brasil Cosmetics,,5.0,1,2pFmfG95Duf4IpvJZvcTjQ,['cosmetics'],10013
False,Jade Crystal Skin Care,,5.0,1,RDHlV8Zs0CYsXbBBtIzAUA,['skincare'],10013
False,Airbrush by Kristin,$$,5.0,7,LaeIKd9B0KEK-t2la5AQ_A,['spraytanning'],10013
False,Bella Noor Skincare,,5.0,10,Kn-wsxpnTSwD_ISomf6nVw,['skincare'],10013
False,Grand Beauty Salon,,5.0,1,Dx_iv-OUAR_b1WtY_dd3Ig,['hair'],10013
False,Michelle & Eddie's Hair Salon,$$,3.0,3,ufTRka_L13FCg5XSIVPvpg,['hair'],10013
False,Xin Sheng Barber Shop,,5.0,1,7ufP2juyB_Sg_PFD9aJrQw,['barbers'],10013
False,Hong Sing Unisex Beauty Salon,$,3.0,2,hHe9rtIBNwVByKYQhrjJmg,['hair'],10013
False,Bushwick Photo Studio,,5.0,5,AINj-zl_7oZEFHYyGRxHxQ,"['sessionphotography', 'makeupartists', 'partyequipmentrentals']",10013
False,MC Spa,$,5.0,2,B4h1gZh3M3EiJbWLc7-4KQ,['massage'],10013
False,Studio in NY US,$$,5.0,2,QOTkQUvbsV44-DH5dgOUcw,"['makeupartists', 'wedding_planning', 'eventphotography']",10013
False,Rainbow Bodywork Station,$$,3.0,6,uuw6PG7jOCvvyV3CV460Qw,"['massage', 'reflexology']",10013
False,Bowery Yoga,$$,5.0,5,93AmVm0EksvVCR2MmIpBfg,"['yoga', 'massage']",10013
False,21 Sai Kay,$,1.5,6,S_n3aq8YPTjeIntbwLkcdg,['skincare'],10013
False,CiCi Beauty Spa,,4.0,4,H7g-ScJ6cQkCDm8IqINGKQ,"['spas', 'skincare', 'laser_hair_removal']",10013
False,New Swan Beauty,,4.5,2,N02MM8saFzoibzMr9tEKlQ,['skincare'],10013
False,Yan Unisex Salon,$,4.5,3,AAtJNp-IDP3CXlrEkUjiUw,['barbers'],10013
False,Viva La Glow,,5.0,5,8MBHJyl7t68msF_UTllD8w,['spraytanning'],10013
False,Primp & Polish - Soho Pop-Up,,3.5,2,JL3moIF6mnG-8OeN9tCnXQ,['othersalons'],10013
False,Fang Wong Corporation,$,3.0,2,mVJz67QrdKddG-kIbaFXwg,['massage'],10013
False,Manhattan Center Bodywork & Foot Massage,$,4.0,1,9zuohMAX40BBs9iZgx00kA,['massage'],10013
False,Origins,,4.0,1,4SDmZRiLJ0JJQJ793fBmTw,['cosmetics'],10013
False,Trina Merry Bodypainter,$$,5.0,4,40vCb1BwA1q-2Nfrc7UBYw,['makeupartists'],10013
False,Bridal Dreams By Subrina,$$,4.5,19,z5CmULmGbfQGRHP7FImT7g,"['makeupartists', 'hairstylists']",10013
False,Duane Reade,$$$,1.5,11,MpP7_NRxwUjepgmOqbyQuQ,"['drugstores', 'cosmetics', 'convenience']",10013
False,Naturees,$$$,3.5,3,RJR0F9S0etAXGDGh-f7KBA,"['juicebars', 'spas', 'yoga']",10013
False,Good Friends Barber Shop,,4.0,1,ry6c6-WVzVM88wsNMxCsFA,['barbers'],10013
False,Skintrium,$$$$,2.5,3,mEdFtY17t3tCYrOUW54AyA,['cosmetics'],10013
False,Britesmile,,2.0,6,w1Y_5Ete7kQDGOwXOD5cFg,['spas'],10013
False,Japan Supermarket,$$,4.0,1,B7lrR9vEydZ_ms_G6tg3qA,['cosmetics'],10013
False,CD Brows,$$,4.0,9,CfB4dhbsoyT_LfNXYzhAdA,['eyebrowservices'],10013
False,L'Occitane,$$$,3.5,4,0zr1kqzL-KxtxPzRBguwug,['cosmetics'],10013
False,AHAVA Beauty Products,$$,3.5,3,MN_cYnOaVq0efDvkiNguXw,['cosmetics'],10013
False,XpresSpa,$$,3.5,5,xk5EZEiiqNkJ94QKDfGPhA,"['massage', 'spas', 'othersalons']",10013
False,House Call Cutz Bk,,5.0,7,KuIWAdF9XhPbOslzPEfung,['barbers'],10013
False,Lisa Cosmetics and Beauty Supplies,$$$$,4.0,1,SL9jdEzGdtlC-bQTKW1HeQ,['cosmetics'],10013
False,KMaxTanning,,5.0,3,NmGLyJX5O5GkJl88w8o4TA,['tanning'],10013
False,Toy Apple Beauty & Barber Salon,,4.0,1,3xquwzEWtONoqVbM2z3hvQ,['hair'],10013
False,Sheri Newton,,5.0,3,_4Ct-BPz39wceaBHcfs5xA,"['makeupartists', 'cosmetics']",10013
False,Jessica Legend Art,$$,3.0,2,2y3XYqEQMVSrFq00JE0bmg,"['makeupartists', 'facepainting']",10013
False,Kaiya Healing Arts,,5.0,13,lx4saYsRPK9kiCskpUAaww,"['massage_therapy', 'massage', 'yoga']",10013
False,Enchante Accessories,,4.0,1,bXJwHcU_cj9b2TPEBzl-Kw,['cosmetics'],10013
False,Chinatown Tattoo,$$,4.0,2,vA1erbTKEBk1S_624mpVTQ,['tattoo'],10013
False,Unique Beauty Spa,$$,3.0,5,2jEhESNU1bH6H9vWMZ-5Yg,"['cosmetics', 'waxing', 'eyelashservice']",10013
False,YL Hair Studio,$$,3.0,1,swLV9sAWM_kNmCnGB6dd7Q,['hair'],10013
False,Mt  Sapola,$,4.5,2,Ma6tMEA-UMGtNB1KOlP8Hg,['skincare'],10013
False,Diane Higgins Skincare,$$$,4.5,6,pxU97lDQfyvsl0QNTpACGQ,"['skincare', 'cosmetics']",10013
False,Hair by Samin,$$,5.0,4,Fhj7aAUXzVG8zXAW4Zc5Rw,"['hairstylists', 'blowoutservices', 'hair_extensions']",10013
False,Brazil Barber Shop,$,2.0,3,HJs3gCVI-wIstIBERi2PdA,['barbers'],10013
False,Hui Cheng Salon,$,4.0,1,Kz30xdPZP3QuUF5oRDhrMA,['barbers'],10013
False,Ying Ying Salon,$,2.5,3,0CKla0_ZSorc5SyqvNyZfA,['hair'],10013
False,The Makeup Boss,,5.0,3,Cyl9ewkubLLlnmgyH3rskA,"['makeupartists', 'eyebrowservices']",10013
False,Lisa Beauty Corporation,,5.0,1,bx_TpZiqluqzxjG1aXD-YA,['cosmetics'],10013
False,Art of Wind,,4.0,9,8iHGlq2KQtdFiNQYT-zBLA,"['videographers', 'eventphotography', 'makeupartists']",10013
False,Shangri-La Beauty Spa,$$,2.0,4,1SpzEmqMbpLOVbrRcVW-UA,"['spas', 'hairremoval']",10013
False,A1 Relaxing Spa,,3.0,2,K76bj0Hv8sC2rrcWsJgybg,['massage'],10013
False,Hamptons Tanning,$$,5.0,3,EonnNZkbOGlfDszyh7nWGw,['spraytanning'],10013
False,Aesop,$$$,4.5,2,AHMi9GhdoF3BI6BhQR1ppg,['skincare'],10013
False,MALIN+GOETZ,,4.0,1,RF-MXhs8WQKu0EHaIL6sdw,"['cosmetics', 'perfume', 'homedecor']",10013
False,Yang's Fragrant Salon,$,4.0,1,MzXULGrgRptHSRb7ISyYXg,['hair'],10013
False,Taiwan Beauty Salon,,4.0,3,GlE_V6UyCKZHXX8krwSWxQ,['hair'],10013
False,Duane Reade,$,2.5,6,LUujmPd3-Rla3XG_qRNUYQ,"['drugstores', 'cosmetics', 'convenience']",10013
False,Y Shaped God,,3.5,3,K1BPtJKrThXsAvzhAzrkeg,['hair'],10013
False,Sheila Jordan Face Painting And Body Art,,5.0,3,xZKIrSsFPHJh1fWr-hfkKw,"['makeupartists', 'facepainting']",10013
False,Lucky Beauty Salon,$$,4.0,1,IiCHy69ClyYEImIF_5cB4w,['menshair'],10013
False,Do Re Mi Hair Salon,,5.0,1,t32GtTXtcoPbw5jysSoJ-w,['hair'],10013
False,Painted Moon,,4.0,1,NaeFLrksTETtXfcmFDAhRQ,['tattoo'],10013
False,Atelier Bridal Make Up,,5.0,3,IKfG5UhemCk73SkNDDAJ2A,['makeupartists'],10013
False,Ying's Unisex Hair Salon,,5.0,1,vgSOLBd2_u_lX4lN76cB8A,['barbers'],10013
False,Joli Beauty Bar,$$,5.0,3,bTIbnqRwFPAHfFstGY38yg,"['makeupartists', 'hairstylists']",10013
False,Lily's Gift Center,,3.0,1,cONRAOXUci6liNvQVTNEvA,['massage'],10013
False,SomaJoy,,5.0,5,seSF3uEvCUP5_ikvs_AiZA,"['healthtrainers', 'massage', 'massage_therapy']",10013
False,Kwa Imani Massage,$$,5.0,2,unDaWGOUq6vcxgdNcvlObA,['massage'],10013
False,Bronzed by Julie,,5.0,6,PnOBf9InPMRY1rwTdDmcpw,['spraytanning'],10013
False,Makeup By Msvivianch,,5.0,1,UOFjE_oRG2w8cS4oJadjrw,"['makeupartists', 'hairstylists']",10013
False,2 & 1 Hair Salon,,5.0,1,-H2rrL4tZyJjfhAUIOyVhA,['hair'],10013
False,Broadway Barber Shop Unisex Salon,,5.0,2,Rbd355U6VRC3lHyrpFAaag,"['hair', 'waxing', 'barbers']",10013
False,High Cut Beauty Salon,$,2.0,2,aBPBkcl6X82SsnHTjJ_cGg,['hair'],10013
False,Queens Choice Laser Hair Removal,$$,5.0,3,PgvEFvp9s0XmShb2kdcmcg,['laser_hair_removal'],10013
False,Fashion A Nail Spa,,2.5,7,mVDUbnURpRolfTbEpx2C5g,['othersalons'],10013
False,Hand & Stone Massage and Facial Spa,$$,4.5,31,hdHNn3Q41_Smv0AcgoIQKA,"['spas', 'skincare', 'massage']",10013
False,SunkissedbyChris,,5.0,13,iXHUmcHeCGmQuj8rc4BzdA,['spraytanning'],10013
False,Bodywork by Mateo,,5.0,9,4ZuApVq9bOovnP1wxzl2tQ,"['reiki', 'psychic_astrology', 'massage']",10013
False,EZ Tanning,$$,2.5,16,hu3I_iQ_QSepZ3o7Y9y8NQ,"['spraytanning', 'tanningbeds']",10013
False,Nomi Beauty,$$$,3.5,7,Hlb7n9gL_duPBm3kUO_GEw,"['makeupartists', 'hairstylists', 'blowoutservices']",10013
False,Free Your Mind Mobile Spa,$$,2.5,3,-6VEkjtTFA6_G_RDQlz7OQ,"['othersalons', 'spas', 'skincare']",10013
False,DG Hair Salon,$$,4.0,1,vyfJ2jKFP5apHCzdLT7fng,['hair'],10013
False,Hair By Alexandra,$$,5.0,1,f64w0uP1pz-xBgsR77fMFA,"['hairstylists', 'makeupartists']",10013
False,100 Percent Beauty Inc,$$,3.0,1,QQhzLXe68rEF9aNwa6r-hw,['cosmetics'],10013
False,Fab Face Makeup By Zeny,,5.0,5,PhcdAnf42PtsV1zco5t9zg,"['makeupartists', 'hennaartists', 'hairstylists']",10013
False,Sam Lan Cosmetic and Beauty Salon,,4.0,1,ld09CUduo9BazWnR6pxoxQ,['hair'],10013
False,NYC_Glam_Girls,,1.0,8,9Yzm3a_WAM3Fgwrtzx5DEA,"['makeupartists', 'hairstylists']",10013
False,LJ Aesthetics Mobile Spa,$$,5.0,4,vfVtbkncNqo7_sZCwzfwuA,"['spas', 'weightlosscenters', 'skincare']",10013
False,Lavish Beauty,,5.0,3,c6LqbK4PFaHUE4oSY6e_Nw,"['makeupartists', 'hairstylists']",10013
False,Dstela Beauty,$$,5.0,4,z64G18REsN84EyXNbYOvtw,"['makeupartists', 'spraytanning', 'blowoutservices']",10013
False,Leo's Hair 2010,$$$$,1.0,3,S3xUmlEM1cI_dIY9zoco3g,['hair'],10013
False,Dr WW Med Spa & Laser Center,,1.5,3,GLLKHfF-AsIfQeqtINlojw,"['medicalspa', 'dermatology', 'spas']",10013
False,Good Luck Acupressure & Foot Reflexology,$$,3.5,2,lqtUHRNk7dV0JEadHcUz3Q,['massage'],10013
False,Jo Jo's Beauty Corp,$$,1.5,2,3sEjD39tflOP0cR7SzoUWw,['spas'],10013
False,Thompson Nail Salon,$,1.5,3,3j04oYGcS0iEBJXlpvlcUQ,['othersalons'],10013
False,Airbrush On The Glow,$$,5.0,1,zrJMzfcTIe0afDykSS02OA,"['makeupartists', 'spraytanning']",10013
False,Brown Bunny Tan,$$,5.0,1,bYF9cJAg4a9KjVJ7yLRu_Q,['spraytanning'],10013
False,Sonia Rodriguez Bridal,,4.0,3,B5hjskXPBkVpYqY0LQx56w,['makeupartists'],10013
False,Nyc Bodypaint,,5.0,1,G7iwy7oKZ01apDUtBagXCA,"['makeupartists', 'facepainting', 'artclasses']",10013
False,Bellissimo NYC,$$$,2.0,1,rifEcMIdG4nMsRZeNB-DFQ,['menshair'],10013
False,Jean Louis David,$$,2.0,10,e8tuVBeidToxf9vKNU9kKQ,['hair'],10013
False,Dejasss Beauty Salon,$$,5.0,1,rnfN425S48IF3d4YdcyQfQ,"['hair', 'eyelashservice', 'spraytanning']",10013
False,Belle Skin Care Center,$,4.0,1,nV-ESomzcizzavodN_fjCg,['skincare'],10013
False,Matt Peyton Photography,,5.0,3,kqTDrYUQ1KITa7D2OccZUQ,"['sessionphotography', 'makeupartists']",10013
False,New Fabulous Salon,,1.0,2,FPRhsv5f5_sWrN2lBHqahA,['hair'],10013
False,Face and Body Painting by Derrick Little,,5.0,2,xN5AB1cwXW5czT63o9sVZQ,"['eventservices', 'makeupartists']",10013
False,Edwards Barber Shop,$,4.5,3,wxvvaVSxjr44GaKLAz9clg,['barbers'],10013
False,Kimmiecuts,,5.0,3,rv0znIj66EOQaDxiwlxu4Q,"['blowoutservices', 'hairstylists']",10013
False,Ga + Ga Weddings & Events,,5.0,1,kyDcWwXAQUBMQUaNis0saQ,"['makeupartists', 'eventphotography', 'sessionphotography']",10013
False,Chinese Qigong Traditional Massage,,2.5,3,xl8cLGuKUtRlP337Tj4OTg,['massage'],10013
False,Kiehl's Since 1851,,4.0,1,hkNhO6-UQSL-8j1diA6UGg,['cosmetics'],10013
False,Grovetown Nail Spa,,1.5,2,pMhUx190BPAvCUkIxW395w,['othersalons'],10013
False,iDream of Wedding Studio,,1.0,1,qPoDWWy1k1R8Hakl9CyIig,"['makeupartists', 'photographystores']",10013
False,Glow + Co.,$$,5.0,9,LhgmGHwF_Lz9iOCiJ2r_LA,['spraytanning'],10013
False,Hormeta US,,3.0,2,WMjGoHi1bKdoqWKg-odnpw,['skincare'],10013
False,Lash Boucle,,1.0,1,ZsyrpWj6gH2ZdJKBX4alZQ,['eyelashservice'],10013
False,Whipper Snippers,,1.0,2,-mGwnvcEm5IspLWJe16-zw,"['barbers', 'toys']",10013
False,Marina at City Styles,,5.0,1,nTnQYBvAbYVCH1THLngZ0A,"['hairstylists', 'accessories']",10013
False,NY Sun Club Tanning & Airbrush,$$,4.5,3,Uye36iekOx7_9tU2g7VTbA,['spraytanning'],10013
False,Rose Crown Skin Care,$$,5.0,1,Hngq9RtRGHZk1tw4fAla7Q,"['skincare', 'cosmetics']",10013
False,Lulu Makeup Artist,,5.0,1,87sPVBPIGmVJGdp6PTvPqQ,['makeupartists'],10013
False,Beauty By Bruce,,5.0,1,nqcKf9bix3l1AoD7MsoOtA,"['makeupartists', 'hairstylists']",10013
False,Luck Star Beauty Salon,,3.0,1,_3ArIbe92zdsXbposBbHsQ,['hair'],10013
False,Jean Louis David,$$,1.5,5,GFq7QG1xmpzo2GI-jXmrKg,['hair'],10013
False,Vitality Spa,,5.0,1,tdQi3nuXvznlwT5FfHbk_Q,"['massage', 'reflexology']",10013
False,MyArtlyx Studio,,5.0,1,E2509rFYFLYWnwSNtULD7g,"['hairstylists', 'sessionphotography']",10013
False,As Cosmetics,,2.0,1,gH_OOKN7QQ3pL28_pZxqbA,['cosmetics'],10013
False,Kai Massage Therapy,$$,5.0,2,EGTpRVqtnFU9ZNS77DbdNQ,['massage'],10013
False,Andrew Guerrero Hair,,5.0,1,CK5jIZJfPnKLwBlqUbI3VQ,['hairstylists'],10013
False,Rituals Cosmetics,,5.0,1,dHdX8qpe03jIfXu66O2_0w,['cosmetics'],10013
False,Derek Medina Celebrity Make-Up Artist,,4.0,1,QuX6Sm-S2ham9FgQO_rCWA,['makeupartists'],10013
False,Dazzle Threading & Henna,$,5.0,1,3sMueMMrTkPI54ENzskmMA,"['hennaartists', 'threadingservices']",10013
False,Artistry by Sonia,$,5.0,3,ln6-zRMNzkYi8oFDZZQgyQ,['makeupartists'],10013
False,Mac Cosmetics,$$,5.0,1,DGkdzZsUyOwFiHkCg2CeJQ,['cosmetics'],10013
False,The Signature Chair,,5.0,1,WmjSs0K0KnmHZgH73C8kkQ,['barbers'],10013
False,Cor de Bronze Organic Airbrush Tanning,$$,5.0,10,RU6I9kTF8D6HO6btwydhhA,['spraytanning'],10013
False,Connie Seto Facials,,4.0,1,onXmLZA-XbgbR6peKU_ymA,['skincare'],10013
False,Maria Morvay Hungarian Skin Care,$$$,3.5,3,DD3v2RrzUgJdpXm3124Zkg,"['skincare', 'waxing']",10013
False,Mimoso Facial World,,2.0,1,okT1K6sl71P74xvhqUFIOQ,['cosmetics'],10013
False,Beauty Mark Spa & Bridal Studio,$$,5.0,20,Gb-ziyCUvQKeaqw5tjQnpg,"['spraytanning', 'medicalspa', 'laser_hair_removal']",10013
False,Harmony Pharmacy,,5.0,1,XNFusqpF275wHMbZOnSfGw,"['drugstores', 'cosmetics']",10013
False,Glow Up NYC,,5.0,4,11xVIsuHb8LkwoYmK6Q1Jg,['spraytanning'],10013
False,Sun Shine Day Spa,$,1.0,1,pqnVwZKJ3efC77Wh1085Pg,"['spas', 'massage']",10013
False,Olsen Shiatsu & Massage,$$,4.0,3,w-kfsOszPa7ecQD3xtA1Vw,['massage'],10013
False,UNRIVALLED BEAUTY NY,$$,5.0,2,VGmF8LMWBJOGAIxYCvm6ow,['makeupartists'],10013
False,Luck Body Work,$,4.0,1,SDHVUGluj47CMnekd_HeoQ,['massage'],10013
False,Evergreen Day Spa,$$$,1.0,3,Gzh5xYSyJLtcCi3mjLHtDQ,['spas'],10013
False,Elizabeth Beauty Studio,$,1.0,1,zMM6B9DmQHTU1H37TvW6-A,['massage'],10013
False,Division Day Spa,$$$$,3.0,4,byVZsrLF2cv9ZNcC2FCgNA,['spas'],10013
False,LaserAway,,5.0,3,MAKJdvTQXzZ_U4w6qeYgvA,"['tattooremoval', 'laser_hair_removal', 'bodycontouring']",10013
False,Daigar Beauty Shop,,2.0,1,S3rhCZtT8Rb212OGne3zyw,['cosmetics'],10013
False,Artistic Hair,$$,2.0,1,Z3umZalsgNFeD6CqGY3k0w,['hair'],10013
False,Saje Natural Wellness,$$$,4.5,2,DCQJBsz1aXlAzqO--vI4IA,"['cosmetics', 'skincare']",10013
False,Shanghai Hong Sing Beauty Salon,$$,1.0,1,j8lN6MiwfYzkJM_DaOfl3Q,['hair'],10013
False,Blanc & Eclare,,5.0,1,smlWU3TTD-NARFZbwH6efQ,"['cosmetics', 'opticians', 'accessories']",10013
False,Red Sun Hair Salon,,1.0,1,bP3O8xGmSGX9jPN-VoMpRQ,['hair'],10013
False,Courtney Glo,,5.0,3,79izamJy0Vk--VSAEwx9_w,"['tanning', 'cosmetics']",10013
False,Therapeutic Touchmassage Therapy & Wellness Center,,4.0,1,Igd2rMzZNUYqhqpMkDv9bA,['massage'],10013
False,Susan B,,5.0,1,90odtAV4fzNSDFnOCjZybg,['makeupartists'],10013
False,Good Luck Spa,$,3.0,2,k8k7-6FmRAEVmUTtTrUHOA,['massage'],10013
False,Ombre By E J Makeup Studio,,5.0,1,ovZm-4Cx-OS02g3j5wHjLQ,"['makeupartists', 'eyelashservice']",10013
False,Blink Fancy Lash Studio,$$,3.0,2,GYDZGa-FmhBoVho8hwMjqw,['eyelashservice'],10013
False,Rebecca Casciano,,5.0,1,Iw6bKjDKIyRdknts4u30Gw,['makeupartists'],10013
False,Soho Touch,,1.0,1,T10-636R0wOYUHNrk2um0Q,['massage'],10013
False,Bueno Massage By Christina,,5.0,1,Bb1vLg9Qx5hEMEhUCvI8eg,"['massage', 'massage_therapy']",10013
False,MUHREESAHH,$$,5.0,1,l5DDtGiHerZgjdEq5bcLVA,"['makeupartists', 'eyelashservice']",10013
False,Pure Organic Tan,,5.0,14,ROYdN0zl8Ln96J3CDoZ5Vg,['tanning'],10013
False,Park Avenue Skin Solutions,,5.0,1,REJsyX6rCxhJoeSHVUbT4w,"['skincare', 'medicalspa', 'dermatology']",10013
False,Ashley Bracero - Makeup Artist,,5.0,2,Jt-6CSepDfyUJ1kq7faOPw,['makeupartists'],10013
