is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,NYC Luxury Limousine,,2.5,7,aysONV-bSP5276_nXyqYeQ,"['limos', 'partybusrentals', 'buses']",11692
False,AlexArtPhoto,,5.0,5,IqMJVMSKBuG9VvM8oIRnUQ,"['eventphotography', 'sessionphotography']",11692
False,NRG Event Planners,,5.0,7,RaN8VExPXH6zFMbrE7E_iA,"['eventplanning', 'wedding_planning', 'djs']",11692
False,DFP,,5.0,5,gnunr8yrJZHnE_t0FUqDiA,"['videographers', 'eventphotography']",11692
False,Occasions Catering & Cupcakery,,5.0,3,SFzy1Fx9QWOEq-XXr4p6Tw,['catering'],11692
False,PhotoSpot,,5.0,8,uC018w27ycY0q8sre4ODbg,['photoboothrentals'],11692
False,NYC Party Limo Bus Rental,,3.0,23,8H5oCWueYCecRFlnehwdVA,"['limos', 'partybusrentals']",11692
False,Gurman Photography,,5.0,1,yJqIsTcIGrZyLw4LaSkytQ,['eventphotography'],11692
False,Dan M Lee Photography,,5.0,3,wxZyzq0pmryK_x6UX-n3tA,"['eventphotography', 'sessionphotography']",11692
False,Lifetime Events by Jacqueline,,5.0,9,Jqv0f-717XnP0W-r5ANVCw,"['eventplanning', 'wedding_planning']",11692
False,Aurora Botanica,,5.0,3,OgLfMxp1cEsmVdnfu4shgw,"['florists', 'wedding_planning']",11692
False,Lost Design Studio,,4.0,2,fdeBd8RsudHYrZzHQgiJeg,"['sessionphotography', 'screen_printing_tshirt_printing', 'graphicdesign']",11692
False,Konstantin's Kitchen,,5.0,6,z-XXN5FleQU1RjpcrDWgKw,['personalchefs'],11692
False,Eternal Love Crafts & Photography,$$,5.0,1,38gt2EofeEgIKtAdzFeo6g,"['sessionphotography', 'eventphotography', 'customcakes']",11692
False,Love Peace and Paint,,5.0,4,ksWB4zlvS_v_TOy_ii2s4A,"['eventplanning', 'partycharacters', 'facepainting']",11692
False,Ann's Party Rentals,,5.0,7,TrsjKsWFvlo54FExZe6YdA,['partyequipmentrentals'],11692
False,MVP DJ  Entertainment,,5.0,7,p99rTyY0Hlw_F0pIK-fOsA,"['eventplanning', 'djs', 'photographers']",11692
False,Origin Photos,,5.0,4,3oWa2E6InBgp1dSLJeC04Q,['eventphotography'],11692
False,The Amazing Dale,,3.0,2,D4DJeMKoR_0gRwv3-7IjUg,"['videographers', 'eventphotography', 'sessionphotography']",11692
False,Chengu Kargbo Photography,,5.0,2,f9ueR3zTFl4VUv0vLVNLqQ,['sessionphotography'],11692
False,NYC Wedding Lighting,,4.5,3,pL4f13Q8QU4S-JITyTR6rg,['partyequipmentrentals'],11692
False,Pollyanna Events,,5.0,4,gOAbwRrtSprXG_dfjPLpjg,"['wedding_planning', 'eventplanning']",11692
False,Carter Consulting,,4.5,2,aRJ3vPz19Dt1XAlZX9haxA,"['eventplanning', 'wedding_planning']",11692
False,Executive Stretch,,5.0,4,9rOAzWoPMvbyYnsoywZPYg,"['limos', 'partybusrentals']",11692
False,Alex Kotlik Photography,,5.0,1,_YumMPKGRb2X2ilXPmKvmw,['photographers'],11692
False,Party Pose NY,,4.0,5,dsZYEn7Uab-Ee4cmU2zQHQ,['photoboothrentals'],11692
False,Espostudio,,5.0,1,uS-FR7P1xmO_S5cV4vj-EQ,"['professional', 'photographers']",11692
False,Dazzle Threading & Henna,$,5.0,1,3sMueMMrTkPI54ENzskmMA,"['hennaartists', 'threadingservices']",11692
False,Caba Photo Studio,,5.0,3,FEZ_ic5g2PelHtKhrogvBw,"['videographers', 'sessionphotography', 'eventphotography']",11692
False,Creative Foods Catering,,5.0,50,uUkdsosSxZOnhPePHGcIOw,['catering'],11692
False,The Lindner Studio,,5.0,4,ZQPuY0Ut8yQm6o_pN6diDQ,"['eventphotography', 'sessionphotography']",11692
False,Swbcatering,,5.0,1,rgVr3QyunKVZHRh0VIA5Bg,['catering'],11692
False,Picket Fence Portraits,,5.0,3,dR0_aQBiwJ2__ZiFbrks5A,['sessionphotography'],11692
False,Vladlen's Photography,,5.0,2,CKeoV-WIqrUmaCBlbvMYHg,['photographers'],11692
False,Balloon Kaboom,,5.0,3,1huSw4TZm0kTHh69tJ1n6Q,"['facepainting', 'balloonservices']",11692
False,Amy Bolger Photography,,5.0,1,BFZ-gwnTBg7LaC4ZMSW0nQ,['photographers'],11692
False,Xclusive Production DJs,,5.0,3,PXB3dMYYyUPR7gCNRRsgIw,"['djs', 'wedding_planning']",11692
False,Kimmie W Photography,,5.0,2,KM7XAP03tXQi_1omGHug-g,['sessionphotography'],11692
False,The Privilege Is Mine,,5.0,1,MCg0RgCHq89uidxMIP2A-A,['wedding_planning'],11692
False,Statement Entertainment,,5.0,1,veLxytCwwSK4tAi3U2DM5w,['photoboothrentals'],11692
False,DMG Event Specialist,,4.5,3,0FjhgLSXmgBdaXA3DRW-Fw,"['wedding_planning', 'eventplanning', 'partyequipmentrentals']",11692
False,Masha Creative Photography,,5.0,8,_FDts9rEVENBe_4g-685Zw,"['sessionphotography', 'eventphotography']",11692
False,Marcus Johnson Photography,,5.0,4,ftivB5IJNEuuE6QVkX0KNQ,"['eventphotography', 'sessionphotography']",11692
False,BHaggerty Photography,,5.0,2,bZgHrEI8mvvlU8g3jxsn6Q,"['eventphotography', 'sessionphotography', 'petphotography']",11692
False,Maria Rozentul Photography,,5.0,3,1U6TT0gvF_4SbtETVuqCTg,"['sessionphotography', 'eventphotography']",11692
False,Unnamed Studio,,5.0,2,eTVrfOkTIXY8hy2YvxawKQ,"['videofilmproductions', 'sessionphotography', 'artspacerentals']",11692
False,M4U Events,,4.5,7,qyhuhPbKoeE-fTql6sZ9ZA,"['djs', 'lighting', 'eventplanning']",11692
False,Square Meals Catering,,5.0,4,gRmPmXBU7zofkglmOXubbA,['catering'],11692
False,S. Dolinni Photography,,5.0,3,zacmATZFGSlfe22JHhNQKA,"['sessionphotography', 'eventphotography', 'estatephotography']",11692
False,Garden State Wedding Studio,,5.0,4,K6Q5nxstIrF2Q51PDMrdQA,"['photographers', 'djs', 'videographers']",11692
False,New York Wedding Photographer,,5.0,1,gHMcv5HrQ4RDbPG2cyG8og,"['photographers', 'videographers', 'videofilmproductions']",11692
False,Romeo's Catering Service NY,$$,5.0,1,csXqy9IULWwUX5NGGNMZkQ,"['catering', 'personalchefs', 'fooddeliveryservices']",11692
False,Sweet Arts Photo Booth,,5.0,1,8osfea_ueyMpNPirEXWT1A,['photoboothrentals'],11692
False,For The Xperience,,5.0,3,WAzTncaknUPGVhXBOqgBEg,"['sessionphotography', 'videographers']",11692
False,Glitz & Glamour Events,,5.0,1,xWzQZCbYhRRN0nbVeZQS4Q,"['wedding_planning', 'djs', 'photographers']",11692
False,Sean Cooper Photo,,5.0,2,nA9hDzW_knNJuGM0dL7Vxg,['photographers'],11692
False,Wizard Studios,,5.0,1,AT84TG_wnXyCYThGvBwhOw,['eventplanning'],11692
False,Guido Venitucci Photography,,5.0,1,Xnl8dwcyxhtCcMvjsa9nbw,['sessionphotography'],11692
False,NYC Photo Journeys,,5.0,2,Om_6VpaYfazXdNipGxGVSg,"['walkingtours', 'sessionphotography']",11692
False,Genine Esposito Photography,,5.0,2,98GjOYkOk7RNu-gf98D0yQ,['sessionphotography'],11692
False,Face and Body Painting by Derrick Little,,5.0,2,xN5AB1cwXW5czT63o9sVZQ,"['eventservices', 'makeupartists']",11692
False,Prolux Studio,,5.0,1,2T59OT6nKzxjAl8Qk3Uv8A,"['videographers', 'eventphotography', 'sessionphotography']",11692
False,AMJ Photography,,5.0,2,gfKJYnl5I0cZflQmmBzy9Q,['eventphotography'],11692
False,GT Modern Creations,,5.0,2,_QlPw2nCxbkNhnWZpUzVag,"['videographers', 'videofilmproductions']",11692
False,XL Media TV,,5.0,2,TqRN6bj5XkwRhDUOi5Q21g,"['eventphotography', 'videographers', 'sessionphotography']",11692
False,All Occasion Dj's,,5.0,1,LXd10xXQyfBaTn5-lLdB9w,['djs'],11692
False,Florist Paradise,$,4.5,3,JcsuCJ5zUqYAEHC3yon5zA,"['florists', 'floraldesigners']",11692
False,Petra Romano Photography,,5.0,2,C0gMAu_6kL8GAmKjsuyZwQ,['sessionphotography'],11692
False,Tania Perez Photography,,5.0,1,Klj1J-kUeDagKHAqulQjYw,"['sessionphotography', 'eventphotography']",11692
False,John Warren Wright,,5.0,3,vL4FTFmG6ZnngKu47q47rg,"['photographers', 'photographystores']",11692
False,Rita Rose Wedding Photography,,5.0,1,S2yLIrlSFarj69FIx8wFsA,['photographers'],11692
False,J Castillo Films,,5.0,3,zoVtJ_GnFsMi_uwiS-qFrQ,"['videographers', 'eventphotography']",11692
False,Photo Envy,,5.0,4,-5sPrXgNg7--llCoYQ965Q,"['photoboothrentals', 'partyequipmentrentals']",11692
False,OneTakePros Photography & Video Agency,,5.0,1,mnGYuzsNm5X9OcentjHLag,"['videographers', 'eventphotography', 'sessionphotography']",11692
False,Katana Photography,,5.0,3,pohEVQivvEzSHjeok3coNg,['photographers'],11692
False,Andrew Stern Photography,,5.0,1,8nCrudjMGfItzIRS2_-hMA,['photographers'],11692
False,Totally Chic,,5.0,2,ncOHJoUcyZK5w4pbADWhCw,"['eventplanning', 'wedding_planning', 'videographers']",11692
False,Janae Jones Photography,,5.0,4,ipoIosuy0E6koO-1aqYNHQ,['sessionphotography'],11692
False,Planet DJs,,4.5,6,qd7KDT76M8jtD2cWZ9qf9A,"['djs', 'photoboothrentals', 'videographers']",11692
False,William Morris Photography,,5.0,2,PuilGoDtKfIodCh7jMPHkw,"['eventphotography', 'sessionphotography']",11692
False,Everything Entertainment,,4.0,4,6b0xqeJnj4_9mw-6_KqVZQ,"['eventplanning', 'wedding_planning', 'magicians']",11692
False,Gustavo Mirabile Photo,,5.0,1,wJnoJ36v5t9naZTKk4Sdig,"['sessionphotography', 'eventphotography']",11692
False,1234photography,,5.0,1,7AWX746zvGvpR5FXV2Vw7w,"['videographers', 'photographers']",11692
False,Truffle & Basil Private Chef Group,,5.0,2,ejkysmtQKzQhYc-oddJCXA,"['personalchefs', 'catering']",11692
False,Elibert Photography,,5.0,1,dCGTm_ctOh48RAonDVZoPA,"['eventphotography', 'photoboothrentals', 'sessionphotography']",11692
False,Catering by Elberta,,5.0,1,99_Gs-yqJNp1JdtCL6xlUg,['catering'],11692
False,Todd Estrin Photography,,5.0,3,HYxFkX3UG3MuCx5HkSWCAw,['sessionphotography'],11692
False,The Great Lerdini,,5.0,1,LNpCGNHV2tc01PCOa-fNtQ,"['theater', 'magicians']",11692
False,Bond Street Studio,,5.0,2,3paYBSoVwPYjSgzQJiGV9g,"['videofilmproductions', 'eventphotography']",11692
False,Prompster,,5.0,2,rCgSrCGGgBR1NjYcxA4asg,"['videofilmproductions', 'videographers']",11692
False,Standa Merhout Photo,,5.0,2,TJVVRnCLBlbIeM50QiViYA,"['sessionphotography', 'videographers', 'videofilmproductions']",11692
False,Peter Statkiewicz Photographer,,5.0,1,9WshViqNYszmUdGewB3XlA,"['eventphotography', 'sessionphotography']",11692
False,Jennifer Kailey Photography,,5.0,4,MXt7Xyx6rfX_jxq-JVyn1Q,['photographers'],11692
False,The Sweet Table,,5.0,1,Ic2jTA66TudSjIdPeX2AUA,['eventplanning'],11692
False,Personal Touch Limousines,,5.0,5,IXULYpvHF06QC-afVLY3Kw,"['limos', 'partybusrentals']",11692
False,NYSketches,,5.0,2,eO3zXNEovpOiSQYq79Gvsw,"['caricatures', 'facepainting', 'magicians']",11692
False,Galaxy Luxury Coach,,3.0,7,4Xjco4Tk7GQHUDNVEVpqQA,"['limos', 'partybusrentals']",11692
False,Doha Nightclub and Lounge,,2.0,8,IrWorZpTXZsyYr60EkFZoQ,"['lounges', 'danceclubs', 'djs']",11692
False,Spice Up the Party,,5.0,1,VKgyURdZp0JwHvYH3MH5BQ,['eventplanning'],11692
False,Abacus Studios,,4.5,7,IiLM9j-tJU6gNerZZ22esQ,"['videographers', 'photographers', 'photoboothrentals']",11692
False,Jennifer Lam Photography,,5.0,2,NzlbE5g1J_DSh_CnnOg90w,"['eventphotography', 'sessionphotography']",11692
False,Jules Stevens Studio,,5.0,5,1eVXFqb4CgBf2usqjIA8RQ,"['eventphotography', 'sessionphotography']",11692
False,Royalty Limousine,,2.5,7,yv-P5qZrJx-EyfCfpkZORA,"['limos', 'partybusrentals', 'winetours']",11692
False,Sunshine Limousine,,2.5,6,I2EhRCRqafYtO6qaubkZaA,"['limos', 'partybusrentals']",11692
False,Felice Design Studio,,5.0,2,EYRqb8qp0EJs_9EoKKSNsg,"['interiordesign', 'floraldesigners', 'eventplanning']",11692
False,Class Act Photographers,,2.5,7,TNTAYoPDQQotuSHA-oC6HQ,"['eventphotography', 'sessionphotography']",11692
False,DJ Rimarkable,,5.0,5,zB6qUETtxdXIgKuhSDarVA,['djs'],11692
False,Julie Benedetto Photography,,5.0,1,09feZ0Jcmb5y94QnM7PsQg,"['petphotography', 'estatephotography', 'sessionphotography']",11692
False,Brooklyn Portraits,,5.0,2,k5-v1Z2CWOIUq0JiXlPJ6A,['sessionphotography'],11692
False,Creative Concepts NYC,,5.0,2,GdWkIORaB6TuFCXN8aDH2g,['catering'],11692
False,Baba Photo Studio,,5.0,1,XIC8itKo2z39e-Z_BPUOqg,"['eventphotography', 'sessionphotography']",11692
False,Arriana Vasquez Photography,,5.0,3,eVrDdZiY_uQuroNiIp_m7A,"['sessionphotography', 'videofilmproductions']",11692
False,RM Digital Photography,,5.0,2,20zavS4l5-yLeyzDatYSpw,"['eventphotography', 'sessionphotography']",11692
False,FreedLense,,5.0,2,Bwgj6hZB7G947Ohx9hB7Kw,"['eventphotography', 'sessionphotography']",11692
False,Emily Burke Photography,,5.0,1,N8BPECtf4zAAkrofRGVNCw,['sessionphotography'],11692
False,Indian Wedding Photographer,,5.0,1,9YhHBrzCwT0idlWMg8Vdwg,"['photographers', 'videographers']",11692
False,Diamond City Hall Photography,,5.0,5,mAwg-DiU61-C7E-N2UZlIw,"['eventphotography', 'sessionphotography', 'videographers']",11692
False,JSPStudio,,3.0,16,STocPMT1mKe5-OWwVSh_Jw,['eventphotography'],11692
False,Hollywood Smile Photo Booth,,5.0,3,9w8ba4UnALUVwuj1N5gPRA,['photoboothrentals'],11692
False,Rentastic Party & Chair Rental,,3.0,2,_-k-jhO8hWJCXKV76GC5qQ,['partyequipmentrentals'],11692
False,Mile Square Photography,,5.0,1,MmiRFEi0zOnuDx94soxzLg,['photographers'],11692
False,Twana Hailstock Photography,,3.5,6,R76zTLn-NnMQayWFmhocKw,"['eventphotography', 'sessionphotography']",11692
False,Brooklyn Boudoir,,5.0,5,PqnrvmTbeOWrA5Fj5uxf9A,"['sessionphotography', 'boudoirphotography']",11692
False,Daggers For Eyes,,5.0,2,BmKEGVj3lcHEd32_OWa5Mw,"['videofilmproductions', 'photographers']",11692
False,Reggae Retro Dance Party,,5.0,1,bN23leAl6N2I7EiJbzTiuw,['eventplanning'],11692
False,Brody's Catering and Events,,4.0,2,Tzi7Pj5I9AZnIvzN3vhlSg,['catering'],11692
False,dineDK Private Dining,,5.0,4,fFKTLRYYzZ93xLBsX-225A,"['personalchefs', 'catering', 'eventplanning']",11692
False,Peter Wallburg Studios,,5.0,4,PwT7P5wcSKaWeuT5XGCgDA,"['eventphotography', 'sessionphotography']",11692
False,Red Fern Photography,,5.0,2,yjyNewrtj7mjU28KwxGCjQ,['photographers'],11692
False,PhotoArt of Glenn Steinle,,5.0,4,gQwlTaCsz8MseIZPBtZHmw,"['sessionphotography', 'eventphotography', 'graphicdesign']",11692
False,Chace Yang Photography,,5.0,1,hSpFR3SUot2jVq6dnsz8Hw,"['sessionphotography', 'eventphotography']",11692
False,JS Visions Photo and Video,,5.0,1,J34EvyXMovqhZj7ev8by4Q,"['eventphotography', 'videographers', 'sessionphotography']",11692
False,Henna By Semanti,,5.0,1,h1p2n42KuZ59MolV5-LdMg,['hennaartists'],11692
False,Paul Greco Photography,,4.5,6,Wezj5ZbFSdWEnXDVtSHMug,['photographers'],11692
False,Drum Lessons with Colin Hinton,,5.0,3,4uvpmrExOchNdZpxrqLXyw,"['privatetutors', 'musicians']",11692
False,Ripe,,5.0,3,fv5EEs5V__BgoY0C0CdpJg,"['catering', 'fooddeliveryservices']",11692
False,Technology Logistics Corporation,,5.0,1,dvCumn9loZ0yP353A7Ndvg,['audiovisualequipmentrental'],11692
False,Variety Music,,5.0,11,FvRow07muyRLHI5KUFb7lw,"['djs', 'musicians', 'photoboothrentals']",11692
False,Burgess Illustrationz,,5.0,1,l1p7suqlS7AJ2m9uDrMEhw,"['videographers', 'sessionphotography', 'eventphotography']",11692
False,Dulce Dreams Events,,5.0,3,OGEVqaMu7nQrfV8HClnTxw,"['wedding_planning', 'eventplanning']",11692
False,NY NJ Limousine,,3.5,3,ku7KdaB-B3gVg-e8C62gTw,"['limos', 'partybusrentals', 'busrental']",11692
False,Jewel Street Studio,,5.0,1,F3N0C12kL0v8ydxRGkms0A,"['photographers', 'videofilmproductions']",11692
False,Josh Strauss Studios,,5.0,3,Hkd9ShBQCRRPdxW9IoA58A,['eventphotography'],11692
False,Katya's Flowers,,5.0,1,h8EldmdVHA3gST1qkfWUQA,"['florists', 'floraldesigners']",11692
False,OutSnapped Photo Booths & Event Photography,,5.0,2,cATgztMCLARsgEe_-HSVfg,"['photoboothrentals', 'eventphotography']",11692
False,Street Beat Brass Band,,5.0,1,PWdsS44wWOuLCIwookYIGQ,"['theater', 'musicians']",11692
False,LA CHIVA LOCA PARTY BUS,,2.5,5,U5r3los2t3mKwOKPyO78vQ,"['nightlife', 'partybusrentals']",11692
False,Reminisce Photography,,5.0,3,53Tf9vBsbk0m4negDnjo_w,"['videographers', 'eventphotography']",11692
False,Tarik Carroll Creative,,5.0,1,6dwofriEUbsRVYHWCzN60g,"['sessionphotography', 'eventphotography']",11692
False,J Nieves Photography,,5.0,2,KD5-qkWrH5yEBBUxd8NmGw,['photographers'],11692
False,Madhi Food,,5.0,1,Bcfdw2jfUcq0vtExgpeyeg,"['catering', 'personalchefs']",11692
False,North Country Limousine,,4.5,25,MS2-hyBD4Nfk7qKJRqAc2A,"['limos', 'winetours', 'partybusrentals']",11692
False,E Maury Productions,,5.0,6,aw8g3didruAP6cVnf80rNQ,"['photoboothrentals', 'partyequipmentrentals', 'djs']",11692
False,Trivia NYC,,5.0,2,_nJcUtVpsEsOKLKv2ZhlMQ,['triviahosts'],11692
False,2Pink Photography,,5.0,3,tkzg0WAz8QtwCyqmJ1Z59Q,"['sessionphotography', 'eventphotography']",11692
False,Anglin Assists,,5.0,3,Ot2YMtNKkdMHoFQfD1zaDw,"['sessionphotography', 'personalassistants']",11692
False,Brian Furbush Photography,,5.0,2,HUqz_kKrEJTS_0Tqa6cUjQ,['eventphotography'],11692
False,Brita Olsen Creative,,5.0,2,U0C8D-Kr9l97BvK_SRFkqg,"['eventplanning', 'wedding_planning']",11692
False,3in1Events & More,,3.0,2,qspHq88NCQpy7V6Vu2Z6eg,"['partysupplies', 'wedding_planning']",11692
False,J2Food,,5.0,2,vuxJNAOo1MFDRDu6no-4Aw,"['catering', 'personalchefs']",11692
False,Studio Les Photography,,5.0,1,sdNmEgIylADsp6ZTHZVRYw,['sessionphotography'],11692
False,Joe LaRusso Photo,,5.0,3,33Ih5wV2O5eWZ_X1rtW7BQ,['photographers'],11692
False,Athena Victoria Events,,4.5,2,EEMczP2LeIUAOHJm9mh6Bg,['eventplanning'],11692
False,Nyc Party Kids,,5.0,2,iBzPeEiPHH3SXePQ7VvFLA,"['eventplanning', 'privatetutors']",11692
False,Vidfame - Video & Photography,,5.0,1,jQIXbfVkK_ewlqc46Xao4g,"['videofilmproductions', 'videographers']",11692
False,Farm to Fork Chef,,5.0,3,SBtc-Y9_od8hHjipR4S1vw,['personalchefs'],11692
False,SWAT Films,,3.5,3,K7UwGamRoSSo7CFCpP9MLw,"['videographers', 'eventphotography']",11692
False,Oku Okoko Photography,,5.0,1,R_nY7xLMEOp7diV4girjHg,"['eventphotography', 'sessionphotography']",11692
False,Headshots in New York,,5.0,1,GbjYf_0hsMxgrdrwA4XNwA,"['sessionphotography', 'videofilmproductions']",11692
False,Foxlight Studios,,4.5,11,CwZxb9_WqEK-1Jv14yNWjg,"['eventphotography', 'photoboothrentals']",11692
False,TOP Productions,,5.0,2,gjzQ8LL3e8TOxAGMhU9xDw,"['videographers', 'videofilmproductions', 'photographers']",11692
False,L2 Photography & Video,,5.0,1,ycOpuc6k-omBKifIgS76KA,"['videographers', 'eventphotography']",11692
False,PartyRentals.US,,4.0,3,hkfNqaxahKmGGAfsegW9jA,['partyequipmentrentals'],11692
False,CrossCity Audio Visual Services,,5.0,1,2L4nbPWNX1aT6vOwVORYGQ,['audiovisualequipmentrental'],11692
False,EitanPhotography,,5.0,2,GjLBLFUZaRwudpxpIvfncw,"['sessionphotography', 'estatephotography']",11692
False,Nicholas Guldner Productions,,5.0,2,vjYidE8NUMF23yOZT_07HA,"['videographers', 'videofilmproductions']",11692
False,ChristianeFe Photography,,5.0,1,ZWgsOMLyGDKjdLOEpL5vsg,"['sessionphotography', 'eventphotography']",11692
False,Live Music Pros,,5.0,3,niR773z8d1PdjEnoMfjnPw,"['musicians', 'djs', 'wedding_planning']",11692
False,Area 516 Entertainment,,5.0,1,i9zjGBnWbeY12yhQh039fw,"['djs', 'photoboothrentals', 'audiovisualequipmentrental']",11692
False,Happy Music DJ,,5.0,2,ajOmSxXiAc_JKAO--jn7Ow,"['djs', 'photoboothrentals', 'eventplanning']",11692
False,Urban Booths,,5.0,4,9bBJvjYOzXAXzV4NQLbupA,['photoboothrentals'],11692
False,Michel Nafziger Photography,,5.0,1,cjJW2G-ysyz7xMm_FT9wXA,"['eventphotography', 'sessionphotography']",11692
False,Colette Horner Photography,,5.0,2,V1QBYrusqyTEVGJ6vdqPgA,"['eventphotography', 'sessionphotography']",11692
False,Exit Row Band,,5.0,4,oCKWNWyjLaPqi5KPZhrAQA,"['musicians', 'djs']",11692
False,Malinda G Photography,,5.0,3,HuA6hyPW7LX0AUgk_BpNvg,"['sessionphotography', 'eventphotography']",11692
False,Shiki NYC,,5.0,2,uS8eZGp2mrn1hqLnhyJ0Vw,['catering'],11692
False,Hashtag Photobooth,,5.0,1,pbMmQkz9tpYCqbSt1pGUHw,['photoboothrentals'],11692
False,DSHeadshots,,5.0,1,iOz4Fw0t9RwoePu-BXhh5w,['sessionphotography'],11692
False,Project Booths,,5.0,2,KGMe2i5YJTQTfo8_FVUQNw,['photoboothrentals'],11692
False,Little Miss Party Planner,,5.0,1,fPDkPiUwigEZIKzrcj0p0g,['eventplanning'],11692
False,Luxury Photography,,5.0,3,B5CxOogf9ushrcJrx1jIaQ,"['sessionphotography', 'eventphotography']",11692
False,Larger Than Life,,5.0,4,1ZUGeJlazTL0qQIdMzBFYw,"['djs', 'musicians']",11692
False,Kate Neal Photo,,5.0,3,i3k8wVEzeESSGwNcSwFBmw,"['eventphotography', 'sessionphotography']",11692
False,Face & Image Headshots,,5.0,1,Rbg1bZW8w3dXzbzan29Qxw,['sessionphotography'],11692
False,1 Way Audio Visual Services,,4.5,3,pcDJpBIjSZaPOOLb55fTUA,['audiovisualequipmentrental'],11692
False,The Eventologist,,5.0,1,ckIYzZFKQd4FhBqVpDRG8A,"['eventplanning', 'catering']",11692
False,Yummilicious Treats,,5.0,1,d7IzpvbzHymBoeepfMZ2yA,['eventplanning'],11692
False,Island Photography,$$$$,1.5,34,EaA5psUG8YLTJksoEtYm1g,"['photographers', 'photographystores']",11692
False,Pixelated World Studio,,5.0,1,dxygpfT2sC1FEyGD1xPuyA,"['eventphotography', 'sessionphotography', 'videofilmproductions']",11692
False,FLUX Photobooth Company,,5.0,3,nXlzCyAOs1bmCN63bvTj6w,['photoboothrentals'],11692
False,SL Events,,5.0,6,Lzx7fIIB8dHo4Snt_SnXhA,"['eventplanning', 'catering']",11692
False,My Little Princess Parties,,4.5,3,Ch0ANg54ZTbgShs0tavD0w,"['eventplanning', 'partycharacters']",11692
False,Felix Javier Photography,,5.0,1,_xXazHCBgZ8I5ETEEBqgNA,"['sessionphotography', 'eventphotography']",11692
False,Nyc Bodypaint,,5.0,1,G7iwy7oKZ01apDUtBagXCA,"['makeupartists', 'facepainting', 'artclasses']",11692
False,Greater Good Events,,5.0,3,aTUmjyjLR875-WDRghE8Og,['eventplanning'],11692
False,Kyle Michelle Weddings,,5.0,1,sTS-XUEC9LRGWsfv8ZYYaA,['wedding_planning'],11692
False,Warren Thackeray,,5.0,2,FaHgEsv3l0kn9R4eI5uHSw,['magicians'],11692
False,Best Day Ever Events,,5.0,2,w3rhEGmheVInOqoFUeWcwg,"['eventplanning', 'wedding_planning']",11692
False,DJ Octane,,5.0,4,FXLsaCE7dL1Qz4DxZRAV0g,['djs'],11692
False,Cly By Chung,,5.0,1,4CLLDfkwQVsuxKhiygESnA,['eventphotography'],11692
False,Chris Anthony Magic,,5.0,4,xOvBZZ74v747zHE5YWqL7w,['magicians'],11692
False,The Beach Planner,,5.0,1,fpCi-FiJKgNHdDVZKv3tSg,"['travelservices', 'tours', 'eventservices']",11692
False,Ronald Stewart Photography,,5.0,2,wyCLhSW6FQWM7AuxWQslhw,"['eventphotography', 'sessionphotography', 'photographystores']",11692
False,Kids Love Dave Jay!,,5.0,3,SEPHfN_ps-5qP52jWQTjKQ,['eventplanning'],11692
False,Flaweless Headshots NYC,,5.0,3,ZcG01cmvZ4LnaiCdifsZQg,['sessionphotography'],11692
False,Alchemedia Studios,,5.0,1,6a8ffA7oEbrJKjk1jc3UCA,"['videographers', 'eventphotography']",11692
False,New York Photogenic,,5.0,2,jbhGTMEVY-9KRU-LsMfv_A,"['sessionphotography', 'eventphotography']",11692
False,Big Town Productions,,5.0,1,rQtB2lPjutw4eW9MqIW3dQ,['djs'],11692
False,Kaede NYC,$$,4.5,5,QF7VvrsEMpyXF-8CDhC6XA,"['womenscloth', 'wedding_planning']",11692
False,GC Photo Booth,,5.0,2,xrpkJ-9AvYnhnZFtfcnzzw,"['photoboothrentals', 'eventphotography']",11692
False,Bespoke My Heart,,5.0,4,xKbTuc7dGiZ0K9SVmi6Qsw,['eventplanning'],11692
False,The Spice Corps,,5.0,3,jc3pem34186dTXII5-gOBw,['catering'],11692
False,Jazelle's Artistry,,5.0,1,AWs7WNU3TabxRUWuOKtSEA,"['sessionphotography', 'eventphotography']",11692
False,Bangalore Life,,5.0,2,Pt65pVfBjysVje2GQiZWrQ,['photographers'],11692
False,Viktorian Photography,,5.0,3,kbZud1xGNVlGT8iLyO5vcQ,"['eventphotography', 'sessionphotography', 'videographers']",11692
False,Staci Brennan Photography,,5.0,4,1gQHCMbrrJrLfpdjzq5T1w,['sessionphotography'],11692
False,Guy Chan Photography,,5.0,4,cq5toIqzaCB6nt4-fxQYkg,"['eventphotography', 'sessionphotography']",11692
False,Serena & James Events,,5.0,1,4bVfyJkAI83-W84LMNwUEA,['eventplanning'],11692
False,Towards The Moon,,5.0,5,tGBsg2RjA1tF1r2xa2HGCg,"['eventphotography', 'videographers', 'sessionphotography']",11692
False,A Sip Of Class,,5.0,2,OykMAH15PXsqtFTBLT89Dw,"['catering', 'eventplanning', 'bartenders']",11692
False,Nate Chester Henninger Photography,,5.0,2,2_FqS-4UypA2CQgZuPNEhg,"['sessionphotography', 'eventphotography']",11692
False,Naive Music Works,,5.0,1,zD9BX6w0fJX2kJc5NAxPDA,"['musicians', 'theater']",11692
False,Todd France Photography,,5.0,1,HBJ4aMHMyenT_wHbyLKz0A,"['eventphotography', 'sessionphotography']",11692
False,Events by KJ,,5.0,2,R0xzWOleh-ymIqgP0dyN1Q,"['wedding_planning', 'eventplanning']",11692
