is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,B Wiltshire Limo,,5.0,1,_hWhFL8B-xHfhxTz_A-szQ,['limos'],10469
False,SusanSez NYC Walkabouts,,4.5,15,Cf2Qg8YbciGkTw8fhFxFqQ,['tours'],10469
False,Elegante Transportation Services,,2.5,23,nXdSJ8caSCwGS8tBaFEz6A,"['limos', 'medicaltransportation']",10469
False,Legends Limousine,,3.5,101,U-ILGx__w9-Th68mCh81qg,"['limos', 'airport_shuttles']",10469
False,Oasis Motel,$,3.0,8,wVVpqD__PLyaep7ND4GA8g,['hotels'],10469
False,The Levys' Unique New York!,,5.0,10,gFz566e3iKURL4xDjzbwJw,"['tours', 'travelservices']",10469
False,Mondrion Limo,,4.0,27,hi1jsuufU4hsbgSD8eId2A,"['limos', 'partybusrentals']",10469
False,Monaco Car Service,,3.5,62,s-Akb_7Z-CKcSSdDwEXmdA,"['limos', 'taxis', 'airport_shuttles']",10469
False,Kidmoto Technologies,,4.5,18,L4pw2xjyW5puKLnYZdh0Sg,"['taxis', 'limos']",10469
False,Star City Limousine,,4.0,15,R46pK_CYccm1erAagHWG4w,"['limos', 'tours']",10469
False,Follow Me New York City Adventures,,5.0,7,5SW27qoM5J3r8jP227LVMA,['walkingtours'],10469
False,Luxe Tour Travel,,5.0,9,0Ddv7BB0uMN2TMyK6YwLsQ,"['limos', 'airport_shuttles']",10469
False,MTA - Pelham Parkway Subway Station,,4.0,4,QPBI77vBYsoIgpY1Nz7wAQ,['publictransport'],10469
False,NYC Private Limo,,5.0,10,328gYgI7gqaiMxlo7HEJSA,"['limos', 'tours', 'airport_shuttles']",10469
False,All County Car Service,,4.5,13,uF9-WWIG9Vjio1CAb8AoTQ,"['airport_shuttles', 'taxis', 'towncarservice']",10469
False,NY City Limo,,4.5,28,_F8TOEOv-ghlfw4gea3yDw,['limos'],10469
False,Enterprise Rent-A-Car,,2.5,12,5sX0dWsEBJP8pr2wpY73aw,['carrental'],10469
False,Urban Crawls,,5.0,6,vPU18IRJLUkFPG94WmN16A,"['walkingtours', 'foodtours', 'historicaltours']",10469
False,LSW Chauffeured Transportation,,4.5,17,SIRz_vFq-kxIt_crojrWQw,['limos'],10469
False,Revolutionary Tours NYC,,5.0,7,31lxAcJ3Vy-YoHxTPdiOIg,"['historicaltours', 'walkingtours']",10469
False,Eco Central Park Tours,,4.5,7,obaQsjepLapC112PG0lC4w,"['biketours', 'walkingtours', 'bikerentals']",10469
False,Brooklyn Car Service,,3.0,48,GZhegm54fpMS9YF-avr9MQ,['taxis'],10469
False,Lime Taxi,,3.0,35,fo_9Gcq_oZGxgk_cjtF7Kg,"['taxis', 'limos', 'airport_shuttles']",10469
False,Hertz Rent A Car,,3.0,13,hlwIlAlCsqZZs6MB8zSV9Q,['carrental'],10469
False,Leros Point To Point,,4.0,17,I9RDlNrNH1IAfOMynQt8VA,['limos'],10469
False,Yes Car Service,,2.5,36,h-CxhDz9Qbg7lHMKfjPIJg,['taxis'],10469
False,Palisade Limousine,,4.5,4,KTv55Xg74v7cNe35JE5bvQ,"['limos', 'airport_shuttles']",10469
False,A&S Black Tie Limousines,,4.5,34,noevxgDNyQnT0ELwHs5q8w,['limos'],10469
False,Broadway Fastlane,,5.0,9,lWJjXZHTmaAHOcDZUMeLEw,"['ticketsales', 'walkingtours']",10469
False,Tel-Aviv Car & Limousine Service,,3.0,23,f0whpAkUNHHlD7rcodIN1g,"['taxis', 'limos']",10469
False,The Explorer's Passage,,5.0,8,7HDPve7rU4WK3tTb_Py3Kw,"['historicaltours', 'architecturaltours']",10469
False,Empire Rent A Car,,3.5,3,9MbFWk4zeufHERnRcbQuxw,"['carrental', 'truck_rental']",10469
False,Henry Limousine LTD,,4.5,6,M7Wctvp6Pxt5SntzWiameQ,"['limos', 'buses']",10469
False,Hidden NYC Foodie Tours,,5.0,7,CkT1SN1rx8Io4Y8NL6DDkw,"['foodtours', 'historicaltours']",10469
False,Cathay Express Transportation,,3.5,11,YVXPJtHT7cVjEiwzAeUqzg,"['transport', 'medicaltransportation']",10469
False,Nyc Snow Bus,,5.0,5,m8PR1aFRkzZG2ZpuLLSf8A,['tours'],10469
False,Brooklyn Unplugged Tours + Graffiti Art,,5.0,9,MS2OwBEDC6DWpkMeQWAhtw,"['arttours', 'walkingtours']",10469
False,Bushwick Car Service,,2.0,104,XY8yU04gCZ_xxs90e8MyQA,"['limos', 'taxis']",10469
False,Gett,,1.5,204,ZaQWqmjKysRiaiPY2QjIug,['taxis'],10469
False,Rose Taxi,,3.0,19,veugDRPRk_1EElVxULSO_A,"['taxis', 'limos']",10469
False,High Quality Tours,,4.0,10,4dT7gbnEcrCid0S8ZYDOCQ,"['bustours', 'travelservices']",10469
False,Oscar Wilde Tours,,5.0,7,5Ru3n3pmJH40nIjpZF99pg,"['historicaltours', 'walkingtours', 'arttours']",10469
False,A Free Ride Transportation,,5.0,5,kqogSmMBAN1mEBySncZMyw,"['airport_shuttles', 'limos', 'winetours']",10469
False,Devivre Concierge Services,,5.0,8,5Xb9RDM3vbmrBrmRNvfLQA,"['travelservices', 'home_organization', 'personal_shopping']",10469
False,In Depth Walking Tours,,5.0,9,JbL7v2r-qbGeZw_Yl9CM3A,['historicaltours'],10469
False,Break To The Border,,2.0,13,fB6pB4S79oGbf073h7JLUQ,"['limos', 'taxis']",10469
False,iDriveYourCar,,4.0,8,_XWNPFdKJ74XnDTq33-c7w,"['airport_shuttles', 'limos']",10469
False,Jared The NYC Tour Guide,,5.0,5,NyAM70iCRmQEVW2jzJcJYg,"['tours', 'travelservices']",10469
False,WallyPark Airport Parking,,2.0,319,mz6o1xF9fCiYj9d0J1nBLQ,"['parking', 'airport_shuttles']",10469
False,Delux Transportation Services,,2.0,48,Ea2hIwOSTRim2pOyX9IyOQ,"['taxis', 'limos', 'airport_shuttles']",10469
False,Custom NYC Tours,,5.0,5,ceQf0STrICLCCu01dlmb9g,"['walkingtours', 'historicaltours']",10469
False,Top Class Limousine,,3.5,14,y9Lekse1UCfil-31Y8sR2Q,['limos'],10469
False,LI Vino Tours,,4.5,36,-SZLD_PHguqo_Xhx09Yz8g,"['limos', 'winetours', 'eventplanning']",10469
False,Friendly Motor Inn,$,2.0,2,r9MxsmExqUkvALOxQFfGyQ,['hotels'],10469
False,MTA Fordham Metro-North Station,,3.0,8,BS_cKF-ejJPG_Y5anzr7Rw,['trainstations'],10469
False,Howard Johnson Express Inn Bronx,$$,1.5,19,-g3Dsx0pJk6z9MwBKdjrtg,['hotels'],10469
False,Yellow Cab NYC,,1.5,108,SU9wvj8BmWZnHVVj4oO3XQ,['taxis'],10469
False,Inside Out Tours,,3.5,15,Gc2M6nko49KiQv7OP6AAhA,['tours'],10469
False,Manhattan Rickshaw,,4.0,9,WCywUKDUbslH7LF48evICg,['taxis'],10469
False,Arrow Transportation,,3.0,18,eprqdZEh9XODEwgFvtGgGg,['limos'],10469
False,Pelham Bay Park 6 Train,,2.0,6,XPnoMft61iknzoJ7p6hvPg,['trainstations'],10469
False,New York's Finest Luxury Car & Limousine Service,,4.0,5,k65qLPjBzgsnuJMgFWHpNw,"['taxis', 'limos', 'airport_shuttles']",10469
False,RoSal Limousines,,4.0,21,MDWzAklA_sPxE_elzMHncA,['limos'],10469
False,Lanas Limo,,5.0,7,gSjTHc50S6JkjBppfdHbZg,['limos'],10469
False,Manhattan Traveling Notary,,4.0,5,nDosXl6mS3i85fnn45i-rw,"['notaries', 'passportvisaservices']",10469
False,ExecuCar,,1.5,66,w2nF2XILcw2xmLBbklYZNg,['limos'],10469
False,El Rancho Motel,$,2.0,7,wGWiqjRBYcbBH_GU5KPQoQ,['hotels'],10469
False,Mint Pros - Baseball VIP Events,,5.0,1,er8gj_76YnAEoZ7DXDGEzQ,"['venues', 'tours']",10469
False,Entertainment Express Limousine and Party Bus Services,,3.5,6,nI57w_i_nj6v45BKQ0jGgQ,"['limos', 'busrental']",10469
False,PINC International,,5.0,6,l4nYVs7zEX8VW_7EurwFTQ,"['tours', 'language_schools', 'educationservices']",10469
False,Players Choice Tours,,3.5,3,BPY04bxzYDcb1lXXpdGCiw,['tours'],10469
False,Family in New York Tours,,4.5,6,YYxEvmAVK8IGEV9fVzD10w,['tours'],10469
False,Madison Avenue Limousine Service,,5.0,4,qu28rrZfNrBKm_n9Erytnw,['limos'],10469
False,Bernie's Walking Tours,,5.0,1,Y8N1WhfXHoAC-N1bn5dqwA,['walkingtours'],10469
False,Walk About New York,,4.5,11,6atYiosoH8nHqgqV2Cg6tg,['tours'],10469
False,Golden Car Service,,3.5,8,Phu3KpeE4wxbmj8qeRrnPw,"['limos', 'taxis']",10469
False,Pearl Car Services Inc,,4.0,4,2D5Lv-5BBW0rzN9N-iNMxQ,"['taxis', 'limos']",10469
False,Westchester NY Limousines,,4.5,3,oGvDPGGnyrULBhFDMnOq_A,['limos'],10469
False,Official Central Park Tours,,4.5,7,KcrD5vHj29i49D-OyEnJ5g,['tours'],10469
False,Peninsula Limousine Sedan,,5.0,6,yeVWzv0oPUbmi_kaOBrkyg,['limos'],10469
False,EmpireCLS Worldwide Chauffeured Services,,3.5,13,9uUY1n80MO1kiUiSI5UL8g,['limos'],10469
False,U.S. Open Limo NY,,3.0,7,AduW6XFOo4uexisXF6wAEA,['limos'],10469
False,MTA - Williams Bridge Subway Station,,4.0,1,waOQYL5tUZ1nMhX5Ee_cIA,['metrostations'],10469
False,Mobilrides Car & Limousine Service,,2.5,48,Pr7VJjdTZqNBcibUnmLa_g,"['taxis', 'limos', 'towncarservice']",10469
False,Four Star Limousines,,5.0,14,bGq3xxnkkxLTOcl7lgaeLQ,['limos'],10469
False,Kosova Tours International,,5.0,1,awZlinSawuYVje97NSDHJA,['tours'],10469
False,Liberty Travel,,5.0,1,UgmqjqXEPqkD1W5RAIgk0w,['travelservices'],10469
False,Karin Bratone- Private New York City Tours in German and English,,5.0,1,BQmK5Y8edcHyxYOmTtlhGA,['architecturaltours'],10469
False,Tapped Enterprises Inc,,5.0,48,IfbbZ9MMR30Jr-owEgVdVA,"['partybusrentals', 'bustours', 'winetours']",10469
False,Alex's Tours,,3.5,17,GYUh7Dsohh6MFIO6vD9ceg,['walkingtours'],10469
False,Guides of New York,,5.0,3,5jsYVfj6dPioVDh3cVSZUQ,"['foodtours', 'walkingtours', 'historicaltours']",10469
False,Liberty International Car & Limousine Service,,3.0,4,EhsrxGOXntH0cFbEk8mItw,['limos'],10469
False,JT Limousine,,4.0,44,-sjBf4ouYYcsulgV-Yy9vw,['limos'],10469
False,Graff Tours,,4.0,14,le15d55Ulppvkdr1M5bcmw,['tours'],10469
False,Long Island Elite Limousines,,5.0,35,cGPtFQ0e7cBHs1QTIf2LZw,"['limos', 'winetours', 'towncarservice']",10469
False,Shady Ladies,,4.5,5,F-s_J1YNurO4e3LhYPwE9A,['arttours'],10469
False,Rodeway Inn Bronx Zoo,$,3.0,8,vL-bQZDvRvvfQRX-s3V4nw,['hotels'],10469
False,All American Limo,,5.0,4,joZ5p-MX8wHnYInU8IsGrQ,['limos'],10469
False,ArtMuse,,5.0,2,F3XI7c2Excm2i0l0zSZQ_g,['tours'],10469
False,Cityami,,5.0,5,Eh8tS1bJRvK9d5QIWvHvBQ,"['homecleaning', 'propertymgmt', 'vacation_rentals']",10469
False,Let's Travel Morocco,,5.0,4,18qXXHU5_texmxqgkf-7Qw,['tours'],10469
False,Nahmias Et Fils Distillery,$$,4.0,9,I9xWcBbtxSZ-JDDP-YDP-g,"['distilleries', 'tours']",10469
False,SVN Streams Transport,,5.0,5,Ku6fTkMZxH_Io7y-6MLytw,"['limos', 'towncarservice']",10469
False,NYC Rich Limo,,4.0,7,2e0sxDKSDVELAFfsBDbGdQ,['limos'],10469
False,Liberty Taxi NYC,,2.0,32,ZzWKrgzV38M95eIyEHUFFA,"['taxis', 'limos']",10469
False,Andrei's Luxury Transportation,,5.0,3,tPblL-rla0b-nUvhRa5JGQ,['limos'],10469
False,TopView Sightseeing,,1.5,94,5n3_9fgcFZHrusg-fxsbDg,['bustours'],10469
False,Bell Car Service,,2.5,75,GrDbK3zIjQOffQczhIRrPA,['taxis'],10469
False,Vit Car Service,,2.0,9,3dD2zAi6ngPik5OrAX5kYA,"['airport_shuttles', 'medicaltransportation']",10469
False,WTN car service,,5.0,6,C7DkITFN5rrBvsy3TUjg5A,"['limos', 'airport_shuttles']",10469
False,Brooklyn Shuttle,,4.0,8,_md7OCsMqxkrgENdK3VXzg,"['airport_shuttles', 'limos']",10469
False,Camelot Specialty Limos,,3.0,66,hHe_C3Rom26UrxI2ipDFrw,['limos'],10469
False,Bronxville Airport Taxi and Limo Service,,5.0,1,36RPOlgyTk4geqoRCv88kw,"['airport_shuttles', 'taxis', 'limos']",10469
False,Jet Set Hotel,$,3.0,5,gzfgr0-8VLl2KSBEV4wBOg,['hotels'],10469
False,NYCRIDES  LIMO,,5.0,4,Z4bx2qqCI-GUBUUcrWcRig,"['towncarservice', 'airport_shuttles']",10469
False,Elegant Luxury Limousine,,5.0,4,CipE5S2I2PGjSEsKHTf9vA,['limos'],10469
False,Fancy Apple,,5.0,3,NCS1NFpd_GF74bRlQV51pA,"['bikerentals', 'biketours', 'pedicabs']",10469
False,Lincoln Limousine,,2.0,74,RRDFgpD3hISHedoIGvm6JQ,"['taxis', 'limos', 'airport_shuttles']",10469
False,Starlight Limo,,3.5,16,onB8qYiNe3gKPsm1KMzqzg,['limos'],10469
False,"Travelers Taxi, LLC",,4.5,35,bKIwkN3PJntRFB-RcflvMw,"['taxis', 'limos']",10469
False,MTA - St Lawrence Avenue Station,,3.5,2,Nxgez84xzS6eu2ZOji5KSw,['metrostations'],10469
False,Waverly Transportation,,5.0,5,bRhSgdzXij2pj0AbaVjb7A,"['limos', 'airport_shuttles']",10469
False,UTOG,,1.5,33,yfVIZE_aZRCjy8pE7DMWGA,['towncarservice'],10469
False,Cross County Limousine,,5.0,2,TM85m7-Nm3GMWzfx0H4zUA,['limos'],10469
False,Tommy's New York,,4.5,14,hBcnvDeB92lj0Dz_01yq7w,['walkingtours'],10469
False,Metropolitan Limousine,,5.0,3,g7gZHoN9JDeDF-_rKvHQyg,['limos'],10469
False,Harbor View Car Service,,2.5,59,ARKSxz_i7djDL0-zbUwnLA,"['taxis', 'limos']",10469
False,"Dobbs Ferry, Irvington, Ardsley Taxi",,5.0,4,7r-DIT2inCPUYp586iNWHA,['airport_shuttles'],10469
False,Champion Car & Limo Service,,2.0,12,TtnokZ_ZPN7f7Bowimc7EQ,"['limos', 'taxis']",10469
False,Kiss Car Service,,1.5,23,OZSNhX3b1bIShamcqzoC3g,"['taxis', 'medicaltransportation', 'airport_shuttles']",10469
False,"Excelsior, The Art of Luxury Logistics",,4.0,3,r2NNfD9KoJ18pBEn9almlA,"['movers', 'packingservices', 'transport']",10469
False,Hutchinson Whitestone Motel,$,3.0,2,I_FNFAgUK8I-qbLxQnLnDg,['hotels'],10469
False,Riverside Car & Limo,,2.5,18,_TfmxPbduHHxuLN2JT2teg,"['limos', 'airport_shuttles']",10469
False,Kew Gardens Car Service,,1.5,44,WemUO105YfIW_wSqFoiVBg,"['taxis', 'limos', 'airport_shuttles']",10469
False,Eckford Car & Limo Service,,3.5,6,eCsCQemQ2kN8AcnLjKeujw,"['taxis', 'limos', 'airport_shuttles']",10469
False,Sign N Drive Auto Group,,5.0,2,n7AV7xVdkcv9VWe7hJFH8Q,"['usedcardealers', 'carbuyers', 'carrental']",10469
False,Metro NYC Tours,,5.0,3,Z_t3NPhMnmvVyVxfCuMvNw,"['foodtours', 'walkingtours']",10469
False,M & V Limousines,,3.0,91,Dz4PA6oHIYVy4YpAl9bdFw,"['limos', 'buses', 'winetours']",10469
False,Mexicana Express,,2.0,58,rUkAHEgfe2-kb16W1nlf-g,"['limos', 'taxis', 'airport_shuttles']",10469
False,New Laconia Radio Dispatcher,,1.0,3,Q7sEif_GQ3vUJbvyal27gw,['taxis'],10469
False,Allstate Private Car & Limousine,,1.5,106,P0xFHvbKH3hJYs2FknF5RQ,"['airport_shuttles', 'taxis', 'limos']",10469
False,Sheridan Hotel,,1.0,17,BFmhsIJwAj56zRqDxDJCcw,['hotels'],10469
False,Cosmopolitan Coach,,4.0,18,IJPjrWzo4628x0L1Mow3dg,['limos'],10469
False,Prestige Car Service,,1.5,11,UVxP5V5JL9PsOLQ1chI-Mw,"['taxis', 'airport_shuttles']",10469
False,Community Car Service,,1.0,1,voxsKLahhtGFX1RRo7H0dw,"['taxis', 'airport_shuttles']",10469
False,Ollie's Taxi & Airport Service,,2.0,79,3POHrg9UfGjCFVb91khGyQ,"['taxis', 'limos', 'airport_shuttles']",10469
False,Wyckoff Car Service,,4.5,12,yBW4kWQ4WADso-Hw0V-Daw,"['airport_shuttles', 'limos']",10469
False,Walking Tours Manhattan,,3.0,6,ETJi_YdpSenxxYVw-7MGDg,['tours'],10469
False,Wallstreet Limousines,,5.0,3,hTE8aiWt1xIwnO56zfSGdQ,['limos'],10469
False,Athena Car Service,,2.5,21,I7NJaTWNkyKJ9DU8CPDpzA,"['limos', 'taxis']",10469
False,Elite Suv Service,,5.0,2,AjKk5nQ2z8OOTeI5J-f3Sw,"['limos', 'airport_shuttles']",10469
False,Bayview Airport Service,,4.0,3,O8g126wCQaIpSblHpZ0duw,"['taxis', 'airport_shuttles']",10469
False,Harbor Sail NYC,,5.0,3,Bbih9gw7HAfJlD4g1PXV2A,"['tours', 'boatcharters', 'boating']",10469
False,Big Taxi Tours,,2.0,18,zx8XVydynPkpTy3zCVy_Rw,['tours'],10469
False,Excel Transportation Service,,5.0,2,cYFZ-VStzc71iYVccnDOAw,['limos'],10469
False,AAA Giants Car Service,,4.5,7,uzJCbFWFSiL-pQPfE3XQKg,"['taxis', 'limos', 'airport_shuttles']",10469
False,DV Luxury Transportation,,3.5,3,rbsx97HKpXtIJf8676NYtg,"['taxis', 'medicaltransportation']",10469
False,Bronxville Limousine,,4.5,3,KiKGyurGIMQHy5eZY1XHZg,['limos'],10469
False,Eastchester Trip Service,,5.0,2,fC0FYlz1SSx7iU_G5pkEaA,"['limos', 'airport_shuttles']",10469
False,Hudson River Recreation,,5.0,8,3HIJHdF0CKenkxhsLb6P4A,"['paddleboarding', 'rafting', 'tours']",10469
False,BNT Travel Group,,4.0,16,8oZLxJDo1w8RAMEX2kZ6mQ,"['tours', 'passportvisaservices', 'travelagents']",10469
False,Point To Point Limousine,,3.5,5,LY_JNr39Ar40Ae3LIcEumQ,"['taxis', 'limos']",10469
False,Platinum CLS,,5.0,10,w3QloMKCrWDkT7WHYRRmZg,"['airport_shuttles', 'limos']",10469
False,America's Best Limousines,,5.0,7,cVMYBGwFrbk_TXsEhJDRHQ,['limos'],10469
False,TopDogTours NYC,,4.5,5,fx0nOLl7MqPxRSsj6E43QA,['walkingtours'],10469
False,All Star Car & Limousine Service,,2.0,14,4nhygoKczfxOJT2GEoHe8Q,"['taxis', 'limos']",10469
False,Big Apple Fanatics Tours,,5.0,5,A5FnhbszASML86CRqqd_pA,"['historicaltours', 'walkingtours']",10469
False,Get Up and Ride Bike Tours of NYC,,5.0,4,XkJTODevAwU78T4jR4g4-A,['tours'],10469
False,Ojay Luxury Car Service,,3.0,2,1BT6Gq_vybIW9aKrf72a3w,['limos'],10469
False,King Coach,,5.0,7,vBggjfc1JQIro-9R3EnAIA,"['transport', 'tours', 'partybusrentals']",10469
False,Grove Street Taxi & Limousine Services,,3.0,13,EcjR3yFHk7iHgdCP_FCHQg,"['taxis', 'limos']",10469
False,Group Americar,,4.0,10,MSiA3L_LjPqEOuoTn44ybg,['limos'],10469
False,Passion Airplane Tours,,5.0,6,UIvjGrWX7oCxOdty_bCANg,['tours'],10469
False,ETS Airport Shuttle,,1.5,65,0ndHQ_lWxHJU3VC2OfoAww,['airport_shuttles'],10469
False,NY Wine Tours,,5.0,3,N9ikQku3mJzicR_qeISOPQ,['winetours'],10469
False,New York State Of Mind Tours,,5.0,1,biUrfKOdicboxHlvrrVo8A,['tours'],10469
False,America United Car Service,,2.5,10,WamrriOunL4DYkQJKXhFqA,"['taxis', 'airport_shuttles', 'limos']",10469
False,Cozy Oasis,,5.0,6,wW6jWPRuLuHASN0mNsGq4A,"['homestaging', 'homecleaning', 'vacationrentalagents']",10469
False,Shoot New York City Photo Tours,,5.0,1,RcdskQoI1tnEHeITGSInWw,['tours'],10469
False,Yetimix group limo  transportation,,5.0,1,MgiaznYTMaH9Nq5lLkPeSQ,"['limos', 'airport_shuttles']",10469
False,OliDay Tours,,5.0,1,9mjJ2c2yUNkxJ8Xl4vNTEg,"['travelservices', 'walkingtours']",10469
False,Royal Luxury Limousine Services,,3.5,10,duZ8akPRWfgK8kMB55WFQQ,"['airport_shuttles', 'limos', 'winetours']",10469
False,Bridges Cuba,,5.0,7,W8yMNDa6epLrt-HAbdQgQQ,"['tours', 'travelservices']",10469
False,Claire's Creative Adventures,,3.5,3,xUA7x1tscGxJX3cqn9TWBg,"['tours', 'artschools']",10469
False,Heart of the Art NYC,,5.0,6,lxQTObf3u0Pu33Hn1rQLiw,"['scavengerhunts', 'arttours']",10469
False,440 Car Service,,2.0,24,eDXqpakNwc8gB5ry8y4IJA,"['taxis', 'airport_shuttles', 'limos']",10469
False,Tran-Star Executive,,4.0,22,QtqOLRECLSsdi7-jGHjysQ,"['limos', 'partybusrentals']",10469
False,Coachman Luxury Transport,,4.0,24,RVJ1Pqyp4ZV-7D6-nO0Dag,"['limos', 'partybusrentals', 'buses']",10469
False,NYC GoGreen Tours,,2.5,11,PUBQslvAYa__4CprJGLlHw,['tours'],10469
False,Van Cortlandt Motel,$,2.0,3,KDuCZtQsVQ3QduExIQCJCw,['hotels'],10469
False,Diplo Limo and Car Service,,1.0,9,2vcRayHRMhpce7xqpcA2Cw,"['taxis', 'airport_shuttles']",10469
False,Williamsburg Car Service,,2.0,12,J1DL8K1fVfo7nucZL0N0mg,['taxis'],10469
False,Just Ask Christine,,5.0,3,_4RzvvOjTKc8J0JA_MqwzA,"['travelservices', 'walkingtours']",10469
False,Golden Class Limo,,3.5,12,8y5Yyzs04yq0byZhbEFUAQ,"['limos', 'airport_shuttles']",10469
False,Harry's Limo Service,,4.0,5,-9vSOi_Fsg1eYNQ9SWqs2A,"['limos', 'airport_shuttles', 'winetours']",10469
False,NYC Party Limo Bus Rental,,3.0,23,8H5oCWueYCecRFlnehwdVA,"['limos', 'partybusrentals']",10469
False,Sights by Sam,,5.0,5,nDHuNzKWy2Y7M_xR84HsAw,['tours'],10469
False,Nyc  Vip  Limousines,,5.0,3,9mB4u0YyGhTchp3ark6cFg,['limos'],10469
False,New Line Progressive Taxi,,1.0,7,ZrdkM96PRsSsM3VC0LUjKw,['taxis'],10469
False,Braztours,,5.0,1,f5lSxw2m3b5t50y0k9L_fQ,['tours'],10469
False,Crosslands Transportation Inc,,3.0,2,E5RRrdJUCF15gBDxOjx7qw,['limos'],10469
False,Gossip Girl Tour,,5.0,3,Oibq2u906B6TEj03SXzu8w,['tours'],10469
False,Holiday Motel,$,1.5,4,z4lV31_AS1hPdGx6fgowLA,['hotels'],10469
False,IntaBoro,,4.0,4,RmkBp1NrrW-8ElOaI8p5Jw,['taxis'],10469
False,MyLimoParty,,2.5,3,GA8Lc6K27clK3oSPc2dnAw,"['bustours', 'partybusrentals', 'winetours']",10469
False,Horse Carriage Ride,,4.5,3,C3_yMTRRWTTCXIXwlcaUCg,['tours'],10469
False,Aspen Transportation,,5.0,1,wuPShOxa9AncnpD3QVgrUg,"['limos', 'airport_shuttles']",10469
False,NY NJ Limousine,,3.5,3,ku7KdaB-B3gVg-e8C62gTw,"['limos', 'partybusrentals', 'busrental']",10469
False,NYC Luxury Limousine,,2.5,7,aysONV-bSP5276_nXyqYeQ,"['limos', 'partybusrentals', 'buses']",10469
False,Five Emerald Limousine,,5.0,3,3dmayJ5qa3AxFBKfjhF-mA,"['limos', 'airport_shuttles', 'towncarservice']",10469
False,Hoboken A-1 Limo/Taxi,,1.5,27,NzjXyf8XFWghkdToZasyMw,"['taxis', 'limos', 'airport_shuttles']",10469
False,Safeway Car Service,,2.0,47,W41KBVimy-eSh2wCvTeGgA,"['limos', 'taxis']",10469
False,Fordham Road NYC,,3.0,1,z_fwxLWBzhFkHyt6A6ygiA,['publictransport'],10469
False,Apex Coach,,3.5,9,skDMv3TIDmsmWArsdtXhSA,"['partybusrentals', 'bustours']",10469
False,Skyline Credit Ride,,2.5,12,PLVynx4lO-o17PTyKk0j3g,['taxis'],10469
False,Angel Express Transportation Services,,5.0,30,g_pf12AuB8tGH_2IefLUgw,"['limos', 'airport_shuttles']",10469
False,New York City Ghosts,,4.5,3,ICeSQqNblEzOUo-_xh-gCA,['walkingtours'],10469
False,Hollywood Car and Limo,,5.0,4,cPC9C_GWqp_jiyAeLvEqWw,"['airport_shuttles', 'limos', 'taxis']",10469
False,Commonwealth Worldwide Executive Transportation,,5.0,2,eDeOskHfUEmSM8tfVGE-ig,['limos'],10469
False,ReadyCar Limousine,,3.5,3,Rsl7iUXAxBzSe3JFwwvCzg,['limos'],10469
False,Unique II Limousine,,3.5,5,vUHVt0t9MXjHHsv98qb83A,['limos'],10469
False,Puertorico Car Service,,2.0,19,dH1cTLTGOkSLZPq5-d8t2Q,"['taxis', 'airport_shuttles', 'carrental']",10469
False,Sedanz,,4.5,8,kE8CU3FfllLqUIJHZKBs1A,"['limos', 'airport_shuttles', 'towncarservice']",10469
False,CityWalksNY,,5.0,1,cf7VFLOe2yaK7DrxppTlRg,['tours'],10469
False,Empire Limousine,,5.0,2,U7e1lMVjzNOol2XsWsft9Q,"['limos', 'taxis']",10469
False,Alpine Limousine Service,,3.0,13,rqDCfhih70zXiMYAzq4lPQ,"['limos', 'airport_shuttles']",10469
False,Critics Choice Tours,,5.0,1,kxalHLyzIljWc7U2RuNsbg,['tours'],10469
False,WC Transportation Service Group,,5.0,2,BW9JOGGWRBSh6VYBQ3wcCA,['limos'],10469
False,Five Star Luxury Limo Service,,5.0,3,0dhrOJANfKcnyfnF3uXQGQ,"['limos', 'airport_shuttles', 'towncarservice']",10469
False,Automotive Luxury Limo and Car Service,,3.0,3,dCIiQpdvmlwTyg86voD0qQ,['limos'],10469
False,Culinary And City Tours,,5.0,3,rpM_Z8uQF9rsvs3bFAFJQg,['foodtours'],10469
False,OMAP,,3.5,5,nwY9BkdL-Axjqr5J04Yttg,"['limos', 'towncarservice']",10469
False,American Base No. 1,,2.5,3,f7OrWkHUEYgiZq8JwQ5XJw,"['taxis', 'airport_shuttles']",10469
False,New York Big Apple Pass,,5.0,1,IT-Ybr0i9NcS2RX7ksaFcg,"['tours', 'travelservices']",10469
False,"Hotel Transportation Provider, Inc",,5.0,2,eWv8FncTmgW-MaDbK45A9A,"['airport_shuttles', 'limos', 'carrental']",10469
False,Ritual Life,,5.0,2,xFohvFeTiCHhst8zJaGi3A,"['hypnosis', 'yoga', 'healthretreats']",10469
False,NYC Limo VIP,,3.5,3,ME5ISoEUWXXysA_YN1J9ZQ,['limos'],10469
False,WNY Limousine Services,,3.0,2,tutS0aJzg5KV6r8LXMsH5w,['limos'],10469
False,Best Trails & Travel,,3.5,3,Cr9CJjImO4FZCBV-agUJ9w,"['limos', 'publictransport', 'airport_shuttles']",10469
False,Awesome Tours,,5.0,3,So_C2F-amrdb7Gh_MUU9nw,"['foodtours', 'walkingtours']",10469
False,Night Life Transportation,,4.5,6,WxQmVsHRyPMmwLa5OafCVA,"['taxis', 'partybusrentals']",10469
False,Dyre Ave 5 Train,,1.0,1,3VGbftZ8NhIUgCvwCC4mbw,['trainstations'],10469
False,Car Force One,,5.0,2,32lPXp_gcthqmjGY3517HA,"['limos', 'airport_shuttles']",10469
