is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Foodle,,5.0,3,DNBpqzZ6JqV4KOjyru-4Ow,['catering'],10003
False,Downtown Stationer's,$$$,2.5,7,Wws1C4S-V9-TtjxGw-hKUQ,['stationery'],10003
False,Pirate Fiesta,,4.5,2,XsFUOae1YowKTlYpfg5A9g,['eventplanning'],10003
False,Interfaith East Village Rooms,,4.0,1,fwlsbnRClcYy4mnnUsyhuA,"['bedbreakfast', 'guesthouses', 'hotels']",10003
False,5th Avenue Weddings & Events,,4.0,4,WCUYhCoFgQnmSaKUijURSw,['wedding_planning'],10003
False,Staghorn,$$,3.5,4,rwrGYDbS6Syctpxmqbc_wg,['stationery'],10003
False,HMG Plus,,5.0,3,Y7W_UQSeu_LE-1hmbbnaLg,"['employmentagencies', 'eventservices']",10003
False,dineDK Private Dining,,5.0,4,fFKTLRYYzZ93xLBsX-225A,"['personalchefs', 'catering', 'eventplanning']",10003
False,Violet's Florist,$,5.0,4,7wRf2yvjZF8qHrThOfFx6Q,"['florists', 'floraldesigners']",10003
False,Dulce Dreams Events,,5.0,3,OGEVqaMu7nQrfV8HClnTxw,"['wedding_planning', 'eventplanning']",10003
False,20/20 Kre8tivHAüS STüDiOs,,5.0,1,Wl8P_KUjRlG9CSuixyaUiQ,"['venues', 'artspacerentals']",10003
False,Katya's Flowers,,5.0,1,h8EldmdVHA3gST1qkfWUQA,"['florists', 'floraldesigners']",10003
False,Grungy Gentleman,,5.0,1,lF8dI0l54vU8Dz0RitKUyQ,"['menscloth', 'sessionphotography']",10003
False,Emi Music,,5.0,1,X26KAYAAugB_4v5y_SptDA,['djs'],10003
False,Grimaldi Forum Monaco,,5.0,1,VlSwSLE9Atib9eRaFurMqg,['venues'],10003
False,Pop The Knot,,5.0,3,vVpKCMHqJQ8iBwe6U68_Dw,['wedding_planning'],10003
False,LESpace,,5.0,1,SoTyVK-bOPWN-T3BAnBrXQ,"['eventplanning', 'kitchenincubators', 'venues']",10003
False,Rentquest,,4.0,4,a1Lm_g-bWlX4zMOLAQDUyg,"['eventplanning', 'partyequipmentrentals']",10003
False,GC Marketing Services,,5.0,1,Kin6ktrvv6voKRPqNmxKyA,"['eventplanning', 'marketing']",10003
False,Grand Lux Photobooth,,5.0,1,WjHJNDaGzWAYSWMiYqlKJQ,['photoboothrentals'],10003
False,Sunshine Hotel,,4.0,3,xvwqFhFG1t_T0S5vUcJq2g,['hotels'],10003
False,PaintingBees,,5.0,2,JEBxveW52B26UoOGrgbdFw,['facepainting'],10003
False,Valerie Barnes Videography,,4.0,1,TQF7fKtDAPOLBh-fSJGvoQ,['videographers'],10003
False,Ananda Lima Photography,,5.0,4,z-Z47bOWe088Uhza0pecoA,['photographers'],10003
False,DBD Social,,5.0,1,nE0scbWx1jbYLmSGchRQfg,"['eventplanning', 'venues']",10003
False,Flaweless Headshots NYC,,5.0,3,ZcG01cmvZ4LnaiCdifsZQg,['sessionphotography'],10003
False,Mila Radulovic Photography,,5.0,1,E5RgsE5AVglSPrfG_su8TA,['photographers'],10003
False,Village Apartments,,3.0,1,HbxkX2NQAtgUTi5wAdHJXQ,['hotels'],10003
False,Chris Anthony Magic,,5.0,4,xOvBZZ74v747zHE5YWqL7w,['magicians'],10003
False,The Beach Planner,,5.0,1,fpCi-FiJKgNHdDVZKv3tSg,"['travelservices', 'tours', 'eventservices']",10003
False,Cly By Chung,,5.0,1,4CLLDfkwQVsuxKhiygESnA,['eventphotography'],10003
False,Kevin Bain Ceremonies,,5.0,1,uj5_Tqw3eV3W3FHHsGsXAg,['officiants'],10003
False,Elite Caterers,,1.5,2,PeABSPAiMHBtsN6XnIxlQg,['catering'],10003
False,Lush Life Film,,5.0,2,vLn3pzyD1ZqqacGlkBIBbg,"['videographers', 'photographers']",10003
False,The Assemblage NoMad,,4.0,2,H2Q76vvXHa_3Yqg-kRTMLA,"['venues', 'sharedofficespaces', 'meditationcenters']",10003
False,Stuyvesant Card & Gift,$$$$,2.5,2,lQNxc-vjHfGJGlDV0FWRYw,['stationery'],10003
False,Seen Artists,,5.0,1,kWBhoh6XK2Kfa9-LygyYWQ,['photographers'],10003
False,Patz Imaging,,5.0,1,eeUxt7n-GEUI35raxi8A6g,['photographers'],10003
False,Ldj Productions,,5.0,1,21lXLAnz6GugX7O-yO5JXA,['eventplanning'],10003
False,Phodography,,5.0,2,8LyAsjoJwMo2StFtqN1PpA,"['petservices', 'sessionphotography']",10003
False,BellyFull Events,,5.0,2,QmpYcrjT15uhnuEYvUzusw,"['catering', 'eventplanning']",10003
False,Paul Tetlov,,1.0,1,FIy8iFU7rPjaZffPeNqFJQ,"['sessionphotography', 'eventphotography']",10003
False,Quotable Cards,$$$$,4.0,1,t6HC8fRkJC-A1y_ordfRgw,['stationery'],10003
False,Jay Astafa Catering,,2.0,1,jpYqMdYCEPrZPyCPnDatZw,['catering'],10003
False,Pomegranate Gallery,,4.0,1,U2d6DqAwnQHRJCv5WVC1Dg,"['galleries', 'culturalcenter', 'eventplanning']",10003
False,Bulthaup,,4.0,1,pM-31OMqP5qIZZLQT9bobQ,['venues'],10003
False,LV Photo & Design,,5.0,2,a0gOeh5VflDkpSzCz5ZIcg,"['sessionphotography', 'eventphotography']",10003
False,FALLIER FOOD,,5.0,8,rsyYZFhujf0ge491F6Aqrg,['catering'],10003
False,Top of the Square Catering,,2.0,1,3PiqUBKYN7LkeE44JXmDHw,['catering'],10003
False,Success With Teamwork,,5.0,1,GkZDtpPvWinY2RNg0Aj5Bg,['eventplanning'],10003
False,Open House Lofts,,4.0,1,RC7KtsuX-b4hsrsQVZSu4Q,['venues'],10003
False,The Drake Life Group,,1.0,1,fBQLsKCXQGsQNv325fJFFQ,['hotels'],10003
False,American Bachelor Party,,5.0,1,Ln68veQYzWOgJgQwWITAKg,"['eventplanning', 'nightlife']",10003
False,Wedding Music by 101DJs and Band,,5.0,1,VF0cV9KTCGUbGiN3V_vKpw,['djs'],10003
False,Yoga Village NYC,,1.0,1,nTY5XYMOYGGHaQL5bam7RA,"['yoga', 'venues']",10003
False,Piccolo Café Catering,,5.0,2,lXt69smgZFohpi-F_26VIg,['catering'],10003
False,Stacey Ilyse Photography,,5.0,3,CT6WFgqMi54688BmkPNTKg,"['sessionphotography', 'eventphotography', 'videofilmproductions']",10003
False,Luxury Attache,,1.0,3,QezlreK8WOB8H0gFHkypSg,['eventplanning'],10003
False,Photo Booth Rentals,,3.0,1,CYqiyzR37Y8aFaA5a7EbBQ,['photographers'],10003
False,Mini Suites of Minetta,,1.5,2,upeBSwLiEkuVKAtJAiULxw,['hotels'],10003
False,Madeline's Photography,,5.0,1,dysSET7I2N54Zc3hcYQatA,['photographers'],10003
False,New York City Bagpiper,,5.0,2,VTHyJbzo_aUBxQwEwAz7iw,['musicians'],10003
False,Union Square Kitchen,,5.0,1,kXIwTuq2d7By0obmy-J5xA,"['partyequipmentrentals', 'videofilmproductions', 'eventphotography']",10003
False,Sarah Christine Productions,,5.0,1,M-Io82ok8a_pdt1wHWDaNg,"['wedding_planning', 'hotels', 'eventplanning']",10003
False,NYC City Hall Wedding Photographer,,2.0,5,VERlG-XYcqHE-rEJQSKnnA,['photographers'],10003
False,DG Event Photo Booth,,1.0,1,9Hdj2SH3HERRn9TDcpSwfg,['photoboothrentals'],10003
False,David Flores Photography,,5.0,1,MJVAar1VZfsLbNYnhoqpFA,"['photographers', 'videographers']",10003
False,Hollywood Pop Gallery,,5.0,1,tXaCgUofufBRjT6BU1RkoQ,"['eventplanning', 'wedding_planning']",10003
False,JW Headshots,,5.0,3,1Yu5KRhmYTi8uqvYnFbXcQ,['sessionphotography'],10003
False,The Sixth Floor Loft,,5.0,1,IW4KgJBTXVF5b9-Ts1KLeg,['venues'],10003
False,Wai Ng Photography,,5.0,1,L1jzdwgflJPA6TsdhsiL9w,['sessionphotography'],10003
False,PromNightlife,,5.0,1,W8_qdIy1Cdt1KXeoY0ExOQ,['venues'],10003
False,Big Daddi's Smoke House,,5.0,1,0jxhZIigOdpVroOAHrfuVw,['catering'],10003
False,Cinder and Co.,,5.0,3,gGEJXONaHTKuqXWRil3CVA,"['eventphotography', 'sessionphotography']",10003
False,Royale Marketing,,1.0,1,Ine0EMotlsluvvmhJtnrzg,"['eventplanning', 'marketing']",10003
False,Mattedesign,,5.0,1,qQ2tb5BVTdZ7HazmRommgQ,"['sessionphotography', 'eventphotography']",10003
False,Edward Bell,,4.5,2,RK5s6Ok82FuzBVtcqOCu7w,"['eventphotography', 'sessionphotography']",10003
False,Cly By Matthew,,5.0,1,3-7cdhynWZSGAK8RBm8zHQ,['eventphotography'],10003
False,New York Virtuosi,,5.0,1,Vm10xphiK9rndaXui7Whjg,"['wedding_planning', 'musicians', 'djs']",10003
False,Melody Melamed Photography,,5.0,1,xX79T6S0NP5_Lb2AFfJaJw,['eventphotography'],10003
False,A Village Caterer 2,,5.0,1,G3YYu9JmMdaDoczhKiAM8A,['catering'],10003
False,New York Key Staffing,,5.0,3,MD_FPBiW3katrfJjF1CCnA,"['eventplanning', 'bartenders']",10003
False,Doug Aronson Photography,,1.0,1,ZXUqhzAn3rG8jCTD_Z8rLQ,['photographers'],10003
False,Jayd Jackson,,5.0,1,yp0x7EI4vIBs9DdbrmaM_g,['eventphotography'],10003
False,Plectrum,,5.0,1,e8zH1SlslrjoGroEPX5J6Q,"['musicproduction', 'audiovisualequipmentrental']",10003
False,Jennifer Loomis Photography,,3.5,2,mjMhu-vBiGFy9IlTiCQVvg,['sessionphotography'],10003
False,John Patrick Roberts,,5.0,1,bqxJ0i_DqKbv0c140JXKFw,"['sessionphotography', 'musicproduction']",10003
False,JP Blaise Photography,,5.0,3,ESPtulRr9DPGHq7Rm6uShg,['sessionphotography'],10003
False,Seth David Cohen,,5.0,1,s8OyTEbdwBiOGeqtD_StNQ,"['videofilmproductions', 'videographers']",10003
False,ever swoon LLC,,1.0,1,TeEGHUhEEsn5Y-OxNc7JrA,"['eventplanning', 'wedding_planning']",10003
False,Soul Revival Band,,1.0,1,wEN6frn-CB7KHeXbMzMUwA,['musicians'],10003
False,ESP Camera Polaroid Event Photography,,5.0,2,ZwOFJH72kujvKEjoWo92Ow,"['eventphotography', 'sessionphotography']",10003
False,Burgos Design,,5.0,3,BT0cz06czXIBJrC0kCQw6Q,"['floraldesigners', 'wedding_planning', 'eventplanning']",10003
False,NYC Photobooth,,1.0,1,OJvwiLx5Od8USsKntkHoeA,['photoboothrentals'],10003
False,Exquisite Food,,5.0,1,3DBHf8otKTd9tEHwfXsZDg,['catering'],10003
False,Andrea MacScott Photography,,5.0,1,4EnaggEM8iyKDeMxLkks9Q,['sessionphotography'],10003
False,Jordan Green Productions,,1.0,2,gseNJEdRFVKwgt_FqK5SCw,"['videofilmproductions', 'photographers']",10003
False,"George Dimov, CPA",,5.0,101,zd144VDx7AP0n292pxE3sA,"['taxservices', 'accountants', 'payroll']",10003
False,Scott Capital Group,,5.0,17,gzY5RqQFoENi8Ea5RNe2gw,['mortgagelenders'],10003
False,Capital One Bank,$$,4.0,11,BGmcLg2phOrXQBQGMKnspg,"['coffee', 'banks']",10003
False,Currency Exchange International,,3.5,13,EYoo_SFJdaPkeVXXylJ12A,['currencyexchange'],10003
False,Citibank,,3.0,30,H4WeoKdeP4c1eo0sOGwU7w,['banks'],10003
False,Noy Tax Associates,,4.5,23,HdERU1aqJuSHzu_dztH1oA,"['accountants', 'taxservices', 'bookkeepers']",10003
False,H&R Block,,4.0,18,0xhTLoyGGSsbLiptjpr0Ug,"['taxservices', 'notaries']",10003
False,Jeff Waddle - State Farm Insurance Agent,,4.0,20,xpigYWbr8rqzGt1hLEY93A,['insurance'],10003
False,TD Bank,,2.0,60,otDjPUmmlDPnS7sWvMYpOg,['banks'],10003
False,Wells Fargo Bank,,2.5,16,5jOVMLtbKC5YpcNBzxuE1A,['banks'],10003
False,Chase Bank,,3.0,13,s5ZCCW3Juklyw1DajlwUlA,['banks'],10003
False,Bank of America,,3.0,15,n8QdjR0HE5nXqxv3ritpRw,['banks'],10003
False,Wells Fargo Bank,,3.0,12,gRGK1I1F2orA1A7k76zxsA,['banks'],10003
False,Chase Bank,,3.5,11,cKpzbZa24MRIeZ7bQ5Tvbw,['banks'],10003
False,HSBC Bank,,2.5,12,pynea3vsR4Af4PcheFGwIA,['banks'],10003
False,Citibank,,3.0,9,s0ZsGkXEmlDmZuQbpAAZCA,['banks'],10003
False,TD Bank,,2.5,7,9owM8K8VVwo5t8QaCJsgvg,['banks'],10003
False,Chase Bank,,2.0,15,rbTHvQOWGL_GDvlJRbdf7A,['banks'],10003
False,New York University Federal Credit Union,,3.0,17,SBFoeD6uCRn4Mv9p3knxBQ,['banks'],10003
False,Allstate Insurance Agent: James Heins,,4.5,3,8lLqbdMTMdmYmjJG6wYX6w,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",10003
False,"Robert A Woloshen, CPA, PC",,4.0,11,F32fmo7kLb884-n5b_6WHA,"['accountants', 'taxservices', 'financialadvising']",10003
False,SJ Associates,,5.0,4,J7hsqN6J9QLR_WXFs7dtdg,"['taxservices', 'bookkeepers', 'payroll']",10003
False,Bank of America,,3.0,8,J5O5OeKKZMrNPLu7WtaFWQ,['banks'],10003
False,Bank of America,,2.0,9,MglSK7-5bQjQwS61AV58Ng,['banks'],10003
False,Charles Schwab,,3.0,7,KAbPQ6wmWNBv_EbJ4tC_6Q,"['investing', 'banks', 'financialadvising']",10003
False,Chase Bank,,2.5,5,BoyJsJENKT9KJg963A385A,['banks'],10003
False,Tax Specialists,,3.5,20,MSpAo3Uzy4M1Oc9IpzG0lg,"['accountants', 'taxservices']",10003
False,Bank of America,,2.5,9,82pY336cwmA5gKiOF2vnyg,['banks'],10003
False,Chase Bank,,2.0,9,0muLnFxfI27Gxzrxq5D5Tw,['banks'],10003
False,Chase Bank,,2.5,6,XEQICMXHLfJfZevYbVPiaQ,['banks'],10003
False,Lower East Side People's Federal Credit Union,,2.5,24,zjh_jSo2tcSwvqAFzXvYIA,['banks'],10003
False,Allstate Insurance: Maria Peters,,5.0,3,30aV4M0SvgHwVmIwVSw9rw,"['homeinsurance', 'autoinsurance', 'lifeinsurance']",10003
False,Chase Bank,,3.5,11,lOtWWDsBfWz5hKkvf4cXLw,['banks'],10003
False,The Financial Cleanse,,5.0,2,tS8DOHL19ShiVQvQvQwGzQ,['financialadvising'],10003
False,Chase Bank,,2.5,15,rnky2WrMGYwnaT5vZ_XhcQ,['banks'],10003
False,Chase Bank,,3.5,5,2mj-e41jgHwjWcI5oRIWEA,['banks'],10003
False,Chase Bank,,3.0,4,oCnqH-gPPD_9YMx2_jr63w,['banks'],10003
False,Citibank,,2.5,5,TVn_3mvlj6I6-uqNAnCnQw,['banks'],10003
False,Capital One Bank,,2.0,4,5DVErHrDBUm88xWEFjMWMA,['banks'],10003
False,Bank of America,,3.0,4,h2ygnLsr9g5xGqKm8VkE4Q,['banks'],10003
False,Chase Bank,,2.0,6,2xB2y-py1e87V2AFL9oC3w,['banks'],10003
False,Wells Fargo Bank,,3.0,12,3vw8H7D8106vAfznrxEmVg,['banks'],10003
False,TD Bank,,3.5,3,GZ3PZ3XcIcn9udEztQOVNA,['banks'],10003
False,TD Bank,,3.0,7,TerBD28pp_kOzYG8sEUpWg,['banks'],10003
False,H&R Block,,2.5,9,IUZzuhJk-HVSU0Vr1A1Eqw,['taxservices'],10003
False,Credit Advocates,,4.0,1,jY76UT-CNy1d7TNCG1pUPw,['financialadvising'],10003
False,HSBC,,2.5,2,U2Dz4BBUlPQxeltLII3lVQ,['banks'],10003
False,Citibank,,1.5,5,DNf7aCu4a63Og_h5BZ1q1w,['banks'],10003
False,Chase Bank,,4.0,1,ECXIlOy9xFxAIaHne79tZQ,['banks'],10003
False,Chase Bank,,2.5,7,OakgYYxcN7lmuaIZDQshmA,['banks'],10003
False,Korje Tax Professionals,,5.0,1,d4DqNKxKT3FFQd8dyFiUHQ,['taxservices'],10003
False,Citibank,,2.5,5,HrIsQq4QJhUD-s9qmvcmWg,['banks'],10003
False,Valley National Bank,,5.0,1,0u3FtaDTr_mVwx6PvDMUqg,['banks'],10003
False,Bank of America,,2.0,5,lKtBtRTap50Wsw9LRpp7eg,['banks'],10003
False,Block Advisors,,2.0,10,GXrP47wntDA6nP8WNz5V8w,"['taxservices', 'bookkeepers', 'payroll']",10003
False,TD Bank,,1.5,7,q-14sdEXbYCsyBbZB5tzSw,['banks'],10003
False,Chase Bank,,3.5,7,I-wY2fKXXTOJvgeNufhxXg,['banks'],10003
False,H&R Block,,2.5,8,96j_eOnhz0nheTpRSCcNNg,['taxservices'],10003
False,Chase Bank,,1.5,5,gnZYbv7llOoo5IOpurVb9w,['banks'],10003
False,HSBC,,1.5,2,Q3vZ-2eS783qPA4A7YNnMQ,['banks'],10003
False,HSBC Bank,,2.5,6,ejTqLv9k_DvnvMXgrOBIDw,['banks'],10003
False,TD Bank,,3.5,4,hJfDtTQl_Qwpj8JfYQN9pg,['banks'],10003
False,Choice Forex,,3.0,2,HaccA-qTmRo-D9JfJGyOpw,['currencyexchange'],10003
False,KeyBank,,2.0,8,YfmSIo8_53cIU3_WoFTZvA,['banks'],10003
False,Bank of America,,1.5,7,6HpL7YakxOQ-XMZYciFjKw,['banks'],10003
False,Citibank,,4.0,2,9XWHC6iuN4lvvatpAo2Vww,['banks'],10003
False,TD Bank,,3.5,4,FG7UCgVncL8E7ZEX7KQdLw,['banks'],10003
False,Capital One Bank,,2.0,5,pO2f_clXB9JoIBUeEzOYuw,['banks'],10003
False,Amalgamated Bank - New York,,2.0,3,9jF8-2co85KP-mRTksD2Vw,['banks'],10003
False,Chase Bank,,2.0,5,DPP-QmkkO1zWqwiBb11F5A,['banks'],10003
False,M & T Bank,,3.0,2,eupXJc5jJfJRn3towqVRXg,['banks'],10003
False,KHL,,2.0,8,58WirtKJDy7YZwrOsee9RA,['paydayloans'],10003
False,Amalgamated Bank,,2.5,2,-LMdHPgQyTV3R7uJwd6fyw,['banks'],10003
False,HSBC,,3.0,1,35_ygJh3HicJ3iXSpyXpiw,['banks'],10003
False,Capital One Bank,,3.5,3,xwHabm5EyXlzm435DLG3Kg,['banks'],10003
False,Sovereign Bank,,1.0,2,HZvTatlQrwyhNvQwNDB0lQ,['banks'],10003
False,Citibank,,1.0,2,qvZfQPhpH9o-wAoyrex-wA,['banks'],10003
False,Masterpiece Accounting Group,,3.0,2,RWLPteqxuPJgHIi2FmXtKQ,"['accountants', 'taxservices']",10003
False,Credit 911,,1.0,1,fP8qJipPywRIwidmE7Qd9w,['banks'],10003
False,HSBC Bank,,1.5,3,PQAdK2wOApi6IMWWPuSGkg,['banks'],10003
False,"C York, CPA",,5.0,1,o2teyt7OjowzokuJ2Rhhgg,"['accountants', 'taxservices', 'payroll']",10003
False,H&R Block,,2.0,4,X80fWl9tFMPSgcp2oGmESw,['taxservices'],10003
False,Td Bank,,1.5,3,nDoHWDSwQ01gjBHiUoF1KA,['banks'],10003
False,"Brett Hayes, CPA",,5.0,1,SMsI2LXzFE6uP7O3sBCupQ,"['accountants', 'taxservices']",10003
False,Citibank,,2.0,1,jspiEMlODvwrCfXoF85LHw,['banks'],10003
False,Elk Investors,,1.0,5,L7XHeI0bvwCK0rgA64MnYw,['investing'],10003
False,City Finance,,1.0,2,LOFEaqyn3SJ4GMU623QBzw,['financialservices'],10003
False,Capital One Bank,,2.0,3,voSmL88dysIYy6F6nh7DRA,['banks'],10003
False,Cash Edge,,1.0,1,ql3yURS6iuKD7hBKdC2v5A,['paydayloans'],10003
False,Ponce De Leon Federal Bank,,4.0,1,o2wniQzL7E22vANMpKN62w,['banks'],10003
False,Metlife Auto & Home,,1.5,3,gcmjDI7OFlRPCmpZuj5vhw,['investing'],10003
False,My Fiscal Office,,5.0,1,tgmQeJ7MRhNny90hvyIG6g,"['taxservices', 'accountants']",10003
False,4AutoInsuranceQuote.com,,2.0,1,8lN6n4vx3SheIVch_X2sRA,['insurance'],10003
False,First Republic Bank,,5.0,2,zdKWTITOtd8c4tz8fjgD5A,"['banks', 'investing', 'financialadvising']",10003
False,CommonBond,,1.0,3,jmoa35BMhQGW1ebBuBaqOA,['financialservices'],10003
False,Jackson Hewitt Tax Service,,5.0,2,mErz_S0xU0uBfYENQbbqzQ,['taxservices'],10003
False,Left Bank Company,,3.0,1,6ztDDd0RXIk-DbgXlQrDiw,['banks'],10003
False,Koba Capital,,5.0,1,u4qOuDA8FJN4KBctJFJCFg,"['insurance', 'financialadvising', 'taxservices']",10003
False,Chase Bank,,5.0,1,F3-QpVlngc0X09ngZgNxAA,['banks'],10003
False,TD Bank,,5.0,1,zg1gA6YaHN_ag27YjkWk-Q,['banks'],10003
False,MetLife,,5.0,1,ScOkBk4laRF7KBFZimCz3A,['insurance'],10003
False,People's United Bank,,1.0,1,0aR9naH2at-fzLKpo6KoQg,['banks'],10003
False,Spot Dessert Bar,$$,4.0,2547,ikazsJps1k-Br2FbunwCtg,"['desserts', 'macarons', 'creperies']",10003
False,Sundaes and Cones,$,4.5,1319,TPBTUvbBVUfJeEWWy1o1QQ,"['icecream', 'bakeries']",10003
False,McSorleys Old Ale House,$,4.0,1600,QArou0r7CmLNPWYRA9ecog,"['divebars', 'breweries']",10003
False,Cha-An,$$,4.0,1500,5QgBCrAbXbM1ORiqZDrBPQ,"['japanese', 'tea']",10003
False,Max Brenner,$$,3.5,4086,vbvtWBbO3Q-Q15w7aHxgVg,"['chocolate', 'desserts', 'breakfast_brunch']",10003
False,Milk Bar East Village,$$,3.5,3022,RcqZmRj3mWiimohFnNA4Nw,"['bakeries', 'icecream', 'coffee']",10003
False,Veniero's,$$,4.0,1778,VtJd1l64kqUUyWacwK0J2Q,"['bakeries', 'desserts', 'italian']",10003
False,ChikaLicious Dessert Bar,$$,4.0,1204,mIhqKMgru4002wfrVW-Gfw,"['desserts', 'coffee', 'wine_bars']",10003
False,Coffee Project New York,$$,4.5,550,pimuUR-TEHIjUla3S3jemQ,['coffee'],10003
False,"Dessert Club, ChikaLicious",$$,4.0,1259,pNPuK9p-In04x_gWDQz58A,"['desserts', 'icecream']",10003
False,Snowdays,$,4.0,1042,7jXNphhpZZ2YE37E9jP60g,"['shavedice', 'icecream']",10003
False,Trader Joe's Wine Shop,$,4.5,459,3jgUkvqtqaRMyQWWVrtn1Q,"['beer_and_wine', 'grocery', 'florists']",10003
False,MUD,$$,4.0,1003,S-WdvEU1X7J33whXWk1zmw,"['coffee', 'breakfast_brunch']",10003
False,Breads Bakery,$$,4.5,830,mU23NlQfn1R9OhA6WMe_xg,"['bakeries', 'cafes']",10003
False,Union Square Greenmarket,$$,4.5,504,ZhCpgCXmOVl6zYPnnipdRw,['farmersmarket'],10003
False,Fresco Gelateria,$,4.5,425,M1OgZWqdol6fY5hfNa9oSw,"['gelato', 'icecream', 'breakfast_brunch']",10003
False,Van Leeuwen Artisan Ice Cream,$$,4.0,771,NyFXsvNhwCwkqVfmCU5LJw,"['desserts', 'coffee', 'icecream']",10003
False,Amorino Gelato,$$,4.0,809,szW5qGJZEmjEf_70tu5XUA,"['gelato', 'desserts', 'macarons']",10003
False,Big Gay Ice Cream Shop,$,4.0,1813,qZyHpLB9QVTWbHReujNfcg,"['icecream', 'desserts']",10003
False,Ikinari Steak East Village,$$,4.0,563,kr_Wu5m0P-AEghraNqXeTA,"['steak', 'japanese', 'beer_and_wine']",10003
False,The PokéSpot,$$,4.0,536,07lcbKUd41qOq7RO3cL75g,"['poke', 'hawaiian']",10003
False,Peacefood Cafe Downtown,$$,4.0,595,MAwtBgCmrY-i_jbmXlDMkw,"['coffee', 'vegan', 'gluten_free']",10003
False,Russ & Daughters,$$,4.5,1717,VrCCr45dhN-RRM107iptdg,"['bagels', 'smokehouse']",10003
False,La Colombe Coffee,$$,4.5,516,YhOmfXTPu_QRNT3azAu6wA,['coffee'],10003
False,The Grey Dog - Union Square,$$,4.0,906,VCqNjupCWZ5INzOcyBMJSg,"['coffee', 'breakfast_brunch', 'tradamerican']",10003
False,Hi-Collar,$$,4.0,391,7rxg-tWPc1jK7Cikn5R86g,"['japanese', 'coffee', 'bars']",10003
False,Westville - East,$$,4.0,955,3idAtiEXe_XfTcPoZC_DcQ,"['tradamerican', 'beerbar', 'bakeries']",10003
False,Trader Joe's,$,3.5,915,prXkW0uIRe5VQlYEUeqCbA,['grocery'],10003
False,Davey's Ice Cream,$,4.5,452,GB8yF6r-isDXjV3NR35xZw,"['icecream', 'desserts']",10003
False,Butter Lane,$,4.0,1159,qMr-lz0G0vyz2r4mJJQxmA,"['bakeries', 'cupcakes', 'cookingclasses']",10003
False,Astor Wines and Spirits,$$,4.5,356,gOg4tTO0FDWxnv5n_oRbjw,['beer_and_wine'],10003
False,San Marzano Pasta Fresca,$,4.0,750,k5fd-RSdG4IuXnnGSQ5oOw,"['italian', 'pastashops']",10003
False,Sunrise Mart,$$,4.0,337,lzUYHrrJ9zvpf6KZsXFd_Q,['intlgrocery'],10003
False,Cupcake Market,$$,4.5,235,yr-X-bhRgh5XMolmM2WAiw,"['cupcakes', 'bakeries', 'desserts']",10003
False,Saigon Shack,$,4.0,2023,7Qvh0oFRsoqrO9qNlcMKXQ,"['sandwiches', 'coffee', 'salad']",10003
False,Stuffed Ice Cream,$,4.5,334,0kH1mGuqIb5rOrvCKGsWtA,['icecream'],10003
False,Everyman Espresso,$$,4.0,350,aljEnhQthQwifG971tY1mA,['coffee'],10003
False,Miscelanea NY,$,4.5,225,VVe74-TKuROBvyS1XgVmvw,"['coffee', 'mexican', 'sandwiches']",10003
False,Tompkins Square Bagels - Avenue A,$,4.0,886,oi39VAwo4-KGm_gSkWPCsQ,['bagels'],10003
False,Ray's Candy Store,$,4.5,321,WEC8O6GskyWJVpri_gW3QQ,"['desserts', 'icecream', 'hotdog']",10003
False,City of Saints Coffee Roasters,$$,4.5,161,DZz0uVWzsJiWIHqPmgxHVw,['coffee'],10003
False,Mikey Likes It Ice Cream,$,4.5,419,3kipPn-7euDo-9JIqK5hlA,['icecream'],10003
False,Warehouse Wines & Spirits,$,4.0,318,RCF_e9I2B0DbzEXPCPjZEw,['beer_and_wine'],10003
False,Dough,$,4.0,1299,ZMQzXIiqdBIuicFySTWGKg,"['desserts', 'donuts', 'bakeries']",10003
False,Rice To Riches,$$,4.0,2783,HxC2ZN010NxAFwjTqUVpzw,['desserts'],10003
False,T-Swirl Crêpe,$,4.5,199,r4D_1Jzw1Bl-iUYbEGwT_A,"['desserts', 'creperies', 'gluten_free']",10003
False,Panya Bakery,$,3.5,437,BX0Ybutt3XFaO9G2yTtyqA,['bakeries'],10003
False,Liquiteria,$,4.0,404,WY_DiwBhCjqVkk1IKhUGcA,"['juicebars', 'vegetarian']",10003
False,Tu-Lu's Gluten-Free Bakery,$,4.0,459,80ba8DlPmZfVNLLNA39ryQ,"['bakeries', 'gluten_free']",10003
False,Ess-A-Bagel,$,4.0,737,SCornvTSCMQ2SvWGq8Z_Mw,"['bagels', 'breakfast_brunch', 'sandwiches']",10003
False,Vapiano,$$,3.5,994,ONEe1U1fNGT80jAEE0sCrg,"['italian', 'pastashops', 'pizza']",10003
False,Hu Kitchen,$$,4.0,770,NH-5cniqVsAZQPOxhZ8IgQ,"['breakfast_brunch', 'gluten_free', 'juicebars']",10003
False,Bingbox Snow Cream,$,4.0,332,oINAo-EAfuFIMN7gbaBWRw,"['desserts', 'shavedice', 'icecream']",10003
False,il laboratorio del gelato,$$,4.0,1199,HjZvV6WAdsusCRlY0iSxYg,['icecream'],10003
False,La Lanterna Di Vittorio,$$,4.0,1287,V-FCEicobl5Su-R7EVJQNA,"['italian', 'cafes', 'icecream']",10003
