is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Ruben Liquors,$$,4.0,13,uMoBbzk628fyKueubKXZoQ,['beer_and_wine'],11201
False,Steve's Authentic Key Lime Pie,,4.5,6,2w9ChaDGhTs_7Rfm-Wwcgg,['desserts'],11201
False,McDonald's,$,2.5,26,B_HkncKcyD0ZL3LsHmnzqg,"['hotdogs', 'burgers', 'coffee']",11201
False,Regular Visitors,$$,4.0,15,hQi65mLhi04RZqhuRLmkXg,"['coffee', 'souvenirs']",11201
False,Bridge Fresh,$$,2.5,57,yxl68RiKIphAvBIVWVBqhw,"['delis', 'convenience', 'grocery']",11201
False,One Way Deli,$$,2.5,13,HYEY8Tb-tMm3kufwJsQdAg,"['grocery', 'delis']",11201
False,Heights Deli & Convenience,$$,4.5,4,yQtRrd89SOrvVDaNCWTAZA,['convenience'],11201
False,Gristedes,$$$,1.5,58,7-lHiW8lRGeUwXq8HwM8fA,['grocery'],11201
False,Domo Taco,$,3.0,13,Sk3g2QYdEGJt7uSKZ7wSsQ,['foodtrucks'],11201
False,Rickshaw Dumpling Truck,$$,3.0,11,vB8PCMD_CK7A02e7e_WANg,"['chinese', 'streetvendors']",11201
False,Apple Gourmet,$$,4.0,6,qjPif7VBEFqIUhh8o03F7Q,"['delis', 'grocery']",11201
False,Cesar's Gourmet Cafe,$,4.0,8,qCOM8zNXSAGhRtsRynsNdg,"['coffee', 'diners', 'latin']",11201
False,DUMBO Vinegar Hill CSA,$,4.5,5,RIu_PmPfhVcXN9xgkEVPqA,['farmersmarket'],11201
False,Malko Karkanni Bros.,$,4.5,5,OlDhcTHMRrn9VkOZjJwABg,"['grocery', 'deptstores']",11201
False,Duane Reade,$$,2.0,14,D6mmTOzkersR1brdZ5X44w,"['drugstores', 'cosmetics', 'convenience']",11201
False,Starbucks,$$,2.5,25,yCmxFDUvl4A2_es60xkg-g,['coffee'],11201
False,Granada Wines and Spirits,$$,4.5,12,BItd-Sr1tiGbixPB0X-Y_Q,['beer_and_wine'],11201
False,Melt Bakery,$,4.0,8,Ga4TO2Veua1Q95wDFBnl2A,"['icecream', 'desserts']",11201
False,Yofiore,$$,3.5,4,Av6ZSol1MRgKOv_3xiZtug,['desserts'],11201
False,Red Apple Supermarket,$$,2.5,18,lfrQtpa4xVF-uWxT_PYaOA,['grocery'],11201
False,Rite Aid,$$,2.0,16,Uq0wr1VySK5wVCuBFlUB1g,"['drugstores', 'convenience']",11201
False,Duane Reade,$$,2.0,14,P2VFn8T75OPxZNAzGBvD7g,"['drugstores', 'cosmetics', 'convenience']",11201
False,Patty Plus Bakery & Restaurant,$,3.5,23,vufomIvhvDAi0C-rXMkAhQ,"['bakeries', 'caribbean']",11201
False,Fresh Start,$$,2.5,19,pIJKJAZCmxWwrXqJmDZuZg,['grocery'],11201
False,Sunrise Mini Mart,$$$$,3.5,4,_t85WoJ_xFHYhsexelpxIQ,"['coffee', 'grocery', 'bagels']",11201
False,The Liquor Store,$$,4.5,8,ntQeU0Brxx8jfVvkaxlvtg,['beer_and_wine'],11201
False,Smith's Grocery,$,4.5,4,5k_4Z3U4BC840gM-RCDq9w,['grocery'],11201
False,Jimi's Market,$,3.5,9,IIrpj55v3-N0KV2EBXJnNA,['food'],11201
False,Dreams Gourmet,$$,3.5,6,_g5eXGmzvfU2fhu8DDiMog,"['convenience', 'importedfood']",11201
False,Rite Aid,$$,2.0,19,yVL_wTL0V19UzK3mijsDTQ,"['drugstores', 'convenience']",11201
False,Jill Pettijohn Life Foods,$$$,3.0,21,TVe2Cq3wqcCUXGIsULyj-w,['juicebars'],11201
False,Farmigo,$$$$,3.0,6,gQlnoVjZrxU7OD9dqi96ag,['fooddeliveryservices'],11201
False,Han's Market,$$,3.5,6,mfoJLovBHDI7Z_IThXA4sQ,['convenience'],11201
False,Golden Krust Bakery,$$,3.0,13,Cd-dTJiuq_PA_afeB6srWw,['bakeries'],11201
False,Au Bon Pain,$$,3.0,7,8yy1R2nxdPInP1udDgHMvA,['bakeries'],11201
False,Papaya King,$,4.0,10,PRAOlIhuNC_yX_oCBkrJwA,"['hotdog', 'juicebars']",11201
False,Sunny's Bagels,$,2.5,29,065Hx78ODuM19f_ffD7Isw,['bagels'],11201
False,Downtown Gourmet Deli,$$,4.0,3,2CeejdsikPNX744wHOZosQ,"['convenience', 'delis']",11201
False,Devocion,$,4.5,8,NG-KlDcSjBk3pfdzjXmMVw,['coffee'],11201
False,7 Stars Deli,$,3.0,18,MqB4bJZ206Bft7uq_FnmDA,['convenience'],11201
False,Dunkin' Donuts,$,2.0,11,o0exBsBaHnS4O9SHjwwpOQ,"['donuts', 'coffee']",11201
False,McDonald's,$,1.5,26,wzBq78Z25S_20BD7-RXpsA,"['burgers', 'hotdogs', 'coffee']",11201
False,Starbucks,$$,5.0,3,xAvwjM0F5LN9g3yFsk9e0w,['coffee'],11201
False,Champion Deli-Grocery,$,3.0,5,4G5z-BxUe9rrHGJfje305Q,"['convenience', 'delis']",11201
False,Juice Press,,5.0,1,rYZS6zPtrn8Ak5wUoTCixg,"['juicebars', 'vegan', 'healthmarkets']",11201
False,Old Brooklyn Wine & Liquor Co,$$,3.5,15,hskFGDno0waouWKKf_aUFw,['beer_and_wine'],11201
False,Rite Aid,$$,2.0,38,S3lB9y21Ftz7PzhMSjaYQw,"['drugstores', 'convenience']",11201
False,Boomshakalaka NY,$,4.5,3,bk-cPMPC8Xmyyhv7ChttOA,"['desserts', 'bakeries']",11201
False,Brooklyn Roasting Company,$$,4.0,4,rw2k25-47ETweckMYE4A8A,['coffee'],11201
False,Archives Restaurant,$$$,2.0,6,PDn24G3EkF8RkotrdnS5wg,['bakeries'],11201
False,Fertile Crescent Grocery and Halal Butcher,$$,4.0,9,a6dP5MfCitUCwfUhunuvqw,"['grocery', 'cosmetics', 'butcher']",11201
False,JJ's Holy Cow,,5.0,1,T76ACdm4fcPQQw2UIEnaXA,"['foodtrucks', 'burgers']",11201
False,KarVér Brasserie & Bakery Café,,5.0,3,ZfOL6JtqaYUEIvr3HM0hlA,"['desserts', 'breakfast_brunch', 'newamerican']",11201
False,Neighbors Café,$$,3.0,9,ScGOQn5vliD6TngiKNLRMg,"['cafes', 'juicebars', 'coffee']",11201
False,Halal Meat,,4.5,3,ShcUSx7evC1EeFUS6uCsNw,['meats'],11201
False,7-Eleven,$,2.5,11,CMFBWdLv25unbllltXpV6Q,['convenience'],11201
False,Nyc Cups - Food Truck,,3.5,2,zcq0PoSKZabrloOIgdHPwA,['foodtrucks'],11201
False,Met Food Markets,$$,2.5,26,oq5hdk-aabhAAjdgvhJH2g,['grocery'],11201
False,Go Detox Juice Bar Grill,,3.5,9,TGUgISZHcy7GTL1d6W3wMg,"['juicebars', 'sandwiches']",11201
False,Simple NYC-Downtown Brooklyn,,5.0,11,v9iDXBSzpwaYHnPA0XkEkw,"['poke', 'asianfusion', 'panasian']",11201
False,Willoughby Juice,$,3.5,2,-l18lHRemxtLmgR9b-NuzQ,"['markets', 'juicebars']",11201
False,Rice & Miso Everyday,,4.0,2,iPE3nbYTMeQUILrCZBY4mw,"['japanese', 'streetvendors']",11201
False,Starbucks,$$,3.0,6,xPK7cw1KaNyZczS9nBkCqA,['coffee'],11201
False,Dunkin' Donuts,$$,2.0,13,bdw_zpAePK3ynz6X2SZpqw,"['donuts', 'coffee']",11201
False,Albee Square Farmers Market,$$,4.0,2,FwDPsZR1AdZB2UCFvwUW2w,['farmersmarket'],11201
False,Orwashers,,3.0,7,GLtOZ-nqNPXxeqtG8cveRQ,['bakeries'],11201
False,Brooklyn Juicer,,3.5,3,g4XMi7EUKMSDQ3_0dKFgDg,['juicebars'],11201
False,Cobble Hill Mini Mart,$,4.5,3,DxhLl700kfVzvGQeoabxHA,['grocery'],11201
False,Patel News,,4.0,1,_92jSJcOS_TY2DGobZ7fNA,['gourmet'],11201
False,Damascus Bakery,$$,4.0,3,2mI4lLunkLSxsXOi-NaIGw,['bakeries'],11201
False,Boerum Hill Chemist,,5.0,2,K6yQT-L5OYu_Hs084sxDgQ,"['pharmacy', 'organic_stores']",11201
False,The Archway,$$,4.0,3,OXEee-Hsbq27JTuf3I7CjA,['streetvendors'],11201
False,Brooklyn Beanery,$,5.0,5,VZvYHO0UW9B2AwMYqkT_LA,"['acaibowls', 'coffee', 'icecream']",11201
False,Farmers Market at Brooklyn Bridge Park's Pier 6,$$,5.0,1,EMs_aSnZ8PYtrzf7Q0b8gw,['farmersmarket'],11201
False,Sweet Pea CSA,$$,3.5,2,hRzXYjJBqQCW4uowAmxyog,"['fooddeliveryservices', 'markets']",11201
False,Q Drinks,,4.5,2,mmSAbp6Xhsa20bpnVdy5CA,['gourmet'],11201
False,Evergreen Liquor Store Inc,$$,4.0,4,ZSR4qwjOtBtIlUCd6XWhog,['beer_and_wine'],11201
False,Dunkin' Donuts,$,2.0,29,GGtbhrnOlSh9Wn6qw2t16A,"['donuts', 'coffee']",11201
False,Duane Reade,$,2.5,6,SQJvfU4prapWR4ZcfrWjtg,"['drugstores', 'cosmetics', 'convenience']",11201
False,Excell's Kingston Eatery,$$,2.5,4,mkz6Ql4bnEhsjSbMYwZmTQ,"['caribbean', 'streetvendors']",11201
False,Dumbo Grillo,$,3.5,3,CnvuyUUMomn9qyQp5VRoqA,"['streetvendors', 'newamerican']",11201
False,Hoyt Farm,,4.0,1,CwRcDqyZJ2cuImmvnorWDA,['markets'],11201
False,A&J Grocery and Deli,$,3.5,3,mSvvJfxunXla4jRObDjWWA,['grocery'],11201
False,Juice Press,,3.0,5,PVQaMqmM_ddb3CimXC_k5A,"['juicebars', 'vegan', 'healthmarkets']",11201
False,McDonald's,$,1.5,20,PGbKlytumI2WaIefhtCALw,"['hotdogs', 'burgers', 'coffee']",11201
False,Kustard King,,4.0,1,98THXTKa1uW3Vn-FktwgHQ,"['foodtrucks', 'icecream']",11201
False,Nevins Gourmet Deli,$$,4.5,3,ClnwSnEct-nbprklF6RBKQ,['convenience'],11201
False,Dekalb Bagels,$$,3.0,4,Prvyka-ebvC_pL4Z8f45XA,['bagels'],11201
False,Hungry Ghost Coffee,,5.0,2,TqXN-wHboqIsTRyLhDobAg,['coffee'],11201
False,Dekalb Deli,,4.0,2,2nIKI5xrpbZr0VHAQNhV0A,"['grocery', 'delis']",11201
False,Wright & Goebel Wine and Spirits,$$,4.5,3,qmoKlFr74vzsQ2sslUPnZA,['beer_and_wine'],11201
False,Gfreely,,5.0,1,GVXzwqe-np5KNNW4NOQk3Q,['gourmet'],11201
False,Guss Pickles,,2.5,2,gDoJZXshzOYwmgorP_UKGA,['markets'],11201
False,Brooklyn Bagel Works,$,1.5,15,y4HvaLzyCDHmy8x9R9D0Mw,['bagels'],11201
False,York Cellars,,4.0,3,0LcTBMbDvEV1gb-QtHphQw,['beer_and_wine'],11201
False,Jung's Fish and Vegetables,$,3.5,2,LJ_uGoM5XHmVSCyxVr4_Rg,"['grocery', 'markets']",11201
False,Downtown Deli Grocery,$,3.0,1,49I4Aby0wnp_lnQvQNkDbw,"['delis', 'convenience']",11201
False,POP Cakeshop,,3.0,1,ia5InLpHstAqWitRf2Sg4g,"['desserts', 'cakeshop']",11201
False,Valrhona Inc Corporate Office,$$,3.0,3,7gIa7cX6HmyM8K0lI5O7Ww,['desserts'],11201
False,Baskin-Robbins,$$,1.5,4,W1_AO0zbH9pUHfzs3-USjw,['icecream'],11201
False,Cesar's Cafe,,5.0,1,YdGLnfy91MrFuzCPITkiLg,"['foodtrucks', 'newmexican', 'latin']",11201
False,NY Crossiant Food Inc,$$,4.0,2,AJWACianEqIyxXwZ1xT-xA,['grocery'],11201
False,Kakes,,5.0,1,R_sMPrJxCUjJjJJhaZI6Dg,['bakeries'],11201
False,Dunkin' Donuts,$,1.0,2,jPLZCUoIQZ9O_1EtWOq2cw,"['donuts', 'coffee']",11201
False,Sikder & Sons,$$$,1.5,2,7w4V-NYEI-02L0zy1XIuAQ,['convenience'],11201
False,Nuts Plus Nuts,$$,4.0,1,CmUAYoRGlVzX7UYTNpJLqg,"['gourmet', 'flowers']",11201
False,Big D's Grub Truck,,4.0,1,5wm-lMz4NP4atf6zAjGf1g,"['foodtrucks', 'asianfusion', 'mexican']",11201
False,Fine Fare Supermarket,,3.5,3,1QRzsrytTl-pAGlp2NRYlQ,['grocery'],11201
False,New Island Deli & Grocery,,1.5,2,UfYtqBFWl7Xk_wQnhx5ccA,['grocery'],11201
False,Dunkin' Donuts,$,2.5,3,Lhy1lTvbgRyYac2F7epNfg,"['coffee', 'donuts']",11201
False,Kernan Farms,,4.0,1,cyXL2-132Q9_cjX9qthswQ,['farmersmarket'],11201
False,American Pride Seafood,,1.0,1,uphFU8RbXumfGBj5sGGgHA,['seafoodmarkets'],11201
False,Delmingo Corp,,3.0,1,453lu64mv4ykDWdU44epcw,"['grocery', 'coffee']",11201
False,Ditch Plains Drop In,,2.0,4,3i0A1Y4KIvad9CpFTghAvQ,['streetvendors'],11201
False,Coastal Craft Kombucha,,4.0,1,TOFl1xOPe1luW1esmXZZQQ,['kombucha'],11201
False,Brooklyn Wine Cellar,,3.5,3,jAmvYetl8yPp_eRqC1JmwA,['beer_and_wine'],11201
False,Baskin-Robbins,,1.5,6,vdCSAUtOMaQ0cCxiKXYeUA,['icecream'],11201
False,One Hundred Sixty Five York Fine Food Corporation,$$,3.0,1,c6KUdm1whW9MU-E0z3OxoA,['grocery'],11201
False,Qualita Food Packages Inc.,,5.0,1,Vbw9aokZ1edz54iYUMf8rA,"['fooddeliveryservices', 'gourmet']",11201
False,Key Food Markets,$,2.0,4,-eCr9daTpe5L6vQGcy8KeA,['convenience'],11201
False,Grape Hill Liquors,$$,2.5,4,J9CrtqQlMo9iwnKDvB308w,['beer_and_wine'],11201
False,Ideal News & Snack Shop,,1.0,1,EViegoA39wU7L9WrpxdhtA,['candy'],11201
False,Stand Coffee at  Brooklyn Flea,,3.0,1,k0QzUev5OVEGXfaJdtumcA,['coffee'],11201
False,Dumbo Muffins,,2.0,1,CyXvDQIfXuT5xtJ3gelGBA,['bakeries'],11201
False,VALENTINE'S CAFE,,5.0,1,4QE7npCaOKhI6s1QUhmltQ,"['breakfast_brunch', 'streetvendors']",11201
False,Nevins Deli & Grill,,3.0,2,Qrg7dMwiS9TvYEWt6f50Aw,"['delis', 'juicebars']",11201
False,Moon Cafe,$,5.0,1,X7CSajD0FKCYyPrIWJzI-Q,['grocery'],11201
False,Euphoria Baking Company,,5.0,1,ScizKeOqsaY9eBvZr9_jyA,['bakeries'],11201
False,Four Seasons Body Work,$$,5.0,89,4XacetykoOBuSAwLbNhPOg,"['massage', 'reflexology', 'spas']",11201
False,Bergen Spa,$,4.5,98,0gbyQuU4PXKRYPEcdbv6pw,"['massage', 'reflexology']",11201
False,Krank-BK,,5.0,43,__dyA-P1UtDLyubNh05V8A,"['weightlosscenters', 'healthtrainers', 'gyms']",11201
False,Physio Logic,,4.5,41,Ms1NBjde2t2oUQFRXbNA6A,"['chiropractors', 'physicaltherapy', 'sportsmed']",11201
False,Pediatric Dentistry Of Brooklyn,,5.0,24,Ywrb_xdlTVYlKgFweK6TWQ,['pediatric_dentists'],11201
False,"Eric S Last, DDS",,5.0,39,mEm4CTvunTr_xBe97OTDBg,"['generaldentistry', 'cosmeticdentists']",11201
False,Heights Vision Center,$$,4.0,101,WwVNM3LnskhTTxAyr40v3Q,"['optometrists', 'opticians']",11201
False,PM Pediatrics,,5.0,49,iHJssKJvtRJccjRWq-DmFg,"['urgent_care', 'pediatricians']",11201
False,Pinkyz Place Children's Salon & Boutique,$$,5.0,33,W_6FF6BSuARg8KKxT5Yhdw,"['hair', 'makeupartists', 'liceservices']",11201
False,"Ali Askari, DDS - New York Periodontics & Implants Group",,4.0,40,U_x55xWBuy1v__kaPwvSMA,['periodontists'],11201
False,Cobble Hill Acupuncture,$$,5.0,22,4GMihzg-t4tC-xt95bhilQ,"['acupuncture', 'massage', 'massage_therapy']",11201
False,Brooklyn Reflexology,,5.0,18,nsKzh8oLbntQw4Ur14LTog,"['massage_therapy', 'reflexology']",11201
False,Signature Smile,,4.0,65,3aOPgU7V74cNx9m2Rj5y3w,"['generaldentistry', 'cosmeticdentists']",11201
False,Brooklyn Heights Dental,,5.0,19,GE2TWwjCzSotPuS7HID3kw,"['cosmeticdentists', 'generaldentistry', 'periodontists']",11201
False,Radicle Herb Shop,$$,4.5,33,Y9trvvUpdetz3VDuPrNjqA,"['herbsandspices', 'herbalshops']",11201
False,Cohen's Fashion Optical,$$,4.5,35,6OXsV84J9g6p1IC75XkAMQ,"['opticians', 'optometrists']",11201
False,Planned Parenthood - Boro Hall Center,,3.5,36,xZjnCXfhmszD2Y7B7s1OxA,['medcenters'],11201
False,"Robert Amarian, DDS FICOI",,4.5,23,rTSXu27kEeAJyU5qMqLHRg,"['cosmeticdentists', 'generaldentistry']",11201
False,Creative Dentistry of Brooklyn Heights,,4.5,45,IFwM1jV3m6RPPpSYBBgqSQ,"['generaldentistry', 'cosmeticdentists', 'oralsurgeons']",11201
False,"John P Brennan, MD",,4.5,35,gCTdgI6QXrXajV2pk6byNA,['obgyn'],11201
False,Bococa Dental,,5.0,25,IWiAUN64o82Y55VuiAREow,"['generaldentistry', 'periodontists', 'cosmeticdentists']",11201
False,Endodontic Associates At Hanson Pl PC,,5.0,12,I8-g50_ZDz_wYK6ijS5Y1g,['endodontists'],11201
False,SEE,$$,4.5,34,n8lD-fH_MzSjzB0OJJcvRA,"['opticians', 'optometrists']",11201
False,Dentistry at The Heights,,3.5,32,WdcROMdEbJZqYuhQlUvPJw,"['cosmeticdentists', 'generaldentistry', 'endodontists']",11201
False,"Anne Crenesse, MD",,3.5,42,SlYCCXlcasIVD1C5bjchXw,['familydr'],11201
False,UMD Urgent Care - Montague,,4.5,19,p_6zxdwTgoTeuheg4zQF4w,['urgent_care'],11201
False,"Sol D Haber, DDS",,4.5,27,FLteGp0pLag6AOl9F_xghw,['oralsurgeons'],11201
False,House of Orthodontia,,5.0,14,3rFV1Lka0tKKmZj3rUsXwg,['orthodontists'],11201
False,Movement Improvement Physical Therapy,,5.0,14,Naj_J8HEZJXUqXOLprDBdg,"['physicaltherapy', 'massage_therapy']",11201
False,"Joseph Stuto, DPM",,4.5,21,MAZx4AmNf6JMc1RR9OpZGw,['podiatrists'],11201
False,Downtown Dental,,5.0,25,j2VYU69JYMm_wamcEUoWTg,"['generaldentistry', 'cosmeticdentists']",11201
False,"Charles Berk, MD",,3.5,31,Ch-EDzx-aDlWvHUItJUj1g,"['internalmed', 'familydr']",11201
False,Dello Russo Laser Vision,,4.0,13,eQBO9lrym-hp-9yFrY8QEQ,['laserlasikeyes'],11201
False,The LASIK Vision Institute,,3.5,28,P_Ow8Y5vS7UKcXWQCZANKw,"['laserlasikeyes', 'optometrists', 'opthamalogists']",11201
False,Brooklyn Heights Orthodontics,,5.0,12,Mbk2XnzV7edtakeGsRQN-Q,['orthodontists'],11201
False,NYC Massage and Healing,,5.0,23,oNrGMa0avrE8rNh2zBe98g,"['massage_therapy', 'reiki', 'reflexology']",11201
False,CityMD Boerum Hill,,3.5,82,VUbeGFc3BvWCXz-OxRI-8Q,"['physicians', 'urgent_care']",11201
False,"Steve Wong, DDS",,4.5,28,CPAiV9PSdXePtu48FSv9Zg,['generaldentistry'],11201
False,Fort Greene Health Center,,4.0,27,1tVU05RvF36wKMRUdnkLpg,['health'],11201
False,Lacroix Family Chiropractic,,5.0,7,e4Wt2OOYu0u15jIJn4jSzA,"['chiropractors', 'acupuncture', 'orthotics']",11201
False,Brooklyn Dental Associates,,3.5,24,66Cjzt7bu5-yNFTvz5engw,"['generaldentistry', 'cosmeticdentists', 'prosthodontists']",11201
False,Schweiger Dermatology Group - Brooklyn Heights,,4.0,24,xJqCrZj8OrLkvZg-aLcOhQ,"['dermatology', 'skincare']",11201
False,Yoga Vida - Dumbo,,4.5,16,rHgu6ONRMqBP7q9dYKixhQ,"['yoga', 'reiki']",11201
False,Tracy Atkinson Consulting,,5.0,7,xh-jdHdCP-OF9EU0R8O-8w,"['psychic_astrology', 'hypnosis']",11201
False,Manhattan Wellness Group,,4.5,20,LrxHP_Pgzrc4rcjC1fSeHw,"['acupuncture', 'chiropractors', 'physicaltherapy']",11201
False,Five Element Body Work,$,3.5,37,ZjwYpGVE8S2If17UIMClxA,"['massage', 'acupuncture']",11201
False,"Toomas M Sorra, MD - Brooklyn Gastroenterology",,5.0,9,Dsp28zozlUEHSm--c0Q_Lg,['gastroenterologist'],11201
False,Eyedrop Optique,$$$,4.5,45,Gdv0LFd9eoA3kHlY5Ntw3g,"['optometrists', 'opticians']",11201
False,Brooklyn Heights Pediatric Dentistry,,4.0,28,hqVjJJdtrG3sbZ-Ta9kMvQ,['pediatric_dentists'],11201
False,Green Stone Spa,,4.0,57,bTlF0xHYRjVhrzs8gqRw1A,"['massage_therapy', 'physicaltherapy', 'prenatal']",11201
False,LensCrafters,$$,3.5,28,YvR_tmAAcXKX1pPEEKJaAQ,"['opticians', 'optometrists']",11201
False,Art of Natural Beauty Center,$$,3.5,108,gamdHg8sUMwG8H7XpFLpfg,"['laser_hair_removal', 'skincare', 'medicalspa']",11201
False,"Pediatric Dentists NYC, PC",,4.0,21,hD-0EO03pLD8pf-4w4j9PA,['pediatric_dentists'],11201
False,Pearle Vision,$$,3.5,25,roYZHj-bRnfg9JiI-DGTYw,"['optometrists', 'opticians']",11201
False,Brooklyn Physiotherapy,,5.0,14,ajWe8NRpP6zvK5-YJrERRg,['physicaltherapy'],11201
False,Essential Acupuncture & Wellness,,5.0,11,M4QxuCafUAyTuxCOJJhK1w,['acupuncture'],11201
False,Reproductive Medicine Associates of New York - Brooklyn,,4.0,13,SqftlAgLitCNko8XAQ7EZQ,"['fertility', 'obgyn']",11201
False,NYU Langone Cobble Hill Emergency,,4.0,25,CFOJ47g6BPam6YmTFqKrAw,['emergencyrooms'],11201
False,New York Blood Center,,3.5,20,WUb5p2MOihNnuE-hDPy4yg,['blooddonation'],11201
False,"Francisca Yao, MD",,5.0,10,7HLJsHuEPm869234D6VHrg,['earnosethroat'],11201
False,Massage Envy - Brooklyn Heights,$$,2.5,58,LtDTsm5ocVCO2dKm_y7TQg,"['skincare', 'massage', 'massage_therapy']",11201
False,Klein & Rubinstein,,5.0,7,VP9efq88dHv_N2wkY9Gp9g,"['cosmeticdentists', 'generaldentistry']",11201
False,My Unique Optique,$$,4.0,27,0vAmaNCsx6UG2TwUSQLTVQ,"['optometrists', 'opticians']",11201
False,Cohen's Fashion Optical,$$,3.5,33,RkZ5nr2-DP760epYUgALig,"['optometrists', 'opticians']",11201
False,One On One Physical Therapy & Sports Rehabilitation,,3.5,14,PjISfXXfwpOzgOkt9NIFSQ,"['physicaltherapy', 'sportsmed', 'rehabilitation_center']",11201
False,Profitness Physical Therapy,,4.5,9,FaAnj6M4puxHOtcnG9JSVg,['physicaltherapy'],11201
False,Brownstone Pediatric Dentistry,,4.5,17,fT18Rvwe91tLSKCelh2gTg,"['pediatric_dentists', 'orthodontists', 'cosmeticdentists']",11201
False,Geraldine F Simeon DDS,,4.0,9,tgWGicfGl3GcKwkNSymHYQ,['generaldentistry'],11201
False,Sarah Maag Massage Therapy,,5.0,12,jgyO-0ZBwj2EhOB-TV7t3A,"['massage_therapy', 'reflexology']",11201
False,Mount Sinai Doctors Brooklyn Heights/Urgent Care,,2.5,56,fcsJUHUZdQmJtOJ_BZNPFg,"['urgent_care', 'physicians', 'walkinclinics']",11201
False,"Ted Rothstein, DDS PhD",,4.0,18,q-LChlIb_4f0O9ehDhdLNA,['orthodontists'],11201
False,ENT and Allergy Associates,,3.0,19,Et0QUHZSKDUJTFFQz0iiXA,"['hearingaidproviders', 'earnosethroat', 'allergist']",11201
False,"Brianne O'Connor, MD - Brooklyn Bridge Pediatrics",,4.5,8,9c5y7jCRCo3mu654elS9Wg,['pediatricians'],11201
False,"Monique Mayo, Chiropractor",,5.0,18,9_wo51hxkpjnpLJXwSkGMw,['chiropractors'],11201
False,"Edna Anne Pytlak, MD",,5.0,4,jBWQJqQB3p502XIooQ2e9Q,['physicians'],11201
False,Hanson Place Orthodontics,,4.5,19,dNxLgbf6LKs2s8IgK2VWZQ,['orthodontists'],11201
False,"Comrie Millicent, MD",,3.5,18,Pb3jouJ7ISxdStiPoJ4qaA,['obgyn'],11201
False,Integrative Medicine and Aesthetics,,4.5,6,YIFv2l9-3GO83w64W1tMNw,"['medicalspa', 'laser_hair_removal', 'skincare']",11201
False,"Stanley Harris,DDS",,3.0,23,skRjbncTMF2Ovbp9MV9eJw,"['cosmeticdentists', 'endodontists', 'periodontists']",11201
False,"Raquele Williams, LCSW, SIFI",,5.0,8,LelCuEKNK_BosLmhRP8H8g,['psychologists'],11201
False,Plaza Park Dermatology,,5.0,6,TPPA9HxhIw6EOwwKyDqFDQ,['dermatology'],11201
False,Strachan & Gajjar General & Implant Dentistry,,5.0,3,riVK2BHrsC3GzdF4goa2cw,"['cosmeticdentists', 'oralsurgeons', 'endodontists']",11201
False,"Korngut Robert, DDS",,4.0,5,kSsJiWF-mByH0LLCbS6DbA,['generaldentistry'],11201
False,Brooklyn Heights Imaging,,3.0,35,3zP-4pxBWBFzs-qU0Qf1nQ,['diagnosticimaging'],11201
False,"John S. McIntyre, DMD",,4.0,14,2BKtUH5L1gFIlKrtlaqPzg,['oralsurgeons'],11201
False,CityMD Cobble Hill,,3.5,32,13buV93EvRAJjoKIkW46Ew,"['familydr', 'urgent_care', 'medcenters']",11201
False,"Michael Zidile, DDS",,4.5,5,iJdFRbhqsUD4rPQu9RxCug,['periodontists'],11201
False,"Eric Levinson, CNHP",,4.5,27,J9yAlN2yIJzpAJZwBmgedw,['naturopathic'],11201
False,Brooklyn Dental Studio,,4.5,8,wV-jXT2a-jfLau08iRBcFA,"['prosthodontists', 'cosmeticdentists']",11201
False,Atlantic Physical Therapy,,5.0,5,YQrIxpdIZ0LforrEDl577Q,['physicaltherapy'],11201
False,"Milo Vassallo, MD, PhD",,3.5,11,O9MVpY8uT0Gla0gWuRMSow,['allergist'],11201
False,"Irma Jaroch, Certified Massage Therapist",,5.0,6,wZIkS_vU2osRRaYc1vyyHg,['massage_therapy'],11201
False,"Jeff C Strachan, DDS",,4.5,8,uUBo-hMVIcdJu_v-EjWvLA,"['generaldentistry', 'cosmeticdentists']",11201
False,Professional Brooklyn Gynecology Services,,3.0,36,spUFtcr0JQ5aQAs5EYM57A,"['obgyn', 'medcenters', 'fertility']",11201
False,Heights Dermatology and Laser,,3.0,21,K6_f83B8vvNI5gkuQurIHg,"['dermatology', 'skincare', 'hairloss']",11201
False,Moscot - Brooklyn,$$$,3.5,20,8WDy_thXV6riJVoQwJQtUA,"['opticians', 'optometrists']",11201
False,Prohealth Urgent Care - Brooklyn Heights,,3.0,11,WUBopcWe67fBMfPSMFF6-w,['urgent_care'],11201
False,"Beeren Gajjar, DDS",,5.0,5,OH8wR25mneUxYXD78pf_OA,['generaldentistry'],11201
False,SPEAR Physical Therapy Brooklyn Heights - St. George Hotel,,5.0,7,zc3LghytHu3RsLKS3VI_CQ,"['physicaltherapy', 'massage_therapy']",11201
False,Oscar Center,,4.5,12,HCMgIu87TNV0r_hyoLeQSA,"['familydr', 'parentingclasses', 'yoga']",11201
False,"Jenne Wax, MD",,5.0,5,-Ghfa2Z9MIpz-1x968-ngA,"['internalmed', 'familydr']",11201
False,Cay Spa,$$$$,4.5,11,lFiZSycHnmy0-aTq0CiYCg,"['massage', 'reflexology', 'skincare']",11201
False,New Sky Blue Garden,$,4.0,10,QVxR5b-zby2KPfejDTbTvQ,"['massage', 'reflexology', 'acupuncture']",11201
