is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Heritage Auto School,,3.5,3,CdlpirmHaFQl9uoJWoj4Vg,['driving_schools'],11221
False,My Second Home 2 Daycare,,5.0,1,wIcq2NXgsYvpr6CxhSSDeA,"['childcare', 'preschools']",11221
False,"Tender Tots Day Care, Preschool & After School Programs",,2.0,1,hcorenmJDbrzYNVX7WwFRg,"['childcare', 'preschools']",11221
False,Smart Learner Company,,5.0,2,kmVPWa4OrKbcCeAl_SnndA,"['privatetutors', 'testprep']",11221
False,Diggs And Associates,,2.0,1,oIpqkiURFTv9TfiQwwCCPg,['collegeuniv'],11221
False,Bushwick Montessori,,5.0,2,NI3_BKpLEpjZGP1QN0ZeVw,['montessori'],11221
False,N Y City of,,1.0,1,tbFHrlQtvn7d0ATYMIrUYw,"['elementaryschools', 'highschools']",11221
False,Mateo Cargo Express Corp,,2.5,3,UWhx7feU2ttXrl5tKek3MA,"['driving_schools', 'shipping_centers', 'vehicleshipping']",11221
False,Londyn Skye Dance Center,,1.0,1,yu6S4tB23I7zbt5rGq0DVg,['dance_schools'],11221
False,Red Hook On The Road,,2.5,3,2hoiKjwyYLu4yCHOZsssaQ,['driving_schools'],11221
False,All NYC Safety & Training,,4.0,1,kCKS8k5UxzbUhqS5YWeSoQ,['specialtyschools'],11221
False,Fame Dance NYC,,5.0,1,Kpw_v_pxwlZmg6gD8NXjlw,"['venues', 'dance_schools']",11221
False,Varsity Tutors - New York,,5.0,1,-DoVuSEk9PKdpxwO5oQ_VA,"['privatetutors', 'testprep']",11221
False,Grape Day Care,,5.0,1,AMWvIYyhipETkjt45hBOzQ,"['childcare', 'preschools']",11221
False,Brooklyn Movie Labs,,5.0,1,qcP-J6YqcLPDrDjOaTxeAA,['specialtyschools'],11221
False,Golden Wheel Driving School,,3.5,2,40GeA-lix9rea9ZW3wEV4Q,['driving_schools'],11221
False,St Matthias After School Program,,5.0,1,m0JeQaVKuyVfgcm52FoIIg,"['elementaryschools', 'highschools']",11221
False,Michael Jacobs Vocal Studio,,3.0,2,xF4hXCWZj7OyerCCS7AeQQ,"['theater', 'privatetutors', 'careercounseling']",11221
False,Hey Joe Guitar,$$,1.0,1,IjFyaAlyerCskV9bh24q_w,"['musicalinstrumentsandteachers', 'privatetutors']",11221
False,Flying Helicopters Made Easy,,5.0,6,KQ9P4Pqm2idvTCdWS9BXnw,"['flightinstruction', 'tours']",11221
False,Pierre Paul Driving School,,1.0,1,vzcxcAJuM8lxuA8B4BTDrw,['driving_schools'],11221
False,EnrichmentEdu,,5.0,1,dF6xOGErmLdIVZxwVcZ3qQ,"['testprep', 'educationservices', 'privatetutors']",11221
False,Aspiration Tutoring,,5.0,6,I_iAl6G6o9iAQnVtxAzDEw,"['privatetutors', 'collegecounseling', 'testprep']",11221
False,Evan4sh,,5.0,2,iDyKM72fARr-8SlPTuHBUQ,"['caricatures', 'artclasses']",11221
False,Platinum Edge Tutoring,,5.0,1,fIHzrlZjxhizfnfjXjqBZg,"['tutoring', 'privatetutors', 'testprep']",11221
False,City Smarts,,5.0,2,uXKhT_aSxu7hrmKyto0b7Q,"['testprep', 'educationservices', 'privatetutors']",11221
False,The Doula Concierge,,5.0,3,DKCXR6gL7JCClnYBqeXA0w,"['doulas', 'lactationservices', 'childbirthedu']",11221
False,Tutors of Oxford NYC,,5.0,2,a9cWRbb77EmTO8ppd19-Cw,"['privatetutors', 'testprep']",11221
False,Revolution Driving School,,5.0,1,8EAfPHegyAeksN5ADKscTw,['driving_schools'],11221
False,Theratorials,,1.0,1,mlw2NAq7eHDo13WvRZG1xg,['privatetutors'],11221
False,Baby Caravan,,5.0,1,LQmxV4G5xXw2GLqlh-cAnA,"['doulas', 'lactationservices', 'childbirthedu']",11221
False,My Nyc Tutors,,5.0,1,q3M5e1svX5v9ivQC7SJ1FQ,['privatetutors'],11221
False,JacobiTeacher,,5.0,1,_-oFqLIgqxZmcu0xwmt1QA,"['language_schools', 'tutoring', 'privatetutors']",11221
False,Swiss Chris 777,,5.0,1,BmmlRdkFfdCPcUqIrj3Unw,"['musicalinstrumentsandteachers', 'privatetutors']",11221
False,Carousel of Languages,,3.5,3,lVh5bUHuC-CWFpZx0VOX-g,"['preschools', 'language_schools', 'privatetutors']",11221
False,Happy English,,5.0,1,PHZ59V3yuREHtTi9lfZUqg,"['privatetutors', 'tutoring', 'language_schools']",11221
False,KnOWLedge Edu,,5.0,2,JZMhxbgP-3b_Nf9lNJXbyw,"['testprep', 'privatetutors', 'collegecounseling']",11221
False,Annette Perel - Clearbirth Doula Services,,5.0,4,1rbbRvSaTlaAZuDNupXpDQ,"['doulas', 'lactationservices', 'childbirthedu']",11221
False,Themba Tutors,,5.0,3,mK-EQ76R5uaNn-tO3PoR2Q,['privatetutors'],11221
False,Driving School Forum,,5.0,1,FWKWx3U5OO0UImvHJjjeWA,['driving_schools'],11221
False,SwimUrban,,5.0,2,eh3_2TM4D79EMlU6qrQmnA,['swimminglessons'],11221
False,The Princeton Review,,1.0,4,JXORa4I97lR0Rtlqw4Oc_A,"['testprep', 'collegecounseling', 'privatetutors']",11221
False,Transformation Tutoring,,5.0,4,FNBLFfsmEM9PsLz_9Cp6bg,"['testprep', 'tutoring', 'privatetutors']",11221
False,Nicole Pollere - LSAT Tutor,,5.0,3,8NZtV3OiBEhnrkuAzZVcZw,"['privatetutors', 'testprep']",11221
False,The Princeton Review,,3.0,1,b6WdPz-w2DuIYveG0aHcrQ,"['collegecounseling', 'privatetutors', 'testprep']",11221
False,Private Prep,,5.0,1,TNA9xaA5mvopxvWKJ41lTg,"['educationservices', 'testprep', 'privatetutors']",11221
False,The Princeton Review,,1.0,1,CETijWt62voANfrJBtlLww,"['collegecounseling', 'testprep', 'privatetutors']",11221
False,NYC Academic Coach,,5.0,1,_BqlY20dY14PckmsP3NlDg,"['testprep', 'privatetutors']",11221
False,The Tech Scholar,,5.0,1,o0qzWNKY3BG8teRL8UVq2g,"['itservices', 'privatetutors']",11221
False,Deborah Badran,,4.0,4,pN5ZFF2NRoUZuT8Wgv7cyA,"['doulas', 'childbirthedu', 'lactationservices']",11221
False,Fuji Driving School,,1.0,1,iriLEExUCv-abMdJvpbhsg,['driving_schools'],11221
False,Khan Tutoring,,5.0,2,eZEQO3mFhcg56anOydnAmw,"['tutoring', 'privatetutors', 'educationservices']",11221
False,Manhattan Tutors,,5.0,1,jjvah6BOStNf8EvYnRQOXQ,"['privatetutors', 'testprep']",11221
False,Bookend Tutoring,,5.0,1,lFtoVmo_vuzq-oZQnZ3n5w,"['tutoring', 'testprep', 'privatetutors']",11221
False,UES Math Tutoring,,5.0,1,Zlbc6R48m1KcQgpKgQih_g,"['privatetutors', 'tutoring']",11221
False,Carolina Rosa Arts Academy,,5.0,1,RzyMtk8ZPzMBMMNMdkMg-g,"['dancestudio', 'venues', 'privatetutors']",11221
False,Alphabet Aerobics Speech and Language Education,,5.0,1,GV18ZD_mqoQFsxz_KHmuAA,"['speech_therapists', 'specialed', 'privatetutors']",11221
False,Talkinpot,,5.0,2,faLWkNsvnp2OOq7Tmqj_wA,"['language_schools', 'privatetutors']",11221
False,Sky River Helicopters,,5.0,4,OWaEEHmWk7cfRLZl88RFtQ,"['flightinstruction', 'aerialtours']",11221
False,Concept Security & Investigations,,5.0,1,5W6zR-vV-adtp3vxXOnwUQ,"['privateinvestigation', 'security', 'specialtyschools']",11221
False,US Mule CDL Driving School,,5.0,1,8DoYRkiVmnquRg0vwqu2-w,['driving_schools'],11221
False,CMAD-Center of Makeup Artistry and Design,,5.0,2,0GVCMnKyjKCrUZXpewHsSw,"['makeupartists', 'cosmetology_schools']",11221
False,Professional Exam Tutoring,,5.0,3,RGY7Fo2Kqk4j1UXUQNx1OA,['privatetutors'],11221
False,Donna's Dolls Daycare,,3.5,2,zhTR46PZuzZZfJT0ynu0kw,"['childcare', 'privatetutors']",11221
False,My Loving Doula,,5.0,1,2vzuaRQ90OD5aPsbGGSlQg,"['doulas', 'childbirthedu']",11221
False,Sam's Edgemere Auto School,,5.0,3,rUEsnAIhdr4M6FXZyUMzQQ,['driving_schools'],11221
False,Platinum Helicopters,,5.0,3,ElWvq37soVXLLYe--Rw_yQ,"['tours', 'flightinstruction']",11221
False,Eileen O'Hare - Shamanic Healing,,5.0,3,LEmxZ-AvhoKiwlf6dZzI4g,['specialtyschools'],11221
False,The Princeton Review,,1.0,1,S-gMAAI_CVzhvA5FVLRcNA,"['testprep', 'collegecounseling', 'privatetutors']",11221
False,STE Consultants,,5.0,1,TYVrSfbuAWu4LCiVrC92WQ,"['specialed', 'privatetutors']",11221
False,USA Tutoring,,5.0,1,I_rZqmqruz04XL6ENiPyjw,"['testprep', 'privatetutors']",11221
False,"Perfect Score, LLC",,5.0,1,Boikuzww4DzmADoD0YYlJQ,['privatetutors'],11221
False,Acting And Voice Studios,,5.0,1,j7qD3HhKIjSso4PvxNpIcQ,"['vocalcoach', 'dramaschools']",11221
False,The Language School,,5.0,3,z37l3mjW7QtgA9Ah04vf7A,"['language_schools', 'privatetutors', 'daycamps']",11221
False,Desmond Writing Consultancy Group,,4.5,2,EOxNfCuaTq4m9mn7ZZM4nA,"['careercounseling', 'editorialservices', 'privatetutors']",11221
False,The 800 Method,,5.0,1,t2mV5GIyY3npqeHRalBeWA,"['privatetutors', 'testprep']",11221
False,Tutoring and Term Paper Help Line,,5.0,2,wWEi6zzPB64mpLnnLxODQw,['privatetutors'],11221
False,Moon Prep,,5.0,1,ZbZQSyeYy8PipcDSc7W37Q,"['privatetutors', 'collegecounseling', 'testprep']",11221
False,House of Yes,,4.0,195,XjKaW-3w7v0fGQJzIZg0cQ,"['theater', 'venues']",11221
False,Bat Haus,,5.0,51,tDXIZdoIe2Ma6dQhExwf8A,"['venues', 'sharedofficespaces']",11221
False,Chellise Michael Photography,,5.0,39,rEhbjExBbBZ5fGKsFQBRow,"['eventphotography', 'sessionphotography']",11221
False,Awesome Threading Salon,$,4.5,70,YaZSoypIdbQeKHXmoBVx7Q,"['eyelashservice', 'threadingservices', 'hennaartists']",11221
False,Birthdays and Bottles,,5.0,218,_nGOSnB3AgjrnLAA-xvJlA,['eventplanning'],11221
False,567 Framing Brooklyn,$$,5.0,41,lUoAvxqikjUQsj8kd1nIRA,"['framing', 'copyshops', 'photographers']",11221
False,Remixologists,,5.0,117,I4K_Et_BeAyBdbU8TbnQnA,['djs'],11221
False,Sweet Booths Photo Booth,,5.0,123,BbAwHTfEbZCihO0vUq91sg,['photoboothrentals'],11221
False,Dearly Beloved,,5.0,11,hiF4Bdsa0V39-pc9nhOSPg,['officiants'],11221
False,Dominique Bell Events,,5.0,29,V5NITm2cQoAuLoIDUpRuSA,['wedding_planning'],11221
False,City Headshots,,5.0,124,aM-QlxoOpU7BPt9FuMM4DQ,['sessionphotography'],11221
False,Lady Liberty Photo Parlour,,5.0,14,qtQPlJIo5TR7QA6Az5SjKw,['photoboothrentals'],11221
False,Paris Wedding Center,,4.5,213,4D-AX-Nb3IKKDaYQGXBpmA,"['videofilmproductions', 'wedding_planning', 'photographers']",11221
False,Akwaaba Mansion Bed & Breakfast,$$,4.5,20,jLW5W45YbQ8nmnymJnUQaA,"['hotels', 'bedbreakfast']",11221
False,Fitzcarraldo,$$,4.5,59,Z6koXxi6wgNKcZdsV7dDRw,"['bars', 'venues', 'jazzandblues']",11221
False,The Well,$$,4.0,104,T45to25cNUZFBHCb-rlTKA,"['beergardens', 'venues']",11221
False,NY Headshots,,5.0,86,asBnnTEcIdDYNlG2jSNXQA,['sessionphotography'],11221
False,Gary Ferrar: Magician,,5.0,71,A76rbUGVvdcbQfmYcUFCuw,['magicians'],11221
False,Saavedra Photography,,5.0,72,IuykqjcGg2xmm20Isfamsg,['photographers'],11221
False,Flowers By Richard,$$,5.0,136,3_zjNWQyroacAIVrTL33Cg,"['florists', 'floraldesigners']",11221
False,Melissa's Creation,$$$,5.0,65,s-gab2JAnLH8_fmrMrUuSQ,"['wedding_planning', 'videographers', 'florists']",11221
False,Wedding Salon,,4.5,293,Tn6gv2hNBp3naD3cdx786Q,['wedding_planning'],11221
False,Laffection Wedding,,5.0,75,G-NpAOixeGiYC6MoqFiijQ,['wedding_planning'],11221
False,Beat Train NYC,,5.0,50,45YQeTXiTyGextc6r11aTg,"['djs', 'wedding_planning']",11221
False,Professional Threading Studio,$,4.5,181,_k5nKy_JYGao9mKUUc8OCA,"['threadingservices', 'waxing', 'hennaartists']",11221
False,Lauren Colchamiro Photography,,5.0,66,AV4urXTsgD4xHKUdkUqQDw,"['eventphotography', 'sessionphotography']",11221
False,Amazebooths,,5.0,142,nT1M7DoRtYmIvkE56yFJdA,['photoboothrentals'],11221
False,Birthday Party Booker,,4.5,136,bu33WsNEJyu2hLzYQwctXg,['eventplanning'],11221
False,Vandiveer Photography Headshots,,5.0,58,JuCsq4817atf89zxYOz0ug,['sessionphotography'],11221
False,Southern Fried Photo Studios,,5.0,17,DI6lrfpaQb3-ItGB5G6S0A,"['sessionphotography', 'eventphotography']",11221
False,Mashbooths Modern Photo Booth Rentals,,5.0,69,TIfMOKs8xAWYM-D5XB8seQ,['photoboothrentals'],11221
False,Jove Meyer Events,,4.5,35,kXv3WvK0DmnYqNwkTjLL1A,"['eventplanning', 'wedding_planning']",11221
False,Lightworks!,,5.0,19,e1z6zUNWeUcBwHNP0AXwkg,['photoboothrentals'],11221
False,J'adore Love Photo and Cinema,,5.0,74,bUTJa5Zvj8EAaOIysjKwWw,"['photographers', 'videographers', 'photoboothrentals']",11221
False,Expressway Music,$$,5.0,62,AseGALfqpAmv7t_IEpzkIQ,"['djs', 'karaoke', 'musicians']",11221
False,Scratch Weddings,,4.5,111,CM9KPIYLGgzb6SAYYaUTCQ,['djs'],11221
False,Midwood Flats,$$,4.0,218,8lHTKVJyiK9V8WiJq9-khQ,"['cocktailbars', 'pubs', 'bartenders']",11221
False,Le Image,,5.0,61,-px_qa2O8OvkB4OTPSAvBg,"['eventphotography', 'sessionphotography']",11221
False,Modern Rebel,,5.0,30,7fu6FknzwHIa-j9PXshVCw,"['eventplanning', 'wedding_planning']",11221
False,Shooting Stars Pro,,5.0,31,i2Lerj3WNSPUHI13w3ZuBw,"['photographers', 'videographers']",11221
False,Picture Perfect NY,,5.0,69,4OaM2Ppy7Ud89wO6MpPuXg,['sessionphotography'],11221
False,Magician Magic Mike Jacobson,,5.0,48,MhlJXLhXjv8ZEWi2LSquPA,['magicians'],11221
False,Own Your Sexy,,5.0,85,9hpXpuEnu9qTWST8RfK36A,['sessionphotography'],11221
False,Hipstr Photo Booth,,5.0,54,-wajsHp78J_KMvtQmZ-ZAw,['photoboothrentals'],11221
False,Henna by Kenzi,,4.5,24,WrU0vIz0bWZ3TVKKs5-Mrw,['hennaartists'],11221
False,David DuPuy Studios,,5.0,62,DgWHfBXb6JH-8anteVqqJA,"['videographers', 'eventphotography', 'sessionphotography']",11221
False,Hannah Cohen Photography,,5.0,19,HMlDrfNdsjDnQsVTqaEfFw,"['eventphotography', 'sessionphotography']",11221
False,Rabbi Moshe Chaim Friedman,,5.0,63,adxU3wWAJ_NSkm4x3zBnjg,['mohels'],11221
False,The Most Reverend Matt Levy,,5.0,14,RCO0xx6ypPee8SRB5Tt3vA,['officiants'],11221
False,LCinc Caterers,,5.0,51,fKjHXztEPVD9wZa73O6Ugw,['catering'],11221
False,Timecut Photography,,5.0,57,-4k0S8KxTlPQ0zq90IA8dQ,"['eventphotography', 'sessionphotography']",11221
False,Manhattan Kayak + SUP,,4.5,85,miHPFQ9hKZ_FpXErOdTK6Q,"['rafting', 'paddleboarding', 'teambuilding']",11221
False,Night Kitchen Catering,,5.0,48,_oZPAYLRHOY2GA78WCZkRA,['catering'],11221
False,Clean Plate Pictures,,5.0,42,NdbRKjUQ4X0odSOiVaCa5A,['photographers'],11221
False,CEOportrait Headshots NYC,,5.0,51,wpIiHlJWJ37kK1DgfCRdSQ,['sessionphotography'],11221
False,Photo Pink,,5.0,31,m6xZgT8qbHUQuUNzbJ3zYg,['eventphotography'],11221
False,Michael Patlazhan,,5.0,36,3IGx-GHf9Sg88HubvRu4_g,"['personalchefs', 'catering']",11221
False,David Genik Photography,,5.0,50,zUqVIjbsjxy2t2lC7_s4zA,['sessionphotography'],11221
False,Tipsy Scoop Catering,,4.5,65,FvhQwYdzoTEkqnioY8SLow,['catering'],11221
False,Ricardo Andre Photography,,5.0,55,hYgzMIiXBQJ2f2RF647JHg,"['sessionphotography', 'eventphotography', 'boudoirphotography']",11221
False,XYZ Portraits,,5.0,43,yXMRYPvjg5vSQfah4OjdzQ,"['sessionphotography', 'videographers', 'eventphotography']",11221
False,Red Table Catering,,5.0,32,Ivj6Ui02moXsEkc0yAUQug,['catering'],11221
False,Jim Lee Vision,,5.0,42,cuyuTYiJ-P3qgyflSXo7mA,"['eventphotography', 'sessionphotography']",11221
False,Jay Seth Photography,,5.0,50,0NUdlvc8CokXxadFCqrm7w,"['eventphotography', 'sessionphotography', 'videographers']",11221
False,Shutterbug Boudoir,,5.0,35,QM2Q59GhRHFOMuHlKMLYYA,"['boudoirphotography', 'eventphotography', 'sessionphotography']",11221
False,Photography By Roy,,5.0,38,IoJEPlpUc0vyQ9niIzSQkA,['sessionphotography'],11221
False,DLE Event Group,,5.0,50,wmlCV5VBL5Y6TKEBwiHs3w,['djs'],11221
False,Maciek Macak Photography,,5.0,43,SWPiTECPmnZ8yr1VB5atag,"['eventphotography', 'sessionphotography', 'boudoirphotography']",11221
False,Priyanca Rao Photography,,5.0,38,MWKDUr3pFNYh2puDUWnP3w,"['eventphotography', 'sessionphotography']",11221
False,Oh Baby Photo Studio,,5.0,53,wRDoPoGWVImLOduQvi4YSg,"['videographers', 'eventphotography']",11221
False,Paparazzi Proposals,,5.0,38,k54-1P4w7TPnCc5tZs2LvA,"['eventphotography', 'sessionphotography']",11221
False,True Love Wedding Studio,,4.0,110,v1MTmvVwU6ZUl_zzu9wdtA,"['videographers', 'sessionphotography', 'eventphotography']",11221
False,A Taste Of Magic,,4.5,56,PsKVwP5k5G1-o0r-m2Fx2A,"['magicians', 'theater']",11221
False,Artsy Flora Floral Boutique,$$,5.0,36,X1IAhr-AZo62kPob79-D_g,"['florists', 'floraldesigners']",11221
False,Alberto Lama Photography,,5.0,37,CTYOq_jyoa8L2L3mwEEWYQ,"['eventphotography', 'sessionphotography', 'estatephotography']",11221
False,SoAM Studio,,5.0,10,8wRhtz_eP1LLfzqx-kbHbg,['sessionphotography'],11221
False,Big Ben Transportation,,5.0,49,NKPBOYL5VeA9-J9q2vGO3A,"['partybusrentals', 'limos']",11221
False,NY Headshots,,5.0,39,dALs3rOi8N8comSJk9RYHQ,"['sessionphotography', 'videofilmproductions', 'eventphotography']",11221
False,Mint Wedding Cinematography,,5.0,15,kB_O_z9699rX6bd3gS6KZg,"['videographers', 'photographers']",11221
False,Maryam Asim Beauty,$$,5.0,41,jPSNItiWKyQv0ubtLC3lwA,"['makeupartists', 'hairstylists', 'hennaartists']",11221
False,Alaric Flower Design,$$$,5.0,31,jfzr36QDgd_jRMvBzB3i6w,"['florists', 'wedding_planning', 'giftshops']",11221
False,Ames Beckerman Photography,,5.0,7,6jsomKWMGvg2eqiW4sLNpQ,"['eventphotography', 'sessionphotography']",11221
False,Alice Soloway Weddings,,5.0,49,aYwf16MV4SXz-USJ-t0lpg,['officiants'],11221
False,Samesa,$$,4.5,60,VKAK_q8S0qVar0Aq9JoV_g,"['mideastern', 'catering']",11221
False,House of Samu,,5.0,20,nLbBuWjofkoruXraXFgO3w,"['djs', 'videographers', 'photoboothrentals']",11221
False,Henna by Naty,,5.0,32,D4MAXLNzjLXH8AXMvPusNw,['hennaartists'],11221
False,Image,,5.0,10,cND3Qww9V3QWcHgFkYJhOA,['venues'],11221
False,Jrsocialitephoto,,5.0,4,P8vSNnAe6z35QOf4WoU2-g,['eventphotography'],11221
False,Kim Kirkley - Our Elegant Ceremony,,4.5,11,B2e-_wrEIyjjDQkZaM1qyA,['officiants'],11221
False,Angelica Criscuolo Photography,,5.0,21,WvE8ACYO8-Y0IOEP3-jSYQ,"['eventphotography', 'photoboothrentals', 'sessionphotography']",11221
False,Angela Cappetta Photography,,5.0,30,G-gCkPQsnAtgRTTGyf_ugA,['photographers'],11221
False,Mad Tropical,$,4.0,20,5bXQA6N05APv270-SzHq6Q,"['bars', 'latin', 'venues']",11221
False,DJ Gatsby & Dapper Sounds,,5.0,26,szK1OQdH7mf7NL54QtuKTQ,"['djs', 'theater', 'museums']",11221
False,Magic Smiles Photo Booth Rentals,,5.0,36,-SMsaKIxOQKGaly8mSB3Kw,"['partyequipmentrentals', 'photoboothrentals']",11221
False,Sang Along Entertainment,,5.0,43,1evAsJkDkxN_ZiLu7ex3SQ,"['djs', 'wedding_planning']",11221
False,Alex Knight Studio,,4.5,10,FBGxFU5YnNZt7TaHcgZnxQ,"['videographers', 'eventphotography']",11221
False,Marta Dorosh Photography,,5.0,33,F5z9dj0_6uf1D1e_hLYFCg,"['eventphotography', 'sessionphotography']",11221
False,Beethoven's Veranda,$$,5.0,51,5st2OAhiFUuzNaQ8tAKv9w,"['florists', 'gardeners', 'wedding_planning']",11221
False,Magic Evan,,5.0,51,TWvlkQ46zzJVO1qjsD08Mw,"['theater', 'magicians']",11221
False,Meredith Zinner Photography,,5.0,28,hO83oqs0a9lMP-Q8-IpX2A,"['eventphotography', 'sessionphotography', 'petphotography']",11221
False,LUMi8 Photo Booth,,5.0,49,ZcCX0UYBx5KKL6ZnboISqw,['photoboothrentals'],11221
False,Stylish & Hip Kids photography,,5.0,27,ejj5aL-pIQ9uTxZLXurHcw,['sessionphotography'],11221
False,Jenny Fu Studio,,5.0,17,tVbsYhPio2bl-fwDlkdlxg,['photographers'],11221
False,Dhoom Events,,5.0,27,6j-Z0WCU6LAmNHhxPb0X3w,"['djs', 'eventplanning']",11221
False,Pro AV Rentals,,4.0,11,BQZEgfDLCOmgxHVzp36Zxg,['audiovisualequipmentrental'],11221
False,The Fork Goes On the Left,,5.0,8,JlUXy7cg8rr46aFb8POSWg,['catering'],11221
False,Forever Photography,,5.0,30,LhWYWOomXhIiiJViaNdAew,"['sessionphotography', 'eventphotography']",11221
False,Saucy By Nature Catering,,4.5,34,tPI4aI2GOv4rHcv1zsvCjA,['catering'],11221
False,Smiles N Styles,,4.5,12,8_qctSHW56HewmPJYWkDug,"['facepainting', 'venues', 'partycharacters']",11221
False,Everly Studios,,5.0,31,9plBVn7K7U9WIqo65hYpBA,"['eventphotography', 'sessionphotography']",11221
False,Savory,,4.0,95,B27DeJvaaNVNubkM7Z2DOA,['catering'],11221
False,Susan Shek Photography,,5.0,27,zyTKg009K3K2Mf7ywYJexg,"['eventphotography', 'photoboothrentals', 'videographers']",11221
False,Konrad Brattke Photography,,5.0,32,Bn8A298JWRGAX8ydqGZEQw,"['eventphotography', 'sessionphotography']",11221
False,Villa Russo,,4.5,56,Hkj8EP1bM93D81Vdp5B-EQ,"['venues', 'wedding_planning']",11221
False,Hotel RL by Red Lion Brooklyn,$$,3.0,27,gZFGyZzA1ufuKCbXq5Y12A,['hotels'],11221
False,Jessica Elbar Photography,,5.0,29,HrnUyDuqkpd2DcrAbubLVA,['photographers'],11221
False,Sean Shapiro Photography,,5.0,34,HgoEytDX2VjstOUFJw99tw,"['sessionphotography', 'eventphotography']",11221
False,Jolie Kinga Photography,,5.0,20,IcbeLwJuW5_phmZCSHvLFg,"['sessionphotography', 'eventphotography', 'videographers']",11221
False,Photofactory29,,5.0,24,d7xpks3ZN-3B0VnXBzVuYA,"['eventphotography', 'sessionphotography', 'petphotography']",11221
False,Carlos Alayo Photography,,5.0,42,zQbh4fTpdxXw3c9D1Zc3wA,"['sessionphotography', 'eventphotography']",11221
False,Inside Out Booth,,5.0,149,f8SLKz8-R9Ovqs8w869aAA,['photoboothrentals'],11221
False,Mister GZ Photography,,5.0,23,_mhqG6F4X3c5HvuBNk29BQ,"['eventphotography', 'sessionphotography']",11221
False,Lester's Fabrics,$,3.5,11,nUz4xnZi5N-Q48BsepKoRQ,"['fabricstores', 'partysupplies']",11221
False,Michael Kormos Photography,,5.0,30,bJRb0K5qqhTVYx9Oc3MgCQ,['sessionphotography'],11221
False,Eversnap Photography,,5.0,22,9b4uxyGkOipmODwshRTdyQ,"['eventphotography', 'sessionphotography']",11221
False,Sugartown Industries,,5.0,7,1RtPezGjJKAhTFK3RXGE6g,['djs'],11221
False,MGM Creative Studios,,5.0,28,rhdVDmowQm97ZlJ_ANO4Wg,"['sessionphotography', 'eventphotography', 'estatephotography']",11221
False,Just Soul Catering,,5.0,9,7VU3QWKjet70th63UQ8CYw,['catering'],11221
False,Marine Florists,$$,4.5,56,pUuuIGKOVZtOWGd1F1HXjQ,"['florists', 'floraldesigners']",11221
False,Rev Brad,,5.0,25,sQOyipKfI9YlE0u5CoUOYg,['officiants'],11221
False,The Brooklyn,$$,3.5,30,dpZwxj2fgG3pnRbZzXx6GA,['hotels'],11221
False,The Paper Box,$$,3.5,42,orGjjjxYUjSWxZI4FwQ4ng,"['musicvenues', 'venues']",11221
False,Perez Events,,4.5,20,DfH8xU_bbWVCA6mnfAglkQ,"['eventplanning', 'partyequipmentrentals']",11221
False,Marc Goldberg Photography,,5.0,32,a6GAFW-_SIRmyiLpv98_XA,['sessionphotography'],11221
False,Henna NY,,4.5,32,H0rP0POfMLyhLmwaVyBy9Q,"['hennaartists', 'eventplanning']",11221
False,PicVoyage,,5.0,19,9o4uK70ggU9jmsPABi2_5g,['sessionphotography'],11221
False,Umoja Events,,5.0,7,jLeJS88rl2xFHqWlUBptLg,"['eventplanning', 'partysupplies', 'partyequipmentrentals']",11221
False,Best Limo NYC,,5.0,36,gqvbOjORY9nPoRf6W7pOIg,"['limos', 'partybusrentals']",11221
False,Posh Entertainment,,5.0,93,79tRIgNvTUDOtsLb1IvDkg,"['djs', 'photoboothrentals', 'partyequipmentrentals']",11221
False,Boudoir By Nomi,,5.0,29,MZKiPLRKoz9jvp0pi1tfJw,"['sessionphotography', 'boudoirphotography']",11221
False,The Market Hotel,,3.5,17,A4AWWQbHVFuTC3bxCKLAmw,['hotels'],11221
False,Privé Entertainment,,5.0,18,48_CTa9FDHIgz4l8M1EHvw,['djs'],11221
False,Legendary Limousines,,5.0,29,w1zfdv8NuB_vdHBR_WpOYw,"['limos', 'partybusrentals']",11221
False,NYC Party Bus Pros,,4.5,52,bCyW1-d3OsFsUKhns_X26A,"['limos', 'partybusrentals', 'winetours']",11221
False,Ultimate Parties & Events,,5.0,17,91KEb8FPD8sRgnryiLKzUg,"['magicians', 'facepainting', 'bouncehouserentals']",11221
False,Marino Photography,,5.0,32,hMAXm7OtPEIL4fPpnaX3ZA,"['eventphotography', 'sessionphotography', 'estatephotography']",11221
False,Caroline Sinno Photography,,5.0,29,vbEaav2wy21AQRgCMpp1Cg,"['eventphotography', 'sessionphotography']",11221
False,Ein Photography And Design,,5.0,22,0alAkfOB3xYi_arH3HIClQ,"['eventphotography', 'sessionphotography']",11221
False,Tanya Buran Photography,,5.0,20,lgWbhfSZH3a0qJjtB1xNmg,['sessionphotography'],11221
False,Magnolia Photo Booth Co.,,5.0,17,hIiY9a-5ccY9dvVsuu-zhA,['photoboothrentals'],11221
False,Charles Aydlett Photography,,5.0,29,5TvM8uXZoG9HOUbKf-gzDg,['sessionphotography'],11221
False,Picsfly Photobooth,,5.0,17,vRweJ-g4QqaIPkxIZQ830Q,['photoboothrentals'],11221
False,Brian McGovern,,5.0,35,_4Sv1yRtulkebWdnaELocg,['magicians'],11221
False,Remarkable Cuisine,,5.0,39,xIi5xBYhgmtORW44ireA7w,"['personalchefs', 'catering']",11221
