is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Oyshi Threading Salon,,3.0,1,XA7RqMjJDDxAr_qAjEpgog,['threadingservices'],10457
False,Nail Time,,3.0,1,XEbHOp_5Rqfqpb9lswhOYg,['othersalons'],10457
False,Exotic Nails 4 You,,1.0,1,I-ue4f7t74zSEUgn7yXZCg,['othersalons'],10457
False,Hustler Barber Shop,,2.0,1,x7nX-DEpdfYtqbF9_9Rc9w,['hair'],10457
False,New Lucky Nail,$,2.5,3,Uy-kTIA79J-j9z7QyLuLXQ,['othersalons'],10457
False,99c Grant,$,3.0,1,C1pNWiqFmYTiNnOLgP0YQg,"['cosmetics', 'artsandcrafts', 'discountstore']",10457
False,Girasoles Q Nail Salon,,2.5,2,W0fWnjumX1872A3GpAMSAQ,['othersalons'],10457
False,W&C Nails,,1.0,1,0oI6r70KnmC1P6Mp2fTf8A,['othersalons'],10457
False,K&E Unisex Beauty Salon,,5.0,2,UwP7TFmCVT-IPbX9Eo7R2g,['hair'],10457
False,SI SISSS Beauty Salon & Barber Shop,$,1.0,1,uDayKO3sHtEnF_5by1Uifg,['hair'],10457
False,Brittany Beauty Academy Bronx,$$,3.0,2,wGIx7Hqb9yLKfr_cB1ce-A,"['cosmetology_schools', 'hairstylists', 'skincare']",10457
False,Jenny Nails,$$,2.0,4,aJFxQC2ca4liEH9DfaZEig,['othersalons'],10457
False,Mina's Nail Care,$$,1.5,2,gfbdf-xjrd8l6THgZj4bZg,['othersalons'],10457
False,Primicias Beauty Salon,$$,2.0,1,T91hQtsTtVNhX2CfnMA5gg,['hair'],10457
False,Perfect Brows NYC Threading Salon,,1.0,2,xRMRyyx8P2wS4vW7O1ua5Q,"['threadingservices', 'eyebrowservices', 'waxing']",10457
False,Jeffrey's Beauty Salon,$$,2.0,1,QDvohwUDA85eCHabzaBeag,['hair'],10457
False,Krailes,$$,2.0,4,xMaOdYc2v3pUYfixf3LI2Q,['hair_extensions'],10457
False,Hello Nails Expra,$,1.0,1,_UT5Q1RR3s2No8IcKWvIXg,"['othersalons', 'waxing', 'eyelashservice']",10457
False,Buddha Ink Studio,$$,4.0,4,3sM5EwdehygE6ZsigsHrxQ,"['tattoo', 'piercing']",10457
False,Claudia Nails,$$,2.0,7,ZJ6pLQ9p_jXMlLc4iNiTSg,['othersalons'],10457
False,Bliss Beauty Supply,$$,3.5,5,7afo7he5mlyMVkT3lF99WA,"['cosmetics', 'wigs']",10457
False,D'martich Cut & Color,,1.0,1,l54MyFl4ReIKxAA25CZFaw,['hair'],10457
False,D' Glamour Nail Spa Lounge,$$,2.0,4,1vdQPFluaBF5NBpWFeEZdQ,"['othersalons', 'spas', 'waxing']",10457
False,Adrian Beauty Salon,,1.0,1,A2jvkL3yskY_C6zFkmAqiQ,['hair'],10457
False,Sami's Threading,,1.0,1,736Nllz4OUGXgP3d2pr3Ag,"['waxing', 'hennaartists', 'threadingservices']",10457
False,Fantasy Nails,,1.0,1,YJiJq7AzZAAA1jMwaSXTjQ,['othersalons'],10457
False,Bellissima Beauty Studio,,5.0,1,D9vOv635sBzgqCxRNMEmZA,"['hair', 'othersalons', 'skincare']",10457
False,The Money Team Barbershop,,5.0,1,4H7r6wacZewJ3SwG2sOsfg,['barbers'],10457
False,EdTattoos,$$,5.0,3,oUtqgYZV1V678-PHXIB1Ig,['tattoo'],10457
False,Mary Nail Salon,,1.0,1,_eSGW1RXVSZDF7tNqWB_sQ,['othersalons'],10457
False,Tony's Barber Shop,,4.5,2,YMscW2m9wZdaRDIC4zIOzA,['barbers'],10457
False,Henry's Barbershop,$,1.0,1,Lki-0NiM8hZqL_6511x0BA,['barbers'],10457
False,El Montro Barber Shop,,2.0,1,Rz_rOI9KOOMiW2zf0Y93jg,['barbers'],10457
False,Perfect Brows NYC,$,3.0,3,EGUSunnSwVAcwF40rqivAw,"['threadingservices', 'waxing', 'eyelashservice']",10457
False,AR Barber Shop,,1.0,1,76QYpuOnMwVbwV-A3NPv3Q,['barbers'],10457
False,Lavaun's House of Beauty,,1.0,1,qVL64Gs2M12Gxysm5LLRkA,['hair'],10457
False,Dave's Barber Shop,$$,5.0,1,x9rkVoNB92HR_bFOe6MFTQ,['barbers'],10457
False,New Class Barber Shop,$$,5.0,1,kf5YUG4w_wgpoS74km11vQ,['barbers'],10457
False,Elegant Nail,,4.0,1,GzSe3aCO8p5pDITVD9qiIg,['othersalons'],10457
False,Envy Nails,,1.0,1,dOFlB_i-t4Ij5BRcr712Tw,['othersalons'],10457
False,Hollywood Nails,,3.0,2,5oQ21Dwz0000GIM_rJyz5g,['othersalons'],10457
False,The Marmolejos Barber Shop,,5.0,1,mOO6Ci9UySJJglCq3bB9GA,['barbers'],10457
False,Vivo Hair Studio,,5.0,1,a_1RxfY3I2r_XWk5mq55-Q,['barbers'],10457
False,Dreams Hair Beauty Salon,$$,5.0,1,JQsAM96QIiRilXc-tOeFpw,"['hair', 'othersalons', 'eyelashservice']",10457
False,Los Taxistas Barbershop,$$,5.0,2,niXS4cErWEUvsIvltrL4Rw,['barbers'],10457
False,Jancy Barber Shop,,5.0,1,JJolRkjudpZQLvw4x0HkKA,['barbers'],10457
False,El Boga Stilo 2 Barb,,5.0,1,rOOhmyVzuMQZhbfWUuuahA,['barbers'],10457
False,Ferrari Driving School,,3.5,27,4tGxysssEdKL4ftxpU9WAg,['driving_schools'],10457
False,Fordham University,,4.0,24,sONzvBm8OWqBbDLci9NLmg,['collegeuniv'],10457
False,Best Way Driving School,,4.5,11,eYjtO6IkLb6DvjMttiuCuQ,['driving_schools'],10457
False,Sky Auto Driving School,,4.0,9,PN93enIodhMVMkWI8OaM5Q,['driving_schools'],10457
False,Accent Commercial Driving School,,5.0,3,AXpD9YDQimm9jDNZe-aTag,['driving_schools'],10457
False,High Step School of Driving,,3.5,7,sza55BfOmgJDmAmqoRF05w,['driving_schools'],10457
False,Telemundo Driving School,,5.0,2,bJLuW9hBt5nSzrXiIsOInw,['driving_schools'],10457
False,Bronx Community College,,2.0,20,Y3zhy2PXgrFIH08U-hPCew,['collegeuniv'],10457
False,PINC International,,5.0,6,l4nYVs7zEX8VW_7EurwFTQ,"['tours', 'language_schools', 'educationservices']",10457
False,ABC Training Center,,4.0,10,6rV3DP1XpNUMhIbKppwRXg,"['adultedu', 'vocation', 'bartendingschools']",10457
False,Monroe College,,3.5,4,63NrIgsiUrjqJ3xqqdQDOw,['collegeuniv'],10457
False,First Class Driving School & Handicap Division Inc.,,4.5,9,v4rPr6bgzzcD9mDZEXMdVA,['driving_schools'],10457
False,Andrew Freedman Home,,3.0,4,JGaPqV_nSp-g2dQgN4LdqQ,['education'],10457
False,Early Scholars Group Family Daycare,,5.0,1,WSHHaXKh-YQwGvUv9VpqEQ,"['preschools', 'childcare']",10457
False,Our Lady Mt Carmel School,,5.0,1,6SE0xIHBjF91uB9vFnr_9w,['education'],10457
False,Yolimar Driving School,,3.5,3,BQlDNEITtMARS88IfHyMQg,['driving_schools'],10457
False,Yamulee Dance Studio,,2.5,3,nNBByPvmQBmFOywLbesybA,['dance_schools'],10457
False,Harlem Driving School,,4.0,1,6SpcUBjCpdkEH2OnUmLXag,['driving_schools'],10457
False,Fordham University,,4.0,1,cwwcGnCN4tCWYWOI_E5Z5Q,['collegeuniv'],10457
False,Fordham Prep School,,4.0,1,RrLlrM-i_eDe0EIKss-JwA,['education'],10457
False,Nieves Latin Dance Studio,,3.5,3,pixwWU7Fibq-cb3Q-Aiuzg,['dance_schools'],10457
False,Fordham University,,2.5,2,WuRfB3xGLOd0mc0MpVaZTA,['collegeuniv'],10457
False,Lehman Auto Driving School,,1.0,8,ZMOt8_2Um-ymk3uX-1VKAw,['driving_schools'],10457
False,Puerto Rican Family Institute,,2.0,1,_TCWb1HrtCA0rS8S0Cur_A,['specialtyschools'],10457
False,Brightside Academy,,1.5,2,jdBfqDAWibkaSkXtJsRKcQ,"['childcare', 'preschools', 'summer_camps']",10457
False,Brittany Beauty Academy Bronx,$$,3.0,2,wGIx7Hqb9yLKfr_cB1ce-A,"['cosmetology_schools', 'hairstylists', 'skincare']",10457
False,Urban Scholars Community School,,2.0,1,c-7FFEkjJmjmCmGBdAsx8Q,['education'],10457
False,St Jude's School,,1.0,2,MEqyIUaFfIB0W7_hAMtpew,"['elementaryschools', 'highschools']",10457
False,St Margaret Mary's School,,1.0,1,dlroQzF4s2Yy869m_-Lyog,['education'],10457
False,Dr Realty Driving School,,1.5,2,StSw7vErC672IINBxU95Tg,['driving_schools'],10457
False,Roadway B1 Driving School,,1.0,3,x29cJuoRXMk63cCZDoNEaA,['driving_schools'],10457
False,PS 90 - George Meany School,,1.0,2,Eb1vq8N62c8lvuiVILRJBQ,['elementaryschools'],10457
False,Benny's Auto Driving School,,1.0,2,tPfjc2wyAOuGnGeViEefmg,['driving_schools'],10457
False,Belmont Community Day Care Center,,3.0,1,wuc7ACqNBwp-vqtzSgUdQw,"['elementaryschools', 'preschools', 'childcare']",10457
False,Wao Driving School,,3.0,2,2yueCTcxTV-uZiq52D-DFA,['driving_schools'],10457
False,New York Language Center,,5.0,1,0UI0isqL5yLkyJLmTAOmSQ,['language_schools'],10457
False,Brightside Academy,,5.0,1,IfPQdDfKz10EeuExgsKrVg,"['childcare', 'preschools', 'summer_camps']",10457
False,Academy for Language and Technology,,1.0,1,i9ncgrwJRP6Ajps2FFdaFA,"['language_schools', 'vocation']",10457
False,Bronx Community College-Admissions Office,,1.0,1,fk6KhkR6K2GrapdxGF1xNg,['collegeuniv'],10457
False,Christ the King School,,1.0,1,-IAWpAjLEfeh4fjED7LX5Q,['education'],10457
False,Brightside Academy,,1.0,1,nuYgP4yCgY9hd6EbHbmEfA,"['childcare', 'preschools', 'summer_camps']",10457
False,Family Life Academy Charter School,,4.0,1,6vdEU7DOs2RL4Y8Ud0e3iQ,"['nonprofit', 'educationservices']",10457
False,Arthur Reel Communications and Actor Training,,5.0,1,kT6xkgFPnvgCQbqIpPo8Aw,"['vocation', 'educationservices']",10457
False,Yolimar Brokerage,,5.0,1,9RjvnEvMDGs_cA5Y3tZKVA,"['insurance', 'registrationservices', 'driving_schools']",10457
False,MB Cultural Garden ECE,,5.0,1,DAB21sA7EcsxqTrFdpu12A,['preschools'],10457
False,Mike's Deli Arthur Avenue,$$,4.0,177,NJoZ9hHepDa5WmcRH2rczA,"['catering', 'delis', 'pastashops']",10457
False,Joe's Italian Deli,$$,5.0,71,59hEst-eXa_psEtiZMLU6A,"['delis', 'catering', 'cheese']",10457
False,Salsa Con Fuego,$$,3.0,418,fyVLkWQ5CP5q1yP8nnsj5g,"['bars', 'latin', 'venues']",10457
False,Bronx Museum of the Arts,,4.0,46,rc-KlFsCOrvlugCJisEM-g,"['museums', 'venues']",10457
False,Grand Slam Banquet Hall,,3.0,11,UL90UeOvlK2FhgNWHGkoow,"['venues', 'catering', 'partyequipmentrentals']",10457
False,New York Photo Studio,$$$,5.0,6,nN7Fz8PjURnwATYzOgF6aw,"['photographers', 'photographystores']",10457
False,Local Party Room,,4.0,4,KdB8-aQ87iLjbe59YgNdzw,"['eventplanning', 'venues']",10457
False,DJ Arias Productions,,5.0,1,CTxwfDKsgNG8CM4AxekjfA,"['eventplanning', 'djs']",10457
False,Super 8 Bronx,$,4.0,9,M7YOPQe0bcIoqa-M_FeBHA,['hotels'],10457
False,Days Inn Bronx Near Stadium,$,3.0,15,_k7J9R37joXOyioIsM6KoA,['hotels'],10457
False,RV Catering Hall,,4.5,3,9a37jgMah9jHAHNqQV1B6w,['venues'],10457
False,Howard Johnson Express Inn Bronx,$$,1.5,19,-g3Dsx0pJk6z9MwBKdjrtg,['hotels'],10457
False,Panchromatic Studio,,5.0,3,dBBZlvsXfEusYJ8c3q0H_Q,"['eventphotography', 'sessionphotography']",10457
False,Jet Set Hotel,$,3.0,5,gzfgr0-8VLl2KSBEV4wBOg,['hotels'],10457
False,Hans Fahrmeyer Photography,,5.0,1,tAO_15BUmIFl6gt1IF3FbA,"['editorialservices', 'eventphotography']",10457
False,Music by Bryan,,3.0,2,ZscTb1c1fe8er3PX0REZoA,"['djs', 'eventplanning']",10457
False,Illusion Photo Studio,,5.0,3,kDlWglEf7IQRoQZ2l7FAWg,['photographers'],10457
False,VinnyD. Photography,,4.5,7,b4N2NJIu6akr8YBHiAw1bQ,['photographers'],10457
False,Party City,,2.0,7,z7wKOJy7SlmH-HHBSxT3BA,"['eventplanning', 'partysupplies']",10457
False,Casa Bella Events,,4.0,5,R3jKfvCP8HYVClMYCwQA7Q,['venues'],10457
False,Webster Hotel,$$$,1.0,1,wZRKtu-4GeWEmmO6MFvIfg,['hotels'],10457
False,Sheridan Hotel,,1.0,17,BFmhsIJwAj56zRqDxDJCcw,['hotels'],10457
False,NYC Luxury Limousine,,2.5,7,aysONV-bSP5276_nXyqYeQ,"['limos', 'partybusrentals', 'buses']",10457
False,Festejos Party Rentals,,4.0,1,J49m_bgwqzNTSXrPqua0ZQ,['partyequipmentrentals'],10457
False,Tette Club,$$$,1.5,7,b6NDDiknJ_Lex50PUfzReA,"['danceclubs', 'venues', 'musicvenues']",10457
False,Park Overlook Hotel,,1.0,1,XUdvsuhYDpjYcYwR-yLupQ,['hotels'],10457
False,Milly Party Center,,5.0,1,WuyldiFJEwfhe4gJzSpU1Q,['partysupplies'],10457
False,Margie's Bridal Dot Com,,1.0,2,fEFXGc6Fmg7EBoJoRQs-Iw,"['photographers', 'photographystores']",10457
False,Bronx Park Motel,$,2.0,5,zofvKgVX3j4fdypKB5dCqg,['hotels'],10457
False,Essentials 608,,3.5,3,8np5oBiARyMT472v48j79w,"['restaurants', 'catering', 'lounges']",10457
False,Best Western,,1.0,1,Z2lZkaMSwtz65nlS6Uc5CA,['hotels'],10457
False,Sami's Threading,,1.0,1,736Nllz4OUGXgP3d2pr3Ag,"['waxing', 'hennaartists', 'threadingservices']",10457
False,La Vie,,1.0,1,3lu_AdVA1RN3vP2cB5p0SA,['venues'],10457
False,Bella Glam Events,,5.0,1,HdXLKWR7gARmZI6xWkGSnw,['eventservices'],10457
False,Kikito's Circus Party Time,,5.0,2,dJhOJqE4QgTe5ovQgyymsg,"['eventplanning', 'clowns']",10457
False,TheABview Photography,,5.0,8,vEI64AvG3wrJj-ctBk4N_A,['sessionphotography'],10457
False,Good Sound Entertainment,,5.0,1,1RTdoHYVGMFBHBbo-x7ctg,"['djs', 'videographers', 'eventplanning']",10457
False,Let's make it a party!,,5.0,1,ZZxqpXvjDaIdR0Er2QUxIw,['catering'],10457
False,Mobile Valet,,5.0,1,_qw162ZdGrMRbGoDswKdOQ,['valetservices'],10457
False,New York Wedding Photographer,,5.0,1,VOLiXJNoRUZFGcNfOR6xYw,"['sessionphotography', 'eventphotography']",10457
False,Culinary Ace,,5.0,1,u_6yjvxwe2rYg5QUry9rVg,"['catering', 'personalchefs']",10457
False,Theatre X Entertainment,,5.0,1,_Kj2EE27YoGsvVbfGGJWFQ,"['theater', 'sessionphotography']",10457
False,Zeuxi Photography,,5.0,3,wMwwgC5gIbmoRysle6gfZQ,"['eventphotography', 'sessionphotography']",10457
False,Mac Suites,,1.0,1,GfrKldwJSn-W3xGXA4U-9g,['hotels'],10457
False,SilkWay Photo & Video Production,,5.0,1,kf3CsUwcC_yMRIOnnu5pFg,"['eventphotography', 'videographers', 'petphotography']",10457
False,Maduro & Son,,5.0,4,Y_WH8KP9Uomnb3JYt3WsnQ,"['notaries', 'taxservices', 'legalservices']",10457
False,Gladys Quinones - State Farm Insurance Agent,,4.5,3,SjodHE-TLB587dC1o_UHhg,['insurance'],10457
False,Juan Rosario - State Farm Insurance Agent,,2.5,3,qmSKJBYEySXxCLcZYUYe8Q,['insurance'],10457
False,R&G Brenner Income Tax,,5.0,2,2ibBjJV4a6raYy50jwwYYQ,['taxservices'],10457
False,R&G Brenner Income Tax,,5.0,1,OzcPSg5j500hxk8ZYyQxFQ,['taxservices'],10457
False,R&G Brenner Income Tax,,5.0,2,lR7gZoZaMZG4iiNQy8CTsg,['taxservices'],10457
False,Chase Bank,,3.5,4,4EJlvQ1ZUFMQnBvPOcfxIA,['banks'],10457
False,Full Tax Service,,5.0,1,CkaORBOVS7OFXZHw3ZNqKg,['taxservices'],10457
False,H&R Block,,2.5,3,IogUe8qoJCu8wPqiXN1thg,['taxservices'],10457
False,Camilo Insurance Agency Inc,,5.0,1,nVkDjfsN_DkQ0yxUerknpg,['insurance'],10457
False,Provident Loan Society of NY,,3.0,2,-sibFj9XO3sO8W_0BbmY0g,"['pawn', 'financialservices']",10457
False,M & T Bank,,5.0,1,_FxQVP77VKGNla_kpxrtfg,['banks'],10457
False,Municpal Credit Union,,4.0,2,GrvOm6XE_7mgG6ULrGboIQ,['banks'],10457
False,Chase Bank,,3.0,2,VKcfT9qPPwqTV58xvmbUXA,['banks'],10457
False,Quote And Drive Insurance,,5.0,1,KHhOlcTKp5CVZr-94Sp9MQ,"['autoinsurance', 'lifeinsurance', 'homeinsurance']",10457
False,Ariva,,5.0,1,36mzh1MrVRydyU_YPQTWbw,"['taxservices', 'financialadvising']",10457
False,Chase Bank,,2.5,3,nqwJcOPEnA57zObGSPKksQ,['banks'],10457
False,TD Bank,,2.5,4,EPrO6GSsB1T3oJnkNGetfg,['banks'],10457
False,Spring Bank,,3.5,3,Hey6YHG8V41rMTp7ZMANRQ,['banks'],10457
False,Chase Bank,,2.5,2,c8_KdCusPm3hzMXSv8FfzQ,['banks'],10457
False,Commerce Bank,,3.0,1,H_DgCv-Q4wIZ7xH8ACp86w,['banks'],10457
False,TD Bank,,1.0,6,-WwHFy1SRj1FrZXlalKUMg,['banks'],10457
False,Pay-O-Matic,,1.0,1,YknxrebYn5sgdfbkGsjotg,['paydayloans'],10457
False,Chase Bank,,1.0,1,AFCkcHa_4fM4AS2oBOfZSA,['banks'],10457
False,Chase Bank,,1.5,4,gNffqFBq0Hb4fAswr9vfyg,['banks'],10457
False,R M B Tax Service,,1.0,1,Q2nFlVxHmNlZMVg7FGzz_A,['taxservices'],10457
False,Bank Of America,,1.0,3,VaNAzM4LSoRmpK_ikl3JGQ,['banks'],10457
False,Chase Bank,,1.0,2,RnD3I5L7Kg86mvFPvtqWiw,['banks'],10457
False,Capital One Bank,,1.0,3,Jf3grSHE8Ky7AEFnDpLwSA,['banks'],10457
False,Ultimate Tax Relief,,5.0,1,0SBHz1lDek3YUzT56D_tDQ,"['taxservices', 'accountants', 'payroll']",10457
False,Intensive Financial Service,,3.0,2,XEIHnKdEbRjQsAIjaT0U5A,"['accountants', 'taxservices']",10457
False,Jackson Hewitt Tax Service,,5.0,1,Hf66fmhL0l2pjSgM9oIIUw,"['taxservices', 'accountants']",10457
False,Apple Bank for Savings,,1.0,1,wooEqxTjTYaoSEF2vWzo1w,['banks'],10457
False,Action Check Cashing,,1.0,1,n1dGS13wO4tOvIxwuS1t3A,['paydayloans'],10457
False,Tri State Insurance Brokerage,,5.0,1,igtIvqfv-MdNfDgZ4V9o_A,"['insurance', 'notaries']",10457
False,Roman Tax Services,,4.0,1,j-vur4Z2M3UEJGW1_uuUPg,"['taxservices', 'bookkeepers']",10457
False,Chase Bank,,1.0,1,fqALngZ8wA1XcAlYgdGf0w,['banks'],10457
False,H&R Block,,5.0,1,uAcFjU2IAQ6C282sIH8P9g,['taxservices'],10457
False,Popular Bank,,1.0,1,JDQRtRC-2ix8bNkWe3wFIw,['banks'],10457
False,Citibank,,1.0,1,nL-DTM8h9UB143xY-_EaBA,['banks'],10457
False,CFSC Check Cashing,,1.0,1,VuPcN0xJ3xG0XInt8QuUsQ,['banks'],10457
False,Martinez Consulting Services,,5.0,1,p9YSxDukBwrO0jPAK93FCA,"['businessconsulting', 'notaries', 'financialadvising']",10457
False,Yolimar Brokerage,,5.0,1,9RjvnEvMDGs_cA5Y3tZKVA,"['insurance', 'registrationservices', 'driving_schools']",10457
False,Coast To Coast Insurance Agency Incorporated,,1.0,1,w7vMSZ0s1-pih3sZsN1A5w,['insurance'],10457
False,J Araujo Income Tax Services,,1.0,1,HQRXqIwiPCnprDxfaEXiFg,['taxservices'],10457
False,Liberty Tax Service,,1.0,2,QKWBbvtBYRu-JUtC49goUA,['taxservices'],10457
False,Bank Of America,,1.0,1,6-s7PGNr8-SoBOmTFNgyQg,"['banks', 'investing']",10457
False,Antonio's Trattoria,$$,4.5,581,b6jOwyX4iaagw8YjXqq1sA,"['italian', 'pizza', 'desserts']",10457
False,Borgatti's Ravioli & Egg Noodles,$,5.0,121,Do-Y5ZJO7NW04kjqgWpHHw,['gourmet'],10457
False,Madonia Brothers Bakery,$,4.5,192,b9RW2YCriwuiC5x2Bs-E_Q,['bakeries'],10457
False,Casa Della Mozzarella Italian Deli,$$,4.5,128,NNvdMOswZuJ0UUtpP1ievw,"['delis', 'cheese']",10457
False,Mike's Deli Arthur Avenue,$$,4.0,177,NJoZ9hHepDa5WmcRH2rczA,"['catering', 'delis', 'pastashops']",10457
False,Tino's Delicatessen,$$,4.0,168,wfdCJaLqVjzhP6UO5BG15w,"['delis', 'cheese']",10457
False,Calabria Pork Store,$$,4.5,51,a4fma5-4yorAgCRCFZbc2g,['meats'],10457
False,Joe's Italian Deli,$$,5.0,71,59hEst-eXa_psEtiZMLU6A,"['delis', 'catering', 'cheese']",10457
False,Gino's Pastry Shop,$$,5.0,49,mA07WPkSboPIgwwniQkaQg,"['bakeries', 'desserts']",10457
False,Calandras Cheese,$$,5.0,31,tGifRJlf7lzrKBmFkapHsw,['cheese'],10457
False,Teitel Brothers,$$,4.5,56,stUrBKcEzkw5P6TvP6niCw,['grocery'],10457
False,Artuso Pastry Shop,$$,4.0,109,CI9RYUjDdYS7GXL08tI9Cw,['bakeries'],10457
False,The Bronx Beer Hall,$$,3.5,129,zEHzdRjEa23tcH585_SqHw,"['newamerican', 'pubs', 'beer_and_wine']",10457
False,DeLillo Pastry Shop,$$,4.0,133,mw83N2MnZzylMCH-QvcstA,"['bakeries', 'coffee', 'desserts']",10457
False,Patacon Pisao Truck,$,4.5,71,dC-EC1dZnr40MKnHPx-PIg,"['foodtrucks', 'venezuelan']",10457
False,Morrone Pastry Shop & Cafe,$,4.0,93,7cSbonlfZ1_2DYewZme6Rw,['bakeries'],10457
False,Prince Coffee House,$$,4.0,73,LwcU6zlJxkQdmb3Fl53NKw,['coffee'],10457
False,Chelsea Craft Brewing Company,$$,3.0,144,zNs6aRTTS8w5ojHdFN76sA,['breweries'],10457
False,Cerini Coffee & Gifts,$$,5.0,43,gCvZQVz9EVyW3oTBD26Few,"['coffeeroasteries', 'kitchensupplies']",10457
False,Vincent's Meat Market,$$,4.5,34,L7eacnaN_bPJw-CKkE3dhg,['meats'],10457
False,Addeo Bakers,$,4.5,27,Glmnyzk8PSt2WYK4yTSt9Q,['bakeries'],10457
False,Flair Beverages,$,4.5,44,7jj9J845DxDd-Zgl5Gkw9g,['beer_and_wine'],10457
False,Randazzo's Seafood,$$,4.5,27,rBTWNMjVJjVc3IJgbyvESg,['seafoodmarkets'],10457
False,188 Bakery Cuchifrito's,$,4.0,64,XR1jM0e7G3HYOMgi4CXlnw,"['bakeries', 'latin', 'puertorican']",10457
False,Cosenza's Fish Market,$$,4.0,28,hzi8x_ZOsOvIm58xu8Vi-w,['seafoodmarkets'],10457
False,Egidio Pastry Shop,$$,3.5,73,HONgezM2sLErFPBAXvEqGw,"['bakeries', 'desserts']",10457
False,DisFruta,$,4.5,30,pWq3YAKT4YCRxMjh7QniwA,"['juicebars', 'icecream', 'salad']",10457
False,Terranova Bakery,$,4.5,26,vGFCPgKmDqsldeA7qadZbw,['bakeries'],10457
False,Biancardi's,$$$,4.5,15,uVXRmtS505RVRN-m5L5OfA,"['meats', 'butcher']",10457
False,Peachwave,$,4.5,26,wZd6V6WtH4KhoUGWxvVUvw,['icecream'],10457
False,El Tina Fish Market,$$,4.0,33,U1I4gHO_bVhRv1D--JhklQ,"['seafood', 'seafoodmarkets']",10457
False,Prospect Coffee Shop,$,4.5,19,7Yq-a5-9bfb8DVdmgEC7uQ,"['tradamerican', 'coffee', 'breakfast_brunch']",10457
False,Sheridan Market,$$,3.5,47,bQBWOx9ei4xkGGWgS63BHg,"['bakeries', 'coffee', 'sandwiches']",10457
False,Elena's Restaurant Authentic Mexican Cusine,$$,3.5,34,ijOVg2Ea8sfPFXc4L6CADw,"['mexican', 'juicebars']",10457
False,Concourse Jamaica Bakery,$,4.5,20,KxVseqkhmr0T0l7pLKGZBg,['bakeries'],10457
False,Western Beef,$$,4.5,4,BiTaqvSs7C9g7x5iiaTWnA,['meats'],10457
False,Tiny's Pizza-N-Pasta,$$,3.0,64,BapVDOzY-2KeEaCEakMuTg,"['pizza', 'pastashops', 'italian']",10457
False,Rehobothe Fish Market,$,5.0,4,UkasscYMmdEfSFedyuU8bg,['seafoodmarkets'],10457
False,1 Banana Queen,$,4.5,16,mMwggCfoHWnAS2euNnwosw,"['healthmarkets', 'juicebars']",10457
False,La Cantina Wine & Liquor,$$,4.5,11,1QGjRq6366Tjx2BTiwdtMQ,['beer_and_wine'],10457
False,Peter's Meat Market,$$,4.5,8,DHWL639qS5XUtxFLAVkO_w,['meats'],10457
False,Starbucks,$$,3.0,37,riG2wZ0-CdA1FgUTmk2HQg,['coffee'],10457
False,Bhagdatt's Spices & Saree Center,,5.0,5,oKwMZ3lkNl6onCHtoKdS-Q,"['jewelry', 'herbsandspices', 'tradclothing']",10457
False,Mount Carmel Wine & Spirits,$$,4.0,16,eSUrSYBjooxvqYDxIQqaLQ,['beer_and_wine'],10457
False,Marie's Fresh Roasted Coffee Beans & Gifts,$$,4.5,5,qkhNF1wb7ltI6Xc80zpRuw,"['coffee', 'coffeeroasteries']",10457
False,Fresh Frutii,$,3.5,23,Q1CMvJZlulOodr5z0NOwMg,['juicebars'],10457
False,Arthur Avenue Market Pasticceria,$$,4.0,7,R7kQPUQVrdtJ2F_FcrEAfA,['bakeries'],10457
False,Emergency Snack Bar,$,2.5,32,LNDhsgGBl07076Afd3trfw,"['juicebars', 'sandwiches', 'dominican']",10457
False,Reposteria Nitin,$$,3.0,20,0ZLHe3Vb5KgffFG2QJkOig,['bakeries'],10457
False,Carvel Ice Cream,$$,4.5,6,yWOQqFutX7_be4JDef6oyQ,['icecream'],10457
False,Gustiamo,,5.0,4,IcnUqi8N2eyB5sa1T7enPg,"['gourmet', 'italian']",10457
False,Dunkin' Donuts,$$,2.0,10,PeoftZAJtG3aBEnDkP3MLg,"['donuts', 'coffee']",10457
False,La Casa Azul Tacos,$,3.5,15,id2iybr2-NL1Yx3ylbOqxw,['foodtrucks'],10457
False,Modern Market,$$$,2.5,18,lbOTaJ1vAXKJEGKNLRr7gA,['grocery'],10457
False,North End Wine & Liquor,$$,3.5,9,NcwocAL2KgjDv2vtVz45Sg,['beer_and_wine'],10457
False,Gabi Juice Bar,$,3.5,9,gw1PKYY4ZTfV4SAwtsbKxQ,"['salad', 'icecream', 'juicebars']",10457
False,Liquor & Wine Warehouse,$$,4.0,6,eR2KYcDiI0qlDJvLfbEDRA,"['wholesale_stores', 'beer_and_wine']",10457
False,Taqueria Mr. Pancho 2,$,3.5,7,wg45mwauv7o3OyTg2Svr4Q,['foodtrucks'],10457
False,McDonald's,$,2.0,10,ks9lM8WRYRP-3l82oZ7qeg,"['burgers', 'hotdogs', 'coffee']",10457
False,La Bella Rosa Bakery,,5.0,1,5Mv-6QzwgKnz6zr5TF6MZQ,['bakeries'],10457
False,Pak Fish Market,$$,5.0,2,n81OAePNvRa-wBy2dsGSNw,['seafoodmarkets'],10457
False,2020 Deli,$,3.5,7,Ht9PW7Y1y_aXdaut81X-Vg,['grocery'],10457
