is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Uni Health Medical PC,,5.0,1,nt9V5twy5NSp_7PJS7ob4A,"['sportsmed', 'acupuncture', 'physicaltherapy']",11210
False,Lucida Movers,,4.5,15,vktA-mdXX5Qhj7LucymrnA,['movers'],11210
False,Easy Out Window Gates,,5.0,34,HY_L8f2Lr9v1VIum3KINCg,"['windowsinstallation', 'securitysystems']",11210
False,Two Lights,,5.0,7,WWjav20f4Bvu50BeMJPAWw,"['tvmounting', 'electricians', 'securitysystems']",11210
False,Anthony Gallo Nursery,$$,4.5,29,yBbXeT9lnj1Fsbvu60bOYg,"['gardening', 'landscaping', 'christmastrees']",11210
False,Soul Maids,,4.0,53,ids4eQ-HdAS42TxFQbAGGA,['homecleaning'],11210
False,Abstract Enterprises,,4.0,18,hWcLdjsWJcn9MMzIDNcuEg,['securitysystems'],11210
False,Abel Engineering New York,,4.0,12,CKoPPGxsKjPbD_1qGgTcRw,"['homeappliancerepair', 'hvac', 'hometheatreinstallation']",11210
False,Flatbush Realty,,3.0,20,BfSYE9ysXxhcYqqSObom4g,['realestate'],11210
False,Garage Door Repair Brooklyn,,5.0,4,Km6mZNQexzIdaz_N6AiydQ,['garage_door_services'],11210
False,Budget Blinds of North and Central Brooklyn,,4.5,21,tkhhyudVWjSlgbRD2RE_1A,"['blinds', 'shutters']",11210
False,Smart NY Realty,,4.0,25,Cxd0naJtFZisrxD1GGUIFQ,['realestatesvcs'],11210
False,Flatbush Rentals LLC,,3.0,32,DjotwhEU57DE3FmP5NuDWA,['apartments'],11210
False,Econo Sewer & Drain Service,,4.0,19,D-Icj_K7JfUsNsY4MPqFmQ,"['plumbing', 'septicservices']",11210
False,FM Home Loans - Midwood,,5.0,6,JT1DZru1s2blQqatbO138A,['mortgagebrokers'],11210
False,Yael Ishakis - FM Home Loans,,5.0,2,1qTEQQRNah1WndUHwN8ekA,['mortgagebrokers'],11210
False,Franco Belli Plumbing & Heating & Sons,,4.5,28,r-UxNIwsZH1KSnMkkHhZvQ,"['plumbing', 'hvac']",11210
False,Rapid Realty,,3.5,8,dhpg6tJChKVuTOvtAml2MA,"['realestateagents', 'commercialrealestate', 'apartments']",11210
False,A-Z Handyman,,5.0,2,nALQq7ATpHEJr7ARFljYfg,['handyman'],11210
False,Bolo Clean,,5.0,3,_vrLQUC70TKwVwJktFPfJw,"['flooring', 'officecleaning', 'contractors']",11210
False,A Top Locksmith,,5.0,1,xJ5hbv75NgMxQPQToXFMhA,"['securitysystems', 'locksmiths', 'fencesgates']",11210
False,516 Inspect,,5.0,2,EBIjpiZtfk7zxpkm1iiHpg,['home_inspectors'],11210
False,D.F.H Security System Solution,,5.0,2,43tBKGpEEPJ_3A-e3MW0NQ,"['securitysystems', 'hometheatreinstallation']",11210
False,Big Rose Construction,,3.0,2,JgnYQA-HmZG0wg28Ab9B7A,"['contractors', 'roofing', 'gutterservices']",11210
False,M M Floor Covering Corporation,,3.0,2,-Uds_n5F2O63BZytf1CFew,"['locksmiths', 'hardware']",11210
False,Charles D'Alessandro Fillmore Real Estate,,5.0,4,Fqd5UK2dag62VYVNJlGlwg,"['realestatesvcs', 'realestateagents']",11210
False,Total Window Service NY,,5.0,6,qVl47ywGseRkQeRXYIALsg,"['windowwashing', 'homewindowtinting', 'pressurewashers']",11210
False,Philip Howard Apt,,4.0,1,6n46o3xLpoQMRe7Hz5vWuA,['propertymgmt'],11210
False,Glenwood Mason Supply Company,,3.5,3,8mbHf6EFK4iTwiQPJGsuqQ,['buildingsupplies'],11210
False,NYC Duct Water Mold Cleanup,,5.0,1,cXemJ-m3G8asxb4Xl8LhBA,"['home_inspectors', 'damagerestoration', 'airductcleaning']",11210
False,Verizon Fios,,1.5,7,hr859HZYAW8nrNY_MFi5lA,"['televisionserviceproviders', 'isps']",11210
False,Mpower Direct,,1.0,27,GP054WByP9C1FLcOV-mvBg,['utilities'],11210
False,AK Azad Construction,,3.5,3,bcp6n8l_pKXdswo3rGczWg,"['contractors', 'roofing', 'interiordesign']",11210
False,Lucky Jaks Moving,,4.5,13,79eBSs_LMjIUt6qjJqxkVg,['movers'],11210
False,Exclusive Window Treatments,,5.0,1,fPeNHdPlUGd4m6UpOAhaqQ,['blinds'],11210
False,Galil Management,,1.0,18,MOCRJwrJm-f0CELd1MgrzQ,['realestatesvcs'],11210
False,Big Apple Asbestos Removal,,5.0,3,eHhQca5tGOb4E2cpg1fBJQ,"['damagerestoration', 'enviroabatement']",11210
False,Flatbush Gardens,,1.0,16,O96h9ZgWPq1yNDLQjA01PA,['apartments'],11210
False,Rosey Construction Corporation,,2.0,7,QO3YpdhiLV_pyz_Sg-H74A,['contractors'],11210
False,Bank of America,,2.0,5,3FTRguO_7i0yh6AUMoKwTw,"['banks', 'mortgagebrokers']",11210
False,DeCostole Carting,,5.0,1,P7gmWFLq2H-k47nX2Lx5aw,"['recyclingcenter', 'junkremovalandhauling', 'contractors']",11210
False,RTJ's Plumbing,,5.0,1,izYheSimlA0esPTSHPIh9w,['plumbing'],11210
False,Lilmor Management,,3.5,6,QuX3FGL2BEO1qoarXZ-WHg,['propertymgmt'],11210
False,Midwood Glass & Shade,,3.0,1,DLYkHzd3sbPqbHYitq9SVA,['glassandmirrors'],11210
False,Smartny Realty LLC,,1.5,5,fYT4pox4DMRvQkztN1qfng,['apartments'],11210
False,Metro Kitchens,,3.0,2,4V2cZNjQPmotDZ7Sbixpfw,['buildingsupplies'],11210
False,Residence Hall,,1.0,6,LViMlTlzEtxVkP7fKCYBMg,['university_housing'],11210
False,Jb Realty,,1.0,5,WZIqgrLG9ywSyroe7I3Gbg,['realestateagents'],11210
False,Brooklyn House of Locks,,1.0,1,9Bnccd2tdP1qf4oDK12W1w,"['hardware', 'locksmiths']",11210
False,Roy's Appliance & Mechanical,,3.5,3,Gy87jXc87cLBlwygSvIdCQ,['hvac'],11210
False,Sibling Management,,3.5,3,94pqhc3YhznqnVxka5h8PA,['propertymgmt'],11210
False,AAC Realty Corporation,,1.0,2,jE-KIg7IUsFbKU0ilsDO4w,['realestatesvcs'],11210
False,Turner Construction,,2.0,1,-YVR_GETsltteCRXcbP2Tg,['contractors'],11210
False,Shield Cleaning Inc,,1.0,9,jpVJ33IbqJZsTvRjvxa6VA,['homecleaning'],11210
False,Century 21 Achievers Real Estate,,1.0,1,TWtA9C_N-nTkQtAee7esSw,['realestatesvcs'],11210
False,S.A.S Cleaning Professionals,,5.0,1,nLdtKK2vul6n2Xf4TOxCUg,"['carpet_cleaning', 'windowwashing', 'pressurewashers']",11210
False,Vandeveer Estates,,1.0,3,ZJdHItzvZUU4lvQJt0wejA,['apartments'],11210
False,Bellwether USA Construction,,1.0,1,jzDmAfPn90ceX6o7Mj9CxQ,"['roofing', 'masonry_concrete', 'painters']",11210
False,Mold Inspection Brooklyn,,5.0,1,icTBOLgPuFD3yaz0cTYs7w,"['damagerestoration', 'home_inspectors']",11210
False,Judy Zucker - FM Home Loans,,5.0,1,7BlzDyx-h9t06mPxVeuC3Q,['mortgagebrokers'],11210
False,Empire Carpet Center,,1.0,1,VVL5LF9iPuFRW7JpG7LXEw,"['flooring', 'carpeting']",11210
False,Power Air Conditioning Corp,,5.0,1,_xyXVLsFrfohvH65OJxDUA,['hvac'],11210
False,New Dynamic Builders,,3.0,2,egypqTL80kkq0kfp0Iwb_A,['contractors'],11210
False,Abstract Enterprises,,5.0,1,1sebUHqIgI2KWG5RnlOjmQ,['securitysystems'],11210
False,N's Construction,,1.0,1,q28toXz3iTn7NYwy8bG-wA,['contractors'],11210
False,Eastern Union Funding,,3.0,2,QWwjDlm-nskFkco603OgLg,['mortgagebrokers'],11210
False,Yolande Cleaning Service,,5.0,1,DX7IuQQUiDbJ7rtpr4CJiA,"['officecleaning', 'homecleaning']",11210
False,Crossland Moving & Storage,,1.0,1,prC8j7-fUOb25sX_cPFziw,['movers'],11210
False,Van with Man,,5.0,1,5OwG8koXF5hAP6HNlyL2gA,"['movers', 'handyman']",11210
False,Curtis Chance Realty,,1.0,3,KynSlFLCT3UZGEPp6yQQow,['realestate'],11210
False,Renaissance Equity Holdings,,1.0,1,gLRkB36sefhDOWRse4OsmQ,['apartments'],11210
False,Magnificent Marble & Tile,,1.0,2,BxrlXazD9zhL9ldxcno6_g,['flooring'],11210
False,Dynamic Builders Corp,,1.0,1,XyixaH4AEgo9vV9PKR3xcQ,"['roofing', 'contractors']",11210
False,Just Real Construction,,5.0,1,BaOL-e4sh8_G9TQMKGbJhA,['handyman'],11210
False,Residential Home Funding,,5.0,1,Grw0ymvJita6MvXMtwfE0g,['mortgagebrokers'],11210
False,Eric Lewis,,5.0,2,REcghiyCgsTwbkt6ywW7zg,['realestateagents'],11210
False,Valley Stream Electrical,,5.0,1,ZDi2wl5yq84gx6OgM31EQw,['electricians'],11210
False,MTA - Flatbush Ave Subway Station,,3.0,3,PgDwdNEE_748LuRI6mBvXw,['metrostations'],11210
False,Wild Parrot Safari,,4.0,1,iInTQDTHxXB5s7rSG2knGg,['tours'],11210
False,Abba Local Transportation,,5.0,1,osyYd4XTskBr6j0gfUx_qw,['taxis'],11210
False,Abba Taxi School,,5.0,1,8_MYcgWjU_XBWwNZLdGs2g,"['taxis', 'limos']",11210
False,Five Star Car Service,,2.0,33,e5CTjk-demNk8dnj8GcLQw,['taxis'],11210
False,Long Island Railroad,,2.5,4,ihtzTA8FzpLAeI2KZdsRUQ,['trainstations'],11210
False,ASM Limousine,,1.0,1,kRlWCqy1wETF_lC902P5_w,['limos'],11210
False,Seven Days Suites,,3.0,1,I5pbpPsngGJliZpGT8gmXQ,['hotels'],11210
False,Prime Time Bus Company,,5.0,1,oCyf1YLkuLvQCYPblBzChg,['buses'],11210
False,AMBTRIP,,5.0,1,-Bs7DcCkNi_DLiesivoVmA,['travelagents'],11210
False,Bushwick,,3.0,22,7lnh-XO8ov_T9AkeAjznXg,['localflavor'],11210
False,Windsor Terrace,,4.0,7,EDfMji1T5DenoahyXw5Ckg,['localflavor'],11210
False,Bay Ridge Brooklyn,,4.5,3,1z6PsYNd9BAuAR8aLkX57A,['localflavor'],11210
False,Flatbush,,4.5,2,nGsPFMjD5gaaJJEPQHYIhQ,['localflavor'],11210
False,Prospect Lefferts Gardens,,5.0,2,NX6v6fMt9OyXJLef_hbNHQ,['localflavor'],11210
False,Crown Heights,,2.5,4,a0LsJHqgbMBQy7uTcGJVCQ,['localflavor'],11210
False,Atlantic Avenue Wedding Extravaganza,,3.0,1,bPVXdnja9RHJXkHXQYphbg,['localflavor'],11210
False,We Pay Clothes Attention,$,5.0,41,k3PxokDFVg8ocNReMgjqWQ,['laundryservices'],11210
False,Two Lights,,5.0,7,WWjav20f4Bvu50BeMJPAWw,"['tvmounting', 'electricians', 'securitysystems']",11210
False,Far Better Printing,,3.5,17,2lDcFDbVzkOzdaM5kGnedQ,['copyshops'],11210
False,Abel Engineering New York,,4.0,12,CKoPPGxsKjPbD_1qGgTcRw,"['homeappliancerepair', 'hvac', 'hometheatreinstallation']",11210
False,Bo Bo Cleaners,$,4.5,8,Dmx-XqmCPb1Bf-eXhx5I4A,['laundryservices'],11210
False,Larry's Cycle Shop,$$,4.0,16,RAnRiAsWN1jIQaiP-AcgVQ,"['bikes', 'bike_repair_maintenance']",11210
False,Le Jardin de Louise,,5.0,7,2PWCXzL8kaSC1-b8FvL_iw,"['preschools', 'childcare']",11210
False,Mr Splash Laundromat,$,4.0,10,u-V_Pz4KgjN3rHZBJf6Q8w,['laundromat'],11210
False,Kess Vacuum & Sewing Machine,,5.0,5,rPJ4MG8OJ8_YEWEkUqDV6A,['homeappliancerepair'],11210
False,Flatbush Branch YMCA,,4.5,8,ETe0NwIXmuN6VUIgMaJX1w,"['gyms', 'childcare']",11210
False,Flatbush Copy Center,,3.0,11,LDgMTfMdPWvp1TPlEcSBvw,"['copyshops', 'signmaking']",11210
False,Comik Ink,,5.0,5,7V8f8HZ2PHl7eU0G5RSZ0w,"['copyshops', 'graphicdesign', 'screen_printing_tshirt_printing']",11210
False,Econo Sewer & Drain Service,,4.0,19,D-Icj_K7JfUsNsY4MPqFmQ,"['plumbing', 'septicservices']",11210
False,Laundry Express Center,$$,5.0,4,889GN998EljwufbJWbVB6g,['laundryservices'],11210
False,US Post Office,,1.5,34,HeLqKxgicHf8P2hPFGKxsA,"['postoffices', 'shipping_centers']",11210
False,The Wright Corner,,3.0,5,XWoOKcyXQEkMQUxd3AcE8g,['itservices'],11210
False,Happy French Dry Cleaners,,5.0,2,kNjH0tFWA2jbHKxRLcznXw,['dryclean'],11210
False,Stargazer Day Camp,,5.0,2,8rmYLY8UaDp0jsDxx1RB3Q,"['childcare', 'summer_camps', 'daycamps']",11210
False,Flatbush Rx Pharmacy,,5.0,4,4_I8FRrdzmy2baA7pucJPA,"['drugstores', 'notaries', 'medicalsupplies']",11210
False,Children's Kingdom,,5.0,3,6tbF8aeASeWUQ_W6Ljj_6w,['childcare'],11210
False,3411 Laundry Corporation,,2.5,3,-Q4wNjxUWBqcf2K9JkEqmQ,['laundryservices'],11210
False,EcoPlus Pest Control,,5.0,3,AHthhxutcYOwFD1ChlZ2UA,['pest_control'],11210
False,Clean Rite Center,$$,2.5,6,QDhaDNviArx3t5hP3tFdQA,['laundryservices'],11210
False,NYC Duct Water Mold Cleanup,,5.0,1,cXemJ-m3G8asxb4Xl8LhBA,"['home_inspectors', 'damagerestoration', 'airductcleaning']",11210
False,Appliance Tech,,2.5,2,mmhHX0NIwmTjEeY4v6fKjQ,['homeappliancerepair'],11210
False,Mae's Dry Cleaning,$$,4.0,1,tt4xI6JifONdmJ10oDw8Cw,['dryclean'],11210
False,Patoir's Prep Academy,,5.0,3,mJMH1Oph-j74bh6a6zKwQQ,['childcare'],11210
False,Safeguard Self Storage,,5.0,2,RORC5M9OAESjnIzoxSlD8A,['selfstorage'],11210
False,Sandbox Packing Ship,,2.5,3,ypmYFYovTLV5Uxo8gX3fog,['shipping_centers'],11210
False,Top Clean Laundromat,$,5.0,1,cky5qgpHDUcj538dE-uF8A,"['sewingalterations', 'laundromat']",11210
False,Clean O Rama,,5.0,2,4MwE7XSl5iv-HeGiBckcxQ,['dryclean'],11210
False,The Laundry Station,$,5.0,2,cHjW3wo5c8oilngCIh6QJQ,['laundromat'],11210
False,The UPS Store,,4.0,3,8DYIW4bs0Nkwt0TOfYlgAg,"['shipping_centers', 'copyshops', 'mailboxcenters']",11210
False,Kids Connections Daycare,,5.0,1,FxhdEwrg052pOr_aVDb6rw,"['childcare', 'preschools']",11210
False,green dry cleaners,$$$,5.0,1,ZOmRiJKaf9tGVK466iXpmQ,['dryclean'],11210
False,Bubble Zone Laundromat,,3.5,3,PCS1bXubgF02Z-cOIKvG5Q,['laundromat'],11210
False,U Cell Shop,$$,4.5,8,tZXoSiJOK8HpEQHW5XacRA,"['mobilephonerepair', 'cellphoneaccessories']",11210
False,Big Apple Asbestos Removal,,5.0,3,eHhQca5tGOb4E2cpg1fBJQ,"['damagerestoration', 'enviroabatement']",11210
False,Children's Palace Day Care Center,,5.0,1,G20gYzT_5qCVNmDJIQGw-A,['childcare'],11210
False,DeCostole Carting,,5.0,1,P7gmWFLq2H-k47nX2Lx5aw,"['recyclingcenter', 'junkremovalandhauling', 'contractors']",11210
False,Berkeley Pharmacy,,5.0,1,HubrKfrm-QbLVvnQ7jJ4TA,"['drugstores', 'notaries']",11210
False,Monaco Cleaners,$$$$,2.0,5,Xd-MoY4JEcMO-Z5VsxG_LA,['laundryservices'],11210
False,Simple Living NY,,3.0,2,5iW8HJg6RFu8ojX8NzPHRQ,['nonprofit'],11210
False,Rhee-Stevyns Cleaners of Nostrand Av,,4.0,1,_4pvVK0i8-OBXXk3SoOUTg,['laundryservices'],11210
False,Clean Rite Center,$$,2.5,5,mQ2sVwvS85L2arEG1RDpow,['laundryservices'],11210
False,One Price Dry Cleaners,,3.0,1,ThUj0H-5m9D2WpNRzjDnBw,['dryclean'],11210
False,Sprint Store,,1.0,3,lfaSj85QNQ5TDxOyqzQUuA,"['mobilephones', 'electronics', 'mobilephonerepair']",11210
False,Bumble Bees R Us,,1.5,2,UttCyIbu7kOWU_kugxZOEA,['childcare'],11210
False,Institute of Jewish Humanities,,1.5,13,PMG52ka4W0Xy6-JN6RjSzA,['nonprofit'],11210
False,Bug-Off Exterminating,,1.0,1,k8l715I-B88gWCReq52Ojw,['pest_control'],11210
False,RPF Electronics Center,,1.0,1,lGGSQu0vob7CRlxbN3UbXQ,"['electronics', 'mobilephonerepair']",11210
False,S.A.S Cleaning Professionals,,5.0,1,nLdtKK2vul6n2Xf4TOxCUg,"['carpet_cleaning', 'windowwashing', 'pressurewashers']",11210
False,Elefant iRepair,,3.0,2,6PZcy89RuP0pZ_miVx9F-g,"['electronicsrepair', 'mobilephonerepair']",11210
False,Hope Villa Child Care,,1.0,1,hrWOGuFBbFMvKReaeMDMaw,['childcare'],11210
False,PrintShop NYC,,1.0,3,UBGeOZI86rtky2MMvcbKCg,['copyshops'],11210
False,Mike's Appliance Repair,,1.0,3,Fc0siVkDBtjmbr3qx8TuWg,['homeappliancerepair'],11210
False,Services For the Underserved,,1.0,1,td1-hH2OlLnR7Lai_f-3EA,['nonprofit'],11210
False,Sun's Cleaners,,5.0,1,S0P6dQXDZCJaRyR2rYKPLw,['laundryservices'],11210
False,Super Laundry,,1.0,1,mMCZ1CAVMqrnjLx0QgRwig,['laundryservices'],11210
False,High End Audio Repairs,,1.0,1,f5vJxRqbHL9u5GhCSF-ePg,['electronicsrepair'],11210
False,Practical Learning Center,,1.0,1,jNW_o6GK5pk3DnMQrtRIeQ,['childcare'],11210
False,R W Pest Control,,1.0,1,FlcGbGfOFu9cmvkvlE5X4w,['pest_control'],11210
False,South End Press,,5.0,2,s2ky0TDiLsuOd14adTlWRw,"['printmedia', 'nonprofit']",11210
False,The Hype Machine,,4.5,2,qa-ivWBNpy2TZwVZeQ389w,['radiostations'],11210
False,Sepharoic Press,,5.0,1,C0XSvxiiCnenW00nLcJpgQ,['printmedia'],11210
False,Rodney the Printer,,1.5,2,4haMAJQjwsVKW4mlwEufRQ,['massmedia'],11210
False,The Big Takeover Magazine,,5.0,1,i0JCtWkBL9CiCNQcczXqpg,['printmedia'],11210
False,Lucky Newstand And Lotto,,4.0,1,yQVUVRrMzz85X8bcqyyA7A,['printmedia'],11210
False,The Poster Printers,,1.0,1,fZIJiRHq8OCdPiG4IzvnRw,"['printmedia', 'graphicdesign']",11210
False,Elite Media USA,,1.0,1,374RiIleYeJEOO9QB3SaGA,"['advertising', 'printmedia']",11210
False,Lynn Van Praagh-Gratton,,5.0,4,vItgVCVQUwE0YDj3JJJndw,"['psychicmediums', 'spiritual_shop', 'printmedia']",11210
False,Caribbean Power Jam Radio,,5.0,1,RAI1D1cFNB06dOyqvOaNCQ,['radiostations'],11210
False,Caribbean Spotlight,,5.0,1,j3GMzu73BKkhUzW5ZzkFfA,['radiostations'],11210
False,Kartina Tv Usa,,1.0,1,Y1n0K87CrJP5xc7HAvCHMQ,['televisionstations'],11210
False,Brooklyn Graphic Newspaper,,5.0,2,dU8HwxN5iWVx-bMAdXm4uQ,['printmedia'],11210
False,Applebee's Grill + Bar,$$,2.0,121,8WfatOyG52EeoplgjFoKSQ,"['tradamerican', 'sportsbars', 'burgers']",11210
False,Privé Bklyn Lounge,$$$,3.5,15,ql3DTdRvH1EjnOv2pcGU8w,"['lounges', 'asianfusion']",11210
False,Tonel Restaurant & Lounge,$$,3.5,13,d-zwQhcA0SiceSXVdCumdw,"['haitian', 'lounges']",11210
False,F1 Lounge,$$,3.5,13,lHuSK-4NgzkR1b5r3cOlrw,['lounges'],11210
False,Casablanca Bar & Grill,$$,5.0,1,eSdFZj-Luo2Z-A00t4puQQ,"['tradamerican', 'musicvenues']",11210
False,Halsey Bar And Grill,$$,5.0,2,fD8eRYGUPQkxjFs9AUF6-w,['cocktailbars'],11210
False,ProspectBArk!,,5.0,99,UK4stH6jSlnI6AgdkZwUcQ,"['dogwalkers', 'pet_sitting']",11210
False,Pawsitive Veterinary,,4.0,117,CdWZvxM_VFPCSPWsSze-mw,"['petservices', 'vet']",11210
False,Never Alone Pets,,5.0,99,GhCITYuIQmxmXeWvxane9g,"['pet_sitting', 'dogwalkers']",11210
False,Animal Loving Care,,4.5,91,kSQzpoOmWLQPUIhhXAMrPg,"['pet_sitting', 'groomer', 'dogwalkers']",11210
False,Happy Go Puppy,,5.0,30,t0BdPiZpAPuLkyeRPPV3aw,['pet_sitting'],11210
False,Small World Pet Sitters,,5.0,46,h7sYy-uCJFPxTRFDV2MuJQ,"['pet_sitting', 'dogwalkers', 'petphotography']",11210
False,Ditmas Paws,,5.0,24,HkFD5mUGXA4Hxa_ifQqqIA,"['dogwalkers', 'pet_sitting']",11210
False,Swifto Dog Walking,,5.0,77,JCQhm9naPgSjjxgJL2XidA,['dogwalkers'],11210
False,Empire of the Dog,,4.5,80,Zi3Jy8MQ0KgZxMeYU9j8lQ,['pet_training'],11210
False,Brooklyn Bow Wow,,5.0,64,kNeTqe_BA9j1qpzsN-Dx5Q,"['dogwalkers', 'pet_sitting', 'pet_training']",11210
False,Meredith Zinner Photography,,5.0,28,hO83oqs0a9lMP-Q8-IpX2A,"['eventphotography', 'sessionphotography', 'petphotography']",11210
False,Paws Up NYC,,4.5,49,qk3PbpsXn3_DdTqpZ27sbw,"['pet_sitting', 'dogwalkers', 'pet_training']",11210
False,Shelby Semel Dog Training,,5.0,44,FJrqynSV0IAPF0Txw02R-Q,['pet_training'],11210
False,Abby On Argyle,,4.5,38,L9Yeq8ZJtpZ0IdkFBILsEg,"['dogwalkers', 'pet_sitting']",11210
False,Urban Wag Brooklyn,,5.0,33,JOoUS_Bw16bx6TBfm9t30w,"['dogwalkers', 'pet_sitting']",11210
False,Monster Aquarium,,4.5,57,2ABowmcDEYPCm2ML9M3IGg,['aquariumservices'],11210
False,Dogger,,5.0,20,sqXNNMGer6Mt-pDEHDormg,"['dogwalkers', 'pet_sitting']",11210
False,"Happy Pets NYC, LLC",,4.5,38,MZo5Q0LD4PgWz3RBHPdHUQ,"['dogwalkers', 'pet_sitting', 'pet_training']",11210
False,The Pet Maven,,4.5,51,Y_fGiwtQEaDxmVdX-xDkcA,"['pet_sitting', 'groomer']",11210
False,NYC Pet Services,,4.5,64,iza_1JasSx1Slr12qALnjQ,"['pet_sitting', 'groomer', 'dogwalkers']",11210
False,Bone A Boutique pet spa,,4.5,27,GoEx_K_rsZok-NntPysqTQ,"['groomer', 'dogwalkers']",11210
False,Kate's Canines,,5.0,28,QShurbo7IylwtoUftwmKgA,['pet_training'],11210
False,Jason the Dog Walker & Co.,,5.0,31,J0jHr753apeklHuaDcpfqw,"['dogwalkers', 'pet_sitting', 'pet_training']",11210
False,Pooch Pals,,5.0,33,jJH5lZk0_N9m6OqFpjzzXg,"['dogwalkers', 'pet_sitting', 'pet_training']",11210
False,Curb Your Pooch,,4.5,29,TT5WblY8LnhwYzOm3nRh-w,['dogwalkers'],11210
False,The Dog Walking Network,,5.0,24,57OMv7QzGTVqs0lKrWvqcQ,"['pet_sitting', 'dogwalkers']",11210
False,Petco,,4.0,33,p0ytk3-4vtgKgn8qgz-1ZA,"['petstore', 'pet_training', 'groomer']",11210
False,Trusty Amigos,,5.0,17,Ut2gaVg5ECHLBctaN6xCbg,"['dogwalkers', 'pet_sitting']",11210
False,Pooch & Kitty,,4.5,36,JcRfR1Mw-sQg1se_HKKpog,"['pet_sitting', 'dogwalkers']",11210
False,New York Dog Lovers,,5.0,22,1ET_j8n9QrjQlU124VBSTg,"['dogwalkers', 'pet_sitting']",11210
False,Star Paws,,5.0,28,SE3qnL9amJOG-rR6VydTTw,"['pet_sitting', 'pet_training', 'dogwalkers']",11210
False,Wolfie's Place,,5.0,24,RBgRvhNST4IIkF6M1wr4dw,"['pet_sitting', 'pet_training']",11210
False,Bed and Biscuits,,5.0,22,ZfqwqJGoB0KlXqaFzXlyqw,"['pet_sitting', 'dogwalkers']",11210
False,Paw Prints,,4.5,31,FfClvEPhq5pTb_L3SFLx0Q,"['dogwalkers', 'pet_sitting']",11210
False,Brooklyn Dog Walk,,5.0,11,Vf5P0qac18dAZtLDHD8TrA,"['dogwalkers', 'pet_sitting']",11210
False,Manhattan Aquariums,,4.0,46,9OcVoD9Y_QcFM48TJmztgQ,"['aquariumservices', 'localfishstores', 'aquariums']",11210
False,Petaholics,,4.5,33,-SOU2xjoyQ-g10ns3Kk_Lg,"['dogwalkers', 'pet_sitting']",11210
False,Rachel's Pet Care,,5.0,31,oOkRkMtYL2CxEAGAdf4S9A,"['dogwalkers', 'pet_sitting']",11210
False,Street Paws,,5.0,14,2-goMEmwqMEkeaDflIReTw,['dogwalkers'],11210
False,First Avenue Veterinary Hospital,,4.0,55,Z_LX9JxGDc-5l4B92AWEbg,['vet'],11210
False,Play Pals,,5.0,23,N_8fGxXG51w4_J6hgQSm3g,"['dogwalkers', 'pet_sitting', 'pet_training']",11210
False,VERG-Veterinary Emergency & Referral Group,,3.5,44,jB4QsnNFiZ4hqu0K1HSxXQ,['vet'],11210
False,Fetch Club,,3.5,41,rTn-5M0g_D5nPeQpsJ4yeQ,"['pet_sitting', 'groomer', 'dogwalkers']",11210
False,Derek Pashupa Goodwin Photography,,5.0,7,ZcY62C_TRwPJRV6VUih7LA,"['eventphotography', 'sessionphotography', 'petphotography']",11210
False,Woofs 'n Purrs,,5.0,22,h-mu-MZQ3faWGdfNQT_IZw,"['pet_sitting', 'dogwalkers', 'pet_training']",11210
False,Anchor Aquarium Service Inc.,,5.0,12,Fb6AnxiIN3p537KSttE8zw,"['aquariums', 'aquariumservices']",11210
False,Woofs 'n Whiskers,,5.0,8,pPO5k7nTKnKuiiSVwcNSbQ,"['pet_sitting', 'groomer', 'dogwalkers']",11210
False,Noah's Ark Veterinary Practice,,3.5,52,XSnUpMEqQUd5G5mOY30bAA,"['vet', 'pet_sitting', 'groomer']",11210
False,Puppy Paradise,,2.5,54,tSUgy0QtJ3gXEy1BNXO6EA,"['petstore', 'pet_sitting', 'groomer']",11210
False,Walk Dog Talk Dog,,5.0,12,kOHcgS4UtYmpjKHx3BeN6w,"['dogwalkers', 'pet_training']",11210
False,It's a Dog's Life,,5.0,7,FyGaaw9Jtpv4QU5O9LNTvQ,"['dogwalkers', 'pet_training', 'pet_sitting']",11210
False,Bath & Bubbles Grooming,,4.5,13,ttYJeRdiqccDkidcRepXLw,['groomer'],11210
False,Throw Me A Bone,,4.5,22,Dy7leTA6G-xMqHrcvhzJhA,"['dogwalkers', 'pet_training', 'groomer']",11210
False,QC Dog Walking Service,,4.0,15,qE3MBpNAEfWlDVJ2SBjXNw,"['dogwalkers', 'pet_sitting']",11210
False,Dave's Dog Duty,,5.0,6,HqYK09Nkuf3xRP-CzagzSA,['dogwalkers'],11210
False,"On The Go Veterinary Services, PLLC",,5.0,23,M-oXhgShaY_5V1ZB4HqhSQ,['vet'],11210
False,Mollywood Paws,,4.5,13,D6ds-7MTJqrzZtosWEEsaA,"['dogwalkers', 'pet_sitting']",11210
False,Petletariat Pet Services,,4.5,8,hgdXR2kOsXkD7_Jvwetg0A,"['pet_sitting', 'dogwalkers']",11210
False,Union Square Dog Walker,,5.0,16,d_1sjAqReS7cki5jIgnfig,"['dogwalkers', 'pet_sitting']",11210
False,Luke Dog Walker,,5.0,16,6QfKLaCsf90f9aOhMNqkvg,"['dogwalkers', 'pet_sitting']",11210
False,Coco and Toto,,3.5,60,sPpOHO1BK47ZpQFR3zMDsw,"['groomer', 'dogwalkers', 'pet_sitting']",11210
False,Rain or Shine Dog Walks,,5.0,17,ZYXgqIUGuUQTFFKw-JmJZA,['dogwalkers'],11210
